timestamp,type
1557023765064,SCREEN_ON
1557023778127,UNLOCK
1557024351201,POWER_DISCONNECTED
1557026306112,SCREEN_OFF
1557026642690,SCREEN_ON
1557026647166,UNLOCK
1557026931030,SCREEN_OFF
1557027604515,SCREEN_ON
1557027607025,UNLOCK
1557027981337,SCREEN_OFF
1557028433766,UNLOCK
1557028434348,SCREEN_ON
1557029615456,SCREEN_OFF
1557029696506,SCREEN_ON
1557029706534,SCREEN_OFF
1557029715155,SCREEN_ON
1557029748971,UNLOCK
1557029827634,SCREEN_OFF
1557030214164,SCREEN_ON
1557030216531,UNLOCK
1557030295615,SCREEN_OFF
1557031084546,UNLOCK
1557031084978,SCREEN_ON
1557031116033,SCREEN_OFF
1557033624283,UNLOCK
1557033624627,SCREEN_ON
1557033701987,SCREEN_OFF
1557035112269,UNLOCK
1557035112599,SCREEN_ON
1557035212333,SCREEN_OFF
1557035222501,UNLOCK
1557035222854,SCREEN_ON
1557037704181,SCREEN_OFF
1557038582909,SCREEN_ON
1557038648399,SCREEN_OFF
1557040622556,SCREEN_ON
1557040624841,UNLOCK
1557040752233,SCREEN_OFF
1557041404514,SCREEN_ON
1557041430696,UNLOCK
1557041474829,SCREEN_OFF
1557042878751,SCREEN_ON
1557042884262,SCREEN_OFF
1557042897594,SCREEN_ON
1557042902821,UNLOCK
1557042993825,SCREEN_OFF
1557043194448,SCREEN_ON
1557043199708,UNLOCK
1557043306125,SCREEN_OFF
1557043563265,SCREEN_ON
1557043564839,UNLOCK
1557043676057,SCREEN_OFF
1557043700251,SCREEN_ON
1557043700365,UNLOCK
1557043822308,SCREEN_OFF
1557043911475,SCREEN_ON
1557043911931,UNLOCK
1557044109139,SCREEN_OFF
1557044138416,SCREEN_ON
1557044140391,UNLOCK
1557044623571,SCREEN_OFF
1557044721506,SCREEN_ON
1557044725749,UNLOCK
1557044945932,SCREEN_OFF
1557045553327,SCREEN_ON
1557045556549,UNLOCK
1557045671234,SCREEN_OFF
1557045673164,SCREEN_ON
1557045765815,SCREEN_OFF
1557046015689,SCREEN_ON
1557046021702,SCREEN_OFF
1557046250913,SCREEN_ON
1557046262743,UNLOCK
1557046545032,SCREEN_OFF
1557047426796,UNLOCK
1557047427047,SCREEN_ON
1557047474470,SCREEN_OFF
1557047588145,SCREEN_ON
1557047603570,SCREEN_OFF
1557047616404,SCREEN_ON
1557047616728,UNLOCK
1557047660819,SCREEN_OFF
1557048372000,SCREEN_ON
1557048374739,UNLOCK
1557048484575,SCREEN_OFF
1557048528471,SCREEN_ON
1557048582943,UNLOCK
1557048637931,SCREEN_OFF
1557048764500,UNLOCK
1557048764849,SCREEN_ON
1557048809260,SCREEN_OFF
1557048863743,UNLOCK
1557048864032,SCREEN_ON
1557048871480,SCREEN_OFF
1557049266752,UNLOCK
1557049266982,SCREEN_ON
1557049287890,SCREEN_OFF
1557049323560,UNLOCK
1557049323856,SCREEN_ON
