timestamp,confidence,type
1558397960309,1.0,STILL
1558398525275,1.0,STILL
1558398617045,0.97,STILL
1558398617045,0.02,UNKNOWN
1558398617045,0.01,IN_VEHICLE
1558398638824,1.0,TILTING
1558398635181,0.38,STILL
1558398635181,0.3,ON_FOOT
1558398635181,0.3,WALKING
1558398635181,0.14,ON_BICYCLE
1558398635181,0.09,IN_VEHICLE
1558398635181,0.02,UNKNOWN
1558398635181,0.01,RUNNING
1558398659736,1.0,STILL
1558398667004,1.0,STILL
1558402929373,1.0,STILL
1558406607907,1.0,TILTING
1558414546692,0.4,UNKNOWN
1558414546692,0.1,IN_VEHICLE
1558414546692,0.1,ON_BICYCLE
1558414546692,0.1,ON_FOOT
1558414546692,0.1,WALKING
1558414546692,0.1,RUNNING
1558414546692,0.1,STILL
1558414582298,0.4,UNKNOWN
1558414582298,0.1,IN_VEHICLE
1558414582298,0.1,ON_BICYCLE
1558414582298,0.1,ON_FOOT
1558414582298,0.1,WALKING
1558414582298,0.1,RUNNING
1558414582298,0.1,STILL
1558414610412,0.4,UNKNOWN
1558414610412,0.1,IN_VEHICLE
1558414610412,0.1,ON_BICYCLE
1558414610412,0.1,ON_FOOT
1558414610412,0.1,WALKING
1558414610412,0.1,RUNNING
1558414610412,0.1,STILL
1558414625608,0.4,UNKNOWN
1558414625608,0.1,IN_VEHICLE
1558414625608,0.1,ON_BICYCLE
1558414625608,0.1,ON_FOOT
1558414625608,0.1,WALKING
1558414625608,0.1,RUNNING
1558414625608,0.1,STILL
1558414641045,0.4,UNKNOWN
1558414641045,0.1,IN_VEHICLE
1558414641045,0.1,ON_BICYCLE
1558414641045,0.1,ON_FOOT
1558414641045,0.1,WALKING
1558414641045,0.1,RUNNING
1558414641045,0.1,STILL
1558414649210,1.0,TILTING
1558414657374,0.38,STILL
1558414657374,0.21,ON_BICYCLE
1558414657374,0.2,ON_FOOT
1558414657374,0.2,WALKING
1558414657374,0.17,IN_VEHICLE
1558414657374,0.02,UNKNOWN
1558414669114,1.0,TILTING
1558414680853,0.89,ON_FOOT
1558414680853,0.89,WALKING
1558414680853,0.05,ON_BICYCLE
1558414680853,0.02,UNKNOWN
1558414680853,0.01,IN_VEHICLE
1558414680853,0.01,RUNNING
1558414680853,0.01,STILL
1558414688754,1.0,TILTING
1558414696654,0.86,ON_FOOT
1558414696654,0.86,WALKING
1558414696654,0.09,ON_BICYCLE
1558414696654,0.02,UNKNOWN
1558414696654,0.01,IN_VEHICLE
1558414696654,0.01,RUNNING
1558414696654,0.01,STILL
1558414711785,0.4,UNKNOWN
1558414711785,0.1,IN_VEHICLE
1558414711785,0.1,ON_BICYCLE
1558414711785,0.1,ON_FOOT
1558414711785,0.1,WALKING
1558414711785,0.1,RUNNING
1558414711785,0.1,STILL
1558414727281,0.4,UNKNOWN
1558414727281,0.1,IN_VEHICLE
1558414727281,0.1,ON_BICYCLE
1558414727281,0.1,ON_FOOT
1558414727281,0.1,WALKING
1558414727281,0.1,RUNNING
1558414727281,0.1,STILL
1558414742759,0.99,STILL
1558414742759,0.01,UNKNOWN
1558414759429,0.66,STILL
1558414759429,0.13,IN_VEHICLE
1558414759429,0.1,ON_FOOT
1558414759429,0.1,WALKING
1558414759429,0.02,UNKNOWN
1558414759429,0.01,ON_BICYCLE
1558414776030,0.4,UNKNOWN
1558414776030,0.1,IN_VEHICLE
1558414776030,0.1,ON_BICYCLE
1558414776030,0.1,ON_FOOT
1558414776030,0.1,WALKING
1558414776030,0.1,RUNNING
1558414776030,0.1,STILL
1558414792535,0.4,UNKNOWN
1558414792535,0.1,IN_VEHICLE
1558414792535,0.1,ON_BICYCLE
1558414792535,0.1,ON_FOOT
1558414792535,0.1,WALKING
1558414792535,0.1,RUNNING
1558414792535,0.1,STILL
1558414811163,0.73,STILL
1558414811163,0.09,IN_VEHICLE
1558414811163,0.06,ON_FOOT
1558414811163,0.06,WALKING
1558414811163,0.02,ON_BICYCLE
1558414811163,0.02,UNKNOWN
1558414827621,0.93,STILL
1558414827621,0.02,IN_VEHICLE
1558414827621,0.02,ON_FOOT
1558414827621,0.02,WALKING
1558414827621,0.02,UNKNOWN
1558414843043,0.42,STILL
1558414843043,0.23,ON_FOOT
1558414843043,0.23,WALKING
1558414843043,0.16,IN_VEHICLE
1558414843043,0.07,ON_BICYCLE
1558414843043,0.03,UNKNOWN
1558414858858,0.57,STILL
1558414858858,0.19,IN_VEHICLE
1558414858858,0.12,ON_FOOT
1558414858858,0.12,WALKING
1558414858858,0.05,ON_BICYCLE
1558414858858,0.02,UNKNOWN
1558414874288,0.38,STILL
1558414874288,0.3,ON_FOOT
1558414874288,0.3,WALKING
1558414874288,0.19,IN_VEHICLE
1558414874288,0.06,ON_BICYCLE
1558414874288,0.02,UNKNOWN
1558414889720,0.4,UNKNOWN
1558414889720,0.1,IN_VEHICLE
1558414889720,0.1,ON_BICYCLE
1558414889720,0.1,ON_FOOT
1558414889720,0.1,WALKING
1558414889720,0.1,RUNNING
1558414889720,0.1,STILL
1558414905428,0.4,UNKNOWN
1558414905428,0.1,IN_VEHICLE
1558414905428,0.1,ON_BICYCLE
1558414905428,0.1,ON_FOOT
1558414905428,0.1,WALKING
1558414905428,0.1,RUNNING
1558414905428,0.1,STILL
1558414920913,0.91,IN_VEHICLE
1558414920913,0.03,STILL
1558414920913,0.02,UNKNOWN
1558414936677,0.87,IN_VEHICLE
1558414936677,0.02,STILL
1558414936677,0.01,ON_FOOT
1558414936677,0.01,WALKING
1558414936677,0.01,UNKNOWN
1558414953265,0.4,UNKNOWN
1558414953265,0.1,IN_VEHICLE
1558414953265,0.1,ON_BICYCLE
1558414953265,0.1,ON_FOOT
1558414953265,0.1,WALKING
1558414953265,0.1,RUNNING
1558414953265,0.1,STILL
1558414970424,0.4,UNKNOWN
1558414970424,0.1,IN_VEHICLE
1558414970424,0.1,ON_BICYCLE
1558414970424,0.1,ON_FOOT
1558414970424,0.1,WALKING
1558414970424,0.1,RUNNING
1558414970424,0.1,STILL
1558414986068,0.99,STILL
1558414986068,0.01,UNKNOWN
1558415001406,0.4,UNKNOWN
1558415001406,0.1,IN_VEHICLE
1558415001406,0.1,ON_BICYCLE
1558415001406,0.1,ON_FOOT
1558415001406,0.1,WALKING
1558415001406,0.1,RUNNING
1558415001406,0.1,STILL
1558415016889,0.4,UNKNOWN
1558415016889,0.1,IN_VEHICLE
1558415016889,0.1,ON_BICYCLE
1558415016889,0.1,ON_FOOT
1558415016889,0.1,WALKING
1558415016889,0.1,RUNNING
1558415016889,0.1,STILL
1558415032377,0.4,UNKNOWN
1558415032377,0.1,IN_VEHICLE
1558415032377,0.1,ON_BICYCLE
1558415032377,0.1,ON_FOOT
1558415032377,0.1,WALKING
1558415032377,0.1,RUNNING
1558415032377,0.1,STILL
1558415048594,0.4,UNKNOWN
1558415048594,0.1,IN_VEHICLE
1558415048594,0.1,ON_BICYCLE
1558415048594,0.1,ON_FOOT
1558415048594,0.1,WALKING
1558415048594,0.1,RUNNING
1558415048594,0.1,STILL
1558415064471,0.99,STILL
1558415064471,0.01,UNKNOWN
1558415079764,0.98,STILL
1558415079764,0.02,UNKNOWN
1558415095032,0.96,STILL
1558415095032,0.01,IN_VEHICLE
1558415095032,0.01,ON_FOOT
1558415095032,0.01,WALKING
1558415095032,0.01,UNKNOWN
1558415110326,0.96,STILL
1558415110326,0.03,IN_VEHICLE
1558415110326,0.01,UNKNOWN
1558415125839,0.97,STILL
1558415125839,0.02,UNKNOWN
1558415125839,0.01,IN_VEHICLE
1558415141067,0.96,STILL
1558415141067,0.02,IN_VEHICLE
1558415141067,0.01,ON_FOOT
1558415141067,0.01,WALKING
1558415141067,0.01,UNKNOWN
1558415156299,0.99,STILL
1558415156299,0.01,UNKNOWN
1558415171627,0.99,STILL
1558415171627,0.01,UNKNOWN
1558415186908,0.97,STILL
1558415186908,0.02,UNKNOWN
1558415186908,0.01,IN_VEHICLE
1558415202186,0.98,STILL
1558415202186,0.01,IN_VEHICLE
1558415202186,0.01,UNKNOWN
1558415222772,0.99,STILL
1558415222772,0.01,UNKNOWN
1558415238066,0.98,STILL
1558415238066,0.01,IN_VEHICLE
1558415238066,0.01,UNKNOWN
1558415253369,0.86,STILL
1558415253369,0.07,IN_VEHICLE
1558415253369,0.03,ON_FOOT
1558415253369,0.03,WALKING
1558415253369,0.01,ON_BICYCLE
1558415253369,0.01,UNKNOWN
1558415268796,0.95,STILL
1558415268796,0.02,ON_FOOT
1558415268796,0.02,WALKING
1558415268796,0.02,UNKNOWN
1558415268796,0.01,IN_VEHICLE
1558415276514,1.0,TILTING
1558415284232,0.99,STILL
1558415284232,0.01,UNKNOWN
1558415292697,1.0,TILTING
1558415301161,0.4,UNKNOWN
1558415301161,0.1,IN_VEHICLE
1558415301161,0.1,ON_BICYCLE
1558415301161,0.1,ON_FOOT
1558415301161,0.1,WALKING
1558415301161,0.1,RUNNING
1558415301161,0.1,STILL
1558415318177,0.9,ON_FOOT
1558415318177,0.9,WALKING
1558415318177,0.03,ON_BICYCLE
1558415318177,0.02,RUNNING
1558415318177,0.02,UNKNOWN
1558415318177,0.01,IN_VEHICLE
1558415318177,0.01,STILL
1558415323969,1.0,TILTING
1558415329761,0.92,ON_FOOT
1558415329761,0.92,WALKING
1558415329761,0.02,RUNNING
1558415329761,0.02,STILL
1558415329761,0.02,UNKNOWN
1558415329761,0.01,IN_VEHICLE
1558415329761,0.01,ON_BICYCLE
1558415337266,1.0,TILTING
1558415344771,0.4,UNKNOWN
1558415344771,0.1,IN_VEHICLE
1558415344771,0.1,ON_BICYCLE
1558415344771,0.1,ON_FOOT
1558415344771,0.1,WALKING
1558415344771,0.1,RUNNING
1558415344771,0.1,STILL
1558415361500,0.99,STILL
1558415361500,0.01,IN_VEHICLE
1558415378274,0.99,STILL
1558415378274,0.01,UNKNOWN
1558415393585,0.99,STILL
1558415393585,0.01,UNKNOWN
1558415408901,0.99,STILL
1558415408901,0.01,UNKNOWN
1558415424225,0.99,STILL
1558415424225,0.01,UNKNOWN
1558415439526,0.99,STILL
1558415439526,0.01,UNKNOWN
1558415454989,0.79,STILL
1558415454989,0.09,ON_FOOT
1558415454989,0.09,WALKING
1558415454989,0.06,IN_VEHICLE
1558415454989,0.02,UNKNOWN
1558415470433,0.76,STILL
1558415470433,0.12,ON_FOOT
1558415470433,0.12,WALKING
1558415470433,0.05,IN_VEHICLE
1558415470433,0.02,ON_BICYCLE
1558415470433,0.01,UNKNOWN
1558415485880,0.57,STILL
1558415485880,0.18,ON_FOOT
1558415485880,0.18,WALKING
1558415485880,0.15,IN_VEHICLE
1558415485880,0.03,ON_BICYCLE
1558415485880,0.02,UNKNOWN
1558415501524,0.99,STILL
1558415501524,0.01,UNKNOWN
1558415516846,0.99,STILL
1558415516846,0.01,UNKNOWN
1558415532130,0.96,STILL
1558415532130,0.01,IN_VEHICLE
1558415532130,0.01,ON_FOOT
1558415532130,0.01,WALKING
1558415532130,0.01,UNKNOWN
1558415539316,1.0,STILL
1558415546431,1.0,STILL
1558415554409,1.0,STILL
1558415564563,1.0,STILL
1558415585099,0.99,STILL
1558415585099,0.01,UNKNOWN
1558415600424,0.99,STILL
1558415600424,0.01,UNKNOWN
1558415615748,0.99,STILL
1558415615748,0.01,UNKNOWN
