timestamp,type
1558011706821,SCREEN_ON
1558011829088,SCREEN_OFF
1558012423480,UNLOCK
1558012425878,POWER_DISCONNECTED
1558012429687,SCREEN_ON
1558012483355,SCREEN_OFF
1558013612643,UNLOCK
1558013619028,SCREEN_ON
1558014008069,SCREEN_OFF
1558014073708,UNLOCK
1558014074241,SCREEN_ON
1558014194766,SCREEN_OFF
1558014870912,UNLOCK
1558014876774,SCREEN_ON
1558014887863,SCREEN_OFF
1558015328568,UNLOCK
1558015329161,SCREEN_ON
1558015332218,SCREEN_OFF
1558015337930,UNLOCK
1558015338270,SCREEN_ON
1558015419982,SCREEN_OFF
1558016036390,UNLOCK
1558016041919,SCREEN_ON
1558016094430,SCREEN_OFF
1558017691688,UNLOCK
1558017697371,SCREEN_ON
1558017915820,SCREEN_OFF
1558019940672,UNLOCK
1558019941132,SCREEN_ON
1558019997282,SCREEN_OFF
1558020094560,UNLOCK
1558020095311,SCREEN_ON
1558020107253,SCREEN_OFF
1558020243954,UNLOCK
1558020248528,SCREEN_ON
1558020299330,SCREEN_OFF
1558020309503,UNLOCK
1558020309970,SCREEN_ON
1558020341538,SCREEN_OFF
1558020365568,UNLOCK
1558020367037,SCREEN_ON
1558020384351,SCREEN_OFF
1558022866053,UNLOCK
1558022866815,SCREEN_ON
1558022942555,SCREEN_OFF
1558023341602,UNLOCK
1558023342202,SCREEN_ON
1558023389279,SCREEN_OFF
1558023521370,UNLOCK
1558023521769,SCREEN_ON
1558023631016,SCREEN_OFF
1558023969946,POWER_CONNECTED
1558023970197,UNLOCK
1558023975380,UNLOCK
1558023975852,SCREEN_ON
1558023976364,SCREEN_OFF
1558023977233,SCREEN_ON
1558023978519,SCREEN_OFF
1558024171680,POWER_DISCONNECTED
1558024172003,UNLOCK
1558024172414,SCREEN_ON
1558024817288,SCREEN_OFF
1558025414577,UNLOCK
1558025415214,SCREEN_ON
1558025505244,SCREEN_OFF
1558026095084,UNLOCK
1558026100227,SCREEN_ON
1558026219163,SCREEN_OFF
1558026299242,UNLOCK
1558026299600,SCREEN_ON
1558026433600,SCREEN_OFF
1558028497342,UNLOCK
1558028498244,SCREEN_ON
1558028641428,SCREEN_OFF
1558028781266,UNLOCK
1558028781836,SCREEN_ON
1558028957490,SCREEN_OFF
1558028975193,UNLOCK
1558028976345,SCREEN_ON
1558031135819,SCREEN_OFF
1558046098593,UNLOCK
1558046099605,SCREEN_ON
1558046102328,SCREEN_OFF
