timestamp,type
1558320363523,SCREEN_OFF
1558321221106,UNLOCK
1558321226703,SCREEN_ON
1558321337599,SCREEN_OFF
1558321436692,UNLOCK
1558321437632,SCREEN_ON
1558321444161,SCREEN_OFF
1558321742421,UNLOCK
1558321742674,SCREEN_ON
1558321771298,SCREEN_OFF
1558322935729,UNLOCK
1558322941185,SCREEN_ON
1558322963350,POWER_DISCONNECTED
1558322970570,SCREEN_OFF
1558323052399,UNLOCK
1558323052948,SCREEN_ON
1558323053471,UNLOCK
1558323053661,SCREEN_OFF
1558323053906,SCREEN_ON
1558323090071,SCREEN_OFF
1558323648855,UNLOCK
1558323654062,SCREEN_ON
1558323654252,SCREEN_OFF
1558324005220,UNLOCK
1558324006317,SCREEN_ON
1558324113830,SCREEN_OFF
1558324164146,UNLOCK
1558324165020,SCREEN_ON
1558324176652,SCREEN_OFF
1558328838996,UNLOCK
1558328845492,SCREEN_ON
1558328847440,SCREEN_OFF
1558329287145,UNLOCK
1558329287906,SCREEN_ON
1558329305928,SCREEN_OFF
1558329672248,UNLOCK
1558329672813,SCREEN_ON
1558329769394,SCREEN_OFF
1558330142600,UNLOCK
1558330143281,SCREEN_ON
1558330174282,SCREEN_OFF
1558330352181,UNLOCK
1558330352608,SCREEN_ON
1558330400795,SCREEN_OFF
1558330507031,UNLOCK
1558330507528,SCREEN_ON
1558330647622,SCREEN_OFF
1558330722451,UNLOCK
1558330723207,SCREEN_ON
1558330726842,SCREEN_OFF
1558330965376,UNLOCK
1558330970938,SCREEN_ON
1558331103516,SCREEN_OFF
1558334322265,UNLOCK
1558334328544,SCREEN_ON
1558334328866,SCREEN_OFF
1558334342305,UNLOCK
1558334343533,UNLOCK
1558334345170,SCREEN_ON
1558334345431,SCREEN_OFF
1558334345737,SCREEN_ON
1558334390690,SCREEN_OFF
1558334776274,UNLOCK
1558334777364,SCREEN_ON
1558334870180,SCREEN_OFF
1558334890467,UNLOCK
1558334891113,SCREEN_ON
1558334928041,SCREEN_OFF
1558335056996,UNLOCK
1558335057492,SCREEN_ON
1558335651657,SCREEN_OFF
1558335667355,UNLOCK
1558335668366,SCREEN_ON
1558335675777,UNLOCK
1558335676371,SCREEN_OFF
1558335676699,SCREEN_ON
1558335774735,SCREEN_OFF
1558336663485,UNLOCK
1558336669321,SCREEN_ON
1558336669674,SCREEN_OFF
1558336699180,UNLOCK
1558336699645,SCREEN_ON
1558336724455,SCREEN_OFF
1558336728012,UNLOCK
1558336728675,SCREEN_ON
1558336809690,SCREEN_OFF
1558336817486,UNLOCK
1558336817897,SCREEN_ON
1558336863217,SCREEN_OFF
1558336872457,UNLOCK
1558336872756,SCREEN_ON
1558337054526,SCREEN_OFF
1558337536325,UNLOCK
1558337542384,SCREEN_ON
1558337629085,SCREEN_OFF
1558337879606,UNLOCK
1558337879978,SCREEN_ON
1558337964667,SCREEN_OFF
1558338246135,UNLOCK
1558338251235,SCREEN_ON
1558338338110,SCREEN_OFF
1558338644371,UNLOCK
1558338644861,SCREEN_ON
1558338727113,SCREEN_OFF
1558338940810,UNLOCK
1558338941303,SCREEN_ON
1558338951578,SCREEN_OFF
1558338977824,UNLOCK
1558338978109,SCREEN_ON
1558339012559,SCREEN_OFF
1558339037552,UNLOCK
1558339037977,SCREEN_ON
1558339043586,SCREEN_OFF
1558339043778,UNLOCK
1558339044152,SCREEN_ON
1558339051885,SCREEN_OFF
1558339078648,UNLOCK
1558339079174,SCREEN_ON
1558339394852,SCREEN_OFF
1558339464517,UNLOCK
1558339465421,SCREEN_ON
1558339476262,SCREEN_OFF
1558339572152,UNLOCK
1558339572599,SCREEN_ON
1558339637786,SCREEN_OFF
1558339655293,UNLOCK
1558339655658,SCREEN_ON
1558339658141,SCREEN_OFF
1558339754111,UNLOCK
1558339754753,SCREEN_ON
1558339773375,SCREEN_OFF
1558339780050,UNLOCK
1558339780431,SCREEN_ON
1558339911844,SCREEN_OFF
1558340019718,UNLOCK
1558340025519,SCREEN_ON
1558340046950,SCREEN_OFF
1558340092550,UNLOCK
1558340093035,SCREEN_ON
1558340114218,SCREEN_OFF
1558340128679,UNLOCK
1558340129057,SCREEN_ON
1558340132075,SCREEN_OFF
1558340370221,UNLOCK
1558340370637,SCREEN_ON
1558340378354,SCREEN_OFF
1558341392755,UNLOCK
1558341400032,SCREEN_ON
1558341701082,SCREEN_OFF
1558341878998,UNLOCK
1558341879563,SCREEN_ON
1558341918841,SCREEN_OFF
1558341973880,UNLOCK
1558341974365,SCREEN_ON
1558342064288,SCREEN_OFF
1558342198233,UNLOCK
1558342198875,SCREEN_ON
1558342300678,SCREEN_OFF
1558342333530,UNLOCK
1558342334128,SCREEN_ON
1558343415083,SCREEN_OFF
1558343618933,UNLOCK
1558343620663,SCREEN_ON
1558343700108,SCREEN_OFF
1558343759926,UNLOCK
1558343760369,SCREEN_ON
1558343764516,SCREEN_OFF
1558343823426,UNLOCK
1558343823856,SCREEN_ON
1558343858943,SCREEN_OFF
1558343927248,UNLOCK
1558343927944,SCREEN_ON
1558343953860,SCREEN_OFF
1558343955420,UNLOCK
1558343956171,SCREEN_ON
1558343990936,SCREEN_OFF
1558344185922,UNLOCK
1558344186350,SCREEN_ON
1558344246365,SCREEN_OFF
1558345132266,UNLOCK
1558345137664,SCREEN_ON
1558345137970,SCREEN_OFF
1558345415118,UNLOCK
1558345415559,SCREEN_ON
1558345490585,UNLOCK
1558345491041,SCREEN_OFF
1558345491314,SCREEN_ON
1558345492447,SCREEN_OFF
1558345536242,UNLOCK
1558345536649,SCREEN_ON
1558345558487,SCREEN_OFF
1558345769667,UNLOCK
1558345770224,SCREEN_ON
1558345814215,SCREEN_OFF
1558345859415,UNLOCK
1558345859852,SCREEN_ON
1558345875327,SCREEN_OFF
1558346005893,HEADSET_MIC_UNPLUGGED
1558346007033,UNLOCK
1558346011179,SCREEN_ON
1558346080938,HEADSET_MIC_UNPLUGGED
1558346084490,SCREEN_OFF
1558346103724,UNLOCK
1558346104141,SCREEN_ON
1558346107673,SCREEN_OFF
1558346256529,UNLOCK
1558346256871,SCREEN_ON
1558346263865,SCREEN_OFF
1558346343581,UNLOCK
1558346343963,SCREEN_ON
1558346366543,SCREEN_OFF
1558346918976,UNLOCK
1558346919428,SCREEN_ON
1558346951002,HEADSET_MIC_UNPLUGGED
1558346973147,HEADSET_MIC_UNPLUGGED
1558347093957,HEADSET_MIC_UNPLUGGED
1558347110502,SCREEN_OFF
1558347392811,UNLOCK
1558347393225,SCREEN_ON
1558347531858,SCREEN_OFF
1558347792279,UNLOCK
1558347792768,SCREEN_ON
1558347806873,UNLOCK
1558347807108,SCREEN_OFF
1558347807301,SCREEN_ON
1558347808736,SCREEN_OFF
1558350783076,UNLOCK
1558350789963,SCREEN_ON
1558350812086,HEADSET_MIC_UNPLUGGED
1558350813696,HEADSET_UNPLUGGED
1558350828115,SCREEN_OFF
1558351464577,UNLOCK
1558351471383,SCREEN_ON
1558351472065,SCREEN_OFF
1558351645069,UNLOCK
1558351645615,SCREEN_ON
1558351646245,UNLOCK
1558351646822,SCREEN_OFF
1558351647153,SCREEN_ON
1558351667981,SCREEN_OFF
1558351824755,UNLOCK
1558351825189,SCREEN_ON
1558351832849,SCREEN_OFF
1558354566710,UNLOCK
1558354572955,SCREEN_ON
1558354576334,SCREEN_OFF
1558354762263,HEADSET_UNPLUGGED
1558355117421,UNLOCK
1558355117932,SCREEN_ON
1558355144916,SCREEN_OFF
1558355317357,UNLOCK
1558355317777,SCREEN_ON
1558355320429,SCREEN_OFF
1558355735419,UNLOCK
1558355735835,SCREEN_ON
1558355740006,SCREEN_OFF
1558356020402,UNLOCK
1558356020827,SCREEN_ON
1558356033757,SCREEN_OFF
1558356113914,UNLOCK
1558356114220,SCREEN_ON
1558356140049,SCREEN_OFF
1558356961699,UNLOCK
1558356968143,SCREEN_ON
1558356970781,SCREEN_OFF
1558356992312,UNLOCK
1558356993620,SCREEN_ON
1558357038299,SCREEN_OFF
1558357081300,UNLOCK
1558357081695,SCREEN_ON
1558357148698,SCREEN_OFF
1558357390936,UNLOCK
1558357391266,SCREEN_ON
1558357429082,SCREEN_OFF
1558357741466,UNLOCK
1558357741850,SCREEN_ON
1558358509718,SCREEN_OFF
1558360468604,UNLOCK
1558360475032,SCREEN_ON
1558360475327,SCREEN_OFF
1558360722055,UNLOCK
1558360722514,SCREEN_ON
1558361015473,SCREEN_OFF
1558361061490,UNLOCK
1558361062117,SCREEN_ON
1558361064287,SCREEN_OFF
1558361102042,UNLOCK
1558361102627,SCREEN_ON
1558361133299,SCREEN_OFF
1558361259260,UNLOCK
1558361259820,SCREEN_ON
1558361271499,SCREEN_OFF
1558361313374,UNLOCK
1558361314020,SCREEN_ON
1558363928853,SCREEN_OFF
1558364005123,UNLOCK
1558364005475,SCREEN_ON
1558364089770,SCREEN_OFF
1558364134273,UNLOCK
1558364134592,SCREEN_ON
1558364161080,SCREEN_OFF
1558364251021,UNLOCK
1558364251581,SCREEN_ON
1558364265501,SCREEN_OFF
1558364358491,UNLOCK
1558364358895,SCREEN_ON
1558364364734,SCREEN_OFF
1558364562418,UNLOCK
1558364562741,SCREEN_ON
1558364595335,SCREEN_OFF
1558364596332,UNLOCK
1558364596674,SCREEN_ON
1558364740769,SCREEN_OFF
1558365037280,POWER_CONNECTED
1558365037495,UNLOCK
1558365045905,SCREEN_ON
1558365179253,SCREEN_OFF
1558365648936,POWER_DISCONNECTED
1558365649223,UNLOCK
1558365653910,SCREEN_ON
1558365903886,SCREEN_OFF
1558366119534,POWER_CONNECTED
1558366120062,UNLOCK
1558366120967,SCREEN_ON
1558366127320,SCREEN_OFF
1558366252828,UNLOCK
1558366254101,SCREEN_ON
1558366275773,SCREEN_OFF
1558366612796,UNLOCK
1558366613071,SCREEN_ON
1558366761689,SCREEN_OFF
1558368024460,UNLOCK
1558368030607,SCREEN_ON
1558368032179,POWER_DISCONNECTED
1558368033987,SCREEN_OFF
1558368909833,UNLOCK
1558368910201,SCREEN_ON
1558368916856,SCREEN_OFF
1558368918593,UNLOCK
1558368918877,SCREEN_ON
1558368923233,SCREEN_OFF
1558368956004,UNLOCK
1558368956744,SCREEN_ON
1558368970382,SCREEN_OFF
1558369026944,UNLOCK
1558369027299,SCREEN_ON
1558369155368,SCREEN_OFF
1558370031699,POWER_CONNECTED
1558370031801,UNLOCK
1558370032806,SCREEN_ON
1558370047237,SCREEN_OFF
1558370283799,UNLOCK
1558370284077,SCREEN_ON
1558370398822,SCREEN_OFF
1558370460758,UNLOCK
1558370461056,SCREEN_ON
1558370596256,SCREEN_OFF
1558371175887,UNLOCK
1558371176138,SCREEN_ON
1558371348300,SCREEN_OFF
1558371762377,UNLOCK
1558371762692,SCREEN_ON
1558371861190,SCREEN_OFF
1558373191581,UNLOCK
1558373196740,SCREEN_ON
1558373273636,SCREEN_OFF
1558373415556,UNLOCK
1558373415825,SCREEN_ON
1558373498647,SCREEN_OFF
1558375808442,UNLOCK
1558375814745,SCREEN_ON
1558375973978,SCREEN_OFF
1558377147883,POWER_DISCONNECTED
1558377148552,UNLOCK
1558377148977,SCREEN_ON
1558378057946,SCREEN_OFF
