timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1557964961916,YouTube,1557931009109,com.google.android.youtube,True,1557884926866,1557971326865,True,764738
1557964961916,왓챠,1557942038087,com.frograms.watcha,False,1557884926866,1557971326865,False,721602
1557964961916,ABC Logger,1557916002190,kaist.iclab.abclogger,False,1557884926866,1557971326865,False,126705
1557964961916,파일,1557914102536,com.android.documentsui,True,1557884926866,1557971326865,False,13422
1557964961916,HTML 뷰어,1557914073497,com.android.htmlviewer,True,1557884926866,1557971326865,False,14203
1557964961916,Polar Beat,1557916086197,fi.polar.beat,False,1557884926866,1557971326865,False,288801
1557964961916,Google Play 스토어,1557914817775,com.android.vending,True,1557884926866,1557971326865,True,241750
1557964961916,KBO STATS,1557943687877,com.sports2i,False,1557884926866,1557971326865,False,313378
1557964961916,접근성,1557916064007,com.android.settingsaccessibility,True,1557884926866,1557971326865,False,81737
1557964961916,Android 시스템,1557969809588,android,True,1557884926866,1557971326865,False,7647
1557964961916,PAIGE,1557969801961,com.ncsoft.paige,False,1557884926866,1557971326865,False,48693
1557964961916,야구친구,1557943600474,com.yachin.app,False,1557884926866,1557971326865,False,446896
1557964961916,메시지,1557910644307,com.android.mms,True,1557884926866,1557971326865,False,157281
1557964961916,Instagram,1557921476847,com.instagram.android,False,1557884926866,1557971326865,False,153576
1557964961916,Gmail,1557941977410,com.google.android.gm,True,1557884926866,1557971326865,True,2574
1557964961916,Microsoft Band,1557914901673,com.microsoft.kapp,False,1557884926866,1557971326865,False,846365
1557964961916,Dropsync,1557962072519,com.ttxapps.dropsync,False,1557884926866,1557971326865,False,127906
1557964961916,왓챠플레이,1557942053091,com.frograms.wplay,False,1557884926866,1557971326865,False,1412205
1557964961916,timetable-core,1557969815989,com.pione.timetable,False,1557884926866,1557971326865,False,1943
1557964961916,드라이브,1557943824009,com.google.android.apps.docs,True,1557884926866,1557971326865,True,57392
1557964961916,Paco,1557924920379,com.pacoapp.paco,False,1557884926866,1557971326865,False,323517
1557964961916,기본홈,1557969817549,com.lge.launcher3,True,1557884926866,1557971326865,False,1480778
1557964961916,Chrome,1557945863614,com.android.chrome,True,1557884926866,1557971326865,True,7993319
1557964961916,패키지 설치 프로그램,1557916004773,com.google.android.packageinstaller,True,1557884926866,1557971326865,False,55944
1557964961916,Google Play 서비스,1557912740756,com.google.android.gms,True,1557884926866,1557971326865,True,45122
1557964961916,Bluetooth,1557914176660,com.lge.bluetoothsetting,True,1557884926866,1557971326865,False,15933
1557964961916,Netflix,1557942023031,com.netflix.mediaclient,False,1557884926866,1557971326865,False,176600
1557964961916,파일 관리자,1557914087248,com.lge.filemanager,True,1557884926866,1557971326865,False,8711
1557964961916,Logger,1557916072565,iclab.kaist.ac.kr.msband_logger,False,1557884926866,1557971326865,False,186903
1557964961916,설정,1557915533581,com.android.settings,True,1557884926866,1557971326865,False,374159
1557964961916,날씨,1557909336995,com.lge.sizechangable.weather,False,1557884926866,1557971326865,False,6442
1557964961916,한컴오피스 한글 뷰어,1557943821119,com.hancom.office.hwp.viewer.hwp_apk,False,1557884926866,1557971326865,False,100096
1557964961916,카카오톡,1557969801961,com.kakao.talk,False,1557884926866,1557971326865,False,117867
1557964961916,Wi-Fi,1557933749584,com.lge.wifisettings,True,1557884926866,1557971326865,False,41022
1557964961916,원터치알림,1557925305910,com.wr.alrim,False,1557884926866,1557971326865,False,11293
1557964961916,FANDOM,1557937653615,com.fandom.app,False,1557884926866,1557971326865,False,61198
1557964961916,시스템 UI,1557939739492,com.android.systemui,True,1557884926866,1557971326865,False,104323
1557964961916,알람/시계,1557969801961,com.lge.clock,True,1557884926866,1557971326865,False,20147
1557964961916,Notion,1557925330866,notion.id,False,1557884926866,1557971326865,False,17792
1557964961916,카이스트 모바일 메일,1557939238461,com.imoxion.sensmobile,False,1557884926866,1557971326865,False,226191
1557964961916,Q메모+,1557932435084,com.lge.qmemoplus,False,1557884926866,1557971326865,False,59024
1557965261916,YouTube,1557931009109,com.google.android.youtube,True,1557884926866,1557971326865,True,764738
1557965261916,왓챠,1557942038087,com.frograms.watcha,False,1557884926866,1557971326865,False,721602
1557965261916,ABC Logger,1557916002190,kaist.iclab.abclogger,False,1557884926866,1557971326865,False,126705
1557965261916,파일,1557914102536,com.android.documentsui,True,1557884926866,1557971326865,False,13422
1557965261916,HTML 뷰어,1557914073497,com.android.htmlviewer,True,1557884926866,1557971326865,False,14203
1557965261916,Polar Beat,1557916086197,fi.polar.beat,False,1557884926866,1557971326865,False,288801
1557965261916,Google Play 스토어,1557914817775,com.android.vending,True,1557884926866,1557971326865,True,241750
1557965261916,KBO STATS,1557943687877,com.sports2i,False,1557884926866,1557971326865,False,313378
1557965261916,접근성,1557916064007,com.android.settingsaccessibility,True,1557884926866,1557971326865,False,81737
1557965261916,Android 시스템,1557969809588,android,True,1557884926866,1557971326865,False,7647
1557965261916,PAIGE,1557969801961,com.ncsoft.paige,False,1557884926866,1557971326865,False,48693
1557965261916,야구친구,1557943600474,com.yachin.app,False,1557884926866,1557971326865,False,446896
1557965261916,메시지,1557910644307,com.android.mms,True,1557884926866,1557971326865,False,157281
1557965261916,Instagram,1557921476847,com.instagram.android,False,1557884926866,1557971326865,False,153576
1557965261916,Gmail,1557941977410,com.google.android.gm,True,1557884926866,1557971326865,True,2574
1557965261916,Microsoft Band,1557914901673,com.microsoft.kapp,False,1557884926866,1557971326865,False,846365
1557965261916,Dropsync,1557962072519,com.ttxapps.dropsync,False,1557884926866,1557971326865,False,127906
1557965261916,왓챠플레이,1557942053091,com.frograms.wplay,False,1557884926866,1557971326865,False,1412205
1557965261916,timetable-core,1557969815989,com.pione.timetable,False,1557884926866,1557971326865,False,1943
1557965261916,드라이브,1557943824009,com.google.android.apps.docs,True,1557884926866,1557971326865,True,57392
1557965261916,Paco,1557924920379,com.pacoapp.paco,False,1557884926866,1557971326865,False,323517
1557965261916,기본홈,1557969817549,com.lge.launcher3,True,1557884926866,1557971326865,False,1480778
1557965261916,Chrome,1557945863614,com.android.chrome,True,1557884926866,1557971326865,True,7993319
1557965261916,패키지 설치 프로그램,1557916004773,com.google.android.packageinstaller,True,1557884926866,1557971326865,False,55944
1557965261916,Google Play 서비스,1557912740756,com.google.android.gms,True,1557884926866,1557971326865,True,45122
1557965261916,Bluetooth,1557914176660,com.lge.bluetoothsetting,True,1557884926866,1557971326865,False,15933
1557965261916,Netflix,1557942023031,com.netflix.mediaclient,False,1557884926866,1557971326865,False,176600
1557965261916,파일 관리자,1557914087248,com.lge.filemanager,True,1557884926866,1557971326865,False,8711
1557965261916,Logger,1557916072565,iclab.kaist.ac.kr.msband_logger,False,1557884926866,1557971326865,False,186903
1557965261916,설정,1557915533581,com.android.settings,True,1557884926866,1557971326865,False,374159
1557965261916,날씨,1557909336995,com.lge.sizechangable.weather,False,1557884926866,1557971326865,False,6442
1557965261916,한컴오피스 한글 뷰어,1557943821119,com.hancom.office.hwp.viewer.hwp_apk,False,1557884926866,1557971326865,False,100096
1557965261916,카카오톡,1557969801961,com.kakao.talk,False,1557884926866,1557971326865,False,117867
1557965261916,Wi-Fi,1557933749584,com.lge.wifisettings,True,1557884926866,1557971326865,False,41022
1557965261916,원터치알림,1557925305910,com.wr.alrim,False,1557884926866,1557971326865,False,11293
1557965261916,FANDOM,1557937653615,com.fandom.app,False,1557884926866,1557971326865,False,61198
1557965261916,시스템 UI,1557939739492,com.android.systemui,True,1557884926866,1557971326865,False,104323
1557965261916,알람/시계,1557969801961,com.lge.clock,True,1557884926866,1557971326865,False,20147
1557965261916,Notion,1557925330866,notion.id,False,1557884926866,1557971326865,False,17792
