timestamp,confidence,type
1557969183757,1.0,STILL
1557969819083,1.0,STILL
1557972310110,1.0,STILL
1557973720530,1.0,STILL
1557974876515,1.0,STILL
1557975530549,1.0,STILL
1557976145991,1.0,STILL
1557976540165,1.0,STILL
1557976880751,0.98,STILL
1557976880751,0.01,IN_VEHICLE
1557976880751,0.01,UNKNOWN
1557976906350,1.0,STILL
1557977063660,1.0,STILL
1557977711911,0.97,STILL
1557977711911,0.01,IN_VEHICLE
1557977711911,0.01,UNKNOWN
1557978030678,1.0,STILL
1557978108535,1.0,STILL
1557978183576,0.4,UNKNOWN
1557978183576,0.1,IN_VEHICLE
1557978183576,0.1,ON_BICYCLE
1557978183576,0.1,ON_FOOT
1557978183576,0.1,WALKING
1557978183576,0.1,RUNNING
1557978183576,0.1,STILL
1557978198673,1.0,STILL
1557978210905,0.4,UNKNOWN
1557978210905,0.1,IN_VEHICLE
1557978210905,0.1,ON_BICYCLE
1557978210905,0.1,ON_FOOT
1557978210905,0.1,WALKING
1557978210905,0.1,RUNNING
1557978210905,0.1,STILL
1557978234466,0.4,UNKNOWN
1557978234466,0.1,IN_VEHICLE
1557978234466,0.1,ON_BICYCLE
1557978234466,0.1,ON_FOOT
1557978234466,0.1,WALKING
1557978234466,0.1,RUNNING
1557978234466,0.1,STILL
1557978249887,0.4,UNKNOWN
1557978249887,0.1,IN_VEHICLE
1557978249887,0.1,ON_BICYCLE
1557978249887,0.1,ON_FOOT
1557978249887,0.1,WALKING
1557978249887,0.1,RUNNING
1557978249887,0.1,STILL
1557978257647,1.0,TILTING
1557978265406,0.4,UNKNOWN
1557978265406,0.1,IN_VEHICLE
1557978265406,0.1,ON_BICYCLE
1557978265406,0.1,ON_FOOT
1557978265406,0.1,WALKING
1557978265406,0.1,RUNNING
1557978265406,0.1,STILL
1557978274274,1.0,TILTING
1557978283141,0.36,STILL
1557978283141,0.23,ON_BICYCLE
1557978283141,0.17,IN_VEHICLE
1557978283141,0.17,ON_FOOT
1557978283141,0.17,WALKING
1557978283141,0.01,RUNNING
1557978283141,0.01,UNKNOWN
1557978286802,0.4,UNKNOWN
1557978286802,0.1,IN_VEHICLE
1557978286802,0.1,ON_BICYCLE
1557978286802,0.1,ON_FOOT
1557978286802,0.1,WALKING
1557978286802,0.1,RUNNING
1557978286802,0.1,STILL
1557978304493,0.4,UNKNOWN
1557978304493,0.1,IN_VEHICLE
1557978304493,0.1,ON_BICYCLE
1557978304493,0.1,ON_FOOT
1557978304493,0.1,WALKING
1557978304493,0.1,RUNNING
1557978304493,0.1,STILL
1557978320938,1.0,TILTING
1557978319561,0.4,UNKNOWN
1557978319561,0.1,IN_VEHICLE
1557978319561,0.1,ON_BICYCLE
1557978319561,0.1,ON_FOOT
1557978319561,0.1,WALKING
1557978319561,0.1,RUNNING
1557978319561,0.1,STILL
1557978333459,1.0,TILTING
1557978332101,0.4,UNKNOWN
1557978332101,0.1,IN_VEHICLE
1557978332101,0.1,ON_BICYCLE
1557978332101,0.1,ON_FOOT
1557978332101,0.1,WALKING
1557978332101,0.1,RUNNING
1557978332101,0.1,STILL
1557978343960,0.4,UNKNOWN
1557978343960,0.1,IN_VEHICLE
1557978343960,0.1,ON_BICYCLE
1557978343960,0.1,ON_FOOT
1557978343960,0.1,WALKING
1557978343960,0.1,RUNNING
1557978343960,0.1,STILL
1557978355948,0.67,STILL
1557978355948,0.13,ON_FOOT
1557978355948,0.13,WALKING
1557978355948,0.07,IN_VEHICLE
1557978355948,0.06,ON_BICYCLE
1557978355948,0.02,UNKNOWN
1557978370848,1.0,TILTING
1557978368862,0.38,STILL
1557978368862,0.23,ON_FOOT
1557978368862,0.23,WALKING
1557978368862,0.15,IN_VEHICLE
1557978368862,0.07,ON_BICYCLE
1557978368862,0.02,UNKNOWN
1557978368862,0.01,RUNNING
1557978384924,1.0,TILTING
1557978392497,0.4,UNKNOWN
1557978392497,0.1,IN_VEHICLE
1557978392497,0.1,ON_BICYCLE
1557978392497,0.1,ON_FOOT
1557978392497,0.1,WALKING
1557978392497,0.1,RUNNING
1557978392497,0.1,STILL
1557978395868,1.0,TILTING
1557978399239,0.4,UNKNOWN
1557978399239,0.1,IN_VEHICLE
1557978399239,0.1,ON_BICYCLE
1557978399239,0.1,ON_FOOT
1557978399239,0.1,WALKING
1557978399239,0.1,RUNNING
1557978399239,0.1,STILL
1557978403687,0.4,UNKNOWN
1557978403687,0.1,IN_VEHICLE
1557978403687,0.1,ON_BICYCLE
1557978403687,0.1,ON_FOOT
1557978403687,0.1,WALKING
1557978403687,0.1,RUNNING
1557978403687,0.1,STILL
1557978408533,0.91,ON_FOOT
1557978408533,0.91,WALKING
1557978408533,0.03,UNKNOWN
1557978408533,0.02,RUNNING
1557978408533,0.02,STILL
1557978408533,0.01,IN_VEHICLE
1557978408533,0.01,ON_BICYCLE
1557978420895,0.4,UNKNOWN
1557978420895,0.1,IN_VEHICLE
1557978420895,0.1,ON_BICYCLE
1557978420895,0.1,ON_FOOT
1557978420895,0.1,WALKING
1557978420895,0.1,RUNNING
1557978420895,0.1,STILL
1557978447299,1.0,STILL
1557978462495,0.97,STILL
1557978462495,0.02,UNKNOWN
1557978462495,0.01,IN_VEHICLE
1557978477796,0.96,STILL
1557978477796,0.01,IN_VEHICLE
1557978477796,0.01,ON_FOOT
1557978477796,0.01,WALKING
1557978477796,0.01,UNKNOWN
1557978493086,0.99,STILL
1557978493086,0.01,UNKNOWN
1557978508426,0.99,STILL
1557978508426,0.01,UNKNOWN
1557978523783,0.99,STILL
1557978523783,0.01,UNKNOWN
1557978539123,0.99,STILL
1557978539123,0.01,UNKNOWN
1557978555065,0.99,STILL
1557978555065,0.01,UNKNOWN
1557978570416,0.99,STILL
1557978570416,0.01,UNKNOWN
1557978585788,0.59,STILL
1557978585788,0.17,IN_VEHICLE
1557978585788,0.14,ON_BICYCLE
1557978585788,0.03,ON_FOOT
1557978585788,0.03,WALKING
1557978585788,0.01,UNKNOWN
1557978601202,0.97,STILL
1557978601202,0.01,IN_VEHICLE
1557978601202,0.01,UNKNOWN
1557978616605,0.99,STILL
1557978616605,0.01,UNKNOWN
1557978632560,0.99,STILL
1557978632560,0.01,UNKNOWN
1557978640228,1.0,TILTING
1557978647895,0.93,STILL
1557978647895,0.03,IN_VEHICLE
1557978647895,0.01,ON_FOOT
1557978647895,0.01,WALKING
1557978647895,0.01,UNKNOWN
1557978663416,0.97,STILL
1557978663416,0.01,IN_VEHICLE
1557978663416,0.01,ON_FOOT
1557978663416,0.01,WALKING
1557978663416,0.01,UNKNOWN
1557978678742,0.98,STILL
1557978678742,0.02,UNKNOWN
1557978686499,0.98,STILL
1557978686499,0.01,IN_VEHICLE
1557978686499,0.01,UNKNOWN
1557978701819,0.96,STILL
1557978701819,0.01,IN_VEHICLE
1557978701819,0.01,ON_FOOT
1557978701819,0.01,WALKING
1557978701819,0.01,UNKNOWN
1557978717103,0.99,STILL
1557978717103,0.01,UNKNOWN
1557978732423,0.99,STILL
1557978732423,0.01,UNKNOWN
1557978747735,0.99,STILL
1557978747735,0.01,UNKNOWN
1557978763052,0.99,STILL
1557978763052,0.01,UNKNOWN
1557978778363,0.99,STILL
1557978778363,0.01,UNKNOWN
1557978793679,0.99,STILL
1557978793679,0.01,UNKNOWN
1557978808997,0.99,STILL
1557978808997,0.01,UNKNOWN
1557978824336,0.99,STILL
1557978824336,0.01,UNKNOWN
1557978839753,0.99,STILL
1557978839753,0.01,UNKNOWN
1557978855072,0.99,STILL
1557978855072,0.01,UNKNOWN
1557978859457,1.0,TILTING
1557978863841,0.78,STILL
1557978863841,0.12,IN_VEHICLE
1557978863841,0.03,ON_FOOT
1557978863841,0.03,WALKING
1557978863841,0.02,UNKNOWN
1557978871571,1.0,TILTING
1557978879300,0.98,STILL
1557978879300,0.01,IN_VEHICLE
1557978879300,0.01,UNKNOWN
1557978894693,0.99,STILL
1557978894693,0.01,UNKNOWN
1557978910013,0.99,STILL
1557978910013,0.01,UNKNOWN
1557978925328,0.99,STILL
1557978925328,0.01,UNKNOWN
1557978940648,0.99,STILL
1557978940648,0.01,UNKNOWN
1557979088785,1.0,STILL
1557979180986,1.0,STILL
1557979078396,1.0,TILTING
1557979206077,0.93,ON_FOOT
1557979206077,0.93,WALKING
1557979206077,0.03,RUNNING
1557979206077,0.02,UNKNOWN
1557979206077,0.01,ON_BICYCLE
1557979206077,0.01,STILL
1557979228121,1.0,TILTING
1557979231360,0.88,ON_FOOT
1557979231360,0.88,WALKING
1557979231360,0.03,ON_BICYCLE
1557979231360,0.03,UNKNOWN
1557979231360,0.02,RUNNING
1557979231360,0.02,STILL
1557979231360,0.01,IN_VEHICLE
1557979243877,0.4,UNKNOWN
1557979243877,0.1,IN_VEHICLE
1557979243877,0.1,ON_BICYCLE
1557979243877,0.1,ON_FOOT
1557979243877,0.1,WALKING
1557979243877,0.1,RUNNING
1557979243877,0.1,STILL
1557979248761,0.4,UNKNOWN
1557979248761,0.1,IN_VEHICLE
1557979248761,0.1,ON_BICYCLE
1557979248761,0.1,ON_FOOT
1557979248761,0.1,WALKING
1557979248761,0.1,RUNNING
1557979248761,0.1,STILL
1557979260848,0.4,UNKNOWN
1557979260848,0.1,IN_VEHICLE
1557979260848,0.1,ON_BICYCLE
1557979260848,0.1,ON_FOOT
1557979260848,0.1,WALKING
1557979260848,0.1,RUNNING
1557979260848,0.1,STILL
1557979272872,0.4,UNKNOWN
1557979272872,0.1,IN_VEHICLE
1557979272872,0.1,ON_BICYCLE
1557979272872,0.1,ON_FOOT
1557979272872,0.1,WALKING
1557979272872,0.1,RUNNING
1557979272872,0.1,STILL
1557979306073,0.93,ON_FOOT
1557979306073,0.93,WALKING
1557979306073,0.03,UNKNOWN
1557979306073,0.02,STILL
1557979306073,0.01,ON_BICYCLE
1557979306073,0.01,RUNNING
1557979317573,1.0,TILTING
1557979314426,0.41,STILL
1557979314426,0.21,ON_FOOT
1557979314426,0.21,WALKING
1557979314426,0.14,IN_VEHICLE
1557979314426,0.08,ON_BICYCLE
1557979314426,0.03,UNKNOWN
1557979314426,0.02,RUNNING
1557979333650,1.0,TILTING
1557979338289,0.99,ON_FOOT
1557979338289,0.99,WALKING
1557979338289,0.01,RUNNING
1557979353524,0.96,ON_FOOT
1557979353524,0.96,WALKING
1557979353524,0.01,ON_BICYCLE
1557979353524,0.01,RUNNING
1557979353524,0.01,STILL
1557979353524,0.01,UNKNOWN
1557979368835,0.96,ON_FOOT
1557979368835,0.96,WALKING
1557979368835,0.02,UNKNOWN
1557979368835,0.01,ON_BICYCLE
1557979368835,0.01,STILL
1557979384053,0.96,ON_FOOT
1557979384053,0.96,WALKING
1557979384053,0.02,UNKNOWN
1557979384053,0.01,ON_BICYCLE
1557979384053,0.01,STILL
1557979399276,0.96,ON_FOOT
1557979399276,0.96,WALKING
1557979399276,0.02,UNKNOWN
1557979399276,0.01,ON_BICYCLE
1557979399276,0.01,STILL
1557979414448,0.96,ON_FOOT
1557979414448,0.96,WALKING
1557979414448,0.02,UNKNOWN
1557979414448,0.01,ON_BICYCLE
1557979414448,0.01,STILL
1557979429637,0.96,ON_FOOT
1557979429637,0.96,WALKING
1557979429637,0.02,UNKNOWN
1557979429637,0.01,ON_BICYCLE
1557979429637,0.01,STILL
1557979445536,0.96,ON_FOOT
1557979445536,0.96,WALKING
1557979445536,0.02,UNKNOWN
1557979445536,0.01,ON_BICYCLE
1557979445536,0.01,STILL
1557979460761,0.96,ON_FOOT
1557979460761,0.96,WALKING
1557979460761,0.02,UNKNOWN
1557979460761,0.01,ON_BICYCLE
1557979460761,0.01,STILL
1557979475930,0.97,ON_FOOT
1557979475930,0.97,WALKING
1557979475930,0.01,RUNNING
1557979475930,0.01,STILL
1557979475930,0.01,UNKNOWN
1557979491138,0.96,ON_FOOT
1557979491138,0.96,WALKING
1557979491138,0.02,UNKNOWN
1557979491138,0.01,ON_BICYCLE
1557979491138,0.01,STILL
1557979506331,0.96,ON_FOOT
1557979506331,0.96,WALKING
1557979506331,0.02,UNKNOWN
1557979506331,0.01,ON_BICYCLE
1557979506331,0.01,STILL
1557979521543,0.98,ON_FOOT
1557979521543,0.98,WALKING
