timestamp,altitude,longitude,latitude,speed,accuracy
1558053434795,86.4000015259,127.3568418,36.3683907,0.0,30.879
1558053714398,89.0,127.3567792,36.3684205,0.0,15.76
1558053722687,0.0,127.3567676,36.368442,0.0,15.61
1558053807000,0.0,127.3567539,36.3685032,0.0,12.681
1558053810746,0.0,127.3567531,36.3685547,1.44,12.232
1558053813000,73.731628418,127.3567533,36.368631,1.27,7.832
1558053815000,72.7354125977,127.3567516,36.3686878,2.42,7.032
1558053817000,0.0,127.3567229,36.3687297,1.18,7.684
1558053822000,70.9555053711,127.3567143,36.3688063,1.46,6.677
1558053856000,64.9829101562,127.3567534,36.3688422,0.0,3.94
1558053863000,65.7287597656,127.3568232,36.3688583,3.74,6.022
1558053865000,65.2637329102,127.35692,36.3688572,3.23,4.842
1558053867000,63.9089355469,127.357016,36.368771,5.13,5.36
1558053869000,62.8355102539,127.3570559,36.3687079,4.03,4.288
1558053871000,60.1420288086,127.3570647,36.3686596,4.77,5.36
1558053872000,59.1240844727,127.3570721,36.368612,4.67,5.36
1558053873000,61.0704956055,127.3570476,36.3685686,4.73,5.36
1558053875000,60.8253173828,127.3570809,36.3684931,4.46,7.504
1558053878000,58.6386108398,127.3571742,36.3684135,4.01,12.864
1558053880000,58.9318847656,127.3573174,36.368387,5.09,9.648
1558053881000,59.2372436523,127.357385,36.3683655,4.95,9.648
1558053882000,58.987121582,127.3574747,36.3683753,4.9,8.576
1558053883000,60.788269043,127.3575501,36.3683704,4.71,7.504
1558053884000,61.9854736328,127.3576154,36.3683678,4.67,6.432
1558053885000,62.3458251953,127.357681,36.368362,4.88,6.432
1558053886000,63.0903320312,127.3577261,36.3683266,4.75,5.36
1558053887000,62.9630737305,127.3577863,36.3683063,4.94,5.36
1558053889000,62.4527587891,127.3578904,36.3682707,4.61,4.288
1558053890000,62.7202148438,127.3579391,36.3682472,4.44,4.288
1558053892000,65.2310791016,127.3579816,36.3682166,2.15,3.574
1558053895000,65.2230834961,127.3580237,36.3681788,1.66,4.025
1558053898000,67.7401733398,127.3581603,36.3681638,4.07,7.504
1558053900000,65.8681030273,127.3582217,36.3681523,3.7,5.293
1558053902000,65.4920043945,127.3582853,36.3681244,3.38,5.348
1558053904000,66.5785522461,127.3583497,36.368077,3.71,4.536
1558053905000,66.1665039062,127.3584144,36.3680168,4.45,5.36
1558053906000,66.4724121094,127.3584546,36.3679789,4.9,5.36
1558053907000,66.4216918945,127.3584965,36.3679407,4.99,5.36
1558053908000,61.7379760742,127.3585283,36.3679015,4.8,5.36
1558053909000,63.0146484375,127.3585581,36.3678614,4.75,5.36
1558053910000,63.2092285156,127.3585766,36.3678007,5.0,5.36
1558053911000,64.3533935547,127.3586199,36.3677587,4.74,5.36
1558053913000,61.1524658203,127.3587029,36.3677029,4.06,6.432
1558053915000,63.110534668,127.3587703,36.3676581,4.61,10.72
1558053916000,64.0244750977,127.3588108,36.3676158,4.93,10.72
1558053917000,64.6649780273,127.3588441,36.3675704,5.01,10.72
1558053918000,66.5146484375,127.3588556,36.3675231,5.12,10.72
1558053919000,66.9278564453,127.3588777,36.3674769,5.18,10.72
1558053920000,68.0813598633,127.358895,36.367431,5.26,10.72
1558053921000,68.2453613281,127.3589049,36.3673837,5.38,11.792
1558053922000,66.6627197266,127.3589222,36.367326,5.1,10.72
1558053924000,65.4038085938,127.3589556,36.3672431,5.02,10.72
1558053925000,66.1822509766,127.3589563,36.3671939,5.16,10.72
1558053926000,67.3323364258,127.3589961,36.367157,5.0,10.72
1558053927000,67.7830810547,127.3590227,36.36711,5.0,10.72
1558053929000,71.1342163086,127.3590537,36.3670554,3.75,9.15
1558053931000,74.0982055664,127.359164,36.36703,4.77,10.72
1558053932000,73.3251953125,127.3592235,36.3670188,4.86,10.72
1558053934000,71.9151000977,127.35931,36.3670204,4.88,10.72
1558053936000,69.2637329102,127.3594063,36.367065,4.94,10.72
1558053938000,69.60546875,127.3594859,36.3671233,5.05,10.72
1558053940000,70.3833007812,127.3595601,36.3671877,4.91,10.72
1558053942000,68.8291625977,127.3596046,36.3672758,4.62,10.72
1558053944000,68.9462890625,127.359644,36.3673438,4.56,10.72
1558053945000,68.4288330078,127.3596558,36.3673894,4.66,10.72
1558053947000,66.551574707,127.3596938,36.3674771,4.64,10.72
1558053949000,67.8140258789,127.3597542,36.3675488,4.37,11.792
1558053951000,68.3479003906,127.3598371,36.3675985,4.52,11.792
1558053953000,69.7048339844,127.3599175,36.3676547,4.63,12.864
1558053955000,67.6541137695,127.3599762,36.3677196,4.5,11.792
1558053956000,67.2503051758,127.3600059,36.3677612,4.8,11.792
1558053957000,67.5612792969,127.3600549,36.3677878,4.77,11.792
1558053959000,66.9325561523,127.3601543,36.3678149,5.1,10.72
1558053961000,68.0554199219,127.3602497,36.3678396,4.67,10.72
1558053962000,68.0915527344,127.360301,36.3678586,4.23,10.72
1558053963000,68.2604980469,127.3603696,36.3678555,4.48,10.72
1558053964000,66.7503051758,127.3604371,36.36783,5.28,10.72
1558053965000,67.5764160156,127.360485,36.3678052,6.03,10.72
1558053967000,67.5500488281,127.3605911,36.36776,5.4,10.72
1558053968000,68.5942993164,127.3606651,36.3677017,6.47,11.792
1558053969000,69.3433837891,127.360721,36.3676836,5.9,10.72
1558053970000,70.2852783203,127.3607805,36.3676912,4.59,10.72
1558053971000,69.6880493164,127.3608513,36.3677101,5.87,10.72
1558053973000,70.8954467773,127.3609506,36.3676749,5.14,9.648
1558053975000,71.2259521484,127.3610465,36.3676561,4.56,9.648
1558053976000,71.4323730469,127.3611036,36.3676608,4.9,9.648
