timestamp,type
1558051202598,UNLOCK
1558051203712,SCREEN_ON
1558051226374,SCREEN_OFF
1558051226814,UNLOCK
1558051227096,SCREEN_ON
1558051255321,SCREEN_OFF
1558052402096,UNLOCK
1558052406661,SCREEN_ON
1558052421203,SCREEN_OFF
1558052469708,POWER_CONNECTED
1558052470071,UNLOCK
1558052470945,SCREEN_ON
1558052478041,SCREEN_OFF
1558052763066,UNLOCK
1558052763555,SCREEN_ON
1558052884031,SCREEN_OFF
1558053111466,UNLOCK
1558053117000,SCREEN_ON
1558053120792,POWER_DISCONNECTED
1558053320910,POWER_CONNECTED
1558053322947,SCREEN_OFF
1558053423541,UNLOCK
1558053423894,SCREEN_ON
1558053566648,SCREEN_OFF
1558053597652,UNLOCK
1558053597960,SCREEN_ON
1558053641327,SCREEN_OFF
1558053669937,POWER_DISCONNECTED
1558053670206,UNLOCK
1558053670562,SCREEN_ON
1558053672625,SCREEN_OFF
1558054108673,UNLOCK
1558054113859,SCREEN_ON
1558054116021,SCREEN_OFF
1558054128126,UNLOCK
1558054128462,SCREEN_ON
1558054376347,SCREEN_OFF
1558054561267,UNLOCK
1558054561766,SCREEN_ON
1558054740169,SCREEN_OFF
1558054748105,UNLOCK
1558054748481,SCREEN_ON
1558054762671,SCREEN_OFF
1558054865149,UNLOCK
1558054865426,SCREEN_ON
1558054890957,SCREEN_OFF
1558055018091,UNLOCK
1558055018448,SCREEN_ON
1558055038366,SCREEN_OFF
1558055373279,UNLOCK
1558055378631,SCREEN_ON
1558055403943,SCREEN_OFF
1558055700893,UNLOCK
1558055701358,SCREEN_ON
1558055719770,SCREEN_OFF
1558055839192,UNLOCK
1558055839955,SCREEN_ON
1558055853127,SCREEN_OFF
1558055923833,UNLOCK
1558055924652,SCREEN_ON
1558055940891,SCREEN_OFF
1558055968511,UNLOCK
1558055969129,SCREEN_ON
1558055984504,SCREEN_OFF
1558056562122,UNLOCK
1558056567339,SCREEN_ON
1558056581162,SCREEN_OFF
1558058403342,UNLOCK
1558058408715,SCREEN_ON
1558058408956,SCREEN_OFF
1558059401482,UNLOCK
1558059407571,SCREEN_ON
1558059428565,SCREEN_OFF
1558059600507,UNLOCK
1558059600906,SCREEN_ON
1558059655511,SCREEN_OFF
1558059741391,UNLOCK
1558059742036,SCREEN_ON
1558059788231,SCREEN_OFF
1558060369576,UNLOCK
1558060375056,SCREEN_ON
1558060380960,SCREEN_OFF
1558060412829,UNLOCK
1558060413205,SCREEN_ON
1558060428121,SCREEN_OFF
1558060819388,UNLOCK
1558060819919,SCREEN_ON
1558060824050,SCREEN_OFF
1558060865527,UNLOCK
1558060865921,SCREEN_ON
1558060918482,SCREEN_OFF
1558061487451,UNLOCK
1558061492745,SCREEN_ON
1558061538436,SCREEN_OFF
1558061549550,UNLOCK
1558061549967,SCREEN_ON
1558061921622,SCREEN_OFF
1558061963520,UNLOCK
1558061964126,SCREEN_ON
1558061985333,SCREEN_OFF
1558061995105,UNLOCK
1558061995652,SCREEN_ON
1558062414050,SCREEN_OFF
1558062472876,UNLOCK
1558062473696,SCREEN_ON
1558062736364,POWER_CONNECTED
1558062899342,POWER_DISCONNECTED
1558063671422,SCREEN_OFF
1558065367649,UNLOCK
1558065373722,SCREEN_ON
1558065374148,SCREEN_OFF
1558067958811,UNLOCK
1558067964848,SCREEN_ON
1558068081764,SCREEN_OFF
1558070276547,UNLOCK
1558070282711,SCREEN_ON
1558070283080,SCREEN_OFF
1558070823340,UNLOCK
1558070823926,SCREEN_ON
1558070825647,SCREEN_OFF
1558073420155,UNLOCK
1558073425511,SCREEN_ON
1558073425860,SCREEN_OFF
1558074004623,UNLOCK
1558074005087,SCREEN_ON
1558074722018,SCREEN_OFF
1558074873645,UNLOCK
1558074874247,SCREEN_ON
1558074895614,SCREEN_OFF
1558074932203,UNLOCK
1558074932672,SCREEN_ON
1558074939076,SCREEN_OFF
1558075929203,UNLOCK
1558075937118,SCREEN_ON
1558076155925,SCREEN_OFF
1558076172300,UNLOCK
1558076173345,SCREEN_ON
1558076368098,SCREEN_OFF
1558076368665,UNLOCK
1558076369371,SCREEN_ON
1558076439748,SCREEN_OFF
1558076848370,UNLOCK
1558076849171,SCREEN_ON
1558076866906,SCREEN_OFF
1558077006538,POWER_CONNECTED
1558077007038,UNLOCK
1558077008275,SCREEN_ON
1558077152227,SCREEN_OFF
1558078508564,UNLOCK
1558078514081,SCREEN_ON
1558078522005,SCREEN_OFF
1558078523566,UNLOCK
1558078523790,SCREEN_ON
1558078525565,SCREEN_OFF
1558078982645,UNLOCK
1558078983079,SCREEN_ON
1558079018247,SCREEN_OFF
1558079131928,UNLOCK
1558079137057,SCREEN_ON
1558079142296,SCREEN_OFF
1558079387310,UNLOCK
1558079387728,SCREEN_ON
1558079395424,SCREEN_OFF
1558079397848,UNLOCK
1558079398064,SCREEN_ON
1558079400425,SCREEN_OFF
1558080619442,POWER_DISCONNECTED
1558080619956,UNLOCK
1558080625348,SCREEN_ON
1558080625600,SCREEN_OFF
1558080642544,UNLOCK
1558080642927,SCREEN_ON
1558080650642,SCREEN_OFF
1558080856859,UNLOCK
1558080857404,SCREEN_ON
1558081944703,SCREEN_OFF
1558082017492,UNLOCK
1558082018297,SCREEN_ON
1558082039299,SCREEN_OFF
1558082086067,UNLOCK
1558082086669,SCREEN_ON
1558082089345,SCREEN_OFF
1558082094447,POWER_CONNECTED
1558082094639,UNLOCK
1558082095883,SCREEN_ON
1558082128678,SCREEN_OFF
1558082129534,UNLOCK
1558082129941,SCREEN_ON
1558082260119,SCREEN_OFF
1558082261835,UNLOCK
1558082262167,SCREEN_ON
1558082296572,SCREEN_OFF
1558082585479,POWER_DISCONNECTED
1558082585930,UNLOCK
1558082586240,SCREEN_ON
1558082656995,SCREEN_OFF
1558083369735,UNLOCK
1558083377056,SCREEN_ON
1558083448838,SCREEN_OFF
1558084383868,UNLOCK
1558084389499,SCREEN_ON
1558084414549,SCREEN_OFF
1558085426548,UNLOCK
1558085433020,SCREEN_ON
1558085436862,SCREEN_OFF
1558085756501,UNLOCK
1558085757290,SCREEN_ON
1558085764483,SCREEN_OFF
1558087018990,UNLOCK
1558087025360,SCREEN_ON
1558087030209,SCREEN_OFF
1558088229102,UNLOCK
1558088235174,SCREEN_ON
1558088240898,SCREEN_OFF
1558088977612,UNLOCK
1558088984148,SCREEN_ON
1558089047596,UNLOCK
1558089047997,SCREEN_OFF
1558089048880,SCREEN_ON
1558089049837,SCREEN_OFF
1558089118207,UNLOCK
1558089119033,SCREEN_ON
1558089130120,SCREEN_OFF
1558089784716,UNLOCK
1558089785236,SCREEN_ON
1558089826058,SCREEN_OFF
1558090247350,UNLOCK
1558090252423,SCREEN_ON
1558090289306,SCREEN_OFF
1558090690015,UNLOCK
1558090690559,SCREEN_ON
1558090752661,SCREEN_OFF
1558091350515,UNLOCK
1558091355942,SCREEN_ON
1558091405394,SCREEN_OFF
1558092097858,UNLOCK
1558092103484,SCREEN_ON
1558092161777,SCREEN_OFF
1558092305675,UNLOCK
1558092306118,SCREEN_ON
1558092345430,SCREEN_OFF
1558093230303,UNLOCK
1558093235976,SCREEN_ON
1558093236369,SCREEN_OFF
1558095084069,UNLOCK
1558095090633,SCREEN_ON
1558095113192,SCREEN_OFF
1558095893309,UNLOCK
1558095899169,SCREEN_ON
1558096015512,SCREEN_OFF
1558096901350,UNLOCK
1558096907270,SCREEN_ON
1558096947693,SCREEN_OFF
1558097740641,UNLOCK
1558097746444,SCREEN_ON
1558097748110,SCREEN_OFF
1558098029596,UNLOCK
1558098030075,SCREEN_ON
1558098032192,SCREEN_OFF
1558098070718,UNLOCK
1558098071137,SCREEN_ON
1558098115905,SCREEN_OFF
1558098437879,UNLOCK
1558098443972,SCREEN_ON
1558098691860,SCREEN_OFF
1558098724211,UNLOCK
1558098724803,SCREEN_ON
1558098754669,SCREEN_OFF
1558098840688,UNLOCK
1558098841078,SCREEN_ON
1558099026416,SCREEN_OFF
1558100380552,UNLOCK
1558100386382,SCREEN_ON
1558100639080,SCREEN_OFF
1558100660025,UNLOCK
1558100660466,SCREEN_ON
