timestamp,type
1558230121044,UNLOCK
1558230121889,SCREEN_ON
1558230138125,SCREEN_OFF
1558231201847,UNLOCK
1558231202780,SCREEN_ON
1558231207781,SCREEN_OFF
1558232484440,UNLOCK
1558232484880,SCREEN_ON
1558232535613,SCREEN_OFF
1558237355177,UNLOCK
1558237356592,SCREEN_ON
1558237389620,SCREEN_OFF
1558237390341,UNLOCK
1558237390633,SCREEN_ON
1558237392092,SCREEN_OFF
1558237581051,UNLOCK
1558237581396,SCREEN_ON
1558238608585,SCREEN_OFF
1558239101987,UNLOCK
1558239102480,SCREEN_ON
1558239274947,POWER_CONNECTED
1558239753850,SCREEN_OFF
1558239810171,UNLOCK
1558239810599,SCREEN_ON
1558239936299,SCREEN_OFF
1558240161840,POWER_DISCONNECTED
1558240162441,UNLOCK
1558240162946,SCREEN_ON
1558240165075,SCREEN_OFF
1558241423862,UNLOCK
1558241429294,SCREEN_ON
1558241429897,SCREEN_OFF
1558241497139,UNLOCK
1558241497619,SCREEN_ON
1558241530538,SCREEN_OFF
1558243563658,UNLOCK
1558243569557,SCREEN_ON
1558243612658,SCREEN_OFF
1558244488990,UNLOCK
1558244495517,SCREEN_ON
1558244505347,SCREEN_OFF
1558246204471,UNLOCK
1558246210084,SCREEN_ON
1558246247901,SCREEN_OFF
1558246934518,UNLOCK
1558246941080,SCREEN_ON
1558246967034,SCREEN_OFF
1558246970770,UNLOCK
1558246971513,SCREEN_ON
1558246982667,UNLOCK
1558246983181,SCREEN_OFF
1558246983811,SCREEN_ON
1558247028508,SCREEN_OFF
1558247045352,UNLOCK
1558247045919,SCREEN_ON
1558247184006,SCREEN_OFF
1558247306498,UNLOCK
1558247306933,SCREEN_ON
1558247310164,SCREEN_OFF
1558247339319,UNLOCK
1558247340130,SCREEN_ON
1558247355776,UNLOCK
1558247356003,SCREEN_OFF
1558247356342,SCREEN_ON
1558247385536,SCREEN_OFF
1558247519113,UNLOCK
1558247519629,SCREEN_ON
1558247536728,SCREEN_OFF
1558247552459,UNLOCK
1558247552867,SCREEN_ON
1558247623494,SCREEN_OFF
1558248233012,UNLOCK
1558248238429,SCREEN_ON
1558248238671,SCREEN_OFF
1558248308837,UNLOCK
1558248309290,SCREEN_ON
1558248743629,SCREEN_OFF
1558248903097,UNLOCK
1558248903906,SCREEN_ON
1558248998674,SCREEN_OFF
1558249676719,UNLOCK
1558249682278,SCREEN_ON
1558251061901,SCREEN_OFF
1558251086391,UNLOCK
1558251088723,SCREEN_ON
1558251601550,SCREEN_OFF
1558251886770,UNLOCK
1558251887316,SCREEN_ON
1558251920223,SCREEN_OFF
1558252333564,UNLOCK
1558252338768,SCREEN_ON
1558252339039,SCREEN_OFF
1558254185096,UNLOCK
1558254190924,SCREEN_ON
1558254215042,SCREEN_OFF
1558256647958,UNLOCK
1558256653600,SCREEN_ON
1558256664138,SCREEN_OFF
1558256669627,UNLOCK
1558256671930,SCREEN_ON
1558256725039,SCREEN_OFF
1558257105144,UNLOCK
1558257105607,SCREEN_ON
1558257306124,SCREEN_OFF
1558257357753,UNLOCK
1558257358233,SCREEN_ON
1558257360276,SCREEN_OFF
1558257811874,UNLOCK
1558257812313,SCREEN_ON
1558257819192,SCREEN_OFF
1558257829509,UNLOCK
1558257829848,SCREEN_ON
1558257831992,SCREEN_OFF
1558258137498,UNLOCK
1558258142909,SCREEN_ON
1558258143231,SCREEN_OFF
1558258219858,UNLOCK
1558258220245,SCREEN_ON
1558258234646,SCREEN_OFF
1558258569020,UNLOCK
1558258569426,SCREEN_ON
1558258573902,SCREEN_OFF
1558258701055,UNLOCK
1558258701458,SCREEN_ON
1558258703735,SCREEN_OFF
1558258973421,UNLOCK
1558258979788,SCREEN_ON
1558258996080,SCREEN_OFF
1558259714277,UNLOCK
1558259720215,SCREEN_ON
1558259720567,SCREEN_OFF
1558259800664,UNLOCK
1558259800964,SCREEN_ON
1558259845427,SCREEN_OFF
1558259850150,UNLOCK
1558259850360,SCREEN_ON
1558259912183,SCREEN_OFF
1558259943917,UNLOCK
1558259944349,SCREEN_ON
1558259971070,SCREEN_OFF
1558260007764,UNLOCK
1558260008089,SCREEN_ON
1558260010359,SCREEN_OFF
1558260020553,UNLOCK
1558260020946,SCREEN_ON
1558260023346,SCREEN_OFF
1558260926655,UNLOCK
1558260932593,SCREEN_ON
1558261056313,SCREEN_OFF
1558262527443,UNLOCK
1558262533658,SCREEN_ON
1558262533981,SCREEN_OFF
1558263864512,UNLOCK
1558263870195,SCREEN_ON
1558263880060,POWER_CONNECTED
1558263883274,SCREEN_OFF
1558264464580,POWER_DISCONNECTED
1558264465076,UNLOCK
1558264470333,SCREEN_ON
1558264476802,POWER_CONNECTED
1558264479029,SCREEN_OFF
1558265157360,UNLOCK
1558265157854,SCREEN_ON
1558265215943,SCREEN_OFF
1558267683974,POWER_DISCONNECTED
1558267684496,UNLOCK
1558267690411,SCREEN_ON
1558267740721,SCREEN_OFF
1558267990123,UNLOCK
1558267990597,SCREEN_ON
1558268038003,SCREEN_OFF
1558269188449,UNLOCK
1558269189084,SCREEN_ON
1558269662070,SCREEN_OFF
1558270384546,UNLOCK
1558270390366,SCREEN_ON
1558270532365,SCREEN_OFF
1558270984766,UNLOCK
1558270985468,SCREEN_ON
1558271019095,SCREEN_OFF
1558274665080,UNLOCK
1558274665721,SCREEN_ON
1558274692543,SCREEN_OFF
1558275764967,UNLOCK
1558275765515,SCREEN_ON
1558275774176,SCREEN_OFF
1558276519319,UNLOCK
1558276519945,SCREEN_ON
1558276620851,SCREEN_OFF
1558280607516,UNLOCK
1558280612659,SCREEN_ON
1558280612891,SCREEN_OFF
1558280767518,UNLOCK
1558280768523,SCREEN_ON
1558280825562,SCREEN_OFF
1558282009361,UNLOCK
1558282009795,SCREEN_ON
1558282141404,SCREEN_OFF
1558284316781,UNLOCK
1558284322410,SCREEN_ON
1558284355431,SCREEN_OFF
1558286483886,UNLOCK
1558286484631,SCREEN_ON
1558286486536,SCREEN_OFF
1558286510305,UNLOCK
1558286510599,SCREEN_ON
1558286515376,SCREEN_OFF
1558286543671,UNLOCK
1558286543986,SCREEN_ON
1558287423782,SCREEN_OFF
1558289203648,UNLOCK
1558289204173,SCREEN_ON
1558289608505,SCREEN_OFF
1558290898424,UNLOCK
1558290899023,SCREEN_ON
1558291535795,SCREEN_OFF
1558291925225,UNLOCK
1558291925630,SCREEN_ON
1558292699645,SCREEN_OFF
1558293140184,UNLOCK
1558293140619,SCREEN_ON
1558294996117,SCREEN_OFF
1558295451086,UNLOCK
1558295451828,SCREEN_ON
1558295655916,SCREEN_OFF
1558295928124,UNLOCK
1558295928523,SCREEN_ON
1558295931222,SCREEN_OFF
1558296790105,UNLOCK
1558296790544,SCREEN_ON
