timestamp,altitude,longitude,latitude,speed,accuracy
1557977733524,0.0,127.3567289,36.368411,0.0,11.403
1557977854000,59.4277954102,127.3567553,36.3683594,0.0,31.825
1557978069540,89.1999969482,127.3567493,36.3683144,0.0,14.562
1557978121661,86.5,127.3567524,36.3683744,0.0,16.282
1557978200000,86.4000015259,127.3567526,36.3683258,0.0,8.641
1557978284402,86.4000015259,127.356718,36.3684246,0.0,15.826
1557978416000,86.5999984741,127.3567688,36.3684427,0.0,10.913
1557978425000,86.1999969482,127.3567563,36.3683987,0.0,9.775
1557978462857,0.0,127.3567426,36.3684062,0.0,9.891
1557979217397,0.0,127.3567006,36.3684145,0.0,16.073
1557979246000,0.0,127.356733,36.3684524,0.0,9.459
1557979312263,89.4000015259,127.356647,36.3684391,0.0,16.088
1557979322616,89.0,127.3567086,36.3684766,0.0,15.945
1557979341550,0.0,127.3568607,36.3683916,0.0,15.558
1557979356000,74.8000030518,127.3569219,36.3683041,0.0,12.801
1557979360000,66.7808227539,127.3569228,36.3683602,0.8,7.683
1557979365000,74.8000030518,127.3569769,36.3683817,1.66,7.484
1557979374000,67.9869995117,127.357218,36.368318,2.6,3.904
1557979375000,74.8000030518,127.3571551,36.3683485,1.95,8.876
1557979378000,74.8000030518,127.3571143,36.3683798,1.33,9.149
1557979380000,70.4078369141,127.3572999,36.3683471,1.08,6.894
1557979382000,69.5788574219,127.3573753,36.36833,1.24,6.621
1557979385000,69.2340698242,127.3574483,36.3683099,1.27,6.622
1557979386067,69.5355834961,127.3575044,36.3682976,0.0,3.704
1557979390000,68.798828125,127.3575989,36.368292,1.47,4.624
1557979394000,67.735534668,127.3576559,36.3682795,1.67,3.268
1557979397000,68.7342529297,127.357718,36.3682715,1.34,3.227
1557979401000,68.5026855469,127.3577808,36.3682608,1.61,3.976
1557979404000,78.5214233398,127.3578437,36.3682403,1.15,4.898
1557979406000,78.9570922852,127.3579033,36.3682193,1.64,5.03
1557979408000,78.0667724609,127.3579565,36.3681993,0.86,5.042
1557979412000,77.5482177734,127.3580125,36.3681627,1.26,5.453
1557979415000,78.9127197266,127.3580596,36.3681229,1.37,5.417
1557979418000,81.853515625,127.358099,36.3680802,1.3,4.294
1557979422000,81.7330932617,127.3581451,36.3680308,0.69,4.287
1557979426000,80.2418212891,127.3581858,36.3679923,1.37,4.97
1557979433000,73.2948608398,127.3582315,36.3679639,0.53,5.381
1557979440000,65.6755981445,127.3582945,36.3679428,1.34,4.91
1557979444000,67.234375,127.3583492,36.3679151,0.43,5.86
1557979448000,69.4752807617,127.3584005,36.3678666,0.99,6.108
1557979451000,69.514465332,127.3584356,36.3678257,0.44,5.331
1557979456000,68.9608154297,127.358488,36.3677858,1.49,4.09
1557979459000,69.7041625977,127.3585428,36.367737,1.89,3.581
1557979467000,72.6497802734,127.3586369,36.367625,0.87,3.851
1557979469000,72.9237670898,127.3586751,36.3675823,1.15,3.186
1557979472000,73.3227539062,127.3587187,36.3675437,1.76,3.355
1557979476000,72.2041015625,127.3587611,36.3675114,2.14,5.894
1557979479000,74.8540039062,127.358812,36.3674679,1.61,6.524
1557979482000,74.3577880859,127.3588581,36.3674185,1.84,6.797
1557979486000,69.2727661133,127.3588952,36.3673706,0.52,6.947
1557979490000,69.5475463867,127.358922,36.3673289,1.47,6.873
1557979494000,69.5231933594,127.3589403,36.3672809,1.2,6.997
1557979498000,68.7679443359,127.3589665,36.3672333,1.29,7.255
1557979502000,66.6970825195,127.3589886,36.3671878,0.72,6.995
1557979507000,66.670715332,127.3590237,36.3671437,0.8,7.182
1557979510000,66.9602050781,127.3590822,36.3671011,1.9,4.462
1557979513000,69.1552734375,127.3591334,36.3670731,2.0,3.937
1557979516000,67.9516601562,127.3591992,36.3670507,2.26,3.64
1557979518000,67.7749023438,127.3592606,36.3670346,2.11,3.436
1557979521000,67.2951660156,127.3593315,36.3670236,1.13,3.15
1557979524000,67.0424804688,127.3593874,36.367028,1.26,3.0
1557979529000,66.8617553711,127.3594499,36.3670459,1.24,3.0
1557979534000,65.4222412109,127.3595114,36.3670369,1.39,3.08
1557979539000,65.8835449219,127.3595659,36.3670621,0.36,3.598
1557979546000,65.9603881836,127.3596335,36.3670784,1.73,5.188
1557979549000,66.0,127.3596969,36.3671037,0.79,4.959
1557979552000,66.9461669922,127.3597622,36.3671214,1.15,4.506
1557979555000,68.0588378906,127.3598335,36.367149,1.83,3.623
1557979559000,68.6544799805,127.3598831,36.3671829,1.7,3.333
1557979563000,64.8846435547,127.3599372,36.3672038,1.65,3.058
1557979566000,65.5874633789,127.3599817,36.3672342,1.63,3.395
1557979569000,63.7110595703,127.3600328,36.367262,2.27,3.217
1557979572000,64.9314575195,127.3600933,36.367283,1.16,3.398
1557979576000,63.7067260742,127.3601506,36.3673085,1.94,3.265
1557979584000,61.0648193359,127.3602208,36.3673149,3.15,7.144
1557979587000,68.9532470703,127.3603096,36.3673278,2.96,6.091
1557979591000,67.4304199219,127.3603817,36.3673342,2.14,5.261
1557979595000,70.8439331055,127.3604435,36.3673667,2.36,5.757
1557979598000,72.5303955078,127.3605003,36.3673937,1.72,6.678
