timestamp,altitude,longitude,latitude,speed,accuracy
1558138091447,76.6999969482,127.3737653,36.3653438,0.0,15.612
1558141494586,78.5,127.3737457,36.3653214,0.0,15.282
1558141665439,74.0,127.3737411,36.3652645,0.0,15.57
1558141681496,74.0,127.3737493,36.3653521,0.0,14.584
1558141686693,74.8000030518,127.3737501,36.3653973,0.0,14.425
1558141704517,71.8000030518,127.373752,36.3654589,0.0,16.506
1558141709524,71.5999984741,127.3735647,36.365476,0.0,15.058
1558141714579,71.5999984741,127.3734926,36.3654996,0.0,18.645
1558141719603,0.0,127.373227,36.3653558,0.0,19.034
1558141724593,71.5,127.3732168,36.3652029,0.0,17.596
1558141731537,72.1999969482,127.3731708,36.3652304,0.0,30.982
1558141737435,76.0,127.3728714,36.3650937,0.0,17.735
1558141742462,78.6999969482,127.3725837,36.3650457,0.0,18.777
1558141747497,79.5999984741,127.3723871,36.3651173,0.0,17.133
1558141752560,76.9000015259,127.3722369,36.3650869,0.0,19.347
1558141757586,71.8000030518,127.3721377,36.3651038,0.0,18.165
1558141762656,73.4000015259,127.3716734,36.3650857,0.0,17.656
1558141767667,80.3000030518,127.3715156,36.3651313,0.0,17.647
1558141773422,73.4000015259,127.3714379,36.3651878,0.0,17.381
1558141779446,73.3000030518,127.3712765,36.3649752,0.0,39.391
1558141789577,0.0,127.3716174,36.3647851,0.0,70.414
1558141795472,0.0,127.3706114,36.3647423,0.0,29.511
1558141800476,0.0,127.3703313,36.3646794,0.0,27.994
1558141805815,107.699996948,127.3702464,36.3648323,0.0,44.971
1558141812558,0.0,127.3697355,36.3652816,0.0,63.585
1558141819644,0.0,127.3694955,36.3654927,0.0,94.145
1558141824665,0.0,127.3693468,36.3656234,0.0,107.935
1558141829670,0.0,127.3692471,36.3657111,0.0,122.015
1558141843671,101.699996948,127.3691947,36.364918,0.0,64.099
1558141851563,0.0,127.3696468,36.3649432,0.0,82.168
1558141856608,0.0,127.3676367,36.3677024,0.0,24.015
1558141861676,0.0,127.3677082,36.3677186,0.0,56.094
1558141867347,0.0,127.3690538,36.3669866,0.0,60.518
1558141872412,0.0,127.3688859,36.3652073,0.0,48.494
1558141876100,0.0,127.3688505,36.3648329,0.0,58.551
1558141881180,0.0,127.3688295,36.3646103,0.0,76.245
1558141886227,0.0,127.3688165,36.3644722,0.0,91.859
1558141892574,0.0,127.3693107,36.3644733,0.0,80.262
1558141897654,0.0,127.3686192,36.3655699,0.0,77.796
1558141902672,0.0,127.3682949,36.3666023,0.0,75.944
1558141907753,80.1999969482,127.3681722,36.3667569,0.0,61.746
1558141912784,0.0,127.3678468,36.3671852,0.0,63.56
1558141917820,0.0,127.3676003,36.3674559,0.0,63.552
1558141922850,84.1999969482,127.3670111,36.367939,0.0,32.501
1558141933238,0.0,127.3672518,36.3680045,0.0,31.855
1558141943338,0.0,127.3669877,36.3679615,0.0,39.603
