timestamp,altitude,longitude,latitude,speed,accuracy
1557360161001,0.0,127.3566911,36.3685344,0.0,15.63
1557360168824,0.0,127.3566845,36.3684776,0.0,17.879
1557360450216,0.0,127.3566808,36.3684895,0.0,18.021
1557360487442,0.0,127.3566808,36.3684895,0.0,18.021
1557361336984,94.5,127.3566976,36.3685318,0.0,14.999
1557361506462,0.0,127.3566698,36.3686014,0.0,20.649
1557361994227,0.0,127.3566747,36.3685889,0.0,16.741
1557361996315,0.0,127.3566747,36.3685889,0.0,16.741
1557362070743,94.5,127.3568346,36.3685133,0.0,16.232
1557362257256,94.5999984741,127.3567675,36.3685249,0.0,15.214
1557362397440,94.8000030518,127.3567755,36.3685234,0.0,16.193
1557362729761,94.5,127.356783,36.3685347,0.0,24.444
1557362729761,94.5,127.356783,36.3685347,0.0,24.444
1557362908016,94.5,127.3568496,36.3685228,0.0,16.57
1557363117765,0.0,127.3567902,36.3684915,0.0,16.218
1557363168628,0.0,127.3567902,36.3684915,0.0,16.218
1557363395784,97.3000030518,127.356705,36.3684593,0.0,15.145
1557363541174,95.0999984741,127.3566644,36.3685964,0.0,15.75
1557363663014,94.5999984741,127.3567041,36.3684275,0.0,17.132
1557363673814,94.5999984741,127.3567041,36.3684275,0.0,17.132
1557363673814,94.5999984741,127.3567041,36.3684275,0.0,17.132
1557363790535,94.5,127.3567845,36.368536,0.0,15.395
1557363790535,94.5,127.3567845,36.368536,0.0,15.395
1557363790535,94.5,127.3567845,36.368536,0.0,15.395
1557363936345,0.0,127.3568523,36.3686058,0.0,16.682
1557365172329,0.0,127.3568511,36.368599,0.0,22.145
1557365186158,0.0,127.3568511,36.368599,0.0,22.145
1557365290784,83.1999969482,127.3568183,36.368509,0.0,77.6
1557365301818,0.0,127.3575126,36.3681164,0.0,1600.0
1557365301818,0.0,127.3575126,36.3681164,0.0,1600.0
1557365301818,0.0,127.3575126,36.3681164,0.0,1600.0
1557365559140,81.4000015259,127.3580456,36.3680901,0.0,15.25
1557365559140,81.4000015259,127.3580456,36.3680901,0.0,15.25
1557365559140,81.4000015259,127.3580456,36.3680901,0.0,15.25
1557365644774,74.1999969482,127.3602666,36.3674809,0.0,30.407
1557365755288,0.0,127.3622314,36.3704704,0.0,38.048
1557365768185,80.3000030518,127.3623829,36.3704267,0.0,29.627
1557365768185,80.3000030518,127.3623829,36.3704267,0.0,29.627
1557366019412,75.4000015259,127.3627239,36.3706563,0.0,14.774
1557367558087,75.4000015259,127.3627175,36.3706658,0.0,17.522
1557368289282,75.5999984741,127.3627128,36.3706598,0.0,17.148
1557369858224,75.5999984741,127.3627161,36.3706652,0.0,17.889
1557369890950,75.4000015259,127.3625867,36.3705322,0.0,15.314
1557369953310,75.5,127.3625559,36.3705061,0.0,15.424
1557369988507,75.5,127.3625559,36.3705061,0.0,15.424
1557370108426,76.8000030518,127.3621431,36.3712012,0.0,17.988
1557370142114,76.6999969482,127.3621398,36.3712203,0.0,16.287
1557370498886,76.6999969482,127.3620884,36.3712624,0.0,14.869
1557371706211,76.8000030518,127.3621025,36.3711819,0.0,15.688
1557371842285,76.6999969482,127.3620883,36.3712592,0.0,18.46
1557372051707,76.6999969482,127.3621081,36.3711516,0.0,24.288
1557372194133,76.6999969482,127.3621727,36.3712088,0.0,15.062
1557372320812,76.8000030518,127.3621043,36.3712493,0.0,30.563
1557372456018,76.6999969482,127.3620884,36.3711648,0.0,27.79
1557372927795,76.8000030518,127.3620982,36.3712468,0.0,15.64
1557373043001,76.6999969482,127.3621016,36.3712478,0.0,18.41
1557373113376,76.6999969482,127.3621016,36.3712478,0.0,18.41
1557373135142,76.6999969482,127.3621016,36.3712478,0.0,18.41
1557373135142,76.6999969482,127.3621016,36.3712478,0.0,18.41
1557373371301,80.5,127.3613184,36.3704581,0.0,59.561
1557373452575,80.5,127.3613184,36.3704581,0.0,59.561
1557373537400,74.3000030518,127.3610136,36.3660367,0.0,28.432
1557373554278,74.3000030518,127.3598352,36.3660482,0.0,80.835
1557373554278,74.3000030518,127.3598352,36.3660482,0.0,80.835
1557373734000,65.1293945312,127.3571418,36.3632551,0.71,17.073
1557373733915,65.1293945312,127.3571418,36.3632551,0.0,20.353
1557373733915,65.1293945312,127.3571418,36.3632551,0.0,20.353
1557373869972,79.1999969482,127.3568913,36.3635505,0.0,15.43
1557373882257,79.1999969482,127.3568913,36.3635505,0.0,15.43
1557373882257,79.1999969482,127.3568913,36.3635505,0.0,15.43
1557376238935,81.5,127.3571156,36.3634257,0.0,15.762
1557376537789,79.1999969482,127.3568898,36.3635436,0.0,15.446
1557376856788,74.5,127.3571409,36.3633994,0.0,16.995
1557377138946,81.5,127.3570321,36.3633899,0.0,15.608
1557377439081,77.5999984741,127.3569141,36.363539,0.0,17.41
1557377739120,78.3000030518,127.356996,36.3633851,0.0,15.181
1557378059866,78.3000030518,127.3571135,36.3634028,0.0,16.251
1557378108349,78.3000030518,127.3571135,36.3634028,0.0,16.251
1557378108349,78.3000030518,127.3571135,36.3634028,0.0,16.251
1557378241847,79.1999969482,127.3568591,36.3634739,0.0,17.947
1557378437187,75.0999984741,127.3568655,36.3634586,0.0,32.498
1557378518140,72.5999984741,127.3588373,36.3641145,0.0,34.907
1557378536453,72.0999984741,127.3587745,36.3639568,0.0,29.043
1557378600777,72.0999984741,127.3588147,36.3639804,0.0,31.788
1557378630976,72.0999984741,127.3588147,36.3639804,0.0,31.788
1557378695476,0.0,127.3568447,36.3666079,0.0,1700.0
1557378760041,0.0,127.3572737,36.36851,0.0,16.739
1557378760041,0.0,127.3572737,36.36851,0.0,16.739
1557378760041,0.0,127.3572737,36.36851,0.0,16.739
1557378924016,94.5999984741,127.356805,36.3686285,0.0,24.392
1557378933162,94.5999984741,127.3568083,36.3686314,0.0,22.335
1557379066972,94.5,127.3568439,36.3686014,0.0,14.76
1557379096366,94.5,127.3568439,36.3686014,0.0,14.76
1557379118791,94.5,127.3568439,36.3686014,0.0,14.76
1557379153963,94.5,127.3568439,36.3686014,0.0,14.76
1557379208374,94.5,127.3568439,36.3686014,0.0,14.76
1557379243587,94.5,127.3568439,36.3686014,0.0,14.76
1557379256381,94.5,127.3568439,36.3686014,0.0,14.76
1557379294746,94.5,127.3568439,36.3686014,0.0,14.76
1557379333215,74.9000015259,127.3568779,36.3683799,0.0,14.906
1557379338146,74.9000015259,127.3569447,36.3683663,0.0,14.345
1557379361000,59.8074951172,127.3572391,36.3685637,1.73,26.36
1557379397168,59.8074951172,127.3572391,36.3685637,1.73,26.36
1557379402186,59.8074951172,127.3572391,36.3685637,1.73,26.36
1557379533656,0.0,127.3641919,36.3688933,0.0,1799.999
1557379620630,75.8000030518,127.3622184,36.3701482,0.0,33.807
1557379631444,0.0,127.3621882,36.3702077,0.0,2099.999
1557379656336,75.8000030518,127.3626437,36.3702777,0.0,28.444
1557379666806,80.0,127.3624784,36.3703233,0.0,25.808
1557379755543,80.0,127.3624784,36.3703233,0.0,25.808
1557379777975,80.0,127.3624784,36.3703233,0.0,25.808
1557379805400,88.5,127.3622833,36.3704106,0.0,14.59
1557379825961,88.5,127.3622764,36.3704131,0.0,13.821
1557384297221,88.5,127.3622831,36.3704107,0.0,17.411
1557384441217,88.5,127.3622831,36.3704107,0.0,17.411
1557384457230,88.5,127.3622831,36.3704107,0.0,17.411
1557384521197,88.5,127.3622831,36.3704107,0.0,17.411
1557384606454,75.3000030518,127.36204,36.3702618,0.0,100.0
1557384783736,72.5999984741,127.3627141,36.3689401,0.0,73.018
1557384794897,73.8000030518,127.362728,36.3688698,0.0,113.409
1557384913714,0.0,127.3583094,36.3677854,0.0,17.425
1557384913714,0.0,127.3583094,36.3677854,0.0,17.425
1557384943435,74.0,127.3570645,36.3685858,0.0,32.028
1557384943435,74.0,127.3570645,36.3685858,0.0,32.028
1557385051784,83.1999969482,127.3568491,36.3684079,0.0,22.057
1557385060317,0.0,127.3575126,36.3681164,0.0,1600.0
1557385060317,0.0,127.3575126,36.3681164,0.0,1600.0
1557385208299,94.5,127.3568839,36.3686117,0.0,14.766
1557385391604,94.8000030518,127.3568593,36.3685936,0.0,14.541
1557385461993,94.8000030518,127.3568593,36.3685936,0.0,14.541
1557385489146,94.5999984741,127.3567648,36.3685218,0.0,16.124
1557385618398,74.9000015259,127.3568876,36.3683791,0.0,15.029
