timestamp,altitude,longitude,latitude,speed,accuracy
1557448221765,0.0,127.3568596,36.3685996,0.0,17.219
1557448256935,0.0,127.3568596,36.3685996,0.0,17.219
1557450264154,94.5,127.3568431,36.3686031,0.0,12.401
1557450291000,134.243469238,127.3557404,36.3686124,0.0,26.436
1557450292000,124.194335938,127.3559746,36.3685568,0.0,20.244
1557450293000,118.636230469,127.3561175,36.3685282,0.0,14.89
1557450294000,116.799926758,127.3562173,36.3685053,0.0,12.671
1557450296000,111.054321289,127.3563285,36.3684914,0.0,9.304
1557450303137,111.666809082,127.3563784,36.3684837,0.0,7.701
1557450313000,112.201049805,127.3563658,36.3684817,0.66,22.338
1557450380000,67.6416625977,127.3570621,36.3683897,0.0,3.0
1557450389000,67.881652832,127.3570843,36.3684381,1.1,3.0
1557450392000,68.5329589844,127.3570713,36.3684862,2.17,3.159
1557450394000,68.9798583984,127.3570354,36.3685429,3.36,3.788
1557450395000,69.2708129883,127.3570108,36.3685912,3.57,3.597
1557450396000,67.1849365234,127.3569892,36.3686359,3.26,3.511
1557450398000,68.3657836914,127.3569655,36.3687156,3.34,3.495
1557450400000,69.462890625,127.3569637,36.3687893,3.22,3.482
1557450399143,69.462890625,127.3569637,36.3687893,3.22,3.482
1557450418318,73.0875854492,127.3568003,36.3693262,3.74,3.575
1557450421000,73.3758544922,127.3567477,36.3694071,4.21,3.79
1557450423000,73.3197021484,127.3567074,36.3694763,4.39,3.79
1557450425000,72.8854370117,127.35665,36.3695482,4.22,4.223
1557450426000,72.0360107422,127.356597,36.3695688,4.41,4.149
1557450428000,72.346862793,127.3565153,36.3696175,4.9,3.79
1557450430000,72.8919067383,127.3564586,36.3696914,4.63,3.79
1557450432000,74.0336914062,127.3564109,36.3697685,4.26,3.79
1557450433000,74.7985229492,127.3563955,36.3698163,5.23,3.79
1557450434000,75.5795898438,127.3563854,36.3698614,4.85,3.79
1557450435000,75.3166503906,127.3563596,36.3699059,4.86,3.79
1557450486000,78.518737793,127.3562425,36.3714078,4.65,3.79
1557450536000,73.3717041016,127.3589257,36.3712812,5.67,3.79
1557450555000,74.2143554688,127.3598959,36.370798,4.66,3.79
1557450569438,72.9577026367,127.3603739,36.3710518,0.0,25.055
1557450672742,83.5999984741,127.3618573,36.3725411,0.0,39.973
1557450675628,82.1999969482,127.3618261,36.3724791,0.0,31.312
1557450688230,82.1999969482,127.3618261,36.3724791,0.0,31.312
1557450789210,82.1999969482,127.3616686,36.3723844,0.0,15.39
1557452140852,82.3000030518,127.3616502,36.3723848,0.0,15.041
1557452205503,82.3000030518,127.3616819,36.3723769,0.0,18.251
1557452240034,82.3000030518,127.3616819,36.3723769,0.0,18.251
1557452271695,82.3000030518,127.3616819,36.3723769,0.0,18.251
1557452271695,82.3000030518,127.3616819,36.3723769,0.0,18.251
1557452271695,82.3000030518,127.3616819,36.3723769,0.0,18.251
1557453464155,82.3000030518,127.3616485,36.3724051,0.0,14.237
1557453497518,82.3000030518,127.3616485,36.3724051,0.0,14.237
1557453558269,82.3000030518,127.3616485,36.3724051,0.0,14.237
1557453588592,82.3000030518,127.3616485,36.3724051,0.0,14.237
