timestamp,altitude,longitude,latitude,speed,accuracy
1557724751387,94.5,127.3568581,36.3685931,0.0,14.602
1557724767185,94.5999984741,127.35686,36.3685928,0.0,12.421
1557725400645,0.0,127.3568477,36.3685959,0.0,15.427
1557725424352,0.0,127.356768,36.3684932,0.0,16.618
1557725486031,94.5999984741,127.3568622,36.3685517,0.0,25.642
1557725494780,0.0,127.3571787,36.3682381,0.0,1600.0
1557725507474,0.0,127.3567394,36.3684709,0.0,15.173
1557725519872,75.0,127.3568851,36.3683637,0.0,17.518
1557725527215,0.0,127.3569381,36.3683435,0.0,17.535
1557725550106,0.0,127.3571787,36.3708659,0.0,1799.999
1557725556446,0.0,127.3570779,36.3684962,0.0,15.32
1557725577448,0.0,127.3571414,36.3684429,0.0,14.425
1557725588359,0.0,127.357149,36.3684295,0.0,12.875
1557725613951,78.3000030518,127.3585515,36.3675323,0.0,15.045
1557725629167,74.4000015259,127.3586403,36.3671165,0.0,31.614
1557725665405,74.9000015259,127.3612974,36.3671723,0.0,55.592
1557725680296,0.0,127.362799,36.3688264,0.0,89.539
1557725689680,72.5999984741,127.3630082,36.3687859,0.0,68.164
1557725696643,72.5999984741,127.3632039,36.36869,0.0,53.972
1557725714549,0.0,127.3628522,36.3688426,0.0,32.59
1557725726442,0.0,127.3623687,36.369387,0.0,33.162
1557725734470,80.0999984741,127.3622852,36.369638,0.0,33.117
1557725739501,80.5,127.3623045,36.369854,0.0,26.028
1557725744552,83.1999969482,127.3623825,36.3699464,0.0,24.433
1557725748623,80.0,127.3623934,36.3700271,0.0,30.458
1557725769285,80.0,127.3622586,36.3700782,0.0,33.584
1557725780551,74.9000015259,127.36234,36.3698088,0.0,16.875
1557725811455,0.0,127.3625221,36.369794,0.0,100.0
1557725821960,0.0,127.3625221,36.369794,0.0,100.0
1557725841216,80.0,127.3624627,36.3700446,0.0,31.122
1557725859944,80.5,127.3623457,36.3701143,0.0,23.586
1557725866681,80.5,127.3623457,36.3701143,0.0,23.586
1557725872144,0.0,127.3615957,36.3703556,0.0,39.129
1557725890903,0.0,127.3626138,36.3689798,0.0,28.334
1557725915404,0.0,127.3568447,36.3666079,0.0,1700.0
1557725922553,72.6999969482,127.3619445,36.3680751,0.0,88.543
1557725944661,0.0,127.3606514,36.3674624,0.0,16.563
1557725949667,74.1999969482,127.3604937,36.3673539,0.0,32.591
1557725955327,74.0999984741,127.3602845,36.3674444,0.0,47.772
1557725962390,77.3000030518,127.359862,36.3675673,0.0,17.359
1557725964903,77.3000030518,127.3598438,36.3675134,0.0,30.064
1557725976482,83.4000015259,127.3588241,36.3670865,0.0,61.313
1557725982451,81.3000030518,127.3586391,36.3671388,0.0,16.505
1557725997595,0.0,127.3585575,36.3675569,0.0,16.983
1557726004677,80.5999984741,127.3583799,36.3677044,0.0,13.57
1557726014734,80.5999984741,127.3583257,36.3677492,0.0,24.957
1557726016511,0.0,127.3580877,36.3679166,0.0,22.937
1557726024943,81.5,127.3575749,36.3682092,0.0,24.213
1557726029974,0.0,127.357181,36.3684826,0.0,15.542
1557726040088,0.0,127.3571056,36.3684929,0.0,17.667
1557726052459,0.0,127.3571325,36.3683932,0.0,17.727
1557726058451,0.0,127.3570764,36.3683802,0.0,18.071
1557726071524,0.0,127.3569965,36.3683514,0.0,17.139
1557726077444,0.0,127.3569309,36.3683582,0.0,14.768
1557726088440,0.0,127.3567993,36.3684377,0.0,14.479
1557726094451,0.0,127.3567531,36.3684767,0.0,14.888
1557726102818,75.0999984741,127.3567083,36.3685168,0.0,16.253
1557726120533,0.0,127.3567436,36.3685054,0.0,23.905
1557726155479,0.0,127.3567937,36.3685224,0.0,15.337
1557726172463,0.0,127.3568248,36.3686211,0.0,15.268
1557726195450,0.0,127.3568761,36.368599,0.0,11.58
1557726196284,0.0,127.3568761,36.368599,0.0,11.58
1557726270016,94.5,127.3567467,36.3686096,0.0,27.228
1557726280073,0.0,127.3567488,36.3685163,0.0,17.059
1557726317855,94.5,127.3567531,36.3684766,0.0,15.21
1557726343780,74.9000015259,127.3569087,36.3683468,0.0,15.881
1557726354271,0.0,127.35682,36.3682475,0.0,24.447
1557726359386,0.0,127.3567933,36.3681794,0.0,15.935
1557726366704,0.0,127.3567755,36.3681083,0.0,16.468
1557726380068,0.0,127.3569702,36.3678898,0.0,24.163
1557726386977,88.0,127.3569777,36.367834,0.0,24.64
1557726393855,0.0,127.3571199,36.3677164,0.0,17.952
1557726395835,0.0,127.3571506,36.3676787,0.0,15.104
1557726404000,114.694763184,127.3572083,36.3676065,0.44,9.931
1557726413321,0.0,127.3571923,36.3675068,0.0,9.052
1557726423363,0.0,127.3571011,36.3675173,0.0,20.38
1557726438433,0.0,127.3571474,36.3674836,0.0,17.13
1557726447733,0.0,127.3570648,36.3672925,0.0,17.477
1557726453017,0.0,127.3570634,36.367182,0.0,15.202
1557726457878,0.0,127.3570878,36.3670362,0.0,16.954
1557726463880,0.0,127.3571409,36.3669554,0.0,22.586
1557726467893,78.4000015259,127.3571863,36.3669003,0.0,23.48
1557726472922,78.5999984741,127.3573405,36.3669758,0.0,15.599
1557726483119,74.5999984741,127.3574379,36.3669637,0.0,14.97
1557726501697,78.9000015259,127.3573624,36.3670535,0.0,22.787
1557726506708,78.9000015259,127.3573624,36.3670535,0.0,22.787
1557726526608,74.5999984741,127.3575392,36.3668754,0.0,28.24
1557726567599,74.5999984741,127.3575289,36.366894,0.0,13.134
1557726641213,74.5999984741,127.3575362,36.3668895,0.0,15.628
1557726657082,74.5999984741,127.3575261,36.3668978,0.0,14.153
1557728253182,74.5999984741,127.3575355,36.3668898,0.0,15.481
1557729949033,79.0,127.3575234,36.3668984,0.0,17.978
1557729949046,79.0,127.3575234,36.3668984,0.0,17.978
1557730090332,79.0,127.3575234,36.3668984,0.0,17.978
1557730106335,79.0,127.3575234,36.3668984,0.0,17.978
1557730715016,79.0,127.3575273,36.3669094,0.0,18.336
1557730734205,79.0,127.3575273,36.3669094,0.0,18.336
1557730750182,79.0,127.3575273,36.3669094,0.0,18.336
