timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1557792153114,YouTube,1557771609923,com.google.android.youtube,True,1557740088656,1557791517622,True,169841
1557792153114,Google,1557771190278,com.google.android.googlequicksearchbox,True,1557740088656,1557788382578,True,26354
1557792153114,카메라,1557763127027,com.lge.camera,True,1557740088656,1557771697209,False,108602
1557792153114,디시인사이드,1557740530314,com.dcinside.app,False,1557740088656,1557791517626,False,383659
1557792153114,주소록,1557753344687,com.android.contacts,True,1557740088656,1557791515635,False,32791
1557792153114,통화 화면,1557754171459,com.android.incallui,True,1557740088656,1557788382578,False,1419631
1557792153114,Paco,1557752219666,com.pacoapp.paco,False,1557740088656,1557752219666,False,13355
1557792153114,기본홈,1557785012572,com.lge.launcher3,True,1557740088656,1557788382577,False,541699
1557792153114,캐시슬라이드,1557792243545,com.cashslide,False,1557740088656,1557792243545,False,218
1557792153114,통화 관리,1557752744911,com.android.server.telecom,True,1557740088656,1557788382578,False,248
1557792153114,Chrome,1557748789757,com.android.chrome,True,1557740088656,1557771698101,True,109899
1557792153114,아이즈원 프라이빗 메일,1557752683669,com.ca_smart.izonemail,False,1557740088656,1557756283713,False,50462
1557792153114,갤러리,1557763072656,com.android.gallery3d,True,1557740088656,1557763105350,False,22846
1557792153114,LIVE스코어,1557745391317,kr.co.psynet,False,1557740088656,1557786286153,False,13731
1557792153114,포토,1557765728862,com.google.android.apps.photos,True,1557740088656,1557782418705,True,1081411
1557792153114,캔디카메라,1557762488598,com.joeware.android.gpulumera,False,1557740088656,1557767975577,False,1470
1557792153114,Study,1557746455570,com.chegg,False,1557740088656,1557791517652,False,510273
1557792153114,날씨,1557762551815,com.lge.sizechangable.weather,False,1557740088656,1557762551815,False,21822
1557792153114,카카오톡,1557771699052,com.kakao.talk,False,1557740088656,1557771699052,False,513380
1557792153114,NAVER,1557771694574,com.nhn.android.search,False,1557740088656,1557782418707,False,333271
1557792153114,시스템 UI,1557776662840,com.android.systemui,True,1557740088656,1557788382578,False,17226
1557792153114,알람/시계,1557787499788,com.lge.clock,True,1557740088656,1557787499788,False,15193
1557792153114,V LIVE,1557753369826,com.naver.vapp,False,1557740088656,1557791517657,False,12337
1557792153114,VIBE,1557754578667,com.naver.vibe,False,1557740088656,1557759944375,False,21060
1557792453114,YouTube,1557771609923,com.google.android.youtube,True,1557740088656,1557791517622,True,169841
1557792453114,Google,1557771190278,com.google.android.googlequicksearchbox,True,1557740088656,1557788382578,True,26354
1557792453114,카메라,1557763127027,com.lge.camera,True,1557740088656,1557771697209,False,108602
1557792453114,디시인사이드,1557740530314,com.dcinside.app,False,1557740088656,1557791517626,False,383659
1557792453114,주소록,1557753344687,com.android.contacts,True,1557740088656,1557791515635,False,32791
1557792453114,통화 화면,1557754171459,com.android.incallui,True,1557740088656,1557788382578,False,1419631
1557792453114,Paco,1557752219666,com.pacoapp.paco,False,1557740088656,1557752219666,False,13355
1557792453114,기본홈,1557785012572,com.lge.launcher3,True,1557740088656,1557788382577,False,541699
1557792453114,캐시슬라이드,1557792243545,com.cashslide,False,1557740088656,1557792243545,False,218
1557792453114,통화 관리,1557752744911,com.android.server.telecom,True,1557740088656,1557788382578,False,248
1557792453114,Chrome,1557748789757,com.android.chrome,True,1557740088656,1557771698101,True,109899
1557792453114,아이즈원 프라이빗 메일,1557752683669,com.ca_smart.izonemail,False,1557740088656,1557756283713,False,50462
1557792453114,갤러리,1557763072656,com.android.gallery3d,True,1557740088656,1557763105350,False,22846
1557792453114,LIVE스코어,1557745391317,kr.co.psynet,False,1557740088656,1557786286153,False,13731
1557792453114,포토,1557765728862,com.google.android.apps.photos,True,1557740088656,1557782418705,True,1081411
1557792453114,캔디카메라,1557762488598,com.joeware.android.gpulumera,False,1557740088656,1557767975577,False,1470
