timestamp,type
1558051201621,SCREEN_ON
1558051209248,SCREEN_OFF
1558053021437,SCREEN_ON
1558053035196,UNLOCK
1558053354224,SCREEN_OFF
1558053511656,POWER_DISCONNECTED
1558053512786,SCREEN_ON
1558053516327,UNLOCK
1558053537478,SCREEN_OFF
1558053850410,SCREEN_ON
1558053856294,UNLOCK
1558053858769,RINGER_MODE_VIBRATE
1558054320108,SCREEN_OFF
1558054359139,SCREEN_ON
1558054362818,SCREEN_OFF
1558057413368,SCREEN_ON
1558057420484,UNLOCK
1558057727221,SCREEN_OFF
1558058052865,SCREEN_ON
1558058055860,UNLOCK
1558058064096,SCREEN_OFF
1558059132234,SCREEN_ON
1558059135562,UNLOCK
1558060193724,SCREEN_OFF
1558060207297,SCREEN_ON
1558060211997,UNLOCK
1558060293697,SCREEN_OFF
1558060295325,SCREEN_ON
1558060300108,SCREEN_OFF
1558060300991,SCREEN_ON
1558060303990,UNLOCK
1558060331871,SCREEN_OFF
1558060387322,SCREEN_ON
1558060390161,UNLOCK
1558060437350,SCREEN_OFF
1558060488459,SCREEN_ON
1558060490969,UNLOCK
1558060560537,SCREEN_OFF
1558060571470,SCREEN_ON
1558060574452,UNLOCK
1558060592447,SCREEN_OFF
1558060604651,SCREEN_ON
1558060609929,UNLOCK
1558060640536,SCREEN_OFF
1558060882423,SCREEN_ON
1558060885085,UNLOCK
1558060924720,SCREEN_OFF
1558061173358,SCREEN_ON
1558061177243,UNLOCK
1558061407751,SCREEN_OFF
1558062428444,SCREEN_ON
1558062430107,SCREEN_OFF
1558062723353,SCREEN_ON
1558062726418,UNLOCK
1558062777043,SCREEN_OFF
1558062867276,SCREEN_ON
1558062871480,UNLOCK
1558062906636,SCREEN_OFF
1558063013382,SCREEN_ON
1558063017177,SCREEN_OFF
1558063626379,SCREEN_ON
1558063629353,UNLOCK
1558063662612,SCREEN_OFF
1558063776443,SCREEN_ON
1558063779120,UNLOCK
1558064446184,SCREEN_OFF
1558065245635,SCREEN_ON
1558065249250,UNLOCK
1558065281977,SCREEN_OFF
1558065298181,SCREEN_ON
1558065302177,UNLOCK
1558065312140,SCREEN_OFF
1558065353669,SCREEN_ON
1558065357707,UNLOCK
1558065400954,SCREEN_OFF
1558065418247,SCREEN_ON
1558065420943,UNLOCK
1558065456413,SCREEN_OFF
1558065504801,SCREEN_ON
1558065509394,UNLOCK
1558065645436,SCREEN_OFF
1558066857167,SCREEN_ON
1558066866944,UNLOCK
1558066988551,SCREEN_OFF
1558067021568,SCREEN_ON
1558067024166,UNLOCK
1558067141678,SCREEN_OFF
1558067195337,SCREEN_ON
1558067199003,UNLOCK
1558068130163,SCREEN_OFF
1558068336574,SCREEN_ON
1558068340871,SCREEN_OFF
1558068342573,SCREEN_ON
1558068347381,UNLOCK
1558068431438,SCREEN_OFF
1558068952952,SCREEN_ON
1558068957419,UNLOCK
1558068979825,SCREEN_OFF
1558069377560,SCREEN_ON
1558069383966,UNLOCK
1558069664194,SCREEN_OFF
1558070929160,SCREEN_ON
1558070932949,SCREEN_OFF
1558070933462,SCREEN_ON
1558070938173,UNLOCK
1558072295302,SCREEN_OFF
1558072337479,SCREEN_ON
1558072340310,UNLOCK
1558072903257,SCREEN_OFF
1558073466785,SCREEN_ON
1558073471233,UNLOCK
1558074957926,SCREEN_OFF
1558076766137,SCREEN_ON
1558076769408,UNLOCK
1558076954425,SCREEN_OFF
1558078192317,SCREEN_ON
1558078195484,UNLOCK
1558078219470,SCREEN_OFF
1558079435008,SCREEN_ON
1558079439385,UNLOCK
1558079877600,SCREEN_OFF
1558079913369,SCREEN_ON
1558079918403,UNLOCK
1558080021352,SCREEN_OFF
1558080161221,SCREEN_ON
1558080165312,UNLOCK
1558080211867,SCREEN_OFF
1558080332237,SCREEN_ON
1558080334788,UNLOCK
1558080740592,SCREEN_OFF
1558080998828,SCREEN_ON
1558081005678,UNLOCK
1558081035695,SCREEN_OFF
1558081727569,SCREEN_ON
1558081731697,UNLOCK
1558081781258,SCREEN_OFF
1558082402693,SCREEN_ON
1558082405512,UNLOCK
1558082437241,SCREEN_OFF
1558084864448,SCREEN_ON
1558084867371,UNLOCK
1558085507522,SCREEN_OFF
1558085578697,SCREEN_ON
1558085581021,SCREEN_OFF
1558085609082,SCREEN_ON
1558085612830,UNLOCK
