timestamp,type
1557966117396,SCREEN_ON
1557966119709,SCREEN_OFF
1557972902187,SCREEN_ON
1557972986862,UNLOCK
1557973586182,SCREEN_OFF
1557973588274,SCREEN_ON
1557973592897,UNLOCK
1557973612195,SCREEN_OFF
1557973623369,SCREEN_ON
1557973629387,POWER_DISCONNECTED
1557973719660,UNLOCK
1557973969805,SCREEN_OFF
1557974401954,SCREEN_ON
1557974408516,SCREEN_OFF
1557974701676,SCREEN_ON
1557975063527,UNLOCK
1557975217589,SCREEN_OFF
1557975601799,SCREEN_ON
1557975606141,SCREEN_OFF
1557975607109,SCREEN_ON
1557975609991,UNLOCK
1557975612538,RINGER_MODE_VIBRATE
1557975627301,SCREEN_OFF
1557976192325,SCREEN_ON
1557976194818,UNLOCK
1557976217841,SCREEN_OFF
1557977353545,SCREEN_ON
1557977358123,UNLOCK
1557977448153,SCREEN_OFF
1557977819368,SCREEN_ON
1557977823831,UNLOCK
1557977861600,SCREEN_OFF
1557978460553,SCREEN_ON
1557978462120,SCREEN_OFF
1557979429786,SCREEN_ON
1557979432418,UNLOCK
1557979512517,SCREEN_OFF
1557979743384,SCREEN_ON
1557979745637,SCREEN_OFF
1557980533483,SCREEN_ON
1557980539164,UNLOCK
1557980556076,SCREEN_OFF
1557980763424,SCREEN_ON
1557980765862,UNLOCK
1557980878980,SCREEN_OFF
1557980890414,SCREEN_ON
1557980893179,UNLOCK
1557981227280,SCREEN_OFF
1557981333522,SCREEN_ON
1557981336710,UNLOCK
1557981376657,SCREEN_OFF
1557981436407,SCREEN_ON
1557981441539,UNLOCK
1557981507913,SCREEN_OFF
1557981546321,SCREEN_ON
1557981548933,UNLOCK
1557981579752,SCREEN_OFF
1557981589295,SCREEN_ON
1557981592954,SCREEN_OFF
1557982281073,SCREEN_ON
1557982283519,UNLOCK
1557982383125,SCREEN_OFF
1557982435406,SCREEN_ON
1557982439707,UNLOCK
1557982445246,SCREEN_OFF
1557982628424,SCREEN_ON
1557982630875,SCREEN_OFF
1557982631214,SCREEN_ON
1557982634061,UNLOCK
1557982731775,SCREEN_OFF
1557982750447,SCREEN_ON
1557982754978,UNLOCK
1557982785308,SCREEN_OFF
1557982944799,SCREEN_ON
1557982948704,UNLOCK
1557983170686,SCREEN_OFF
1557983260945,SCREEN_ON
1557983266672,UNLOCK
1557983355333,SCREEN_OFF
1557984655594,SCREEN_ON
1557984660261,UNLOCK
1557985590855,SCREEN_OFF
1557986378382,SCREEN_ON
1557986381348,UNLOCK
1557988767464,SCREEN_OFF
1557988901243,SCREEN_ON
1557988906060,UNLOCK
1557989536633,SCREEN_OFF
1557989635837,SCREEN_ON
1557989640989,UNLOCK
1557989653878,SCREEN_OFF
1557990224791,SCREEN_ON
1557990227588,UNLOCK
1557992132763,SCREEN_OFF
1557992151066,SCREEN_ON
1557992154296,UNLOCK
1557992448638,SCREEN_OFF
1557995079809,SCREEN_ON
1557995090386,SCREEN_OFF
1557995237064,SCREEN_ON
1557995240499,UNLOCK
1557995258253,SCREEN_OFF
1557995929977,SCREEN_ON
1557995936046,SCREEN_OFF
1557996316621,SCREEN_ON
1557996322107,SCREEN_OFF
1557997623439,SCREEN_ON
1557997627465,UNLOCK
1557998460663,SCREEN_OFF
1557998673147,SCREEN_ON
1557998679930,UNLOCK
1557998692142,SCREEN_OFF
1557998943278,SCREEN_ON
1557998945957,UNLOCK
1557999863575,SCREEN_OFF
1558000089326,SCREEN_ON
1558000092496,UNLOCK
1558000329636,SCREEN_OFF
1558000413387,SCREEN_ON
1558000417953,UNLOCK
1558000507025,SCREEN_OFF
1558000547965,SCREEN_ON
1558000559582,UNLOCK
1558000586347,SCREEN_OFF
1558000812337,SCREEN_ON
1558000816903,UNLOCK
1558000854116,SCREEN_OFF
1558000918142,SCREEN_ON
1558000921017,UNLOCK
1558001008382,SCREEN_OFF
1558001057866,SCREEN_ON
1558001062460,SCREEN_OFF
1558001073854,SCREEN_ON
1558001076502,UNLOCK
1558001344859,SCREEN_OFF
1558001664517,SCREEN_ON
1558001665810,SCREEN_OFF
1558001749837,SCREEN_ON
1558001761408,SCREEN_OFF
1558001812444,SCREEN_ON
1558001815948,SCREEN_OFF
1558001903071,SCREEN_ON
1558001907592,UNLOCK
1558002019115,SCREEN_OFF
1558002101670,SCREEN_ON
1558002106875,UNLOCK
1558002146704,SCREEN_OFF
1558003009456,SCREEN_ON
1558003014935,UNLOCK
1558003148964,SCREEN_OFF
1558003327150,SCREEN_ON
1558003331881,UNLOCK
1558003358516,SCREEN_OFF
1558003399717,SCREEN_ON
1558003403292,UNLOCK
1558003974533,SCREEN_OFF
1558004577121,SCREEN_ON
1558004579560,UNLOCK
1558004721612,SCREEN_OFF
1558004993601,SCREEN_ON
1558004999037,UNLOCK
1558005090909,SCREEN_OFF
1558005526991,SCREEN_ON
1558005529833,UNLOCK
1558005547937,SCREEN_OFF
1558006187533,SCREEN_ON
1558006207689,SCREEN_OFF
1558006989052,SCREEN_ON
1558006990486,SCREEN_OFF
1558008603246,SCREEN_ON
1558008604780,SCREEN_OFF
1558008847970,SCREEN_ON
1558008851105,UNLOCK
1558008908559,SCREEN_OFF
1558009132424,SCREEN_ON
1558009135073,UNLOCK
1558009247534,SCREEN_OFF
1558009924554,SCREEN_ON
1558009928444,UNLOCK
1558010232116,SCREEN_OFF
1558010335535,SCREEN_ON
1558010339377,UNLOCK
1558010352935,SCREEN_OFF
1558010597960,SCREEN_ON
1558010602026,UNLOCK
1558010755002,SCREEN_OFF
1558011912260,SCREEN_ON
1558011915217,UNLOCK
1558011943305,SCREEN_OFF
1558012513099,SCREEN_ON
1558012551656,SCREEN_OFF
1558012699455,SCREEN_ON
1558012756912,UNLOCK
1558012924761,SCREEN_OFF
1558013080827,SCREEN_ON
1558013085975,UNLOCK
1558013210758,SCREEN_OFF
1558013554396,SCREEN_ON
1558013557416,UNLOCK
1558013580844,SCREEN_OFF
1558014414425,SCREEN_ON
1558014417452,UNLOCK
1558014626415,SCREEN_OFF
1558014657860,SCREEN_ON
1558014662452,UNLOCK
1558014796801,SCREEN_OFF
1558015024038,SCREEN_ON
1558015031220,UNLOCK
1558015038050,SCREEN_OFF
1558015885454,SCREEN_ON
1558015888530,UNLOCK
1558015997198,SCREEN_OFF
1558016147175,SCREEN_ON
1558016154451,UNLOCK
1558016500732,SCREEN_OFF
1558016836507,SCREEN_ON
1558016838655,SCREEN_OFF
1558016872374,SCREEN_ON
1558016873348,SCREEN_OFF
