timestamp,type
1558310432533,SCREEN_ON
1558310436101,SCREEN_OFF
1558310602386,SCREEN_ON
1558310608851,UNLOCK
1558313590893,SCREEN_OFF
1558314449492,SCREEN_ON
1558314452597,UNLOCK
1558314454187,RINGER_MODE_VIBRATE
1558314519208,SCREEN_OFF
1558314535376,SCREEN_ON
1558314539201,UNLOCK
1558314847549,SCREEN_OFF
1558314893059,SCREEN_ON
1558314898556,SCREEN_OFF
1558314905844,SCREEN_ON
1558314910365,SCREEN_OFF
1558314911021,SCREEN_ON
1558314913530,UNLOCK
1558315096806,SCREEN_OFF
1558315216421,SCREEN_ON
1558315217758,SCREEN_OFF
1558315720669,SCREEN_ON
1558315725669,UNLOCK
1558315769871,SCREEN_OFF
1558315855442,SCREEN_ON
1558315859503,UNLOCK
1558315925600,SCREEN_OFF
1558315948190,SCREEN_ON
1558315953108,UNLOCK
1558319895849,SCREEN_OFF
1558319927498,SCREEN_ON
1558319931031,UNLOCK
1558319939835,SCREEN_OFF
1558320055380,SCREEN_ON
1558320057671,SCREEN_OFF
1558320144203,SCREEN_ON
1558320147070,UNLOCK
1558320855561,SCREEN_OFF
1558321434348,SCREEN_ON
1558321437320,UNLOCK
1558321472031,SCREEN_OFF
1558321666538,SCREEN_ON
1558321669969,SCREEN_OFF
1558321846431,SCREEN_ON
1558321854930,UNLOCK
1558322031978,SCREEN_OFF
1558322043909,SCREEN_ON
1558322046854,UNLOCK
1558322828083,SCREEN_OFF
1558322976790,SCREEN_ON
1558322977277,SCREEN_OFF
1558322997520,SCREEN_ON
1558323000867,UNLOCK
1558323313882,SCREEN_OFF
1558323472456,SCREEN_ON
1558323475585,UNLOCK
1558324025026,SCREEN_OFF
1558324035847,SCREEN_ON
1558324036163,SCREEN_OFF
1558324055106,SCREEN_ON
1558324059666,UNLOCK
1558324608178,SCREEN_OFF
1558324699117,SCREEN_ON
1558324701039,SCREEN_OFF
1558324769218,SCREEN_ON
1558324776378,UNLOCK
1558325117098,SCREEN_OFF
1558326450739,SCREEN_ON
1558326453819,UNLOCK
1558326476663,SCREEN_OFF
1558326526438,SCREEN_ON
1558326528706,UNLOCK
1558326596691,SCREEN_OFF
1558326681755,SCREEN_ON
1558326684528,UNLOCK
1558327869314,SCREEN_OFF
1558327978599,SCREEN_ON
1558327982048,UNLOCK
1558328007710,SCREEN_OFF
1558329545054,SCREEN_ON
1558329554798,UNLOCK
1558329580362,SCREEN_OFF
1558332481487,SCREEN_ON
1558332485855,UNLOCK
1558333048813,SCREEN_OFF
1558335534354,SCREEN_ON
1558335538153,UNLOCK
1558335851192,SCREEN_OFF
1558337550424,SCREEN_ON
1558337560609,UNLOCK
1558337699880,SCREEN_OFF
1558341309869,SCREEN_ON
1558341312736,UNLOCK
1558341344133,SCREEN_OFF
1558342381914,SCREEN_ON
1558342384447,UNLOCK
1558342412865,SCREEN_OFF
1558343005607,SCREEN_ON
1558343010330,UNLOCK
1558343029751,SCREEN_OFF
1558343439055,SCREEN_ON
1558343443673,UNLOCK
1558343485399,SCREEN_OFF
1558344242393,SCREEN_ON
1558344246505,UNLOCK
1558344316318,SCREEN_OFF
1558344343295,SCREEN_ON
1558344349267,UNLOCK
1558345205855,SCREEN_OFF
1558345334398,SCREEN_ON
1558345337731,UNLOCK
1558346198815,SCREEN_OFF
1558347301058,SCREEN_ON
1558347304367,UNLOCK
1558347324448,SCREEN_OFF
1558347798005,SCREEN_ON
1558347801221,UNLOCK
1558348421069,SCREEN_OFF
1558349012872,SCREEN_ON
1558349014304,SCREEN_OFF
1558353479380,SCREEN_ON
1558353486143,UNLOCK
1558353545380,SCREEN_OFF
1558355572460,SCREEN_ON
1558355577290,UNLOCK
1558355604071,SCREEN_OFF
1558356155997,SCREEN_ON
1558356159949,UNLOCK
1558356246172,SCREEN_OFF
1558356332040,SCREEN_ON
1558356334828,UNLOCK
1558356454112,SCREEN_OFF
1558356569393,SCREEN_ON
1558356574180,SCREEN_OFF
1558357194110,SCREEN_ON
1558357198516,UNLOCK
1558357216546,SCREEN_OFF
1558357360209,SCREEN_ON
1558357364497,UNLOCK
1558357521335,SCREEN_OFF
1558358022119,SCREEN_ON
1558358029132,UNLOCK
1558358154370,SCREEN_OFF
1558359083594,SCREEN_ON
1558359287113,SCREEN_OFF
1558359377001,SCREEN_ON
1558359383993,UNLOCK
1558359391108,SCREEN_OFF
1558359637508,SCREEN_ON
1558359642594,SCREEN_OFF
1558359746752,SCREEN_ON
1558359750286,SCREEN_OFF
1558360112787,SCREEN_ON
1558360117719,UNLOCK
1558360166573,SCREEN_OFF
1558360172054,SCREEN_ON
