timestamp,type
1558224344416,SCREEN_OFF
1558224344774,SCREEN_ON
1558224347306,UNLOCK
1558225401889,SCREEN_OFF
1558225692020,SCREEN_ON
1558225701088,UNLOCK
1558225708352,SCREEN_OFF
1558229403057,SCREEN_ON
1558229413778,SCREEN_OFF
1558230301754,SCREEN_ON
1558230359489,SCREEN_OFF
1558231201726,SCREEN_ON
1558231209989,SCREEN_OFF
1558232101845,SCREEN_ON
1558232116225,UNLOCK
1558232492302,SCREEN_OFF
1558233648617,SCREEN_ON
1558233652032,SCREEN_OFF
1558234954385,SCREEN_ON
1558234967530,SCREEN_OFF
1558235332389,SCREEN_ON
1558235336049,SCREEN_OFF
1558235406340,SCREEN_ON
1558235411263,UNLOCK
1558235788261,SCREEN_OFF
1558236175425,SCREEN_ON
1558236177559,SCREEN_OFF
1558236177940,SCREEN_ON
1558236182962,SCREEN_OFF
1558236233860,SCREEN_ON
1558236236875,UNLOCK
1558236271814,RINGER_MODE_VIBRATE
1558236368489,SCREEN_OFF
1558236444229,SCREEN_ON
1558236447622,SCREEN_OFF
1558236512307,SCREEN_ON
1558236514984,UNLOCK
1558237180619,SCREEN_OFF
1558237216053,SCREEN_ON
1558237217495,SCREEN_OFF
1558237402843,SCREEN_ON
1558237406349,UNLOCK
1558237420401,SCREEN_OFF
1558237591431,SCREEN_ON
1558237593203,SCREEN_OFF
1558237777967,SCREEN_ON
1558237841648,SCREEN_OFF
1558239991135,SCREEN_ON
1558239994619,SCREEN_OFF
1558241584804,SCREEN_ON
1558241587963,UNLOCK
1558241723336,SCREEN_OFF
1558241889243,SCREEN_ON
1558241892867,SCREEN_OFF
1558241983654,SCREEN_ON
1558241986764,UNLOCK
1558242618675,SCREEN_OFF
1558242718373,SCREEN_ON
1558242721912,UNLOCK
1558242923359,SCREEN_OFF
1558242934478,SCREEN_ON
1558242938630,UNLOCK
1558243119268,SCREEN_OFF
1558243215660,SCREEN_ON
1558243219410,SCREEN_OFF
1558243267384,SCREEN_ON
1558243274959,UNLOCK
1558243298376,SCREEN_OFF
1558243330443,SCREEN_ON
1558243335295,UNLOCK
1558243354333,SCREEN_OFF
1558243452497,SCREEN_ON
1558243453875,SCREEN_OFF
1558243587391,SCREEN_ON
1558243590493,UNLOCK
1558244178899,SCREEN_OFF
1558244217399,SCREEN_ON
1558244218976,SCREEN_OFF
1558245689516,SCREEN_ON
1558245692312,UNLOCK
1558245774133,SCREEN_OFF
1558250309814,SCREEN_ON
1558250312755,UNLOCK
1558250379416,SCREEN_OFF
1558250468358,SCREEN_ON
1558250471154,UNLOCK
1558250551341,SCREEN_OFF
1558250696628,SCREEN_ON
1558250698006,SCREEN_OFF
1558250721918,SCREEN_ON
1558250728651,UNLOCK
1558251224994,SCREEN_OFF
1558253120634,SCREEN_ON
1558253127005,UNLOCK
1558253241203,SCREEN_OFF
1558254930620,SCREEN_ON
1558254933335,UNLOCK
1558254942986,SCREEN_OFF
1558254950598,SCREEN_ON
1558254954080,UNLOCK
1558254998228,SCREEN_OFF
1558255362549,SCREEN_ON
1558255366300,UNLOCK
1558255383862,SCREEN_OFF
1558255628367,SCREEN_ON
1558255630004,SCREEN_OFF
1558255929522,SCREEN_ON
1558255935609,UNLOCK
1558256098547,SCREEN_OFF
1558256173451,SCREEN_ON
1558256178446,UNLOCK
1558256205713,SCREEN_OFF
1558256311231,SCREEN_ON
1558256315132,UNLOCK
1558256354902,SCREEN_OFF
1558256424426,SCREEN_ON
1558256432767,UNLOCK
1558256577411,SCREEN_OFF
1558256616534,SCREEN_ON
1558256620081,SCREEN_OFF
1558256624345,SCREEN_ON
1558256629862,UNLOCK
1558256740931,SCREEN_OFF
1558256787421,SCREEN_ON
1558256790289,UNLOCK
1558257120569,SCREEN_OFF
1558257706432,SCREEN_ON
1558257712335,UNLOCK
1558259242445,RINGER_MODE_NORMAL
1558259245790,SCREEN_OFF
1558272602654,SCREEN_ON
1558272615002,SCREEN_OFF
1558273201638,SCREEN_ON
1558273247733,SCREEN_OFF
1558273291372,SCREEN_ON
1558273299494,UNLOCK
1558280348671,SCREEN_OFF
1558280406517,SCREEN_ON
1558280416295,UNLOCK
1558286761628,SCREEN_OFF
1558286767472,POWER_CONNECTED
1558286772528,SCREEN_ON
1558286772904,SCREEN_OFF
1558302603587,SCREEN_ON
1558302607359,SCREEN_OFF
1558303202245,SCREEN_ON
1558303208729,SCREEN_OFF
1558305002901,SCREEN_ON
1558305009652,SCREEN_OFF
1558305901812,SCREEN_ON
1558305914289,SCREEN_OFF
1558306801634,SCREEN_ON
1558306813471,POWER_DISCONNECTED
1558306820835,UNLOCK
1558307129450,SCREEN_OFF
1558307131571,SCREEN_ON
1558307170163,SCREEN_OFF
1558307701539,SCREEN_ON
1558308014126,SCREEN_OFF
1558308301842,SCREEN_ON
1558308310390,SCREEN_OFF
1558308586305,SCREEN_ON
1558308590066,SCREEN_OFF
1558308614309,SCREEN_ON
1558308628448,UNLOCK
1558308928916,SCREEN_OFF
