timestamp,confidence,type
1558145064620,1.0,STILL
1558145250003,1.0,TILTING
1558145426266,0.99,STILL
1558145426266,0.01,UNKNOWN
1558145477850,1.0,STILL
1558145745741,1.0,TILTING
1558146051573,0.4,UNKNOWN
1558146051573,0.1,IN_VEHICLE
1558146051573,0.1,ON_BICYCLE
1558146051573,0.1,ON_FOOT
1558146051573,0.1,WALKING
1558146051573,0.1,RUNNING
1558146051573,0.1,STILL
1558146084009,1.0,TILTING
1558146090958,0.87,ON_FOOT
1558146090958,0.87,WALKING
1558146090958,0.05,ON_BICYCLE
1558146090958,0.03,RUNNING
1558146090958,0.02,IN_VEHICLE
1558146090958,0.02,STILL
1558146090958,0.01,UNKNOWN
1558146121276,0.86,ON_FOOT
1558146121276,0.86,WALKING
1558146121276,0.07,ON_BICYCLE
1558146121276,0.03,RUNNING
1558146121276,0.02,UNKNOWN
1558146121276,0.01,IN_VEHICLE
1558146121276,0.01,STILL
1558146141240,1.0,TILTING
1558146143827,0.89,ON_FOOT
1558146143827,0.89,WALKING
1558146143827,0.04,RUNNING
1558146143827,0.03,UNKNOWN
1558146143827,0.02,ON_BICYCLE
1558146143827,0.01,IN_VEHICLE
1558146143827,0.01,STILL
1558146184839,1.0,TILTING
1558146208911,0.93,ON_FOOT
1558146208911,0.93,WALKING
1558146208911,0.03,RUNNING
1558146208911,0.02,UNKNOWN
1558146208911,0.01,IN_VEHICLE
1558146208911,0.01,ON_BICYCLE
1558146228968,0.92,ON_FOOT
1558146228968,0.92,WALKING
1558146228968,0.03,RUNNING
1558146228968,0.03,UNKNOWN
1558146228968,0.01,IN_VEHICLE
1558146228968,0.01,ON_BICYCLE
1558146281088,1.0,TILTING
1558146315659,0.94,ON_FOOT
1558146315659,0.94,WALKING
1558146315659,0.02,RUNNING
1558146315659,0.02,STILL
1558146315659,0.02,UNKNOWN
1558146339439,1.0,TILTING
1558146345607,0.4,UNKNOWN
1558146345607,0.1,IN_VEHICLE
1558146345607,0.1,ON_BICYCLE
1558146345607,0.1,ON_FOOT
1558146345607,0.1,WALKING
1558146345607,0.1,RUNNING
1558146345607,0.1,STILL
1558146424604,1.0,TILTING
1558146486400,0.4,UNKNOWN
1558146486400,0.1,IN_VEHICLE
1558146486400,0.1,ON_BICYCLE
1558146486400,0.1,ON_FOOT
1558146486400,0.1,WALKING
1558146486400,0.1,RUNNING
1558146486400,0.1,STILL
1558146504635,0.87,IN_VEHICLE
1558146504635,0.06,STILL
1558146504635,0.01,ON_FOOT
1558146504635,0.01,WALKING
1558146504635,0.01,UNKNOWN
1558146524767,0.34,STILL
1558146524767,0.26,ON_FOOT
1558146524767,0.26,WALKING
1558146524767,0.21,IN_VEHICLE
1558146524767,0.04,ON_BICYCLE
1558146524767,0.03,UNKNOWN
1558146544862,0.4,UNKNOWN
1558146544862,0.1,IN_VEHICLE
1558146544862,0.1,ON_BICYCLE
1558146544862,0.1,ON_FOOT
1558146544862,0.1,WALKING
1558146544862,0.1,RUNNING
1558146544862,0.1,STILL
1558146565021,0.98,STILL
1558146565021,0.01,IN_VEHICLE
1558146565021,0.01,UNKNOWN
1558146580090,0.4,UNKNOWN
1558146580090,0.1,IN_VEHICLE
1558146580090,0.1,ON_BICYCLE
1558146580090,0.1,ON_FOOT
1558146580090,0.1,WALKING
1558146580090,0.1,RUNNING
1558146580090,0.1,STILL
1558146600210,0.4,UNKNOWN
1558146600210,0.1,IN_VEHICLE
1558146600210,0.1,ON_BICYCLE
1558146600210,0.1,ON_FOOT
1558146600210,0.1,WALKING
1558146600210,0.1,RUNNING
1558146600210,0.1,STILL
1558146620353,0.92,IN_VEHICLE
1558146620353,0.03,STILL
1558146620353,0.02,UNKNOWN
1558146620353,0.01,ON_FOOT
1558146620353,0.01,WALKING
1558146640446,0.54,STILL
1558146640446,0.17,IN_VEHICLE
1558146640446,0.16,ON_FOOT
1558146640446,0.16,WALKING
1558146640446,0.04,ON_BICYCLE
1558146640446,0.02,UNKNOWN
1558146660540,0.56,STILL
1558146660540,0.24,IN_VEHICLE
1558146660540,0.09,ON_FOOT
1558146660540,0.09,WALKING
1558146660540,0.02,ON_BICYCLE
1558146660540,0.02,UNKNOWN
1558146680716,0.97,STILL
1558146680716,0.02,UNKNOWN
1558146680716,0.01,IN_VEHICLE
1558146695795,1.0,STILL
1558146715896,0.4,UNKNOWN
1558146715896,0.1,IN_VEHICLE
1558146715896,0.1,ON_BICYCLE
1558146715896,0.1,ON_FOOT
1558146715896,0.1,WALKING
1558146715896,0.1,RUNNING
1558146715896,0.1,STILL
1558146733105,0.4,UNKNOWN
1558146733105,0.1,IN_VEHICLE
1558146733105,0.1,ON_BICYCLE
1558146733105,0.1,ON_FOOT
1558146733105,0.1,WALKING
1558146733105,0.1,RUNNING
1558146733105,0.1,STILL
1558146756029,0.87,IN_VEHICLE
1558146756029,0.09,STILL
1558146756029,0.01,ON_FOOT
1558146756029,0.01,WALKING
1558146756029,0.01,UNKNOWN
1558146776126,0.9,IN_VEHICLE
1558146776126,0.07,STILL
1558146776126,0.01,UNKNOWN
1558146796269,0.4,UNKNOWN
1558146796269,0.1,IN_VEHICLE
1558146796269,0.1,ON_BICYCLE
1558146796269,0.1,ON_FOOT
1558146796269,0.1,WALKING
1558146796269,0.1,RUNNING
1558146796269,0.1,STILL
1558146816408,0.4,UNKNOWN
1558146816408,0.1,IN_VEHICLE
1558146816408,0.1,ON_BICYCLE
1558146816408,0.1,ON_FOOT
1558146816408,0.1,WALKING
1558146816408,0.1,RUNNING
1558146816408,0.1,STILL
1558146836506,0.4,UNKNOWN
1558146836506,0.1,IN_VEHICLE
1558146836506,0.1,ON_BICYCLE
1558146836506,0.1,ON_FOOT
1558146836506,0.1,WALKING
1558146836506,0.1,RUNNING
1558146836506,0.1,STILL
1558146856645,0.44,STILL
1558146856645,0.19,IN_VEHICLE
1558146856645,0.18,ON_FOOT
1558146856645,0.18,WALKING
1558146856645,0.05,ON_BICYCLE
1558146856645,0.02,UNKNOWN
1558146876733,0.86,IN_VEHICLE
1558146876733,0.06,STILL
1558146876733,0.03,ON_FOOT
1558146876733,0.03,WALKING
1558146876733,0.02,UNKNOWN
1558146896836,0.4,UNKNOWN
1558146896836,0.1,IN_VEHICLE
1558146896836,0.1,ON_BICYCLE
1558146896836,0.1,ON_FOOT
1558146896836,0.1,WALKING
1558146896836,0.1,RUNNING
1558146896836,0.1,STILL
1558146917458,0.4,UNKNOWN
1558146917458,0.1,IN_VEHICLE
1558146917458,0.1,ON_BICYCLE
1558146917458,0.1,ON_FOOT
1558146917458,0.1,WALKING
1558146917458,0.1,RUNNING
1558146917458,0.1,STILL
1558146937552,0.4,UNKNOWN
1558146937552,0.1,IN_VEHICLE
1558146937552,0.1,ON_BICYCLE
1558146937552,0.1,ON_FOOT
1558146937552,0.1,WALKING
1558146937552,0.1,RUNNING
1558146937552,0.1,STILL
1558146957656,0.4,UNKNOWN
1558146957656,0.1,IN_VEHICLE
1558146957656,0.1,ON_BICYCLE
1558146957656,0.1,ON_FOOT
1558146957656,0.1,WALKING
1558146957656,0.1,RUNNING
1558146957656,0.1,STILL
1558146968035,1.0,TILTING
1558146973514,1.0,TILTING
1558146971599,0.4,UNKNOWN
1558146971599,0.1,IN_VEHICLE
1558146971599,0.1,ON_BICYCLE
1558146971599,0.1,ON_FOOT
1558146971599,0.1,WALKING
1558146971599,0.1,RUNNING
1558146971599,0.1,STILL
1558146993747,1.0,TILTING
1558146998119,0.4,UNKNOWN
1558146998119,0.1,IN_VEHICLE
1558146998119,0.1,ON_BICYCLE
1558146998119,0.1,ON_FOOT
1558146998119,0.1,WALKING
1558146998119,0.1,RUNNING
1558146998119,0.1,STILL
