timestamp,altitude,longitude,latitude,speed,accuracy
1558310438757,0.0,127.3618542,36.3548539,0.0,1899.999
1558310645204,0.0,127.3588485,36.3588696,0.0,2200.0
1558311182191,77.9000015259,127.3604378,36.355623,0.0,29.42
1558311840102,0.0,127.3588485,36.3588696,0.0,2200.0
1558312158007,0.0,127.3605664,36.3559542,0.0,29.484
1558312500027,0.0,127.3588485,36.3588696,0.0,2200.0
1558313603335,74.6999969482,127.3604157,36.3557465,0.0,15.993
1558313959016,74.6999969482,127.3603989,36.3557917,0.0,15.661
1558314386611,74.6999969482,127.3602511,36.3558985,0.0,17.59
1558314484608,71.8000030518,127.3609173,36.3557626,0.0,28.308
1558314512995,71.9000015259,127.3610626,36.3561201,0.0,15.772
1558314529388,73.5,127.3609466,36.3561003,0.0,16.884
1558314555964,0.0,127.3595165,36.3557059,0.0,1899.999
1558314570962,71.8000030518,127.3592271,36.3557106,0.0,17.888
1558314591181,71.5999984741,127.3575806,36.3551729,0.0,44.72
1558314607332,77.1999969482,127.357969,36.3564077,0.0,16.75
1558314618723,71.0,127.3598368,36.3576028,0.0,30.098
1558314625900,70.1999969482,127.3606647,36.3580667,0.0,44.015
1558314636004,70.0,127.3608775,36.3581468,0.0,35.102
1558314658806,70.0,127.3607572,36.3580846,0.0,29.906
1558314666944,70.3000030518,127.360801,36.3580384,0.0,36.176
1558314688197,79.8000030518,127.3608691,36.3581021,0.0,27.941
1558314692026,70.3000030518,127.3607851,36.3580487,0.0,32.677
1558314722595,70.4000015259,127.3607202,36.3580079,0.0,43.7
1558314743512,0.0,127.3547133,36.3588844,0.0,98.4
1558314751112,0.0,127.3587556,36.3576131,0.0,86.754
1558314770452,0.0,127.3581806,36.3620331,0.0,2000.0
1558314782590,72.0,127.3579179,36.3621513,0.0,28.59
1558314787637,74.0,127.3581221,36.3623766,0.0,18.089
1558314808959,71.1999969482,127.3592734,36.3630236,0.0,15.908
1558314817553,0.0,127.3627642,36.3630528,0.0,93.094
1558314822574,99.8000030518,127.3639453,36.3615127,0.0,28.339
1558314838308,0.0,127.364916,36.362175,0.0,88.983
1558314912161,72.5999984741,127.3626333,36.3677022,0.0,100.0
1558314935437,72.0,127.3636041,36.3676042,0.0,36.471
1558314955773,72.6999969482,127.3636796,36.3679127,0.0,25.07
1558314975207,0.0,127.3634861,36.368154,0.0,17.888
1558314984464,0.0,127.3634472,36.3682047,0.0,26.367
1558315006564,0.0,127.3633399,36.3682404,0.0,29.813
1558315019083,0.0,127.3633037,36.3686528,0.0,46.609
1558315040587,0.0,127.3635308,36.3684769,0.0,23.149
1558315067808,0.0,127.3637394,36.3684421,0.0,16.285
1558315087516,0.0,127.3639202,36.3685063,0.0,15.681
1558315471118,77.1999969482,127.3646256,36.3704176,0.0,26.012
1558315592003,77.1999969482,127.3645756,36.3705036,0.0,15.49
1558315740675,77.4000015259,127.364528,36.370377,0.0,28.728
1558315773549,81.5999984741,127.3646766,36.3705557,0.0,13.586
1558315865458,0.0,127.3651937,36.368528,0.0,1000.0
1558315871491,0.0,127.3648597,36.3686497,0.0,1799.999
1558315897229,0.0,127.3648597,36.3686497,0.0,1799.999
1558316206745,81.5999984741,127.3647408,36.3705618,0.0,16.754
1558320146726,0.0,127.363524,36.3705966,0.0,200.0
1558320529015,0.0,127.3646998,36.3705616,0.0,40.982
1558320840164,0.0,127.3665294,36.3686249,0.0,899.999
1558321154096,0.0,127.3651937,36.3699878,0.0,1700.0
1558321654836,77.1999969482,127.364567,36.3706113,0.0,32.631
1558321803153,77.1999969482,127.3645528,36.3705085,0.0,15.104
1558321862039,73.5999984741,127.3645882,36.370369,0.0,30.993
1558321871840,73.6999969482,127.3646359,36.3702839,0.0,16.15
1558321899889,73.5999984741,127.364588,36.3700984,0.0,14.868
1558321922197,73.5999984741,127.3645288,36.3698305,0.0,15.607
1558321942989,73.5999984741,127.364498,36.3697286,0.0,15.976
1558321973573,73.5999984741,127.3644569,36.3694338,0.0,16.074
1558321990988,0.0,127.3643977,36.3693232,0.0,24.93
1558322021817,0.0,127.3640579,36.3690068,0.0,72.302
1558322029852,0.0,127.3638697,36.368957,0.0,56.68
1558322053944,0.0,127.3637314,36.3689204,0.0,100.475
1558322063636,0.0,127.3637475,36.3685145,0.0,24.746
1558322072742,0.0,127.3636585,36.368605,0.0,31.093
1558322093397,0.0,127.3631298,36.3688856,0.0,37.661
1558322104377,0.0,127.3631034,36.3688173,0.0,18.208
1558322114042,72.5999984741,127.363041,36.3687356,0.0,29.037
1558322124801,72.6999969482,127.3632562,36.3684653,0.0,32.306
1558322143993,0.0,127.3635732,36.3681196,0.0,28.422
1558322154851,0.0,127.3634762,36.3681548,0.0,29.161
1558322173878,72.6999969482,127.3628904,36.3681437,0.0,100.0
1558322204752,72.4000015259,127.362717,36.3679931,0.0,100.0
1558322213156,72.6999969482,127.3625818,36.3679974,0.0,83.424
1558322233735,72.6999969482,127.3621917,36.367827,0.0,100.0
1558322264587,73.6999969482,127.3620497,36.3675253,0.0,84.127
1558322273281,0.0,127.3620512,36.3674408,0.0,76.675
1558322293853,73.6999969482,127.3621129,36.3668837,0.0,39.07
1558322303539,73.6999969482,127.3620192,36.3668285,0.0,39.546
1558322324056,73.6999969482,127.3619319,36.3666424,0.0,36.297
1558322352542,73.9000015259,127.3616166,36.3664992,0.0,16.143
1558322361210,73.9000015259,127.3615039,36.3664653,0.0,15.932
1558322383341,78.4000015259,127.3612817,36.3664204,0.0,15.927
1558322387576,75.5,127.361223,36.3663646,0.0,14.916
1558322408704,78.4000015259,127.3608835,36.3662908,0.0,23.487
1558322417799,74.5,127.3608058,36.3662809,0.0,31.574
