timestamp,confidence,type
1557967918427,0.4,UNKNOWN
1557967918427,0.1,IN_VEHICLE
1557967918427,0.1,ON_BICYCLE
1557967918427,0.1,ON_FOOT
1557967918427,0.1,WALKING
1557967918427,0.1,RUNNING
1557967918427,0.1,STILL
1557967944446,1.0,TILTING
1557967960628,0.4,UNKNOWN
1557967960628,0.1,IN_VEHICLE
1557967960628,0.1,ON_BICYCLE
1557967960628,0.1,ON_FOOT
1557967960628,0.1,WALKING
1557967960628,0.1,RUNNING
1557967960628,0.1,STILL
1557967975967,0.4,UNKNOWN
1557967975967,0.1,IN_VEHICLE
1557967975967,0.1,ON_BICYCLE
1557967975967,0.1,ON_FOOT
1557967975967,0.1,WALKING
1557967975967,0.1,RUNNING
1557967975967,0.1,STILL
1557967991268,0.97,STILL
1557967991268,0.01,IN_VEHICLE
1557967991268,0.01,ON_FOOT
1557967991268,0.01,WALKING
1557967991268,0.01,UNKNOWN
1557968006557,0.77,STILL
1557968006557,0.13,ON_FOOT
1557968006557,0.13,WALKING
1557968006557,0.05,IN_VEHICLE
1557968006557,0.02,ON_BICYCLE
1557968006557,0.01,UNKNOWN
1557968021894,0.4,UNKNOWN
1557968021894,0.1,IN_VEHICLE
1557968021894,0.1,ON_BICYCLE
1557968021894,0.1,ON_FOOT
1557968021894,0.1,WALKING
1557968021894,0.1,RUNNING
1557968021894,0.1,STILL
1557968037302,0.36,STILL
1557968037302,0.29,ON_FOOT
1557968037302,0.29,WALKING
1557968037302,0.16,IN_VEHICLE
1557968037302,0.07,ON_BICYCLE
1557968037302,0.02,UNKNOWN
1557968052617,0.91,STILL
1557968052617,0.04,IN_VEHICLE
1557968052617,0.03,ON_FOOT
1557968052617,0.03,WALKING
1557968052617,0.02,UNKNOWN
1557968067883,0.94,STILL
1557968067883,0.02,ON_FOOT
1557968067883,0.02,WALKING
1557968067883,0.02,UNKNOWN
1557968067883,0.01,IN_VEHICLE
1557968067883,0.01,ON_BICYCLE
1557968076581,1.0,TILTING
1557968085278,0.96,STILL
1557968085278,0.02,IN_VEHICLE
1557968085278,0.02,UNKNOWN
1557968100732,0.99,STILL
1557968100732,0.01,UNKNOWN
1557968117258,0.99,STILL
1557968117258,0.01,UNKNOWN
1557968125311,1.0,TILTING
1557968133363,0.78,STILL
1557968133363,0.16,ON_FOOT
1557968133363,0.16,WALKING
1557968133363,0.02,IN_VEHICLE
1557968133363,0.02,ON_BICYCLE
1557968133363,0.02,UNKNOWN
1557968142324,1.0,TILTING
1557968147982,0.4,UNKNOWN
1557968147982,0.1,IN_VEHICLE
1557968147982,0.1,ON_BICYCLE
1557968147982,0.1,ON_FOOT
1557968147982,0.1,WALKING
1557968147982,0.1,RUNNING
1557968147982,0.1,STILL
1557968166536,0.4,UNKNOWN
1557968166536,0.1,IN_VEHICLE
1557968166536,0.1,ON_BICYCLE
1557968166536,0.1,ON_FOOT
