timestamp,type
1558485522439,SCREEN_ON
1558485528019,SCREEN_OFF
1558485531834,SCREEN_ON
1558485537623,SCREEN_OFF
1558485904152,SCREEN_ON
1558485922783,SCREEN_OFF
1558486203459,SCREEN_ON
1558486265970,SCREEN_OFF
1558486503600,SCREEN_ON
1558486519330,SCREEN_OFF
1558486804152,SCREEN_ON
1558486818163,SCREEN_OFF
1558487103627,SCREEN_ON
1558487108610,UNLOCK
1558487158262,SCREEN_OFF
1558487161455,SCREEN_ON
1558487168215,SCREEN_OFF
1558487597952,SCREEN_ON
1558487656142,UNLOCK
1558487667096,RINGER_MODE_VIBRATE
1558487678409,SCREEN_OFF
1558487704460,SCREEN_ON
1558487707484,SCREEN_OFF
1558487969880,SCREEN_ON
1558487971514,UNLOCK
1558488054826,SCREEN_OFF
1558488295195,SCREEN_ON
1558488301653,SCREEN_OFF
1558488314464,SCREEN_ON
1558488316282,UNLOCK
1558488321751,SCREEN_OFF
1558488336420,SCREEN_ON
1558488347137,SCREEN_OFF
1558488368337,SCREEN_ON
1558488369859,UNLOCK
1558488564339,SCREEN_OFF
1558488796159,SCREEN_ON
1558488798518,UNLOCK
1558488844518,SCREEN_OFF
1558488859081,SCREEN_ON
1558488859791,UNLOCK
1558488865774,SCREEN_OFF
1558489153543,SCREEN_ON
1558489155056,UNLOCK
1558489186094,SCREEN_OFF
1558489364290,SCREEN_ON
1558489365054,UNLOCK
1558489399900,SCREEN_OFF
1558489462750,SCREEN_ON
1558489464470,UNLOCK
1558489488481,SCREEN_OFF
1558489526380,SCREEN_ON
1558489527455,UNLOCK
1558489528867,RINGER_MODE_SILENT
1558489535924,SCREEN_OFF
1558489540388,SCREEN_ON
1558489543154,SCREEN_OFF
1558489543963,SCREEN_ON
1558489544572,UNLOCK
1558489568913,SCREEN_OFF
1558490120444,SCREEN_ON
1558490126669,SCREEN_OFF
1558490139147,SCREEN_ON
1558490141115,UNLOCK
1558490153728,SCREEN_OFF
1558490202425,SCREEN_ON
1558490204890,UNLOCK
1558490231222,SCREEN_OFF
1558490315591,UNLOCK
1558490315811,SCREEN_ON
1558490330686,SCREEN_OFF
1558490338560,UNLOCK
1558490338800,SCREEN_ON
1558490532990,SCREEN_OFF
1558490719449,SCREEN_ON
1558490722014,UNLOCK
1558490745397,SCREEN_OFF
1558490889748,SCREEN_ON
1558490890523,UNLOCK
1558491072374,SCREEN_OFF
1558491072419,UNLOCK
1558491073010,SCREEN_ON
1558491208823,SCREEN_OFF
1558491216322,SCREEN_ON
1558491217511,UNLOCK
1558492425378,SCREEN_OFF
1558492459012,SCREEN_ON
1558492460672,UNLOCK
1558492475505,SCREEN_OFF
1558492493885,SCREEN_ON
1558492494799,UNLOCK
1558492622043,SCREEN_OFF
1558493156823,SCREEN_ON
1558493159782,SCREEN_OFF
1558493167156,SCREEN_ON
1558493167839,UNLOCK
1558493245855,SCREEN_OFF
1558493589950,SCREEN_ON
1558493590989,UNLOCK
1558493597489,SCREEN_OFF
1558493812591,SCREEN_ON
1558493813538,UNLOCK
1558493840427,SCREEN_OFF
1558494083719,SCREEN_ON
1558494084587,UNLOCK
1558494148326,SCREEN_OFF
1558496233739,UNLOCK
1558496233910,SCREEN_ON
1558496250859,SCREEN_OFF
1558496292671,SCREEN_ON
1558496295190,SCREEN_OFF
1558496340718,SCREEN_ON
1558496343532,SCREEN_OFF
1558496380563,SCREEN_ON
1558496382694,SCREEN_OFF
1558496585279,SCREEN_ON
1558496587444,SCREEN_OFF
1558496744379,SCREEN_ON
1558496751154,SCREEN_OFF
1558497107507,SCREEN_ON
1558497108273,UNLOCK
1558497123800,SCREEN_OFF
1558497270989,SCREEN_ON
1558497271600,UNLOCK
1558497338396,SCREEN_OFF
1558497402259,SCREEN_ON
1558497402896,UNLOCK
1558497469462,SCREEN_OFF
1558497640430,SCREEN_ON
1558497640641,UNLOCK
1558497777016,SCREEN_OFF
1558499175531,SCREEN_ON
1558499176558,UNLOCK
1558499259366,SCREEN_OFF
1558499533744,SCREEN_ON
1558499534812,UNLOCK
