timestamp,type
1558224773111,SCREEN_ON
1558224774598,UNLOCK
1558224782466,SCREEN_OFF
1558224916706,UNLOCK
1558224916868,SCREEN_ON
1558224990008,SCREEN_OFF
1558229462986,SCREEN_ON
1558229501794,SCREEN_OFF
1558229933430,SCREEN_ON
1558229934373,UNLOCK
1558229974741,SCREEN_OFF
1558230209502,SCREEN_ON
1558230210779,UNLOCK
1558230327042,SCREEN_OFF
1558230360380,SCREEN_ON
1558230361319,UNLOCK
1558231291279,SCREEN_OFF
1558232471381,SCREEN_ON
1558232472736,SCREEN_OFF
1558232473790,UNLOCK
1558232474182,SCREEN_ON
1558232737790,SCREEN_OFF
1558232755107,UNLOCK
1558232755263,SCREEN_ON
1558232842247,SCREEN_OFF
1558232859870,SCREEN_ON
1558232860920,UNLOCK
1558232906941,SCREEN_OFF
1558232953547,SCREEN_ON
1558232955435,UNLOCK
1558233062919,SCREEN_OFF
1558233378954,SCREEN_ON
1558233380838,SCREEN_OFF
1558233449372,SCREEN_ON
1558233450336,UNLOCK
1558233571777,SCREEN_OFF
1558233843661,SCREEN_ON
1558233845239,UNLOCK
1558233857363,SCREEN_OFF
1558233959347,SCREEN_ON
1558233960984,SCREEN_OFF
1558234018091,SCREEN_ON
1558234021495,SCREEN_OFF
1558234040912,SCREEN_ON
1558234043301,SCREEN_OFF
1558234128232,SCREEN_ON
1558234129911,SCREEN_OFF
1558234165959,SCREEN_ON
1558234167663,SCREEN_OFF
1558234193497,SCREEN_ON
1558234195361,UNLOCK
1558234274667,SCREEN_OFF
1558234292039,SCREEN_ON
1558234292893,UNLOCK
1558234296250,SCREEN_OFF
1558234677384,SCREEN_ON
1558234678142,UNLOCK
1558234694259,SCREEN_OFF
1558234839315,SCREEN_ON
1558234841905,UNLOCK
1558234904198,SCREEN_OFF
1558234910941,SCREEN_ON
1558234912119,UNLOCK
1558234953938,SCREEN_OFF
1558235021928,SCREEN_ON
1558235024360,UNLOCK
1558235030678,SCREEN_OFF
1558235042348,UNLOCK
1558235042515,SCREEN_ON
