timestamp,confidence,type
1558224786264,1.0,STILL
1558224989975,1.0,STILL
1558229465714,1.0,STILL
1558229501665,1.0,STILL
1558229974683,1.0,STILL
1558230250982,0.4,UNKNOWN
1558230250982,0.1,IN_VEHICLE
1558230250982,0.1,ON_BICYCLE
1558230250982,0.1,ON_FOOT
1558230250982,0.1,WALKING
1558230250982,0.1,RUNNING
1558230250982,0.1,STILL
1558230278380,0.4,UNKNOWN
1558230278380,0.1,IN_VEHICLE
1558230278380,0.1,ON_BICYCLE
1558230278380,0.1,ON_FOOT
1558230278380,0.1,WALKING
1558230278380,0.1,RUNNING
1558230278380,0.1,STILL
1558230303423,0.4,UNKNOWN
1558230303423,0.1,IN_VEHICLE
1558230303423,0.1,ON_BICYCLE
1558230303423,0.1,ON_FOOT
1558230303423,0.1,WALKING
1558230303423,0.1,RUNNING
1558230303423,0.1,STILL
1558230318704,0.4,UNKNOWN
1558230318704,0.1,IN_VEHICLE
1558230318704,0.1,ON_BICYCLE
1558230318704,0.1,ON_FOOT
1558230318704,0.1,WALKING
1558230318704,0.1,RUNNING
1558230318704,0.1,STILL
1558230322945,1.0,TILTING
1558230327185,0.4,UNKNOWN
1558230327185,0.1,IN_VEHICLE
1558230327185,0.1,ON_BICYCLE
1558230327185,0.1,ON_FOOT
1558230327185,0.1,WALKING
1558230327185,0.1,RUNNING
1558230327185,0.1,STILL
1558230342564,0.96,STILL
1558230342564,0.02,ON_FOOT
1558230342564,0.02,WALKING
1558230342564,0.02,UNKNOWN
1558230357814,1.0,STILL
1558230372963,0.4,UNKNOWN
1558230372963,0.1,IN_VEHICLE
1558230372963,0.1,ON_BICYCLE
1558230372963,0.1,ON_FOOT
1558230372963,0.1,WALKING
1558230372963,0.1,RUNNING
1558230372963,0.1,STILL
1558230388109,0.4,UNKNOWN
1558230388109,0.1,IN_VEHICLE
1558230388109,0.1,ON_BICYCLE
1558230388109,0.1,ON_FOOT
1558230388109,0.1,WALKING
1558230388109,0.1,RUNNING
1558230388109,0.1,STILL
1558230403416,0.4,UNKNOWN
1558230403416,0.1,IN_VEHICLE
1558230403416,0.1,ON_BICYCLE
1558230403416,0.1,ON_FOOT
1558230403416,0.1,WALKING
1558230403416,0.1,RUNNING
1558230403416,0.1,STILL
1558230420268,0.4,UNKNOWN
1558230420268,0.1,IN_VEHICLE
1558230420268,0.1,ON_BICYCLE
1558230420268,0.1,ON_FOOT
1558230420268,0.1,WALKING
1558230420268,0.1,RUNNING
1558230420268,0.1,STILL
1558230435797,0.4,UNKNOWN
1558230435797,0.1,IN_VEHICLE
1558230435797,0.1,ON_BICYCLE
1558230435797,0.1,ON_FOOT
1558230435797,0.1,WALKING
1558230435797,0.1,RUNNING
1558230435797,0.1,STILL
1558230453105,0.4,UNKNOWN
1558230453105,0.1,IN_VEHICLE
1558230453105,0.1,ON_BICYCLE
1558230453105,0.1,ON_FOOT
1558230453105,0.1,WALKING
1558230453105,0.1,RUNNING
1558230453105,0.1,STILL
1558230468452,0.69,STILL
1558230468452,0.12,ON_FOOT
1558230468452,0.12,WALKING
1558230468452,0.08,IN_VEHICLE
