timestamp,confidence,type
1558485660046,1.0,STILL
1558485922801,1.0,STILL
1558486265990,1.0,STILL
1558487319613,1.0,STILL
1558487629608,0.4,UNKNOWN
1558487629608,0.1,IN_VEHICLE
1558487629608,0.1,ON_BICYCLE
1558487629608,0.1,ON_FOOT
1558487629608,0.1,WALKING
1558487629608,0.1,RUNNING
1558487629608,0.1,STILL
1558487663394,1.0,TILTING
1558487661214,0.47,STILL
1558487661214,0.44,ON_FOOT
1558487661214,0.44,WALKING
1558487661214,0.03,IN_VEHICLE
1558487661214,0.02,UNKNOWN
1558487661214,0.01,ON_BICYCLE
1558487703634,0.4,UNKNOWN
1558487703634,0.1,IN_VEHICLE
1558487703634,0.1,ON_BICYCLE
1558487703634,0.1,ON_FOOT
1558487703634,0.1,WALKING
1558487703634,0.1,RUNNING
1558487703634,0.1,STILL
1558487705611,1.0,TILTING
1558487707587,0.4,UNKNOWN
1558487707587,0.1,IN_VEHICLE
1558487707587,0.1,ON_BICYCLE
1558487707587,0.1,ON_FOOT
1558487707587,0.1,WALKING
1558487707587,0.1,RUNNING
1558487707587,0.1,STILL
1558487715262,1.0,TILTING
1558487722936,0.45,STILL
1558487722936,0.36,ON_FOOT
1558487722936,0.36,WALKING
1558487722936,0.07,IN_VEHICLE
1558487722936,0.05,ON_BICYCLE
1558487722936,0.02,UNKNOWN
1558487722936,0.01,RUNNING
1558487743114,1.0,TILTING
1558487763291,0.4,UNKNOWN
1558487763291,0.1,IN_VEHICLE
1558487763291,0.1,ON_BICYCLE
1558487763291,0.1,ON_FOOT
1558487763291,0.1,WALKING
1558487763291,0.1,RUNNING
1558487763291,0.1,STILL
1558487771205,1.0,TILTING
1558487779119,0.9,ON_FOOT
1558487779119,0.9,WALKING
1558487779119,0.04,STILL
1558487779119,0.03,UNKNOWN
1558487779119,0.02,ON_BICYCLE
1558487779119,0.01,RUNNING
1558487787106,1.0,TILTING
1558487795093,0.6,STILL
1558487795093,0.17,IN_VEHICLE
1558487795093,0.05,ON_FOOT
1558487795093,0.05,WALKING
1558487795093,0.02,UNKNOWN
1558487802623,1.0,TILTING
1558487810153,0.9,ON_FOOT
1558487810153,0.9,WALKING
1558487810153,0.04,STILL
1558487810153,0.02,ON_BICYCLE
1558487810153,0.02,UNKNOWN
