timestamp,type
1558054256783,SCREEN_ON
1558054262530,SCREEN_OFF
1558054804104,SCREEN_ON
1558054815192,POWER_DISCONNECTED
1558054826315,SCREEN_OFF
1558055103019,SCREEN_ON
1558055165625,SCREEN_OFF
1558055403589,SCREEN_ON
1558055465881,SCREEN_OFF
1558055702923,SCREEN_ON
1558055729448,SCREEN_OFF
1558056003835,SCREEN_ON
1558056016818,SCREEN_OFF
1558056017063,SCREEN_ON
1558056027748,SCREEN_OFF
1558056302669,SCREEN_ON
1558056328451,SCREEN_OFF
1558056507325,SCREEN_ON
1558056513626,SCREEN_OFF
1558056603128,SCREEN_ON
1558056603710,SCREEN_OFF
1558056604273,SCREEN_ON
1558056606689,SCREEN_OFF
1558056607488,SCREEN_ON
1558056613619,SCREEN_OFF
1558056901811,SCREEN_ON
1558056904042,SCREEN_OFF
1558056904249,SCREEN_ON
1558056910484,SCREEN_OFF
1558057203507,SCREEN_ON
1558057214899,UNLOCK
1558057217622,SCREEN_OFF
1558057502280,SCREEN_ON
1558057511291,UNLOCK
1558057513866,SCREEN_OFF
1558057802356,SCREEN_ON
1558057812973,SCREEN_OFF
1558057998384,SCREEN_ON
1558058002439,UNLOCK
1558058015922,SCREEN_OFF
1558058410381,SCREEN_ON
1558058411456,UNLOCK
1558058567922,SCREEN_OFF
1558058568491,SCREEN_ON
1558058570164,SCREEN_OFF
1558058589598,SCREEN_ON
1558058592810,SCREEN_OFF
1558058669175,SCREEN_ON
1558058671999,UNLOCK
1558058681382,RINGER_MODE_VIBRATE
1558058692207,SCREEN_OFF
1558058707483,SCREEN_ON
1558058707513,UNLOCK
1558058719830,SCREEN_OFF
1558058724682,SCREEN_ON
1558058725629,UNLOCK
1558058792768,SCREEN_OFF
1558058960790,SCREEN_ON
1558058962571,UNLOCK
1558059011536,SCREEN_OFF
1558060220427,SCREEN_ON
1558060330077,UNLOCK
1558060422085,SCREEN_OFF
1558060428047,SCREEN_ON
1558060428096,UNLOCK
1558060431453,SCREEN_OFF
1558060546360,SCREEN_ON
1558060547762,UNLOCK
1558060653209,SCREEN_OFF
1558061183406,SCREEN_ON
1558061185225,UNLOCK
1558061291925,SCREEN_OFF
1558061294508,UNLOCK
1558061294754,SCREEN_ON
1558061349495,SCREEN_OFF
1558061360735,SCREEN_ON
1558061361930,UNLOCK
1558061366304,SCREEN_OFF
1558062052382,SCREEN_ON
1558062054170,UNLOCK
1558062118893,RINGER_MODE_NORMAL
1558062119541,RINGER_MODE_VIBRATE
1558062217075,SCREEN_OFF
1558062534598,UNLOCK
1558062534957,SCREEN_ON
1558062598376,SCREEN_OFF
1558062608710,SCREEN_ON
1558062610036,UNLOCK
1558062704553,SCREEN_OFF
1558062713346,SCREEN_ON
1558062713852,UNLOCK
1558062776154,SCREEN_OFF
1558062818931,SCREEN_ON
1558062819928,UNLOCK
1558062835983,SCREEN_OFF
1558062840018,SCREEN_ON
1558062841850,SCREEN_OFF
1558062860230,SCREEN_ON
1558062861177,UNLOCK
1558062873228,SCREEN_OFF
1558062921540,SCREEN_ON
1558062922999,UNLOCK
1558063076410,SCREEN_OFF
1558063240520,SCREEN_ON
1558063241958,UNLOCK
1558063247677,SCREEN_OFF
1558063365424,SCREEN_ON
1558063368221,SCREEN_OFF
1558063508289,SCREEN_ON
1558063511749,SCREEN_OFF
1558063836860,SCREEN_ON
1558063838271,UNLOCK
1558063873979,SCREEN_OFF
1558064701463,SCREEN_ON
1558064702487,UNLOCK
1558064752873,SCREEN_OFF
1558064795011,SCREEN_ON
1558064795883,UNLOCK
1558064798969,RINGER_MODE_SILENT
1558064817824,SCREEN_OFF
1558065039333,SCREEN_ON
1558065040398,UNLOCK
1558065055260,SCREEN_OFF
1558065204540,SCREEN_ON
1558065205649,UNLOCK
1558065218475,SCREEN_OFF
1558065354991,SCREEN_ON
1558065357051,SCREEN_OFF
1558065460672,SCREEN_ON
1558065461552,UNLOCK
1558065478756,SCREEN_OFF
1558065569746,SCREEN_ON
1558065575510,UNLOCK
1558065601629,SCREEN_OFF
1558065806688,SCREEN_ON
1558065809700,SCREEN_OFF
1558065854002,SCREEN_ON
1558065854729,UNLOCK
1558067254778,SCREEN_OFF
1558067263690,SCREEN_ON
1558067265810,UNLOCK
1558068098360,SCREEN_OFF
1558068125785,SCREEN_ON
1558068126715,UNLOCK
1558068202431,SCREEN_OFF
1558068260970,SCREEN_ON
1558068262626,UNLOCK
1558068438847,SCREEN_OFF
1558068458669,UNLOCK
1558068458978,SCREEN_ON
1558068675539,SCREEN_OFF
1558068693983,UNLOCK
1558068694114,SCREEN_ON
1558068718940,SCREEN_OFF
1558068755822,SCREEN_ON
1558068757321,UNLOCK
1558069401592,SCREEN_OFF
1558069517964,SCREEN_ON
1558069518808,UNLOCK
1558070186065,SCREEN_OFF
1558070218021,SCREEN_ON
1558070218550,UNLOCK
1558070280265,SCREEN_OFF
1558070304530,SCREEN_ON
1558070307267,SCREEN_OFF
1558070351005,SCREEN_ON
1558070352093,UNLOCK
1558070356374,SCREEN_OFF
1558070364652,SCREEN_ON
1558070366788,SCREEN_OFF
1558070481931,SCREEN_ON
1558070483968,UNLOCK
1558070497132,SCREEN_OFF
1558070513371,SCREEN_ON
1558070515465,SCREEN_OFF
1558070712462,SCREEN_ON
1558070712753,UNLOCK
1558070717532,SCREEN_OFF
1558070756920,UNLOCK
1558070757082,SCREEN_ON
1558070842463,SCREEN_OFF
1558070857578,SCREEN_ON
1558070859588,UNLOCK
1558071088276,SCREEN_OFF
1558071095720,SCREEN_ON
1558071096899,UNLOCK
1558071235297,SCREEN_OFF
1558071242884,UNLOCK
1558071243040,SCREEN_ON
1558071276779,SCREEN_OFF
1558071279608,UNLOCK
1558071279782,SCREEN_ON
1558071284045,SCREEN_OFF
1558071306932,SCREEN_ON
1558071308213,UNLOCK
1558071357479,SCREEN_OFF
1558071391236,UNLOCK
1558071391562,SCREEN_ON
1558071528245,SCREEN_OFF
1558071528530,UNLOCK
1558071528883,SCREEN_ON
1558071596552,SCREEN_OFF
1558071611578,SCREEN_ON
1558071611697,UNLOCK
1558072094617,SCREEN_OFF
1558072151490,SCREEN_ON
1558072152499,UNLOCK
1558072163571,SCREEN_OFF
1558072179652,SCREEN_ON
1558072182425,UNLOCK
1558072206480,SCREEN_OFF
1558072228159,SCREEN_ON
1558072235493,SCREEN_OFF
1558072445910,SCREEN_ON
1558072448266,UNLOCK
1558072472419,SCREEN_OFF
1558072678256,SCREEN_ON
1558072678878,UNLOCK
1558072877518,SCREEN_OFF
1558072893005,SCREEN_ON
1558072893779,UNLOCK
1558073991153,POWER_CONNECTED
1558074150331,POWER_DISCONNECTED
1558074158013,POWER_CONNECTED
1558075120541,POWER_DISCONNECTED
1558078797287,HEADSET_MIC_UNPLUGGED
1558079776512,SCREEN_OFF
1558085661801,SCREEN_ON
1558085663761,SCREEN_OFF
1558085664631,UNLOCK
1558085664903,SCREEN_ON
1558085681219,HEADSET_MIC_UNPLUGGED
1558085775117,SCREEN_OFF
1558085775809,SCREEN_ON
1558085782109,SCREEN_OFF
1558085801525,SCREEN_ON
1558085802569,UNLOCK
1558085970151,POWER_CONNECTED
1558086050767,POWER_DISCONNECTED
1558086056149,POWER_CONNECTED
1558086193628,POWER_DISCONNECTED
1558086198712,POWER_CONNECTED
1558086586122,POWER_DISCONNECTED
1558086588821,POWER_CONNECTED
1558086593216,POWER_DISCONNECTED
1558086605831,POWER_CONNECTED
1558086631050,POWER_DISCONNECTED
1558086633780,POWER_CONNECTED
1558086716913,POWER_DISCONNECTED
1558086761639,POWER_CONNECTED
1558086770414,POWER_DISCONNECTED
1558086783051,POWER_CONNECTED
1558086799455,POWER_DISCONNECTED
1558086807166,POWER_CONNECTED
1558086907919,POWER_DISCONNECTED
1558087123980,SCREEN_OFF
1558087218375,SCREEN_ON
1558087220500,UNLOCK
1558087224805,SCREEN_OFF
1558087232618,SCREEN_ON
1558087235292,UNLOCK
1558087623901,SCREEN_OFF
1558087700028,UNLOCK
1558087700283,SCREEN_ON
1558087772228,POWER_CONNECTED
1558087977572,POWER_DISCONNECTED
1558088027730,SCREEN_OFF
1558088028238,POWER_CONNECTED
1558088056669,SCREEN_ON
1558088056713,UNLOCK
1558088213239,POWER_DISCONNECTED
1558088260541,POWER_CONNECTED
1558088266360,POWER_DISCONNECTED
1558088276487,POWER_CONNECTED
1558088278250,POWER_DISCONNECTED
1558088343658,POWER_CONNECTED
1558088367537,SCREEN_OFF
1558088371617,SCREEN_ON
1558088372872,UNLOCK
1558088373655,POWER_DISCONNECTED
1558088391788,SCREEN_OFF
1558088393835,POWER_CONNECTED
1558088556106,SCREEN_ON
1558088558080,UNLOCK
1558088560877,POWER_DISCONNECTED
1558088563515,POWER_CONNECTED
1558088741134,SCREEN_OFF
1558089182066,SCREEN_ON
1558089183782,UNLOCK
1558089505729,POWER_DISCONNECTED
1558089508278,POWER_CONNECTED
1558089594894,POWER_DISCONNECTED
1558089597574,POWER_CONNECTED
1558089614222,POWER_DISCONNECTED
1558089631523,POWER_CONNECTED
1558090614784,POWER_DISCONNECTED
1558090776296,SCREEN_OFF
1558090780660,SCREEN_ON
1558090781058,UNLOCK
1558090832786,SCREEN_OFF
1558090964258,SCREEN_ON
1558090965813,UNLOCK
1558091041174,SCREEN_OFF
1558091067701,SCREEN_ON
1558091069650,SCREEN_OFF
1558091142244,UNLOCK
1558091142583,SCREEN_ON
1558091307329,SCREEN_OFF
1558091607401,SCREEN_ON
1558091607647,UNLOCK
1558091663948,SCREEN_OFF
1558091734948,SCREEN_ON
1558091735772,UNLOCK
1558091744208,SCREEN_OFF
1558091953395,SCREEN_ON
1558091954583,UNLOCK
1558092268285,SCREEN_OFF
1558095105338,SCREEN_ON
1558095106532,UNLOCK
1558095134500,SCREEN_OFF
1558096334828,SCREEN_ON
1558096335058,UNLOCK
1558096356163,SCREEN_OFF
1558098327181,SCREEN_ON
1558098328805,UNLOCK
1558098486493,SCREEN_OFF
1558098521191,SCREEN_ON
1558098523008,UNLOCK
1558098679283,SCREEN_OFF
1558098729993,SCREEN_ON
1558098731230,UNLOCK
1558098748026,SCREEN_OFF
1558098797194,SCREEN_ON
1558098798820,UNLOCK
1558098825905,SCREEN_OFF
1558098828120,SCREEN_ON
1558098829689,UNLOCK
1558098837150,SCREEN_OFF
1558100217551,SCREEN_ON
1558100219551,SCREEN_OFF
1558101169247,SCREEN_ON
1558101169826,UNLOCK
1558101176029,SCREEN_OFF
1558101176789,SCREEN_ON
1558101178842,SCREEN_OFF
1558101206081,UNLOCK
1558101206204,SCREEN_ON
1558101227496,SCREEN_OFF
1558101272832,SCREEN_ON
1558101273687,UNLOCK
1558101301570,SCREEN_OFF
1558101592903,SCREEN_ON
1558101593972,UNLOCK
1558101596906,SCREEN_OFF
1558101772802,SCREEN_ON
1558101777588,SCREEN_OFF
1558101793249,SCREEN_ON
1558101794070,UNLOCK
1558101805291,SCREEN_OFF
1558101806000,SCREEN_ON
1558101813610,SCREEN_OFF
1558101870094,SCREEN_ON
1558101872032,SCREEN_OFF
1558102288318,SCREEN_ON
1558102295348,SCREEN_OFF
1558102563838,SCREEN_ON
1558102565870,SCREEN_OFF
1558102626278,SCREEN_ON
1558102627879,UNLOCK
1558102700906,SCREEN_OFF
1558102753154,UNLOCK
1558102753325,SCREEN_ON
1558102783614,SCREEN_OFF
1558102955606,SCREEN_ON
1558102956025,UNLOCK
1558102960169,SCREEN_OFF
1558102979172,SCREEN_ON
1558102979403,UNLOCK
1558103023982,SCREEN_OFF
1558103031690,UNLOCK
1558103031917,SCREEN_ON
1558103092671,SCREEN_OFF
1558103939364,SCREEN_ON
1558103945346,SCREEN_OFF
1558104295279,SCREEN_ON
1558104295961,UNLOCK
1558104339613,SCREEN_OFF
1558104503651,SCREEN_ON
1558104509848,SCREEN_OFF
1558104603779,SCREEN_ON
1558104604848,UNLOCK
1558104707789,SCREEN_OFF
1558104716190,SCREEN_ON
1558104718141,SCREEN_OFF
1558104733757,SCREEN_ON
1558104735903,SCREEN_OFF
1558104736492,SCREEN_ON
1558104737450,UNLOCK
1558104817439,SCREEN_OFF
1558104862496,SCREEN_ON
1558104862735,UNLOCK
1558104964110,SCREEN_OFF
1558104998660,SCREEN_ON
1558104999740,UNLOCK
1558105005208,SCREEN_OFF
1558105027034,SCREEN_ON
1558105027516,UNLOCK
1558105033467,SCREEN_OFF
1558105062798,SCREEN_ON
1558105065586,UNLOCK
1558105067836,SCREEN_OFF
1558105194067,UNLOCK
1558105194210,SCREEN_ON
1558105224828,SCREEN_OFF
1558105231993,UNLOCK
1558105232055,SCREEN_ON
1558105253080,SCREEN_OFF
1558105335639,SCREEN_ON
1558105337083,UNLOCK
1558105348366,SCREEN_OFF
1558105360427,SCREEN_ON
1558105363213,SCREEN_OFF
1558105399990,SCREEN_ON
1558105401605,UNLOCK
1558105440981,SCREEN_OFF
1558105487685,SCREEN_ON
1558105488812,UNLOCK
1558105558402,SCREEN_OFF
1558105558622,SCREEN_ON
1558105558784,UNLOCK
1558105620400,SCREEN_OFF
1558105637440,UNLOCK
1558105637656,SCREEN_ON
1558105715854,SCREEN_OFF
1558106058655,UNLOCK
1558106058702,SCREEN_ON
1558106203238,SCREEN_OFF
1558106287475,SCREEN_ON
1558106287949,UNLOCK
1558106656882,SCREEN_OFF
1558106964688,SCREEN_ON
1558106970680,SCREEN_OFF
1558106995551,SCREEN_ON
1558107007909,UNLOCK
1558107123330,SCREEN_OFF
1558107173178,SCREEN_ON
1558107175864,UNLOCK
1558107241355,SCREEN_OFF
1558107244036,SCREEN_ON
1558107250932,SCREEN_OFF
1558107340758,UNLOCK
1558107341035,SCREEN_ON
1558107360511,POWER_CONNECTED
1558107411270,SCREEN_OFF
1558107529413,POWER_DISCONNECTED
1558107529849,SCREEN_ON
1558107531244,UNLOCK
1558107714544,SCREEN_OFF
1558107718334,SCREEN_ON
1558107722452,UNLOCK
1558108230418,SCREEN_OFF
1558108335631,SCREEN_ON
1558108336728,UNLOCK
1558108343298,SCREEN_OFF
1558108383964,SCREEN_ON
1558108385208,UNLOCK
1558108395298,SCREEN_OFF
1558108522259,SCREEN_ON
1558108524130,UNLOCK
1558108611248,SCREEN_OFF
1558108801803,SCREEN_ON
1558108803043,UNLOCK
1558108810824,SCREEN_OFF
1558108908237,SCREEN_ON
1558108910131,UNLOCK
1558109026043,SCREEN_OFF
1558109200573,SCREEN_ON
1558109202017,UNLOCK
1558109207559,SCREEN_OFF
1558109440122,SCREEN_ON
1558109441263,UNLOCK
1558109566157,HEADSET_MIC_UNPLUGGED
1558109645549,POWER_CONNECTED
1558109675626,POWER_DISCONNECTED
1558109706493,POWER_CONNECTED
1558109729706,POWER_DISCONNECTED
1558109732507,POWER_CONNECTED
1558109759892,POWER_DISCONNECTED
1558109787709,POWER_CONNECTED
1558109799394,POWER_DISCONNECTED
1558109802100,POWER_CONNECTED
1558109804172,POWER_DISCONNECTED
1558110085460,POWER_CONNECTED
1558110119981,POWER_DISCONNECTED
1558110123518,RINGER_MODE_NORMAL
1558110123867,RINGER_MODE_VIBRATE
1558110393608,POWER_CONNECTED
1558110398873,POWER_DISCONNECTED
1558110429753,POWER_CONNECTED
1558110467851,POWER_DISCONNECTED
1558110472925,POWER_CONNECTED
1558110510783,POWER_DISCONNECTED
1558110513326,POWER_CONNECTED
1558110517428,POWER_DISCONNECTED
1558110520043,POWER_CONNECTED
1558110961387,POWER_DISCONNECTED
1558110976419,POWER_CONNECTED
1558111002196,POWER_DISCONNECTED
1558111007310,POWER_CONNECTED
1558111009958,POWER_DISCONNECTED
1558111424903,HEADSET_MIC_UNPLUGGED
