timestamp,type
1558137621995,SCREEN_OFF
1558137628026,SCREEN_ON
1558137630093,SCREEN_OFF
1558137639665,SCREEN_ON
1558137640966,UNLOCK
1558137652780,SCREEN_OFF
1558137671949,SCREEN_ON
1558137680634,SCREEN_OFF
1558137690573,SCREEN_ON
1558137692651,UNLOCK
1558137696778,SCREEN_OFF
1558137859215,UNLOCK
1558137859431,SCREEN_ON
1558137881699,SCREEN_OFF
1558138038827,SCREEN_ON
1558138066011,UNLOCK
1558138071643,SCREEN_OFF
1558138642658,SCREEN_ON
1558138643029,UNLOCK
1558138646176,SCREEN_OFF
1558138840304,SCREEN_ON
1558138841074,UNLOCK
1558138888804,SCREEN_OFF
1558138954397,SCREEN_ON
1558138956429,SCREEN_OFF
1558139490637,SCREEN_ON
1558139494360,UNLOCK
1558139513175,SCREEN_OFF
1558139597766,UNLOCK
1558139598143,SCREEN_ON
1558139617131,SCREEN_OFF
1558139779767,SCREEN_ON
1558139779821,UNLOCK
1558139840023,SCREEN_OFF
1558139961711,SCREEN_ON
1558139962676,UNLOCK
1558139977014,SCREEN_OFF
1558140013708,SCREEN_ON
1558140025859,UNLOCK
1558140119861,SCREEN_OFF
1558140974362,SCREEN_ON
1558140977513,UNLOCK
1558140997929,SCREEN_OFF
1558141392763,SCREEN_ON
1558141394311,UNLOCK
1558141399435,SCREEN_OFF
1558141943011,SCREEN_ON
1558141945576,SCREEN_OFF
1558141949933,SCREEN_ON
1558141952043,UNLOCK
1558141962932,SCREEN_OFF
1558141969015,SCREEN_ON
1558141976089,SCREEN_OFF
1558142076291,SCREEN_ON
1558142078241,UNLOCK
1558142080607,SCREEN_OFF
1558142400309,SCREEN_ON
1558142402482,UNLOCK
1558142514497,SCREEN_OFF
1558142575136,SCREEN_ON
1558142576131,UNLOCK
1558142580005,SCREEN_OFF
1558142611637,SCREEN_ON
1558142612476,UNLOCK
1558142616355,SCREEN_OFF
1558142634157,SCREEN_ON
1558142635732,SCREEN_OFF
1558142647535,SCREEN_ON
1558142649035,UNLOCK
1558142651212,SCREEN_OFF
1558142654679,SCREEN_ON
1558142661991,SCREEN_OFF
1558142818139,SCREEN_ON
1558142823173,UNLOCK
1558142882515,SCREEN_OFF
1558142932233,SCREEN_ON
1558142959494,SCREEN_OFF
1558143031279,SCREEN_ON
1558143032665,UNLOCK
1558143045013,SCREEN_OFF
1558143088176,SCREEN_ON
1558143089431,UNLOCK
1558143117253,SCREEN_OFF
1558143128626,SCREEN_ON
1558143130949,SCREEN_OFF
1558143199574,SCREEN_ON
1558143200409,UNLOCK
1558143208651,SCREEN_OFF
1558143210647,SCREEN_ON
1558143211339,UNLOCK
1558143243915,SCREEN_OFF
1558143257485,SCREEN_ON
1558143264721,SCREEN_OFF
1558143342749,SCREEN_ON
1558143347098,UNLOCK
1558143381649,SCREEN_OFF
1558143412443,SCREEN_ON
1558143413475,UNLOCK
1558143423899,SCREEN_OFF
1558143428623,SCREEN_ON
1558143430076,UNLOCK
1558143457469,SCREEN_OFF
1558143743756,SCREEN_ON
1558143745918,UNLOCK
1558143785665,SCREEN_OFF
1558143804836,SCREEN_ON
1558143804867,UNLOCK
1558143875932,SCREEN_OFF
1558143926145,SCREEN_ON
1558143927056,UNLOCK
1558143932341,SCREEN_OFF
1558143936515,SCREEN_ON
1558143938423,SCREEN_OFF
1558143941955,SCREEN_ON
1558143942586,UNLOCK
1558143945239,SCREEN_OFF
1558144357642,SCREEN_ON
1558144358944,UNLOCK
1558144363814,SCREEN_OFF
1558144366628,SCREEN_ON
1558144370020,SCREEN_OFF
1558144370749,UNLOCK
1558144370904,SCREEN_ON
1558144374090,SCREEN_OFF
1558144392837,SCREEN_ON
1558144394214,UNLOCK
1558144397542,SCREEN_OFF
1558144413966,SCREEN_ON
1558144415762,UNLOCK
1558144496531,RINGER_MODE_SILENT
1558144498433,SCREEN_OFF
1558145037143,SCREEN_ON
1558145037654,UNLOCK
1558145044792,SCREEN_OFF
1558145059801,SCREEN_ON
1558145060127,UNLOCK
