timestamp,confidence,type
1558054140153,1.0,STILL
1558054262435,1.0,STILL
1558055276162,1.0,STILL
1558055465779,1.0,STILL
1558055729335,1.0,STILL
1558056016766,1.0,STILL
1558056027655,1.0,STILL
1558057665588,1.0,STILL
1558058181993,1.0,TILTING
1558058658636,0.89,ON_FOOT
1558058658636,0.89,WALKING
1558058658636,0.03,ON_BICYCLE
1558058658636,0.02,RUNNING
1558058658636,0.02,STILL
1558058658636,0.02,UNKNOWN
1558058658636,0.01,IN_VEHICLE
1558058698122,1.0,TILTING
1558058702787,0.4,UNKNOWN
1558058702787,0.1,IN_VEHICLE
1558058702787,0.1,ON_BICYCLE
1558058702787,0.1,ON_FOOT
1558058702787,0.1,WALKING
1558058702787,0.1,RUNNING
1558058702787,0.1,STILL
1558058710506,1.0,TILTING
1558058718225,0.4,UNKNOWN
1558058718225,0.1,IN_VEHICLE
1558058718225,0.1,ON_BICYCLE
1558058718225,0.1,ON_FOOT
1558058718225,0.1,WALKING
1558058718225,0.1,RUNNING
1558058718225,0.1,STILL
1558058735290,0.4,UNKNOWN
1558058735290,0.1,IN_VEHICLE
1558058735290,0.1,ON_BICYCLE
1558058735290,0.1,ON_FOOT
1558058735290,0.1,WALKING
1558058735290,0.1,RUNNING
1558058735290,0.1,STILL
1558058747193,0.4,UNKNOWN
1558058747193,0.1,IN_VEHICLE
1558058747193,0.1,ON_BICYCLE
1558058747193,0.1,ON_FOOT
1558058747193,0.1,WALKING
1558058747193,0.1,RUNNING
1558058747193,0.1,STILL
1558058762258,0.96,ON_FOOT
1558058762258,0.96,WALKING
1558058762258,0.02,UNKNOWN
1558058762258,0.01,IN_VEHICLE
1558058762258,0.01,STILL
1558058777296,0.96,ON_FOOT
1558058777296,0.96,WALKING
1558058777296,0.02,UNKNOWN
1558058777296,0.01,IN_VEHICLE
1558058777296,0.01,STILL
1558058792389,0.93,ON_FOOT
1558058792389,0.93,WALKING
1558058792389,0.03,STILL
1558058792389,0.02,UNKNOWN
1558058792389,0.01,IN_VEHICLE
1558058792389,0.01,ON_BICYCLE
1558058799907,1.0,TILTING
1558058807424,0.4,UNKNOWN
1558058807424,0.1,IN_VEHICLE
1558058807424,0.1,ON_BICYCLE
1558058807424,0.1,ON_FOOT
1558058807424,0.1,WALKING
1558058807424,0.1,RUNNING
1558058807424,0.1,STILL
1558058823217,0.38,STILL
1558058823217,0.3,ON_FOOT
1558058823217,0.3,WALKING
1558058823217,0.12,IN_VEHICLE
1558058823217,0.06,ON_BICYCLE
1558058823217,0.02,UNKNOWN
1558058823217,0.01,RUNNING
1558058834278,0.4,STILL
1558058834278,0.36,ON_FOOT
1558058834278,0.36,WALKING
1558058834278,0.12,IN_VEHICLE
1558058834278,0.02,ON_BICYCLE
1558058834278,0.02,UNKNOWN
1558058849784,1.0,STILL
1558058868399,0.4,UNKNOWN
1558058868399,0.1,IN_VEHICLE
1558058868399,0.1,ON_BICYCLE
1558058868399,0.1,ON_FOOT
1558058868399,0.1,WALKING
1558058868399,0.1,RUNNING
1558058868399,0.1,STILL
1558058883689,0.87,ON_FOOT
1558058883689,0.87,WALKING
1558058883689,0.04,IN_VEHICLE
1558058883689,0.02,ON_BICYCLE
1558058883689,0.02,STILL
1558058883689,0.01,RUNNING
1558058883689,0.01,UNKNOWN
1558058899544,0.88,ON_FOOT
1558058899544,0.88,WALKING
1558058899544,0.05,IN_VEHICLE
1558058899544,0.03,UNKNOWN
1558058915246,0.85,ON_FOOT
1558058915246,0.85,WALKING
1558058915246,0.07,IN_VEHICLE
1558058915246,0.02,UNKNOWN
1558058915246,0.01,ON_BICYCLE
1558058930313,0.85,ON_FOOT
1558058930313,0.85,WALKING
1558058930313,0.06,IN_VEHICLE
1558058930313,0.02,UNKNOWN
1558058930313,0.01,ON_BICYCLE
1558058930313,0.01,RUNNING
1558058930313,0.01,STILL
1558058947207,0.5,STILL
1558058947207,0.2,IN_VEHICLE
1558058947207,0.08,ON_FOOT
1558058947207,0.08,WALKING
1558058947207,0.02,UNKNOWN
1558058947207,0.01,ON_BICYCLE
1558058958236,1.0,TILTING
1558058965926,0.86,ON_FOOT
1558058965926,0.86,WALKING
1558058965926,0.03,IN_VEHICLE
1558058965926,0.03,ON_BICYCLE
1558058965926,0.03,RUNNING
1558058965926,0.02,STILL
1558058965926,0.01,UNKNOWN
1558058978661,0.9,ON_FOOT
1558058978661,0.9,WALKING
1558058978661,0.02,IN_VEHICLE
1558058978661,0.02,ON_BICYCLE
1558058978661,0.02,RUNNING
1558058978661,0.02,UNKNOWN
1558058978661,0.01,STILL
1558058993712,0.95,ON_FOOT
1558058993712,0.95,WALKING
1558058993712,0.02,IN_VEHICLE
1558058993712,0.02,UNKNOWN
1558058993712,0.01,STILL
1558059008806,0.96,ON_FOOT
1558059008806,0.96,WALKING
1558059008806,0.02,UNKNOWN
1558059008806,0.01,IN_VEHICLE
1558059008806,0.01,ON_BICYCLE
1558059016519,1.0,TILTING
1558059024232,0.89,ON_FOOT
1558059024232,0.89,WALKING
1558059024232,0.03,IN_VEHICLE
1558059024232,0.02,ON_BICYCLE
1558059024232,0.02,STILL
1558059024232,0.02,UNKNOWN
1558059024232,0.01,RUNNING
1558059031816,1.0,TILTING
1558059039399,0.99,ON_BICYCLE
1558059039399,0.01,UNKNOWN
1558059054471,0.99,ON_BICYCLE
1558059054471,0.01,UNKNOWN
1558059070223,1.0,ON_BICYCLE
1558059085424,1.0,ON_BICYCLE
1558059100826,0.97,ON_BICYCLE
1558059100826,0.02,UNKNOWN
1558059100826,0.01,ON_FOOT
1558059100826,0.01,WALKING
1558059116269,0.96,ON_BICYCLE
1558059116269,0.02,ON_FOOT
1558059116269,0.02,WALKING
1558059116269,0.02,UNKNOWN
1558059132296,1.0,ON_BICYCLE
1558059148207,1.0,ON_BICYCLE
1558059164302,0.96,ON_BICYCLE
1558059164302,0.02,IN_VEHICLE
1558059164302,0.01,ON_FOOT
1558059164302,0.01,WALKING
1558059164302,0.01,UNKNOWN
1558059180237,0.97,ON_BICYCLE
1558059180237,0.01,IN_VEHICLE
1558059180237,0.01,ON_FOOT
1558059180237,0.01,WALKING
1558059180237,0.01,UNKNOWN
1558059194221,1.0,TILTING
1558059208205,0.96,ON_BICYCLE
1558059208205,0.02,UNKNOWN
1558059208205,0.01,ON_FOOT
1558059208205,0.01,RUNNING
1558059208205,0.01,STILL
1558059224252,0.99,ON_BICYCLE
1558059224252,0.01,UNKNOWN
1558059231801,1.0,TILTING
1558059239349,0.99,ON_BICYCLE
1558059239349,0.01,UNKNOWN
1558059256231,1.0,ON_BICYCLE
1558059271321,1.0,ON_BICYCLE
1558059284748,1.0,ON_BICYCLE
1558059320467,1.0,ON_BICYCLE
1558059337219,0.99,ON_BICYCLE
1558059337219,0.01,UNKNOWN
1558059353272,1.0,ON_BICYCLE
1558059369279,0.97,ON_BICYCLE
1558059369279,0.02,UNKNOWN
1558059369279,0.01,ON_FOOT
1558059369279,0.01,WALKING
1558059415632,0.99,ON_BICYCLE
1558059415632,0.01,UNKNOWN
1558059452112,0.4,UNKNOWN
1558059452112,0.1,IN_VEHICLE
1558059452112,0.1,ON_BICYCLE
1558059452112,0.1,ON_FOOT
1558059452112,0.1,WALKING
1558059452112,0.1,RUNNING
1558059452112,0.1,STILL
1558059490230,0.4,UNKNOWN
1558059490230,0.1,IN_VEHICLE
1558059490230,0.1,ON_BICYCLE
1558059490230,0.1,ON_FOOT
1558059490230,0.1,WALKING
1558059490230,0.1,RUNNING
1558059490230,0.1,STILL
1558059506331,0.4,UNKNOWN
1558059506331,0.1,IN_VEHICLE
1558059506331,0.1,ON_BICYCLE
1558059506331,0.1,ON_FOOT
1558059506331,0.1,WALKING
1558059506331,0.1,RUNNING
1558059506331,0.1,STILL
1558059519767,0.4,UNKNOWN
1558059519767,0.1,IN_VEHICLE
1558059519767,0.1,ON_BICYCLE
1558059519767,0.1,ON_FOOT
1558059519767,0.1,WALKING
1558059519767,0.1,RUNNING
1558059519767,0.1,STILL
1558059561376,0.4,UNKNOWN
1558059561376,0.1,IN_VEHICLE
1558059561376,0.1,ON_BICYCLE
1558059561376,0.1,ON_FOOT
1558059561376,0.1,WALKING
1558059561376,0.1,RUNNING
1558059561376,0.1,STILL
1558059600313,0.4,UNKNOWN
1558059600313,0.1,IN_VEHICLE
1558059600313,0.1,ON_BICYCLE
1558059600313,0.1,ON_FOOT
1558059600313,0.1,WALKING
1558059600313,0.1,RUNNING
1558059600313,0.1,STILL
1558059613669,0.4,UNKNOWN
1558059613669,0.1,IN_VEHICLE
1558059613669,0.1,ON_BICYCLE
1558059613669,0.1,ON_FOOT
1558059613669,0.1,WALKING
1558059613669,0.1,RUNNING
1558059613669,0.1,STILL
1558059634700,0.4,UNKNOWN
1558059634700,0.1,IN_VEHICLE
1558059634700,0.1,ON_BICYCLE
1558059634700,0.1,ON_FOOT
1558059634700,0.1,WALKING
1558059634700,0.1,RUNNING
1558059634700,0.1,STILL
1558059677013,0.4,UNKNOWN
1558059677013,0.1,IN_VEHICLE
1558059677013,0.1,ON_BICYCLE
1558059677013,0.1,ON_FOOT
1558059677013,0.1,WALKING
1558059677013,0.1,RUNNING
1558059677013,0.1,STILL
1558059699306,0.4,UNKNOWN
1558059699306,0.1,IN_VEHICLE
1558059699306,0.1,ON_BICYCLE
1558059699306,0.1,ON_FOOT
1558059699306,0.1,WALKING
1558059699306,0.1,RUNNING
1558059699306,0.1,STILL
1558059715214,0.4,UNKNOWN
1558059715214,0.1,IN_VEHICLE
1558059715214,0.1,ON_BICYCLE
1558059715214,0.1,ON_FOOT
1558059715214,0.1,WALKING
1558059715214,0.1,RUNNING
1558059715214,0.1,STILL
1558059730263,0.4,UNKNOWN
1558059730263,0.1,IN_VEHICLE
1558059730263,0.1,ON_BICYCLE
1558059730263,0.1,ON_FOOT
1558059730263,0.1,WALKING
1558059730263,0.1,RUNNING
1558059730263,0.1,STILL
1558059737903,1.0,TILTING
1558059745543,0.4,UNKNOWN
1558059745543,0.1,IN_VEHICLE
1558059745543,0.1,ON_BICYCLE
1558059745543,0.1,ON_FOOT
1558059745543,0.1,WALKING
1558059745543,0.1,RUNNING
1558059745543,0.1,STILL
1558059762507,0.97,ON_BICYCLE
1558059762507,0.02,UNKNOWN
1558059762507,0.01,ON_FOOT
1558059762507,0.01,WALKING
1558059770373,1.0,TILTING
1558059778238,0.99,ON_BICYCLE
1558059778238,0.01,UNKNOWN
1558059793301,0.98,ON_BICYCLE
1558059793301,0.01,STILL
1558059793301,0.01,UNKNOWN
1558059809223,0.97,STILL
1558059809223,0.01,IN_VEHICLE
1558059809223,0.01,ON_FOOT
1558059809223,0.01,WALKING
1558059809223,0.01,UNKNOWN
1558059824319,0.4,UNKNOWN
1558059824319,0.1,IN_VEHICLE
1558059824319,0.1,ON_BICYCLE
1558059824319,0.1,ON_FOOT
1558059824319,0.1,WALKING
1558059824319,0.1,RUNNING
1558059824319,0.1,STILL
1558059855236,0.4,UNKNOWN
1558059855236,0.1,IN_VEHICLE
1558059855236,0.1,ON_BICYCLE
1558059855236,0.1,ON_FOOT
1558059855236,0.1,WALKING
1558059855236,0.1,RUNNING
1558059855236,0.1,STILL
1558059886345,0.4,UNKNOWN
1558059886345,0.1,IN_VEHICLE
1558059886345,0.1,ON_BICYCLE
1558059886345,0.1,ON_FOOT
1558059886345,0.1,WALKING
1558059886345,0.1,RUNNING
1558059886345,0.1,STILL
1558059901529,0.52,STILL
1558059901529,0.28,ON_FOOT
1558059901529,0.28,WALKING
1558059901529,0.08,IN_VEHICLE
1558059901529,0.03,ON_BICYCLE
1558059901529,0.02,UNKNOWN
1558059917244,0.41,STILL
1558059917244,0.39,ON_FOOT
1558059917244,0.39,WALKING
1558059917244,0.08,IN_VEHICLE
1558059917244,0.03,UNKNOWN
1558059917244,0.02,ON_BICYCLE
1558059948343,0.44,STILL
1558059948343,0.23,IN_VEHICLE
1558059948343,0.11,ON_FOOT
1558059948343,0.11,WALKING
1558059948343,0.02,ON_BICYCLE
1558059948343,0.01,UNKNOWN
1558059956009,1.0,TILTING
