timestamp,type
1556943066859,SCREEN_ON
1556943072770,SCREEN_OFF
1556943908284,SCREEN_ON
1556943919641,UNLOCK
1556944082630,POWER_DISCONNECTED
1556944228011,SCREEN_OFF
1556944258576,SCREEN_ON
1556944264616,UNLOCK
1556944346966,SCREEN_OFF
1556944428379,SCREEN_ON
1556944428740,SCREEN_OFF
1556944508633,SCREEN_ON
1556944511664,UNLOCK
1556944796189,SCREEN_OFF
1556944801170,SCREEN_ON
1556944807321,SCREEN_OFF
1556944856642,SCREEN_ON
1556944858284,UNLOCK
1556945040349,SCREEN_OFF
1556945118168,SCREEN_ON
1556945119997,UNLOCK
1556946085157,SCREEN_OFF
1556946151912,SCREEN_ON
1556946159226,UNLOCK
1556946198225,SCREEN_OFF
1556946290155,SCREEN_ON
1556946310123,SCREEN_OFF
1556946333004,SCREEN_ON
1556946343361,SCREEN_OFF
1556946378939,SCREEN_ON
1556946381941,UNLOCK
1556946451242,SCREEN_OFF
1556947035303,UNLOCK
1556947035660,SCREEN_ON
1556947108910,SCREEN_OFF
1556947234250,SCREEN_ON
1556947237660,UNLOCK
1556947317708,SCREEN_OFF
1556947366629,SCREEN_ON
1556947368077,UNLOCK
1556947506054,SCREEN_OFF
1556947850866,UNLOCK
1556947854522,SCREEN_ON
1556947894910,SCREEN_OFF
1556948089228,SCREEN_ON
1556948091090,UNLOCK
1556948117844,SCREEN_OFF
1556949542561,UNLOCK
1556949545201,SCREEN_ON
1556949565912,SCREEN_OFF
1556949704464,SCREEN_ON
1556949708440,UNLOCK
1556949858881,SCREEN_OFF
1556950050625,SCREEN_ON
1556950055941,UNLOCK
1556950087403,SCREEN_OFF
1556951095967,UNLOCK
1556951098535,SCREEN_ON
1556951377155,SCREEN_OFF
1556952331239,SCREEN_ON
1556952334239,UNLOCK
1556952348407,SCREEN_OFF
1556953300382,UNLOCK
1556953303478,SCREEN_ON
1556953355281,SCREEN_OFF
1556953426878,SCREEN_ON
1556953429118,UNLOCK
1556953465040,SCREEN_OFF
1556953781296,SCREEN_ON
1556953784213,UNLOCK
1556953983297,SCREEN_OFF
1556954075802,SCREEN_ON
1556954106974,SCREEN_OFF
1556954521488,SCREEN_ON
1556954524941,UNLOCK
1556954754657,SCREEN_OFF
1556954968772,SCREEN_ON
1556954972103,UNLOCK
1556954991197,SCREEN_OFF
1556955044291,SCREEN_ON
1556955061307,SCREEN_OFF
1556955136544,SCREEN_ON
1556955149381,SCREEN_OFF
1556955163906,UNLOCK
1556955166968,SCREEN_ON
1556955204778,SCREEN_OFF
1556955227421,SCREEN_ON
1556955263423,SCREEN_OFF
1556955451157,SCREEN_ON
1556955453171,UNLOCK
1556955475765,SCREEN_OFF
1556955583271,SCREEN_ON
1556955585058,UNLOCK
1556955626124,SCREEN_OFF
1556955818064,UNLOCK
