timestamp,confidence,type
1557102461342,1.0,STILL
1557104877833,1.0,STILL
1557106176623,1.0,STILL
1557106177315,1.0,STILL
1557106198859,0.43,STILL
1557106198859,0.21,UNKNOWN
1557106198859,0.11,ON_FOOT
1557106198859,0.11,WALKING
1557106198859,0.08,IN_VEHICLE
1557106198859,0.06,ON_BICYCLE
1557106198859,0.05,RUNNING
1557106220383,1.0,TILTING
1557106241907,0.4,UNKNOWN
1557106241907,0.1,IN_VEHICLE
1557106241907,0.1,ON_BICYCLE
1557106241907,0.1,ON_FOOT
1557106241907,0.1,STILL
1557106241907,0.1,WALKING
1557106241907,0.1,RUNNING
1557106257041,0.31,UNKNOWN
1557106257041,0.25,STILL
1557106257041,0.11,IN_VEHICLE
1557106257041,0.1,ON_FOOT
1557106257041,0.1,WALKING
1557106257041,0.08,ON_BICYCLE
1557106257041,0.08,RUNNING
1557106272158,0.39,STILL
1557106272158,0.17,ON_FOOT
1557106272158,0.17,UNKNOWN
1557106272158,0.17,WALKING
1557106272158,0.11,IN_VEHICLE
1557106272158,0.04,ON_BICYCLE
1557106272158,0.04,RUNNING
1557106287270,1.0,STILL
1557106297006,1.0,STILL
1557106312109,1.0,STILL
1557106327242,1.0,STILL
1557106342328,1.0,STILL
1557106372480,0.5,STILL
1557106372480,0.37,ON_FOOT
1557106372480,0.37,WALKING
1557106372480,0.06,IN_VEHICLE
1557106372480,0.02,UNKNOWN
1557106372480,0.01,ON_BICYCLE
1557106386375,0.75,STILL
1557106386375,0.1,ON_FOOT
1557106386375,0.1,WALKING
1557106386375,0.09,IN_VEHICLE
1557106386375,0.02,ON_BICYCLE
1557106386375,0.02,UNKNOWN
1557106416449,0.28,UNKNOWN
1557106416449,0.19,STILL
1557106416449,0.16,ON_FOOT
1557106416449,0.16,WALKING
1557106416449,0.14,IN_VEHICLE
1557106416449,0.07,ON_BICYCLE
1557106416449,0.07,RUNNING
1557106441942,0.93,STILL
1557106441942,0.03,IN_VEHICLE
1557106441942,0.02,ON_FOOT
1557106441942,0.02,WALKING
1557106441942,0.01,ON_BICYCLE
1557106441942,0.01,UNKNOWN
1557106457072,1.0,STILL
1557106470967,1.0,STILL
1557106489258,1.0,STILL
1557106507582,1.0,STILL
1557106522706,1.0,STILL
1557106537802,1.0,STILL
1557106552882,1.0,STILL
1557106600596,1.0,STILL
1557106614489,0.85,STILL
1557106614489,0.09,ON_FOOT
1557106614489,0.09,WALKING
1557106614489,0.03,ON_BICYCLE
1557106614489,0.02,UNKNOWN
1557106614489,0.01,IN_VEHICLE
1557106633686,1.0,TILTING
1557106652882,0.29,ON_FOOT
1557106652882,0.29,WALKING
1557106652882,0.22,UNKNOWN
1557106652882,0.18,STILL
1557106652882,0.12,IN_VEHICLE
1557106652882,0.06,ON_BICYCLE
1557106652882,0.05,RUNNING
1557106666023,1.0,TILTING
1557106679163,0.95,STILL
1557106679163,0.04,ON_FOOT
1557106679163,0.04,WALKING
1557106679163,0.0,IN_VEHICLE
1557106679163,0.0,ON_BICYCLE
1557106679163,0.0,UNKNOWN
1557106694360,1.0,STILL
1557106709434,1.0,STILL
1557106723226,1.0,STILL
1557106734791,1.0,TILTING
1557106746355,0.93,ON_FOOT
1557106746355,0.93,WALKING
1557106746355,0.04,STILL
1557106746355,0.02,UNKNOWN
1557106746355,0.01,RUNNING
1557106746355,0.0,ON_BICYCLE
1557106755767,1.0,TILTING
1557106765178,0.87,ON_FOOT
1557106765178,0.87,WALKING
1557106765178,0.07,STILL
1557106765178,0.02,UNKNOWN
1557106765178,0.01,IN_VEHICLE
1557106765178,0.01,ON_BICYCLE
1557106765178,0.01,RUNNING
1557106782211,1.0,TILTING
1557106799244,0.31,UNKNOWN
1557106799244,0.16,STILL
1557106799244,0.15,ON_FOOT
1557106799244,0.15,WALKING
1557106799244,0.12,IN_VEHICLE
1557106799244,0.08,ON_BICYCLE
1557106799244,0.08,RUNNING
1557106805612,1.0,TILTING
1557106811980,0.4,UNKNOWN
1557106811980,0.1,IN_VEHICLE
1557106811980,0.1,ON_BICYCLE
1557106811980,0.1,ON_FOOT
1557106811980,0.1,STILL
1557106811980,0.1,WALKING
1557106811980,0.1,RUNNING
1557106827111,0.26,STILL
1557106827111,0.21,UNKNOWN
1557106827111,0.18,IN_VEHICLE
1557106827111,0.14,ON_FOOT
1557106827111,0.14,WALKING
1557106827111,0.07,ON_BICYCLE
1557106827111,0.05,RUNNING
1557106834663,1.0,TILTING
1557106842214,0.52,STILL
1557106842214,0.23,IN_VEHICLE
1557106842214,0.1,ON_FOOT
1557106842214,0.1,WALKING
1557106842214,0.03,ON_BICYCLE
1557106842214,0.03,UNKNOWN
1557106857341,1.0,STILL
1557106872448,1.0,STILL
1557106887551,1.0,STILL
1557106902638,0.55,STILL
1557106902638,0.2,UNKNOWN
1557106902638,0.05,IN_VEHICLE
1557106902638,0.05,ON_BICYCLE
1557106902638,0.05,ON_FOOT
1557106902638,0.05,WALKING
1557106902638,0.05,RUNNING
1557106919115,0.32,STILL
1557106919115,0.3,IN_VEHICLE
1557106919115,0.19,ON_FOOT
1557106919115,0.19,WALKING
1557106919115,0.04,ON_BICYCLE
1557106919115,0.03,UNKNOWN
1557106934213,0.23,STILL
1557106934213,0.21,UNKNOWN
1557106934213,0.2,ON_FOOT
1557106934213,0.2,WALKING
1557106934213,0.15,IN_VEHICLE
1557106934213,0.08,ON_BICYCLE
1557106934213,0.06,RUNNING
1557106949333,0.31,UNKNOWN
1557106949333,0.16,STILL
1557106949333,0.15,ON_FOOT
1557106949333,0.15,WALKING
1557106949333,0.13,IN_VEHICLE
1557106949333,0.09,ON_BICYCLE
1557106949333,0.08,RUNNING
1557106964425,0.24,STILL
1557106964425,0.22,UNKNOWN
1557106964425,0.19,ON_FOOT
1557106964425,0.19,WALKING
1557106964425,0.14,IN_VEHICLE
1557106964425,0.06,ON_BICYCLE
1557106964425,0.05,RUNNING
1557106979504,0.28,IN_VEHICLE
1557106979504,0.21,UNKNOWN
1557106979504,0.18,STILL
1557106979504,0.12,ON_FOOT
1557106979504,0.12,WALKING
1557106979504,0.06,ON_BICYCLE
1557106979504,0.05,RUNNING
1557106995050,0.4,UNKNOWN
1557106995050,0.1,IN_VEHICLE
1557106995050,0.1,ON_BICYCLE
1557106995050,0.1,ON_FOOT
1557106995050,0.1,STILL
1557106995050,0.1,WALKING
1557106995050,0.1,RUNNING
1557107002601,1.0,TILTING
1557107010152,0.25,UNKNOWN
1557107010152,0.24,STILL
1557107010152,0.15,IN_VEHICLE
1557107010152,0.13,ON_FOOT
1557107010152,0.13,WALKING
1557107010152,0.07,ON_BICYCLE
1557107010152,0.06,RUNNING
1557107025272,0.44,STILL
1557107025272,0.36,ON_FOOT
1557107025272,0.36,WALKING
1557107025272,0.09,ON_BICYCLE
1557107025272,0.04,IN_VEHICLE
1557107025272,0.02,UNKNOWN
1557107025272,0.01,RUNNING
1557107040389,0.27,UNKNOWN
1557107040389,0.22,STILL
1557107040389,0.19,ON_FOOT
1557107040389,0.19,WALKING
1557107040389,0.08,IN_VEHICLE
1557107040389,0.08,ON_BICYCLE
1557107040389,0.07,RUNNING
1557107047933,1.0,TILTING
1557107055477,0.31,UNKNOWN
1557107055477,0.23,STILL
1557107055477,0.14,ON_FOOT
1557107055477,0.14,WALKING
1557107055477,0.09,ON_BICYCLE
1557107055477,0.08,IN_VEHICLE
1557107055477,0.08,RUNNING
1557107070612,0.4,UNKNOWN
1557107070612,0.1,IN_VEHICLE
1557107070612,0.1,ON_BICYCLE
1557107070612,0.1,ON_FOOT
1557107070612,0.1,STILL
1557107070612,0.1,WALKING
1557107070612,0.1,RUNNING
1557107078166,1.0,TILTING
1557107085719,0.31,UNKNOWN
1557107085719,0.18,STILL
1557107085719,0.15,ON_FOOT
1557107085719,0.15,WALKING
1557107085719,0.11,IN_VEHICLE
1557107085719,0.1,ON_BICYCLE
1557107085719,0.08,RUNNING
1557107093204,1.0,TILTING
1557107100689,0.35,STILL
1557107100689,0.24,UNKNOWN
1557107100689,0.11,ON_FOOT
1557107100689,0.11,WALKING
1557107100689,0.1,IN_VEHICLE
1557107100689,0.07,ON_BICYCLE
1557107100689,0.06,RUNNING
1557107115817,1.0,STILL
1557107130977,1.0,STILL
1557107146312,0.55,STILL
1557107146312,0.2,UNKNOWN
1557107146312,0.05,IN_VEHICLE
1557107146312,0.05,ON_BICYCLE
1557107146312,0.05,ON_FOOT
1557107146312,0.05,WALKING
1557107146312,0.05,RUNNING
1557107161399,0.24,STILL
1557107161399,0.22,IN_VEHICLE
1557107161399,0.21,UNKNOWN
1557107161399,0.11,ON_FOOT
1557107161399,0.11,WALKING
1557107161399,0.06,ON_BICYCLE
1557107161399,0.05,RUNNING
1557107176477,0.28,UNKNOWN
1557107176477,0.17,STILL
1557107176477,0.15,ON_FOOT
1557107176477,0.15,WALKING
1557107176477,0.14,IN_VEHICLE
1557107176477,0.08,ON_BICYCLE
1557107176477,0.07,RUNNING
1557107191568,0.31,UNKNOWN
1557107191568,0.16,STILL
1557107191568,0.14,ON_FOOT
1557107191568,0.14,WALKING
1557107191568,0.13,IN_VEHICLE
1557107191568,0.09,ON_BICYCLE
1557107191568,0.08,RUNNING
1557107206689,0.31,UNKNOWN
1557107206689,0.28,ON_FOOT
1557107206689,0.28,WALKING
1557107206689,0.1,STILL
1557107206689,0.09,IN_VEHICLE
1557107206689,0.08,ON_BICYCLE
1557107206689,0.08,RUNNING
1557107224289,0.4,UNKNOWN
1557107224289,0.1,IN_VEHICLE
1557107224289,0.1,ON_BICYCLE
1557107224289,0.1,ON_FOOT
1557107224289,0.1,STILL
1557107224289,0.1,WALKING
1557107224289,0.1,RUNNING
1557107240159,0.31,UNKNOWN
1557107240159,0.16,IN_VEHICLE
1557107240159,0.16,STILL
1557107240159,0.12,ON_FOOT
1557107240159,0.12,WALKING
1557107240159,0.08,ON_BICYCLE
1557107240159,0.08,RUNNING
1557107255283,0.4,UNKNOWN
1557107255283,0.1,IN_VEHICLE
1557107255283,0.1,ON_BICYCLE
1557107255283,0.1,ON_FOOT
1557107255283,0.1,STILL
1557107255283,0.1,WALKING
1557107255283,0.1,RUNNING
1557107270377,0.31,UNKNOWN
1557107270377,0.16,STILL
1557107270377,0.14,IN_VEHICLE
1557107270377,0.14,ON_FOOT
1557107270377,0.14,WALKING
1557107270377,0.09,ON_BICYCLE
1557107270377,0.08,RUNNING
1557107285465,0.26,STILL
1557107285465,0.22,UNKNOWN
1557107285465,0.16,ON_FOOT
1557107285465,0.16,WALKING
1557107285465,0.15,IN_VEHICLE
1557107285465,0.06,ON_BICYCLE
1557107285465,0.05,RUNNING
1557107300586,0.58,STILL
1557107300586,0.19,IN_VEHICLE
1557107300586,0.11,ON_FOOT
1557107300586,0.11,WALKING
