timestamp,type
1556669112563,SCREEN_ON
1556669121473,UNLOCK
1556669297906,SCREEN_OFF
1556669431037,SCREEN_ON
1556669433971,UNLOCK
1556669606083,SCREEN_OFF
1556669795846,SCREEN_ON
1556669800647,UNLOCK
1556669838477,SCREEN_OFF
1556669960648,SCREEN_ON
1556669963408,UNLOCK
1556670873590,SCREEN_OFF
1556670939415,SCREEN_ON
1556670941266,UNLOCK
1556671005178,SCREEN_OFF
1556671505366,SCREEN_ON
1556671518460,SCREEN_OFF
1556671621289,SCREEN_ON
1556671637592,SCREEN_OFF
1556671800835,SCREEN_ON
1556671806977,SCREEN_OFF
1556671955803,UNLOCK
1556671958624,SCREEN_ON
1556671996272,SCREEN_OFF
1556672101576,SCREEN_ON
1556672114350,SCREEN_OFF
1556672222326,SCREEN_ON
1556672235292,SCREEN_OFF
1556672532275,SCREEN_ON
1556672534843,UNLOCK
1556672787862,SCREEN_OFF
1556673037572,SCREEN_ON
1556673039931,UNLOCK
1556673311726,SCREEN_OFF
1556673419109,SCREEN_ON
1556673421760,UNLOCK
1556673513816,SCREEN_OFF
1556673735632,SCREEN_ON
1556673742591,UNLOCK
1556673849143,SCREEN_OFF
1556673857475,SCREEN_ON
1556673867827,SCREEN_OFF
1556674036630,SCREEN_ON
1556674039821,UNLOCK
1556674094386,SCREEN_OFF
1556674160366,SCREEN_ON
1556674162444,UNLOCK
1556674187711,SCREEN_OFF
1556674189575,SCREEN_ON
1556674200398,UNLOCK
1556674219612,SCREEN_OFF
1556674251837,SCREEN_ON
1556674253082,UNLOCK
1556674265448,SCREEN_OFF
1556674575398,SCREEN_ON
1556674576873,UNLOCK
1556674586870,SCREEN_OFF
1556674884056,UNLOCK
1556674887032,SCREEN_ON
1556674924452,SCREEN_OFF
1556675673184,UNLOCK
1556675677325,SCREEN_ON
1556675701693,SCREEN_OFF
1556675759679,SCREEN_ON
1556675766546,UNLOCK
1556675864423,SCREEN_OFF
1556675916099,SCREEN_ON
1556675921445,UNLOCK
1556676050340,SCREEN_OFF
1556676073689,SCREEN_ON
1556676082057,SCREEN_OFF
1556676731786,UNLOCK
1556676735070,SCREEN_ON
1556676761173,SCREEN_OFF
1556677589748,UNLOCK
1556677593577,SCREEN_ON
1556677748240,SCREEN_OFF
1556678207666,UNLOCK
1556678210829,SCREEN_ON
1556678266645,SCREEN_OFF
1556678348480,SCREEN_ON
1556678350468,UNLOCK
1556678370824,SCREEN_OFF
1556678434029,SCREEN_ON
1556678436441,UNLOCK
1556678447314,SCREEN_OFF
1556678471613,SCREEN_ON
1556678553537,SCREEN_OFF
1556678557007,SCREEN_ON
1556678638033,SCREEN_OFF
1556678641733,SCREEN_ON
1556678660513,SCREEN_OFF
1556678727793,SCREEN_ON
1556678729786,UNLOCK
1556678751294,SCREEN_OFF
1556678780622,SCREEN_ON
1556678813881,SCREEN_OFF
1556678932022,SCREEN_ON
1556678933608,UNLOCK
1556678943679,SCREEN_OFF
1556679170957,SCREEN_ON
1556679172901,UNLOCK
1556679261685,SCREEN_OFF
1556679295324,UNLOCK
1556679298496,SCREEN_ON
1556679360542,SCREEN_OFF
1556679410410,SCREEN_ON
1556679411971,UNLOCK
1556679542354,SCREEN_OFF
1556679988669,SCREEN_ON
1556679994021,SCREEN_OFF
1556680311744,SCREEN_ON
1556680314384,UNLOCK
1556680340313,SCREEN_OFF
1556680452356,SCREEN_ON
1556680454043,UNLOCK
1556680530491,SCREEN_OFF
1556680538614,SCREEN_ON
1556680540191,UNLOCK
1556680555152,SCREEN_OFF
1556680669956,SCREEN_ON
1556680713835,UNLOCK
1556680963512,SCREEN_OFF
1556681186690,SCREEN_ON
1556681187671,SCREEN_OFF
1556681215756,SCREEN_ON
1556681218694,UNLOCK
1556681397902,SCREEN_OFF
1556681630063,SCREEN_ON
1556681631869,UNLOCK
1556681642677,SCREEN_OFF
1556681875769,SCREEN_ON
1556681881915,UNLOCK
1556682069954,SCREEN_OFF
1556682070568,UNLOCK
1556682071312,SCREEN_ON
1556682078817,SCREEN_OFF
1556682079681,SCREEN_ON
1556682082297,UNLOCK
1556682204681,SCREEN_OFF
1556682744782,SCREEN_ON
1556682746799,UNLOCK
1556682785457,SCREEN_OFF
1556682901322,SCREEN_ON
1556682902851,SCREEN_OFF
1556683068953,SCREEN_ON
1556683085901,SCREEN_OFF
1556683242479,UNLOCK
1556683244710,SCREEN_ON
1556683253797,SCREEN_OFF
1556683323699,SCREEN_ON
1556683325441,UNLOCK
1556683328814,SCREEN_OFF
1556683422127,SCREEN_ON
1556683423778,UNLOCK
1556683468592,SCREEN_OFF
1556683648155,SCREEN_ON
1556683650054,UNLOCK
1556683678588,UNLOCK
1556683682780,SCREEN_OFF
1556683684359,SCREEN_ON
1556683684655,SCREEN_OFF
1556684051811,SCREEN_ON
1556684057690,SCREEN_OFF
1556684603367,UNLOCK
1556684606318,SCREEN_ON
1556684652712,SCREEN_OFF
1556684659348,SCREEN_ON
1556684661412,UNLOCK
1556684666161,SCREEN_OFF
1556685145913,SCREEN_ON
1556685147712,UNLOCK
1556685170476,SCREEN_OFF
1556685294203,UNLOCK
1556685298315,SCREEN_ON
1556685371678,SCREEN_OFF
