timestamp,type
1556844211787,SCREEN_ON
1556844219679,SCREEN_OFF
1556850785883,SCREEN_ON
1556850789132,UNLOCK
1556850802026,SCREEN_OFF
1556852021241,UNLOCK
1556852025600,SCREEN_ON
1556852086931,SCREEN_OFF
1556852146339,SCREEN_ON
1556852148666,UNLOCK
1556852238895,SCREEN_OFF
1556852471533,SCREEN_ON
1556852473450,UNLOCK
1556853002790,SCREEN_OFF
1556853011313,SCREEN_ON
1556853014026,UNLOCK
1556853053530,SCREEN_OFF
1556853089536,SCREEN_ON
1556853090734,SCREEN_OFF
1556853091517,SCREEN_ON
1556853092411,UNLOCK
1556853294146,SCREEN_OFF
1556853320059,SCREEN_ON
1556853321951,UNLOCK
1556853535303,SCREEN_OFF
1556853536307,SCREEN_ON
1556853540399,TURN_OFF_DEVICE
1556853619137,RINGER_MODE_SILENT
1556853739889,SCREEN_ON
1556853740592,SCREEN_OFF
1556853742325,SCREEN_ON
1556853744531,TURN_ON_DEVICE
1556853770541,UNLOCK
1556853916384,SCREEN_OFF
1556854195990,SCREEN_ON
1556854206670,SCREEN_OFF
1556854240982,SCREEN_ON
1556854244411,UNLOCK
1556854324259,SCREEN_OFF
1556854325688,SCREEN_ON
1556854344906,SCREEN_OFF
1556854351152,SCREEN_ON
1556854361883,SCREEN_OFF
1556854378251,SCREEN_ON
1556854388933,SCREEN_OFF
1556854507840,SCREEN_ON
1556854518492,SCREEN_OFF
1556854736745,SCREEN_ON
1556854739332,UNLOCK
1556854914993,SCREEN_OFF
1556854916340,SCREEN_ON
1556854918083,UNLOCK
1556855011262,SCREEN_OFF
1556855128437,SCREEN_ON
1556855137490,UNLOCK
1556855155788,SCREEN_OFF
1556855192288,SCREEN_ON
1556855211380,SCREEN_OFF
1556855359431,SCREEN_ON
1556855361528,UNLOCK
1556855418628,SCREEN_OFF
1556855505030,SCREEN_ON
1556855507006,SCREEN_OFF
1556855649881,SCREEN_ON
1556855650198,SCREEN_OFF
1556855662203,SCREEN_ON
1556855668787,UNLOCK
1556855673763,SCREEN_OFF
1556855695199,SCREEN_ON
1556855699359,SCREEN_OFF
1556855724383,SCREEN_ON
1556855725446,SCREEN_OFF
1556855801786,SCREEN_ON
1556855803258,SCREEN_OFF
1556855842035,SCREEN_ON
1556855845805,UNLOCK
1556855868256,SCREEN_OFF
1556855877074,SCREEN_ON
1556855899824,SCREEN_OFF
1556855965605,SCREEN_ON
1556855967090,SCREEN_OFF
1556856047681,SCREEN_ON
1556856049936,SCREEN_OFF
1556856074812,SCREEN_ON
1556856077981,UNLOCK
1556856092805,SCREEN_OFF
1556856104155,SCREEN_ON
1556856106664,SCREEN_OFF
1556856109762,SCREEN_ON
1556856136196,SCREEN_OFF
1556856164007,SCREEN_ON
1556856165754,SCREEN_OFF
1556856176086,SCREEN_ON
1556856181215,SCREEN_OFF
1556856195355,SCREEN_ON
1556856196889,UNLOCK
1556856238795,SCREEN_OFF
1556856270167,SCREEN_ON
1556856277766,SCREEN_OFF
1556856312750,SCREEN_ON
1556856314468,SCREEN_OFF
1556856329292,SCREEN_ON
1556856331175,SCREEN_OFF
1556856353387,SCREEN_ON
1556856355888,SCREEN_OFF
1556856460411,SCREEN_ON
1556856464073,UNLOCK
1556856595100,SCREEN_OFF
1556856611828,SCREEN_ON
1556856614359,UNLOCK
1556856891407,SCREEN_OFF
1556857809270,UNLOCK
1556857813399,SCREEN_ON
1556858010645,SCREEN_OFF
1556858047842,SCREEN_ON
1556858066181,UNLOCK
1556858147281,SCREEN_OFF
1556858148417,SCREEN_ON
1556858149656,SCREEN_OFF
1556858150522,SCREEN_ON
1556858152858,UNLOCK
1556858171305,SCREEN_OFF
1556858199737,SCREEN_ON
1556858230386,SCREEN_OFF
1556858233259,SCREEN_ON
1556858237178,UNLOCK
1556858256639,SCREEN_OFF
1556858271844,SCREEN_ON
1556858277893,SCREEN_OFF
1556858288418,SCREEN_ON
1556858291009,UNLOCK
1556858406303,SCREEN_OFF
1556858482975,SCREEN_ON
1556858490403,UNLOCK
1556858506928,SCREEN_OFF
1556858553914,SCREEN_ON
1556858554485,SCREEN_OFF
1556858555429,SCREEN_ON
1556858584578,SCREEN_OFF
1556858586984,SCREEN_ON
1556858607086,SCREEN_OFF
1556858630688,SCREEN_ON
1556858632018,SCREEN_OFF
1556858633378,SCREEN_ON
1556858637615,SCREEN_OFF
1556858693258,SCREEN_ON
1556858693846,SCREEN_OFF
1556858705892,SCREEN_ON
1556858707330,SCREEN_OFF
1556858760356,SCREEN_ON
1556858763542,UNLOCK
1556859134488,SCREEN_OFF
1556859526709,UNLOCK
1556859529209,SCREEN_ON
1556859559129,SCREEN_OFF
1556860059364,SCREEN_ON
1556860066031,UNLOCK
1556860074936,SCREEN_OFF
1556860833807,UNLOCK
1556860837031,SCREEN_ON
1556860865310,SCREEN_OFF
1556861033359,SCREEN_ON
1556861038454,UNLOCK
1556861088499,SCREEN_OFF
1556861308471,SCREEN_ON
1556861310549,SCREEN_OFF
1556861313674,SCREEN_ON
1556861315471,UNLOCK
1556861353203,SCREEN_OFF
1556861367510,SCREEN_ON
1556861369275,UNLOCK
1556861478756,SCREEN_OFF
1556861723879,SCREEN_ON
1556861727002,SCREEN_OFF
1556861731085,SCREEN_ON
1556861733427,SCREEN_OFF
1556861734695,SCREEN_ON
1556861738229,SCREEN_OFF
1556861743745,SCREEN_ON
1556861754347,SCREEN_OFF
1556861757717,SCREEN_ON
1556861760081,SCREEN_OFF
1556861987841,SCREEN_ON
1556861988981,SCREEN_OFF
1556862183065,UNLOCK
1556862185005,SCREEN_ON
1556862210389,SCREEN_OFF
1556862255619,SCREEN_ON
1556862260149,UNLOCK
1556862347745,SCREEN_OFF
1556862546856,SCREEN_ON
1556862549928,UNLOCK
1556862568786,SCREEN_OFF
1556862577196,SCREEN_ON
1556862596608,SCREEN_OFF
1556862713639,SCREEN_ON
1556862715635,UNLOCK
1556862727136,SCREEN_OFF
1556862831133,UNLOCK
1556862835021,SCREEN_ON
1556862986071,SCREEN_OFF
1556863020480,SCREEN_ON
1556863024110,UNLOCK
1556863176548,SCREEN_OFF
1556863387216,SCREEN_ON
1556863409741,UNLOCK
1556864008084,SCREEN_OFF
1556864017887,SCREEN_ON
1556864023099,UNLOCK
1556865431271,SCREEN_OFF
1556865441610,SCREEN_ON
1556865444997,UNLOCK
1556865763525,SCREEN_OFF
1556865856157,SCREEN_ON
1556865858683,SCREEN_OFF
1556865900933,SCREEN_ON
1556865919182,SCREEN_OFF
1556866022607,SCREEN_ON
1556866039556,SCREEN_OFF
1556866082351,SCREEN_ON
1556866098552,SCREEN_OFF
1556866197840,SCREEN_ON
1556866200128,UNLOCK
1556866226180,SCREEN_OFF
1556866281363,SCREEN_ON
1556866288684,SCREEN_OFF
1556866320763,SCREEN_ON
1556866324741,SCREEN_OFF
1556866375567,SCREEN_ON
1556866377551,SCREEN_OFF
1556866475841,SCREEN_ON
1556866477274,SCREEN_OFF
1556866499865,SCREEN_ON
1556866505162,UNLOCK
1556866513430,SCREEN_OFF
1556871101985,SCREEN_ON
1556871104357,UNLOCK
1556871136304,SCREEN_OFF
1556871171674,SCREEN_ON
1556871173486,UNLOCK
1556871223803,SCREEN_OFF
1556871498292,SCREEN_ON
1556871501703,UNLOCK
1556871587779,SCREEN_OFF
1556871852761,UNLOCK
1556871854554,SCREEN_ON
1556871890796,SCREEN_OFF
1556872412314,SCREEN_ON
1556872414704,UNLOCK
1556872419606,SCREEN_OFF
1556872593063,UNLOCK
1556872597143,SCREEN_ON
1556872602954,SCREEN_OFF
1556873061758,SCREEN_ON
1556873064192,UNLOCK
1556873209567,SCREEN_OFF
1556873473131,SCREEN_ON
1556873475271,UNLOCK
1556873492374,SCREEN_OFF
1556873738135,SCREEN_ON
1556873739731,SCREEN_OFF
1556873746431,SCREEN_ON
1556873768438,SCREEN_OFF
1556873861711,UNLOCK
1556873864506,SCREEN_ON
1556873948696,SCREEN_OFF
1556873984459,SCREEN_ON
1556873986968,UNLOCK
1556874315992,SCREEN_OFF
1556874519604,UNLOCK
1556874523090,SCREEN_ON
1556874523628,SCREEN_OFF
1556874580296,SCREEN_ON
1556874584442,UNLOCK
1556874680228,SCREEN_OFF
1556874911028,SCREEN_ON
1556874915220,UNLOCK
1556874953105,SCREEN_OFF
1556875601552,SCREEN_ON
1556875602260,SCREEN_OFF
1556875652529,SCREEN_ON
1556875656444,UNLOCK
1556875678855,SCREEN_OFF
1556875757822,SCREEN_ON
1556875760626,UNLOCK
1556875848219,SCREEN_OFF
1556875867638,SCREEN_ON
1556875869899,UNLOCK
1556876301645,SCREEN_OFF
1556876439511,SCREEN_ON
1556876442423,UNLOCK
1556876547819,SCREEN_OFF
1556876598563,SCREEN_ON
1556876604235,UNLOCK
1556876709831,SCREEN_OFF
1556876905983,UNLOCK
1556876909890,SCREEN_ON
1556877024977,SCREEN_OFF
1556877576262,SCREEN_ON
1556877576657,SCREEN_OFF
1556877616200,SCREEN_ON
1556877617734,SCREEN_OFF
1556877625419,SCREEN_ON
1556877628752,UNLOCK
1556877655273,SCREEN_OFF
1556877695957,SCREEN_ON
1556877698105,UNLOCK
1556877716599,SCREEN_OFF
1556877722400,SCREEN_ON
1556877724138,SCREEN_OFF
1556877727926,SCREEN_ON
1556877730874,SCREEN_OFF
1556877748688,SCREEN_ON
1556877760933,UNLOCK
1556877771578,SCREEN_OFF
1556877810104,SCREEN_ON
1556877816693,UNLOCK
1556877949613,SCREEN_OFF
1556877956650,SCREEN_ON
1556877959028,UNLOCK
1556877996820,SCREEN_OFF
1556877998405,SCREEN_ON
1556877999833,SCREEN_OFF
1556878069497,SCREEN_ON
1556878071252,UNLOCK
1556878154999,POWER_CONNECTED
1556878199956,SCREEN_OFF
1556878205835,POWER_DISCONNECTED
1556878206690,SCREEN_ON
1556878209781,UNLOCK
1556878281260,TURN_OFF_DEVICE
1556878281649,BATTERY_LOW
1556878338044,RINGER_MODE_SILENT
1556878402106,POWER_DISCONNECTED
1556878402175,BATTERY_LOW
1556878423789,POWER_CONNECTED
1556878449507,TURN_ON_DEVICE
1556878483351,POWER_DISCONNECTED
1556878483385,BATTERY_LOW
1556878487559,POWER_CONNECTED
1556878520551,POWER_DISCONNECTED
1556878520607,BATTERY_LOW
1556878527254,SCREEN_ON
1556878528217,SCREEN_OFF
1556878529714,SCREEN_ON
1556878531501,UNLOCK
1556878590119,SCREEN_OFF
1556878630270,SCREEN_ON
1556878635563,SCREEN_OFF
1556878710806,SCREEN_ON
1556878712037,SCREEN_OFF
1556879141908,SCREEN_ON
1556879142222,SCREEN_OFF
1556879211131,SCREEN_ON
1556879213168,UNLOCK
1556879273135,SCREEN_OFF
1556879608408,SCREEN_ON
1556879610352,UNLOCK
1556879649911,SCREEN_OFF
1556879706248,SCREEN_ON
1556879710875,UNLOCK
1556879845832,SCREEN_OFF
1556879939039,POWER_CONNECTED
1556879940866,SCREEN_ON
1556879950243,SCREEN_OFF
1556880428163,BATTERY_OKAY
1556880480260,SCREEN_ON
1556880480890,SCREEN_OFF
1556881102058,UNLOCK
1556881104560,SCREEN_ON
1556881913036,SCREEN_OFF
1556882320827,POWER_DISCONNECTED
1556882321865,SCREEN_ON
1556882325867,UNLOCK
1556882446272,SCREEN_OFF
1556882692977,UNLOCK
1556882696238,SCREEN_ON
1556882992095,SCREEN_OFF
1556883000487,SCREEN_ON
1556883002072,UNLOCK
1556883118144,SCREEN_OFF
1556883197870,SCREEN_ON
1556883199708,UNLOCK
1556884171019,SCREEN_OFF
1556885090686,SCREEN_ON
1556885093644,UNLOCK
1556885296631,SCREEN_OFF
1556885603355,SCREEN_ON
1556885605964,UNLOCK
1556885944556,SCREEN_OFF
1556886369463,SCREEN_ON
1556886373460,UNLOCK
1556886529827,SCREEN_OFF
1556886688233,UNLOCK
1556886690919,SCREEN_ON
1556886755374,POWER_CONNECTED
1556887492417,POWER_DISCONNECTED
1556887713549,POWER_CONNECTED
1556888049166,SCREEN_OFF
1556888377508,POWER_DISCONNECTED
1556888378391,SCREEN_ON
1556888382957,UNLOCK
1556888595074,SCREEN_OFF
1556888603448,SCREEN_ON
1556888604908,UNLOCK
1556888963870,SCREEN_OFF
1556888987912,SCREEN_ON
1556888991969,UNLOCK
1556889029305,SCREEN_OFF
1556889108809,SCREEN_ON
1556889111078,UNLOCK
1556889189748,SCREEN_OFF
1556889245435,SCREEN_ON
1556889248582,UNLOCK
1556889329511,SCREEN_OFF
1556889352146,SCREEN_ON
1556889357225,UNLOCK
1556889415019,SCREEN_OFF
1556889424840,SCREEN_ON
1556889427925,UNLOCK
1556889449155,SCREEN_OFF
1556889542996,SCREEN_ON
1556889543728,UNLOCK
1556889643096,SCREEN_OFF
1556889652725,SCREEN_ON
1556889655963,SCREEN_OFF
1556889707786,SCREEN_ON
1556889709545,SCREEN_OFF
1556889711224,SCREEN_ON
1556889712914,SCREEN_OFF
1556889784566,SCREEN_ON
1556889785919,UNLOCK
1556889794899,SCREEN_OFF
1556889795341,SCREEN_ON
1556889817348,SCREEN_OFF
1556889831139,SCREEN_ON
1556890052003,SCREEN_OFF
1556890061707,SCREEN_ON
1556890065672,UNLOCK
1556890163136,SCREEN_OFF
1556890269310,SCREEN_ON
1556890395189,SCREEN_OFF
1556890488077,SCREEN_ON
1556890490336,UNLOCK
1556890523035,SCREEN_OFF
1556890555191,SCREEN_ON
1556890557032,UNLOCK
1556890565124,SCREEN_OFF
1556890711846,SCREEN_ON
1556890712905,UNLOCK
1556890716367,SCREEN_OFF
1556890717316,SCREEN_ON
1556890721966,SCREEN_OFF
1556890769083,SCREEN_ON
1556890770878,UNLOCK
1556890900529,SCREEN_OFF
1556890904304,SCREEN_ON
1556890905817,UNLOCK
1556890914362,SCREEN_OFF
1556890961964,SCREEN_ON
1556890963958,UNLOCK
1556891033746,SCREEN_OFF
1556891067543,SCREEN_ON
1556891069055,SCREEN_OFF
1556891089386,SCREEN_ON
1556891091188,SCREEN_OFF
1556891093378,SCREEN_ON
1556891116829,UNLOCK
1556891161050,SCREEN_OFF
1556891263759,SCREEN_ON
1556891267035,UNLOCK
1556891323908,SCREEN_OFF
1556891334705,SCREEN_ON
1556891337228,UNLOCK
1556891555882,SCREEN_OFF
1556891615265,SCREEN_ON
1556891622531,SCREEN_OFF
1556891640602,SCREEN_ON
1556891648831,UNLOCK
1556892794187,SCREEN_OFF
1556893698933,BATTERY_LOW
1556894067017,SCREEN_ON
1556894077494,SCREEN_OFF
1556894104533,SCREEN_ON
1556894108279,UNLOCK
1556894176208,SCREEN_OFF
1556896215253,SCREEN_ON
1556896216548,UNLOCK
1556896604220,SCREEN_OFF
1556896609525,SCREEN_ON
1556896617441,UNLOCK
1556896707211,POWER_CONNECTED
1556896849713,SCREEN_OFF
1556896866537,SCREEN_ON
1556896868866,UNLOCK
1556896902707,SCREEN_OFF
1556896914776,SCREEN_ON
1556896917759,UNLOCK
1556897192400,SCREEN_OFF
1556897203761,SCREEN_ON
1556897370999,SCREEN_OFF
1556897726738,BATTERY_OKAY
1556898072547,SCREEN_ON
1556898074725,UNLOCK
1556898141909,SCREEN_OFF
1556898234823,SCREEN_ON
1556898235480,UNLOCK
1556898276747,SCREEN_OFF
1556898324413,SCREEN_ON
1556898326479,UNLOCK
1556898365716,SCREEN_OFF
1556898429554,SCREEN_ON
1556898436851,UNLOCK
1556898449894,SCREEN_OFF
1556898557150,SCREEN_ON
1556898558605,UNLOCK
1556898584579,SCREEN_OFF
1556898879982,UNLOCK
1556898883853,SCREEN_ON
1556898895584,SCREEN_OFF
1556899029802,SCREEN_ON
1556899031453,UNLOCK
1556899089194,SCREEN_OFF
1556899098564,UNLOCK
1556899100114,SCREEN_ON
1556899130961,SCREEN_OFF
1556899216412,SCREEN_ON
1556899237280,UNLOCK
1556899301837,SCREEN_OFF
1556899346624,SCREEN_ON
1556899348537,UNLOCK
1556899354646,SCREEN_OFF
1556899410167,SCREEN_ON
1556899412375,UNLOCK
1556899419665,SCREEN_OFF
1556899420511,SCREEN_ON
1556899420742,SCREEN_OFF
1556899989608,UNLOCK
1556899992993,SCREEN_ON
1556900070911,SCREEN_OFF
1556900109932,POWER_DISCONNECTED
1556900111040,SCREEN_ON
1556900112127,POWER_CONNECTED
1556900126469,SCREEN_OFF
1556900144163,SCREEN_ON
1556900146439,UNLOCK
1556900209149,SCREEN_OFF
1556900243530,POWER_DISCONNECTED
1556900244307,SCREEN_ON
1556900254525,SCREEN_OFF
1556900355007,SCREEN_ON
1556900357990,UNLOCK
1556901296940,SCREEN_OFF
1556901337850,SCREEN_ON
1556901339667,UNLOCK
1556901539728,SCREEN_OFF
1556902049223,SCREEN_ON
1556902052082,UNLOCK
1556902268710,SCREEN_OFF
1556902488526,SCREEN_ON
1556902490864,UNLOCK
1556902532706,SCREEN_OFF
1556903566872,SCREEN_ON
1556903570102,UNLOCK
1556903614691,SCREEN_OFF
1556904778053,UNLOCK
1556904779955,SCREEN_ON
1556905094646,SCREEN_OFF
1556905216735,SCREEN_ON
1556905219934,UNLOCK
1556905513596,SCREEN_OFF
1556905523578,POWER_CONNECTED
1556905528288,SCREEN_ON
1556905536751,SCREEN_OFF
1556905830756,SCREEN_ON
1556905837443,UNLOCK
1556905968459,SCREEN_OFF
1556925307376,SCREEN_ON
1556925325048,UNLOCK
1556925344295,SCREEN_OFF
