timestamp,type
1556586012702,SCREEN_ON
1556586079251,POWER_DISCONNECTED
1556586090546,SCREEN_OFF
1556586300967,SCREEN_ON
1556586306739,SCREEN_OFF
1556586546147,SCREEN_ON
1556586560851,SCREEN_OFF
1556588357039,SCREEN_ON
1556588368026,UNLOCK
1556588406143,SCREEN_OFF
1556588438013,SCREEN_ON
1556588451073,UNLOCK
1556588466392,SCREEN_OFF
1556588476591,SCREEN_ON
1556588478512,UNLOCK
1556588568562,SCREEN_OFF
1556588570704,SCREEN_ON
1556588573746,UNLOCK
1556588878391,SCREEN_OFF
1556589085788,SCREEN_ON
1556589088053,UNLOCK
1556589271833,SCREEN_OFF
1556589407423,SCREEN_ON
1556589409961,UNLOCK
1556589490698,SCREEN_OFF
1556589530329,SCREEN_ON
1556589532153,UNLOCK
1556589800854,SCREEN_OFF
1556589924910,SCREEN_ON
1556589928209,UNLOCK
1556589972103,HEADSET_MIC_UNPLUGGED
1556590015876,SCREEN_OFF
1556590017611,SCREEN_ON
1556590017925,SCREEN_OFF
1556590066136,SCREEN_ON
1556590069411,SCREEN_OFF
1556590161143,SCREEN_ON
1556590164513,UNLOCK
1556590202644,SCREEN_OFF
1556590251350,SCREEN_ON
1556590259543,SCREEN_OFF
1556590281163,SCREEN_ON
1556590288755,SCREEN_OFF
1556590348629,SCREEN_ON
1556590360187,SCREEN_OFF
1556590383166,SCREEN_ON
1556590392959,SCREEN_OFF
1556590400411,SCREEN_ON
1556590406305,UNLOCK
1556590435607,SCREEN_OFF
1556590461144,SCREEN_ON
1556590466020,SCREEN_OFF
1556590483877,SCREEN_ON
1556590491815,UNLOCK
1556590497695,SCREEN_OFF
1556590645380,SCREEN_ON
1556590647271,SCREEN_OFF
1556590696854,SCREEN_ON
1556590699860,SCREEN_OFF
1556590724161,SCREEN_ON
1556590731255,SCREEN_OFF
1556590737991,SCREEN_ON
1556590759894,SCREEN_OFF
1556590776270,HEADSET_MIC_UNPLUGGED
1556592352053,UNLOCK
1556592355833,SCREEN_ON
1556592383428,SCREEN_OFF
1556592390985,SCREEN_ON
1556592393745,SCREEN_OFF
1556592410449,SCREEN_ON
1556592414718,UNLOCK
1556592641768,SCREEN_OFF
1556592663852,SCREEN_ON
1556592666269,UNLOCK
1556592829365,SCREEN_OFF
1556592846389,SCREEN_ON
1556592848499,UNLOCK
1556592880230,SCREEN_OFF
1556592939455,SCREEN_ON
1556592945242,SCREEN_OFF
1556592955103,UNLOCK
1556592957427,SCREEN_ON
1556592970561,SCREEN_OFF
1556593042809,SCREEN_ON
1556593048820,UNLOCK
1556593488970,SCREEN_OFF
1556593928460,UNLOCK
1556593931862,SCREEN_ON
1556593942777,SCREEN_OFF
1556594001102,SCREEN_ON
1556594002704,UNLOCK
1556594194512,SCREEN_OFF
1556594207370,SCREEN_ON
1556594209335,UNLOCK
1556594266455,SCREEN_OFF
1556594290081,SCREEN_ON
1556594291846,UNLOCK
1556594587910,SCREEN_OFF
1556594606198,SCREEN_ON
1556595072783,SCREEN_OFF
1556595077275,SCREEN_ON
1556595078287,UNLOCK
1556595079122,SCREEN_OFF
1556595139039,SCREEN_ON
1556595141514,SCREEN_OFF
1556595327541,SCREEN_ON
1556595328122,SCREEN_OFF
1556595374949,SCREEN_ON
1556595379540,SCREEN_OFF
1556595404699,SCREEN_ON
1556595418438,SCREEN_OFF
1556595546597,SCREEN_ON
1556595548569,SCREEN_OFF
1556595621844,SCREEN_ON
1556595627979,UNLOCK
1556595738794,SCREEN_OFF
1556595904139,SCREEN_ON
1556595906899,UNLOCK
1556595981720,SCREEN_OFF
1556596070972,SCREEN_ON
1556596072120,UNLOCK
1556596152833,SCREEN_OFF
1556596196831,SCREEN_ON
1556596201767,UNLOCK
1556596233041,SCREEN_OFF
1556596650128,UNLOCK
1556596653048,SCREEN_ON
1556596838265,SCREEN_OFF
