timestamp,altitude,longitude,latitude,speed,accuracy
1556669548589,0.0,127.3601844,36.372106,0.0,1100.0
1556669799499,98.0999984741,127.356971,36.3739257,0.0,14.643
1556669957759,0.0,127.3601844,36.372106,0.0,1100.0
1556670821104,98.0,127.3569275,36.3737911,0.0,15.247
1556670841557,98.1999969482,127.357037,36.3738262,0.0,17.196
1556670891615,98.1999969482,127.3569821,36.3737808,0.0,15.782
1556670903006,97.9000015259,127.3569623,36.3738234,0.0,16.015
1556670913728,95.0999984741,127.3569474,36.373914,0.0,17.02
1556670929595,97.8000030518,127.3569443,36.3740235,0.0,15.591
1556670961840,97.9000015259,127.3569879,36.3741118,0.0,17.962
1556670981674,98.0,127.3569489,36.3740047,0.0,24.782
1556671028473,97.9000015259,127.356956,36.3739648,0.0,17.18
1556671340533,97.9000015259,127.3569679,36.3740113,0.0,17.166
1556671590947,95.0,127.3569008,36.3740178,0.67,10.854
1556671884848,96.0,127.3569368,36.3740816,0.0,8.687
1556671994991,95.1999969482,127.3569682,36.3739182,0.0,14.871
1556672574022,97.9000015259,127.3569979,36.3738692,0.0,15.495
1556672748000,94.0,127.3571397,36.3739521,0.0,10.72
1556672798000,92.0,127.3569609,36.3739232,0.0,6.24
1556673056951,97.0,127.356548,36.3737311,1.41,28.944
1556673117270,89.6999969482,127.3568997,36.3737854,0.0,14.957
1556673169561,90.1999969482,127.3570218,36.3739182,0.0,22.951
1556673313685,97.6999969482,127.3562769,36.3734572,0.0,72.9
1556673337943,94.0,127.3564104,36.3735388,0.94,7.504
1556673342942,97.0,127.356338,36.3735404,2.83,4.251
1556673346000,87.0,127.3563257,36.3734662,0.71,3.948
1556673350000,83.0,127.3563068,36.3734118,1.69,3.0
1556673355000,79.0,127.3563051,36.3733657,1.39,3.0
1556673358000,77.0,127.3563127,36.3732958,1.18,3.475
1556673362000,75.0,127.356309,36.3732402,1.47,3.0
1556673365000,76.0,127.3563146,36.3731869,1.68,3.0
1556673369000,78.0,127.3563295,36.3731344,1.37,3.0
1556673372000,78.0,127.3563255,36.3730892,1.95,3.0
1556673376000,79.0,127.3563204,36.3730341,1.55,3.0
1556673380000,80.0,127.3563136,36.3729804,1.9,3.0
1556673385000,80.0,127.3563061,36.3729257,1.59,3.0
1556673391000,84.0,127.3563124,36.3728723,1.31,3.0
1556673395000,81.0,127.3563372,36.3728231,1.6,3.0
1556673398000,83.0,127.3563643,36.3727804,1.34,3.452
1556673402000,84.0,127.35637,36.3727296,1.37,3.0
1556673406000,83.0,127.3563809,36.3726717,1.41,3.0
