timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1557705662821,캘린더,1557703251297,com.samsung.android.calendar,True,1557665720256,1557703251297,True,76957
1557705662821,Polar Beat,1557677796845,fi.polar.beat,False,1557665720256,1557677796845,False,19331
1557705662821,안드로이드 시스템,1557706076296,android,True,1557665720256,1557706076296,False,3168
1557705662821,메시지,1557673852197,com.samsung.android.messaging,True,1557665720256,1557673852197,False,53700
1557705662821,갤러리,1557673999797,com.sec.android.gallery3d,True,1557665720256,1557673999797,True,19847
1557705662821,Paco,1557674046114,com.pacoapp.paco,False,1557665720256,1557674046114,False,19606
1557705662821,시계,1557703254313,com.sec.android.app.clockpackage,True,1557665720256,1557703254313,True,72430
1557705662821,Chrome,1557703279283,com.android.chrome,True,1557665720256,1557703380370,True,2075192
1557705662821,Samsung Experience 홈,1557706142312,com.sec.android.app.launcher,True,1557665720256,1557706142312,False,1671821
1557705662821,Samsung Health,1557706139881,com.sec.android.app.shealth,False,1557665720256,1557706139881,False,55570
1557705662821,설정,1557677808038,com.android.settings,True,1557665720256,1557703251610,False,8477
1557705662821,Samsung Pay,1557668814451,com.samsung.android.spay,False,1557665720256,1557668814451,False,15306
1557705662821,카카오톡,1557706095943,com.kakao.talk,False,1557665720256,1557706095943,False,178430
1557705662821,카카오 T,1557668762706,com.kakao.taxi,False,1557665720256,1557668762706,False,4605
1557705662821,시스템 UI,1557706086084,com.android.systemui,True,1557665720256,1557706086084,False,358830
1557705662821,카메라,1557673786703,com.sec.android.app.camera,True,1557665720256,1557673786703,False,1552
1557705962821,캘린더,1557703251297,com.samsung.android.calendar,True,1557665720256,1557703251297,True,76957
1557705962821,Polar Beat,1557677796845,fi.polar.beat,False,1557665720256,1557677796845,False,19331
1557705962821,안드로이드 시스템,1557706076296,android,True,1557665720256,1557706076296,False,3168
1557705962821,메시지,1557673852197,com.samsung.android.messaging,True,1557665720256,1557673852197,False,53700
1557705962821,갤러리,1557673999797,com.sec.android.gallery3d,True,1557665720256,1557673999797,True,19847
1557705962821,Paco,1557674046114,com.pacoapp.paco,False,1557665720256,1557674046114,False,19606
1557705962821,시계,1557703254313,com.sec.android.app.clockpackage,True,1557665720256,1557703254313,True,72430
1557705962821,Chrome,1557703279283,com.android.chrome,True,1557665720256,1557703380370,True,2075192
1557705962821,Samsung Experience 홈,1557706142312,com.sec.android.app.launcher,True,1557665720256,1557706142312,False,1671821
1557705962821,Samsung Health,1557706139881,com.sec.android.app.shealth,False,1557665720256,1557706139881,False,55570
1557705962821,설정,1557677808038,com.android.settings,True,1557665720256,1557703251610,False,8477
1557705962821,Samsung Pay,1557668814451,com.samsung.android.spay,False,1557665720256,1557668814451,False,15306
1557705962821,카카오톡,1557706095943,com.kakao.talk,False,1557665720256,1557706095943,False,178430
1557705962821,카카오 T,1557668762706,com.kakao.taxi,False,1557665720256,1557668762706,False,4605
1557705962821,시스템 UI,1557706086084,com.android.systemui,True,1557665720256,1557706086084,False,358830
1557705962821,카메라,1557673786703,com.sec.android.app.camera,True,1557665720256,1557673786703,False,1552
1557706262821,캘린더,1557703249039,com.samsung.android.calendar,True,1557665717998,1557707079878,True,76957
1557706262821,Polar Beat,1557677794587,fi.polar.beat,False,1557665717998,1557707079878,False,19331
1557706262821,Google Play 스토어,1557707078753,com.android.vending,True,1557665717998,1557707079878,True,12681
1557706262821,안드로이드 시스템,1557707037348,android,True,1557665717998,1557707079878,False,3168
1557706262821,메시지,1557673849939,com.samsung.android.messaging,True,1557665717998,1557707079878,False,53700
1557706262821,똑똑가계부,1557707018955,com.dencreak.spbook,False,1557665717998,1557707079878,False,14870
1557706262821,갤러리,1557673997539,com.sec.android.gallery3d,True,1557665717998,1557707079878,True,19847
1557706262821,Paco,1557674043856,com.pacoapp.paco,False,1557665717998,1557707079878,False,19606
1557706262821,시계,1557703252055,com.sec.android.app.clockpackage,True,1557665717998,1557707079878,True,72430
1557706262821,Chrome,1557706934441,com.android.chrome,True,1557665717998,1557707079878,True,2531258
1557706262821,토스,1557707052955,viva.republica.toss,False,1557665717998,1557707079878,False,95704
1557706262821,Samsung Experience 홈,1557707073639,com.sec.android.app.launcher,True,1557665717998,1557707079878,False,1787176
1557706262821,Samsung Health,1557706137623,com.sec.android.app.shealth,False,1557665717998,1557707079878,False,55570
1557706262821,설정,1557677805780,com.android.settings,True,1557665717998,1557707079878,False,8477
1557706262821,Samsung Pay,1557668812193,com.samsung.android.spay,False,1557665717998,1557707079878,False,15306
1557706262821,카카오톡,1557707037348,com.kakao.talk,False,1557665717998,1557707079878,False,271256
1557706262821,카카오 T,1557668760448,com.kakao.taxi,False,1557665717998,1557707079878,False,4605
1557706262821,시스템 UI,1557707075097,com.android.systemui,True,1557665717998,1557707079878,False,361241
1557706262821,원터치개인,1557707085304,com.wooribank.pib.smart,False,1557665717998,1557707085304,False,5325
1557706262821,카메라,1557673784445,com.sec.android.app.camera,True,1557665717998,1557707079878,False,1552
1557706562821,캘린더,1557703249039,com.samsung.android.calendar,True,1557665717998,1557707079878,True,76957
1557706562821,Polar Beat,1557677794587,fi.polar.beat,False,1557665717998,1557707079878,False,19331
1557706562821,Google Play 스토어,1557707078753,com.android.vending,True,1557665717998,1557707079878,True,12681
1557706562821,안드로이드 시스템,1557707037348,android,True,1557665717998,1557707079878,False,3168
