timestamp,type
1557762692516,SCREEN_OFF
1557762848861,UNLOCK
1557762849790,SCREEN_ON
1557762938767,SCREEN_OFF
1557762982391,UNLOCK
1557762983550,SCREEN_ON
1557763009453,SCREEN_OFF
1557763026900,UNLOCK
1557763027732,SCREEN_ON
1557763080020,SCREEN_OFF
1557763146672,UNLOCK
1557763147539,SCREEN_ON
1557763161548,SCREEN_OFF
1557763171710,UNLOCK
1557763172442,SCREEN_ON
1557763193929,SCREEN_OFF
1557763215654,UNLOCK
1557763216303,SCREEN_ON
1557763233396,SCREEN_OFF
1557763336310,UNLOCK
1557763337290,SCREEN_ON
1557763381115,SCREEN_OFF
1557763432937,UNLOCK
1557763433949,SCREEN_ON
1557763459680,SCREEN_OFF
1557763529513,UNLOCK
1557763530295,SCREEN_ON
1557763541272,SCREEN_OFF
1557763551365,UNLOCK
1557763551966,SCREEN_ON
1557763709973,SCREEN_OFF
1557763726932,UNLOCK
1557763727433,SCREEN_ON
1557763740647,SCREEN_OFF
1557763758850,UNLOCK
1557763759841,SCREEN_ON
1557763770051,SCREEN_OFF
1557763844525,UNLOCK
1557763845410,SCREEN_ON
1557764555771,SCREEN_OFF
1557764675723,UNLOCK
1557764676609,SCREEN_ON
1557764679753,SCREEN_OFF
1557765465715,UNLOCK
1557765466432,SCREEN_ON
1557765477265,POWER_CONNECTED
1557765525623,SCREEN_OFF
1557765533342,UNLOCK
1557765534156,SCREEN_ON
1557765538257,SCREEN_OFF
1557766208765,UNLOCK
1557766209981,SCREEN_ON
1557766229578,SCREEN_OFF
1557772320421,UNLOCK
1557772321381,SCREEN_ON
1557772341211,SCREEN_OFF
1557787813771,UNLOCK
1557787814870,SCREEN_ON
1557787820233,SCREEN_OFF
1557788401899,UNLOCK
1557788403044,SCREEN_ON
1557788572665,SCREEN_OFF
1557789541473,UNLOCK
1557789542466,SCREEN_ON
1557789549529,POWER_DISCONNECTED
1557789801068,SCREEN_OFF
1557790153032,UNLOCK
1557790154169,SCREEN_ON
1557790157836,SCREEN_OFF
1557790189414,UNLOCK
1557790190063,SCREEN_ON
1557790202181,SCREEN_OFF
1557790204760,UNLOCK
1557790205848,SCREEN_ON
1557790838126,SCREEN_OFF
1557790874822,UNLOCK
1557790875587,SCREEN_ON
1557790878978,SCREEN_OFF
1557791258711,UNLOCK
1557791259437,SCREEN_ON
1557791262287,UNLOCK
1557791262990,SCREEN_OFF
1557791263397,SCREEN_ON
1557791359555,SCREEN_OFF
1557791377106,UNLOCK
1557791378139,SCREEN_ON
1557791454194,SCREEN_OFF
1557791520268,UNLOCK
1557791521153,SCREEN_ON
1557791555510,SCREEN_OFF
