timestamp,altitude,longitude,latitude,speed,accuracy
1556582713087,88.5,127.3624792,36.3702101,0.0,14.434
1556583169774,72.7018917901,127.3623489,36.3699859,0.5197416,3.0
1556583453819,80.7878854582,127.3623489,36.3699858,0.0,3.0
1556583512556,16.817137023,127.3624387,36.3701128,0.57672256,12.0
1556583577581,61.5160427909,127.3623006,36.3701652,0.0,10.495
1556585347204,88.5,127.3624675,36.3702156,0.0,14.341
1556586774094,88.5999984741,127.3624272,36.370349,0.0,18.68
1556586833004,88.6999969482,127.3624956,36.3703577,0.0,16.249
1556586945903,75.5,127.3624028,36.3705059,0.0,29.03
1556586986411,75.5,127.3623532,36.3704608,0.0,14.222
1556587028088,75.5,127.3623757,36.3704918,0.0,19.341
1556587228843,75.4000015259,127.3625339,36.3704821,0.0,28.742
1556587279030,75.5,127.3624215,36.3704703,0.0,12.536
1556587695439,62.2630884695,127.3623989,36.370577,0.14155473,49.965
1556587745909,75.5,127.3624364,36.370472,0.0,13.836
1556589943395,75.5,127.3625211,36.370524,0.0,17.851
1556589948327,75.5999984741,127.3625095,36.3704991,0.0,14.916
1556589963108,75.5,127.3624747,36.3704429,0.0,11.859
1556589979760,0.0,127.3624607,36.3703823,0.0,15.094
1556589997447,0.0,127.3621918,36.3704365,0.0,135.315
1556590032101,0.0,127.3621918,36.3704365,0.0,154.294
1556590547864,0.0,127.3628561,36.3699642,0.0,2200.0
1556590853118,75.5,127.3623816,36.370436,0.0,16.07
1556590871853,75.5,127.3624021,36.3704464,0.0,12.534
1556590883604,75.5,127.3624507,36.3704858,0.0,11.862
1556590908275,75.4000015259,127.3624362,36.3704907,0.0,14.447
1556590977395,75.4000015259,127.3624368,36.3704814,0.0,12.193
1556591880189,75.4000015259,127.3624289,36.3704802,0.0,15.887
1556593345640,75.5999984741,127.3624966,36.3705059,0.0,15.319
1556593350742,80.0,127.3625509,36.3704385,0.0,18.485
1556593355806,75.5,127.3624628,36.3704639,0.0,14.673
1556593370698,75.5,127.3624107,36.370439,0.0,14.749
1556593374818,75.4000015259,127.3624056,36.3703813,0.0,14.968
1556593386047,75.5999984741,127.3624825,36.3703459,0.0,15.937
1556593392492,80.0999984741,127.3624019,36.3702494,0.0,20.092
1556593397525,80.0,127.362384,36.3701357,0.0,15.533
1556593402929,80.0,127.3623751,36.3700832,0.64256084,13.784
1556593402555,71.2988644914,127.3623816,36.3699717,1.6464679,8.633
1556593405938,75.4278025416,127.3624334,36.3699468,0.0,8.005
1556593409000,73.8554722471,127.3625048,36.3699508,0.94239956,8.195
1556593413000,74.6128339306,127.3625532,36.3699889,1.3940321,6.859
1556593417813,80.1999969482,127.3626116,36.3700164,0.0,5.814
1556593424000,73.4792163305,127.3626551,36.3699773,1.4474876,3.985
1556593430000,73.7554072588,127.3627023,36.3699426,1.276764,4.069
1556593434000,74.0032963277,127.3627431,36.369904,1.120837,4.399
1556593437000,74.2276695011,127.3627716,36.3698591,1.3442322,3.152
1556593441000,73.7461750997,127.3628056,36.3698086,1.4287529,3.0
1556593445000,75.0185565637,127.3628363,36.3697577,1.4811728,3.0
1556593450000,74.9428171983,127.3628752,36.3697119,1.4173714,3.118
1556593454000,74.3547518896,127.3628956,36.3696574,1.410288,3.105
1556593458000,74.7283416019,127.3629246,36.3696087,1.4946938,3.88
1556593461000,76.0238262337,127.3629479,36.3695626,1.5551279,4.056
1556593464000,75.2656954848,127.3629654,36.3695132,1.5584475,4.104
1556593468000,75.3461169355,127.3629921,36.3694626,1.4377697,4.095
1556593471000,73.9125174376,127.3630278,36.369415,1.440069,3.934
1556593475000,73.8264228994,127.3630763,36.3693642,1.4571968,3.854
1556593479000,72.589171353,127.3631181,36.3693201,1.4800186,3.0
1556593483000,72.5045550383,127.3631614,36.3692771,1.4839972,3.0
1556593487000,71.311700032,127.3631963,36.3692359,1.4992257,3.0
1556593491000,71.6239495977,127.3632208,36.3691947,1.5058086,3.124
1556593496000,71.6426189329,127.3632697,36.3691457,1.4329106,3.522
1556593500000,70.8747064651,127.3633225,36.3691134,1.40241,3.042
1556593504000,69.2424420665,127.3633929,36.3690897,0.9109952,3.0
1556593511000,67.3235573628,127.3634614,36.3690929,0.06883572,3.937
1556593525000,69.9394724388,127.3635141,36.3691115,0.052316632,5.05
1556593545818,72.4000015259,127.3635647,36.3691742,0.0,25.533
1556593550881,72.0999984741,127.3636226,36.3691075,0.0,15.941
1556593561280,72.0999984741,127.3636567,36.3691475,0.0,14.693
1556593615961,72.0999984741,127.3635962,36.3691128,0.0,14.211
1556593642416,72.0,127.3636818,36.3691466,0.0,14.709
1556593678756,72.0999984741,127.3635694,36.3691026,0.0,14.988
1556593705634,72.0999984741,127.3636167,36.3691444,0.0,12.527
1556593710649,72.0999984741,127.3636348,36.3691491,0.0,11.571
1556593842099,72.0999984741,127.3636748,36.3691117,0.0,14.907
1556594150608,72.0999984741,127.3637164,36.3691596,0.0,16.955
1556594202052,72.0999984741,127.3636473,36.3691456,0.0,16.313
1556594690481,72.0999984741,127.363623,36.3691037,0.0,14.871
1556594787113,72.0999984741,127.3637078,36.3691674,0.0,30.164
