timestamp,type
1556668827259,SCREEN_ON
1556668828045,UNLOCK
1556669194900,SCREEN_OFF
1556669318577,SCREEN_ON
1556669319192,UNLOCK
1556669348594,SCREEN_OFF
1556669438725,SCREEN_ON
1556669440402,UNLOCK
1556669455511,SCREEN_OFF
1556669509266,SCREEN_ON
1556669513702,UNLOCK
1556669531614,SCREEN_OFF
1556669533974,SCREEN_ON
1556669534568,UNLOCK
1556669541762,SCREEN_OFF
1556669544275,SCREEN_ON
1556669544597,UNLOCK
1556669569650,SCREEN_OFF
1556669786332,SCREEN_ON
1556669787372,UNLOCK
1556669877401,SCREEN_OFF
1556669882236,SCREEN_ON
1556669883017,UNLOCK
1556669888521,SCREEN_OFF
1556670057312,SCREEN_ON
1556670060306,UNLOCK
1556670769625,SCREEN_OFF
1556670824296,SCREEN_ON
1556670825257,UNLOCK
1556671191849,SCREEN_OFF
1556671282685,SCREEN_ON
1556671283148,UNLOCK
1556671883124,SCREEN_OFF
1556671921917,UNLOCK
1556671922000,SCREEN_ON
1556671938902,SCREEN_OFF
1556672012202,SCREEN_ON
1556672012926,UNLOCK
1556672015627,SCREEN_OFF
1556672024885,SCREEN_ON
1556672025503,UNLOCK
1556672546482,SCREEN_OFF
1556672577260,SCREEN_ON
1556672577974,UNLOCK
1556672597906,SCREEN_OFF
1556672601391,UNLOCK
1556672601500,SCREEN_ON
1556672644911,SCREEN_OFF
1556672679434,UNLOCK
1556672679534,SCREEN_ON
1556672715058,SCREEN_OFF
1556672899481,UNLOCK
1556672899670,SCREEN_ON
1556672921006,SCREEN_OFF
1556672993425,UNLOCK
1556672993594,SCREEN_ON
1556673045544,SCREEN_OFF
1556673069411,UNLOCK
1556673069473,SCREEN_ON
1556673400497,SCREEN_OFF
1556673433281,SCREEN_ON
1556673433575,UNLOCK
1556673616315,SCREEN_OFF
1556673643309,SCREEN_ON
1556673644324,UNLOCK
1556673716203,SCREEN_OFF
1556673724433,UNLOCK
1556673724541,SCREEN_ON
1556673737660,SCREEN_OFF
1556673810291,SCREEN_ON
1556673828382,SCREEN_OFF
1556673828460,UNLOCK
1556673828757,SCREEN_ON
1556673870373,SCREEN_OFF
1556673873815,UNLOCK
1556673873988,SCREEN_ON
1556673878350,SCREEN_OFF
1556673895380,UNLOCK
1556673895498,SCREEN_ON
1556673964238,SCREEN_OFF
1556673965483,UNLOCK
1556673965591,SCREEN_ON
1556673968287,SCREEN_OFF
1556674009335,SCREEN_ON
1556674010894,UNLOCK
1556674013361,SCREEN_OFF
1556674066257,SCREEN_ON
1556674066614,UNLOCK
1556674100244,SCREEN_OFF
1556674135290,SCREEN_ON
1556674135790,UNLOCK
1556675278129,SCREEN_OFF
1556675367315,SCREEN_ON
1556675368089,UNLOCK
1556675392407,SCREEN_OFF
1556676733218,SCREEN_ON
1556676733693,UNLOCK
1556676770515,SCREEN_OFF
1556676792433,SCREEN_ON
1556676793512,UNLOCK
1556676808647,SCREEN_OFF
1556677461351,SCREEN_ON
1556677463418,SCREEN_OFF
1556677484188,SCREEN_ON
1556677485624,UNLOCK
1556677491171,SCREEN_OFF
1556677495592,UNLOCK
1556677495754,SCREEN_ON
1556677510813,SCREEN_OFF
1556677582489,UNLOCK
1556677582520,SCREEN_ON
1556678280724,SCREEN_OFF
1556678336304,SCREEN_ON
1556678336972,UNLOCK
1556678667400,SCREEN_OFF
1556679200435,SCREEN_ON
1556679203185,UNLOCK
1556679240231,SCREEN_OFF
1556682602464,SCREEN_ON
1556682619373,UNLOCK
1556682619412,UNLOCK
1556682627096,SCREEN_OFF
1556682667467,UNLOCK
1556682667688,SCREEN_ON
1556682695579,SCREEN_OFF
1556682733259,SCREEN_ON
1556682735410,UNLOCK
1556682763578,SCREEN_OFF
1556682804275,SCREEN_ON
1556682806414,SCREEN_OFF
1556682860298,SCREEN_ON
1556682862309,SCREEN_OFF
1556683044086,SCREEN_ON
1556683046557,SCREEN_OFF
1556683186363,SCREEN_ON
1556683187125,UNLOCK
1556683200257,SCREEN_OFF
1556683411440,SCREEN_ON
1556683412666,UNLOCK
1556683460629,SCREEN_OFF
1556683461110,UNLOCK
1556683461311,SCREEN_ON
1556683473759,SCREEN_OFF
1556683482950,SCREEN_ON
1556683483036,UNLOCK
1556683494272,SCREEN_OFF
1556683698349,SCREEN_ON
1556683698627,UNLOCK
1556683702889,SCREEN_OFF
1556683715121,UNLOCK
1556683715272,SCREEN_ON
1556683913905,SCREEN_OFF
1556684336287,SCREEN_ON
1556684337418,UNLOCK
1556684401352,SCREEN_OFF
1556684424748,SCREEN_ON
1556684425911,UNLOCK
1556684489500,SCREEN_OFF
1556684514151,SCREEN_ON
1556684515167,UNLOCK
1556684565225,SCREEN_OFF
1556684579578,SCREEN_ON
1556684581059,UNLOCK
1556684590111,SCREEN_OFF
1556684618996,SCREEN_ON
1556684619083,UNLOCK
1556684623916,SCREEN_OFF
1556684660012,SCREEN_ON
1556684661206,UNLOCK
1556684668947,SCREEN_OFF
1556684800754,SCREEN_ON
1556684803144,SCREEN_OFF
1556684815209,SCREEN_ON
1556684823021,SCREEN_OFF
1556684862116,SCREEN_ON
1556684862954,UNLOCK
1556686571708,SCREEN_OFF
1556686571962,UNLOCK
1556686572589,SCREEN_ON
1556688022281,SCREEN_OFF
1556688047576,SCREEN_ON
1556688048399,UNLOCK
1556688566327,SCREEN_OFF
1556688769736,SCREEN_ON
1556688770382,UNLOCK
1556690254197,SCREEN_OFF
1556690384014,SCREEN_ON
1556690384670,UNLOCK
1556690392829,SCREEN_OFF
1556690463966,SCREEN_ON
1556690464837,UNLOCK
1556691541208,SCREEN_OFF
1556691941560,SCREEN_ON
1556691942569,UNLOCK
1556692248174,SCREEN_OFF
1556692556639,SCREEN_ON
1556692557988,UNLOCK
1556692800264,SCREEN_OFF
1556692919508,SCREEN_ON
1556692920250,UNLOCK
1556693056290,SCREEN_OFF
1556693112688,SCREEN_ON
1556693113428,UNLOCK
1556693257877,SCREEN_OFF
1556693519078,SCREEN_ON
1556693520268,UNLOCK
1556693528009,SCREEN_OFF
1556693537170,UNLOCK
1556693537314,SCREEN_ON
1556693589718,SCREEN_OFF
1556693632018,SCREEN_ON
1556693632801,UNLOCK
1556693702677,SCREEN_OFF
1556693735914,UNLOCK
1556693736033,SCREEN_ON
1556693736850,POWER_CONNECTED
1556693936849,HEADSET_MIC_UNPLUGGED
1556696786829,HEADSET_MIC_UNPLUGGED
1556696845716,SCREEN_OFF
1556696908297,SCREEN_ON
1556696908680,UNLOCK
1556697199400,SCREEN_OFF
1556700904466,SCREEN_ON
1556700936691,UNLOCK
1556700936723,UNLOCK
1556700950466,POWER_DISCONNECTED
1556700951333,SCREEN_OFF
1556700951488,SCREEN_ON
1556700953608,SCREEN_OFF
1556702641142,UNLOCK
1556702641264,SCREEN_ON
1556702651510,SCREEN_OFF
1556702652062,SCREEN_ON
1556702652142,UNLOCK
1556702654938,SCREEN_OFF
1556702667413,SCREEN_ON
1556702667438,UNLOCK
1556702689614,SCREEN_OFF
1556704202352,SCREEN_ON
1556704222268,UNLOCK
1556704284444,SCREEN_OFF
1556704304303,SCREEN_ON
1556704306719,UNLOCK
1556704375652,SCREEN_OFF
1556705281137,SCREEN_ON
1556705281188,UNLOCK
1556705302991,SCREEN_OFF
1556705369484,UNLOCK
1556705369590,SCREEN_ON
1556705691200,SCREEN_OFF
1556705752290,SCREEN_ON
1556705758883,SCREEN_OFF
1556705762022,UNLOCK
1556705762161,SCREEN_ON
1556705956143,SCREEN_OFF
1556705983133,SCREEN_ON
1556705983748,UNLOCK
1556706069008,SCREEN_OFF
1556706117423,SCREEN_ON
1556706117514,UNLOCK
1556706120152,SCREEN_OFF
1556706122481,SCREEN_ON
1556706137490,SCREEN_OFF
1556706148067,SCREEN_ON
1556706162464,SCREEN_OFF
1556706162899,SCREEN_ON
1556706163050,UNLOCK
1556706414067,SCREEN_OFF
1556706414439,UNLOCK
1556706415887,SCREEN_ON
1556706425382,SCREEN_OFF
1556706467091,UNLOCK
1556706467240,SCREEN_ON
1556706481980,SCREEN_OFF
1556706531738,SCREEN_ON
1556706533425,UNLOCK
1556706568973,SCREEN_OFF
1556706577816,SCREEN_ON
1556706577891,UNLOCK
1556706694280,SCREEN_OFF
1556706736086,SCREEN_ON
1556706736874,UNLOCK
1556706740495,SCREEN_OFF
1556706767989,UNLOCK
1556706768179,SCREEN_ON
1556706810329,SCREEN_OFF
1556706841463,SCREEN_ON
1556706842096,UNLOCK
1556707193427,SCREEN_OFF
1556707210985,UNLOCK
1556707211166,SCREEN_ON
1556707217044,SCREEN_OFF
1556707272499,SCREEN_ON
1556707272553,UNLOCK
1556707312301,SCREEN_OFF
1556707315013,UNLOCK
1556707315154,SCREEN_ON
1556707353288,SCREEN_OFF
1556707353476,UNLOCK
1556707353839,SCREEN_ON
1556707370125,SCREEN_OFF
1556707375367,UNLOCK
1556707375504,SCREEN_ON
1556707384412,SCREEN_OFF
1556707411327,UNLOCK
1556707411515,SCREEN_ON
1556707427613,SCREEN_OFF
