timestamp,altitude,longitude,latitude,speed,accuracy
1556939584975,88.0999984741,127.3590995,36.3736738,0.0,14.952
1556939652726,88.0999984741,127.3591188,36.37374,0.0,15.31
1556940872877,88.0999984741,127.3590958,36.3737306,0.0,15.724
1556940905511,88.0999984741,127.3590554,36.3736789,0.0,18.294
1556940910531,88.0999984741,127.3591174,36.3736622,0.0,15.175
1556940931012,88.0999984741,127.3591667,36.3736199,0.0,21.026
1556940946461,88.0999984741,127.3592889,36.3735265,0.0,33.849
1556940951480,88.0999984741,127.3594261,36.3735566,0.0,30.664
1556940957543,88.0999984741,127.3594823,36.3735453,0.0,33.44
1556940962835,88.0999984741,127.3596745,36.3734842,0.0,28.095
1556940968433,88.0999984741,127.3596655,36.3734395,0.0,26.406
1556940979451,88.0999984741,127.359604,36.3733508,0.0,24.757
1556940999714,0.0,127.359311,36.373748,0.0,110.0
1556941005319,88.0999984741,127.3595231,36.3730625,0.0,36.215
1556941008430,90.0,127.3594112,36.3730744,0.0,34.689
1556941023634,0.0,127.3594749,36.3732151,0.0,41.24
1556941029422,0.0,127.3595109,36.3732701,0.0,46.83
1556941065001,87.5999984741,127.3596273,36.3708035,0.0,22.208
1556941070047,75.8000030518,127.3612862,36.3709539,0.0,65.811
1556941075077,75.5999984741,127.3609288,36.3701557,0.0,56.129
1556941080099,75.5999984741,127.361738,36.3701469,0.0,66.262
1556941085088,0.0,127.3619227,36.3696989,0.0,95.694
1556941090393,73.8000030518,127.3623028,36.369313,0.0,81.982
1556941095398,0.0,127.3631247,36.3683908,0.0,82.991
1556941100401,72.6999969482,127.3631337,36.3686483,0.0,96.639
1556941105410,0.0,127.3615048,36.3696741,0.0,93.669
1556941109122,0.0,127.3612219,36.3698523,0.0,127.384
1556941114131,0.0,127.3610755,36.3699445,0.0,175.702
1556941119166,0.0,127.3610018,36.3699909,0.0,214.931
1556941130747,0.0,127.3609356,36.3700326,0.0,304.849
1556941133849,68.453537095,127.3637644,36.3657741,0.5948501,31.825
1556941134849,74.5566865178,127.3638157,36.3657096,0.49586555,13.182
1556941136850,80.1133959475,127.3637815,36.365768,0.046671584,9.237
1556941229999,71.5889233253,127.3638349,36.3656915,3.767002,3.617
1556941230999,71.4031665706,127.3639141,36.3656199,5.0198455,4.0
1556941231999,71.4706654666,127.3639888,36.3655884,5.8492856,4.0
1556941232999,71.4773802791,127.3640835,36.3655787,8.128923,6.0
1556941233999,71.3059443741,127.3641875,36.3655938,9.506116,6.0
1556941234999,71.3200731701,127.3643014,36.3656254,10.789114,6.0
1556941235999,71.336548887,127.364424,36.3656705,12.160469,6.0
1556941236999,71.4098475628,127.3645553,36.3657178,13.49557,4.0
1556941237999,71.3831467152,127.3646957,36.3657732,13.775675,4.0
1556941238999,71.406384954,127.3648353,36.3658336,14.211414,4.0
1556941239999,71.3619534058,127.3649833,36.3658966,14.792276,4.0
1556941240999,71.4605169292,127.3651331,36.3659651,15.5130415,4.0
1556941241999,71.6133565104,127.3652867,36.3660391,16.102798,4.0
1556941242999,71.6470546195,127.3654436,36.3661184,16.680626,4.0
1556941243999,71.7260064241,127.3656066,36.3662033,17.251287,4.0
1556941244999,71.499741448,127.3657677,36.3662937,17.550184,4.0
1556941245999,71.6678434794,127.36593,36.3663865,17.731852,4.0
1556941246999,71.6129209841,127.3660868,36.3664834,17.651783,4.0
1556941247999,71.671075441,127.3662426,36.3665817,17.629951,4.0
1556941248999,71.7708758439,127.3663933,36.3666793,17.295433,4.0
1556941249999,71.9178137271,127.366541,36.3667757,16.94167,4.0
1556941250999,72.1247604486,127.3666789,36.3668657,15.8154545,4.0
1556941251999,72.2812124208,127.3668052,36.3669491,14.517513,4.0
1556941252999,72.328282771,127.3669209,36.3670246,13.322685,4.0
1556941253999,72.4387496074,127.3670217,36.3670903,11.606329,4.0
1556941254999,72.4513363675,127.3671079,36.3671458,9.891236,4.0
1556941255999,72.4480899738,127.3671891,36.3671885,8.693254,4.0
1556941256999,72.3705274242,127.3672741,36.3672245,7.724618,6.0
1556941257999,72.1835263579,127.3673556,36.3672518,7.9310093,6.0
1556941258999,71.8847562904,127.3674517,36.3672455,7.965456,6.0
1556941259999,71.7996509351,127.3675412,36.3672129,8.669754,6.0
1556941260999,71.5764437992,127.3676293,36.3671563,9.582322,6.0
1556941261999,71.1808852917,127.3677178,36.3670784,10.755931,4.0
1556941262999,71.0804156194,127.3678058,36.3669966,11.745224,4.0
1556941263999,71.2650922333,127.3678989,36.3669072,12.800795,4.0
1556941264999,71.4409504837,127.3679961,36.3668097,13.776401,4.0
1556941265999,71.8061248413,127.3681002,36.3667074,14.664063,4.0
1556941266999,71.9855714948,127.3682125,36.3665988,15.572079,4.0
1556941267999,72.1906208187,127.3683305,36.3664844,16.356295,4.0
1556941268999,72.3891879842,127.3684469,36.3663708,16.371971,4.0
1556941269999,72.5610148759,127.3685623,36.3662581,16.24832,4.0
1556941270999,72.5685344588,127.368675,36.3661483,15.72331,4.0
1556941271999,72.4858420556,127.3687866,36.3660389,15.506203,4.0
1556941272999,72.4340646223,127.3688977,36.3659334,15.341692,4.0
1556941273999,72.3915452493,127.3690039,36.3658304,14.834911,4.0
1556941274999,72.2023701128,127.3691024,36.3657373,13.565084,4.0
1556941275999,72.0289426841,127.3691917,36.3656511,11.203466,4.0
1556941276999,71.8969520314,127.3692653,36.3655814,10.188312,4.0
1556941277999,71.7309731074,127.3693309,36.3655296,8.329127,4.0
1556941278999,71.5118169534,127.3693794,36.3654892,6.2426095,4.0
1556941310999,70.8004678376,127.3694216,36.3654511,0.0062498576,3.0
1556941379999,69.9299789134,127.3694163,36.3654045,1.9283681,3.0
1556941381999,69.63285056,127.3695622,36.3652932,6.159837,4.0
1556941382999,69.3637941665,127.3696762,36.365228,8.374146,4.0
1556941383999,69.1330761961,127.3698052,36.3651593,13.459602,6.0
1556941384999,68.831431122,127.3699522,36.3650941,14.455305,6.0
1556941385999,68.6132154954,127.3701194,36.3650378,15.115919,6.0
1556941386999,68.3694473237,127.3702922,36.3649916,15.662968,6.0
1556941387999,68.2089227944,127.3704742,36.3649554,16.041624,6.0
1556941388999,68.0301127494,127.3706597,36.3649283,16.401066,6.0
1556941389999,67.9349023173,127.3708496,36.3649118,16.743818,6.0
1556941390999,67.9112748907,127.3710394,36.3649043,16.733524,6.0
1556941391999,67.8923107629,127.3712372,36.3649016,17.245203,6.0
1556941392999,67.8673205253,127.3714397,36.3649001,17.794842,6.0
1556941393999,67.8717347786,127.3716463,36.3648991,17.950943,4.0
1556941394999,67.9073646773,127.3718463,36.3648976,17.657696,4.0
1556941395999,67.9202111956,127.3720437,36.3648946,17.498386,4.0
1556941396999,67.9214377638,127.3722385,36.3648942,17.23514,6.0
1556941397999,67.9845711119,127.372432,36.3648919,17.02035,6.0
1556941398999,67.6341047935,127.3726279,36.3648883,17.055681,6.0
1556941399999,67.765038762,127.3728212,36.3648868,17.242695,6.0
1556941400999,67.6213410974,127.3730356,36.3648836,17.571495,6.0
1556941401999,67.708833728,127.3732405,36.3648844,17.912178,6.0
1556941402999,67.5867143222,127.3734482,36.3648841,18.119257,6.0
1556941403999,67.5248620103,127.3736734,36.3648897,19.132074,6.0
1556941404999,67.8812841005,127.3738989,36.3648866,19.755621,6.0
1556941405999,68.0131886911,127.3741259,36.3648853,20.317623,6.0
1556941406999,68.2237284616,127.3743594,36.3648808,20.946228,6.0
1556941407999,68.3400708347,127.3746012,36.3648781,21.545263,6.0
1556941408999,68.463820749,127.3748498,36.3648723,22.156939,4.0
1556941409999,68.3665438597,127.3751059,36.36487,22.768988,4.0
1556941410999,68.4227520985,127.3753623,36.3648704,22.895788,4.0
1556941411999,68.5882828766,127.3756198,36.3648714,23.157488,4.0
1556941412999,68.7751793428,127.3758782,36.3648702,23.078043,6.0
1556941413999,68.7870650654,127.376135,36.3648708,22.998487,6.0
1556941414999,68.5126218028,127.3763898,36.3648684,22.85611,6.0
1556941415999,67.9653267076,127.3766458,36.364865,23.029507,6.0
1556941416999,67.6079998598,127.3769107,36.3648678,23.477262,8.0
1556941417999,66.723970262,127.3771793,36.3648691,23.948662,8.0
1556941418999,65.532091538,127.3774535,36.3648622,24.0535,8.0
1556941419999,64.3648496365,127.3777288,36.3648607,24.118923,8.0
1556941420999,62.947333921,127.3780047,36.3648549,24.389898,6.0
1556941421999,63.9383754225,127.3782857,36.3648538,25.345236,16.0
1556941432999,49.2165967831,127.3814721,36.3650462,26.428934,32.0
1556941433999,58.2394250758,127.3818069,36.3649367,25.939236,32.0
1556941434999,62.3753206394,127.3821427,36.3648853,25.67589,16.0
1556941435999,64.4854434034,127.3824375,36.3648474,24.361849,12.0
