timestamp,confidence,type
1556668811217,0.99,STILL
1556668811217,0.01,UNKNOWN
1556668846540,0.55,STILL
1556668846540,0.14,IN_VEHICLE
1556668846540,0.14,ON_FOOT
1556668846540,0.14,WALKING
1556668846540,0.05,ON_BICYCLE
1556668846540,0.01,UNKNOWN
1556668863433,1.0,TILTING
1556668871336,0.66,STILL
1556668871336,0.13,IN_VEHICLE
1556668871336,0.06,ON_FOOT
1556668871336,0.06,WALKING
1556668871336,0.05,ON_BICYCLE
1556668871336,0.01,UNKNOWN
1556668886627,0.77,STILL
1556668886627,0.13,IN_VEHICLE
1556668886627,0.03,ON_FOOT
1556668886627,0.03,WALKING
1556668886627,0.01,ON_BICYCLE
1556668886627,0.01,UNKNOWN
1556668901968,0.96,STILL
1556668901968,0.03,IN_VEHICLE
1556668901968,0.01,UNKNOWN
1556668911108,1.0,TILTING
1556668915805,1.0,STILL
1556668938901,1.0,STILL
1556668958497,0.96,STILL
1556668958497,0.02,IN_VEHICLE
1556668958497,0.01,ON_FOOT
1556668958497,0.01,WALKING
1556668958497,0.01,UNKNOWN
1556668966103,1.0,TILTING
1556668973709,0.84,STILL
1556668973709,0.13,IN_VEHICLE
1556668973709,0.01,UNKNOWN
1556668988947,0.99,STILL
1556668988947,0.01,UNKNOWN
1556668996530,1.0,TILTING
1556669004112,0.98,STILL
1556669004112,0.02,UNKNOWN
1556669019294,0.97,STILL
1556669019294,0.02,UNKNOWN
1556669019294,0.01,IN_VEHICLE
1556669034421,0.99,STILL
1556669034421,0.01,UNKNOWN
1556669049558,0.97,STILL
1556669049558,0.02,UNKNOWN
1556669049558,0.01,IN_VEHICLE
1556669064751,0.96,STILL
1556669064751,0.01,IN_VEHICLE
1556669064751,0.01,ON_FOOT
1556669064751,0.01,WALKING
1556669064751,0.01,UNKNOWN
1556669081039,0.98,STILL
1556669081039,0.01,IN_VEHICLE
1556669081039,0.01,UNKNOWN
1556669096162,0.99,STILL
1556669096162,0.01,UNKNOWN
1556669111281,0.99,STILL
1556669111281,0.01,UNKNOWN
1556669126486,0.96,STILL
1556669126486,0.01,IN_VEHICLE
1556669126486,0.01,ON_FOOT
1556669126486,0.01,WALKING
1556669126486,0.01,UNKNOWN
1556669141561,0.99,STILL
1556669141561,0.01,UNKNOWN
1556669156694,0.99,STILL
1556669156694,0.01,UNKNOWN
1556669171864,0.98,STILL
1556669171864,0.01,IN_VEHICLE
1556669171864,0.01,UNKNOWN
1556669179420,1.0,TILTING
1556669186975,0.97,STILL
1556669186975,0.02,UNKNOWN
1556669186975,0.01,IN_VEHICLE
1556669217679,1.0,TILTING
1556669248382,1.0,STILL
1556669263489,0.99,STILL
1556669263489,0.01,UNKNOWN
1556669280368,0.99,STILL
1556669280368,0.01,UNKNOWN
1556669295545,0.99,STILL
1556669295545,0.01,UNKNOWN
1556669386192,1.0,TILTING
1556669468385,0.43,STILL
1556669468385,0.18,ON_FOOT
