timestamp,type
1556582474331,SCREEN_ON
1556582477667,SCREEN_OFF
1556582499924,SCREEN_ON
1556582499968,UNLOCK
1556582556601,SCREEN_OFF
1556582708136,SCREEN_ON
1556582708725,UNLOCK
1556583084213,SCREEN_OFF
1556583420979,UNLOCK
1556583421195,SCREEN_ON
1556583439553,SCREEN_OFF
1556583515081,SCREEN_ON
1556583515938,UNLOCK
1556583518769,SCREEN_OFF
1556586742088,SCREEN_ON
1556586742790,UNLOCK
1556586760974,SCREEN_OFF
1556586851254,SCREEN_ON
1556586851763,UNLOCK
1556586960264,SCREEN_OFF
1556586996297,SCREEN_ON
1556586997164,UNLOCK
1556587206775,SCREEN_OFF
1556587232155,SCREEN_ON
1556587233162,UNLOCK
1556587309540,SCREEN_OFF
1556587451112,SCREEN_ON
1556587452053,UNLOCK
1556587685016,SCREEN_OFF
1556587687485,SCREEN_ON
1556587689970,SCREEN_OFF
1556587813583,SCREEN_ON
1556587819844,SCREEN_OFF
1556588523409,SCREEN_ON
1556588524059,UNLOCK
1556588604982,SCREEN_OFF
1556589133287,SCREEN_ON
1556589133330,UNLOCK
1556589171269,UNLOCK
1556589171728,SCREEN_OFF
1556589171857,SCREEN_ON
1556593125454,SCREEN_OFF
1556593168914,SCREEN_ON
1556593169609,UNLOCK
1556593295993,SCREEN_OFF
1556593414890,SCREEN_ON
1556593415947,UNLOCK
1556593444144,SCREEN_OFF
1556593464823,SCREEN_ON
1556593465604,UNLOCK
1556593486953,SCREEN_OFF
1556593499531,UNLOCK
1556593499735,SCREEN_ON
1556593523665,SCREEN_OFF
1556593588509,UNLOCK
1556593588689,SCREEN_ON
1556593603655,SCREEN_OFF
1556593675826,SCREEN_ON
1556593676595,UNLOCK
1556594041220,SCREEN_OFF
1556594043181,UNLOCK
1556594043482,SCREEN_ON
1556594068857,SCREEN_OFF
1556594124389,SCREEN_ON
1556594130695,SCREEN_OFF
1556594226115,SCREEN_ON
1556594226202,UNLOCK
1556594290142,SCREEN_OFF
1556594393430,SCREEN_ON
1556594395361,UNLOCK
1556594618905,SCREEN_OFF
1556594678312,SCREEN_ON
1556594679330,UNLOCK
1556594684642,SCREEN_OFF
1556594686885,SCREEN_ON
1556594686916,UNLOCK
1556594775682,SCREEN_OFF
1556594926503,SCREEN_ON
1556594927296,UNLOCK
1556594959024,SCREEN_OFF
1556595323876,SCREEN_ON
1556595323919,UNLOCK
1556595330506,SCREEN_OFF
1556595388741,UNLOCK
1556595388970,SCREEN_ON
1556596506987,SCREEN_OFF
1556596572184,SCREEN_ON
1556596572878,UNLOCK
1556596576307,SCREEN_OFF
1556596579167,SCREEN_ON
1556596585835,SCREEN_OFF
1556596739323,SCREEN_ON
1556596741920,SCREEN_OFF
1556596897308,SCREEN_ON
1556596898041,UNLOCK
1556596906443,SCREEN_OFF
1556596945213,SCREEN_ON
1556596947453,SCREEN_OFF
1556597090343,SCREEN_ON
1556597091204,UNLOCK
1556597156810,SCREEN_OFF
1556597192638,SCREEN_ON
1556597193464,UNLOCK
1556597392540,SCREEN_OFF
1556597410737,UNLOCK
1556597411000,SCREEN_ON
1556597829327,SCREEN_OFF
1556597847113,UNLOCK
1556597847290,SCREEN_ON
1556598362361,SCREEN_OFF
1556598413158,SCREEN_ON
1556598413842,UNLOCK
1556598565718,SCREEN_OFF
1556598588539,SCREEN_ON
1556598589130,UNLOCK
1556598949520,SCREEN_OFF
1556599389687,SCREEN_ON
1556599390144,UNLOCK
1556599393207,SCREEN_OFF
1556599469384,SCREEN_ON
1556599472271,SCREEN_OFF
1556599671787,UNLOCK
1556599671947,SCREEN_ON
1556599676550,SCREEN_OFF
1556599769513,SCREEN_ON
1556599770566,UNLOCK
1556599782879,SCREEN_OFF
1556599795713,SCREEN_ON
1556599796176,UNLOCK
1556599826031,SCREEN_OFF
1556600326170,SCREEN_ON
1556600327109,UNLOCK
1556600712011,SCREEN_OFF
1556600764142,UNLOCK
1556600764355,SCREEN_ON
1556600804675,SCREEN_OFF
1556600858259,SCREEN_ON
1556600858348,UNLOCK
1556600904449,SCREEN_OFF
1556600921009,UNLOCK
1556600921198,SCREEN_ON
1556600923634,SCREEN_OFF
1556600924944,SCREEN_ON
1556600925025,UNLOCK
1556600933699,SCREEN_OFF
1556600937559,UNLOCK
1556600937747,SCREEN_ON
1556600942630,SCREEN_OFF
1556600943195,SCREEN_ON
1556600945940,SCREEN_OFF
1556600969015,SCREEN_ON
1556600969441,UNLOCK
1556600973855,SCREEN_OFF
1556600977871,UNLOCK
1556600978090,SCREEN_ON
1556601016629,SCREEN_OFF
1556601020842,SCREEN_ON
1556601020959,UNLOCK
1556601036176,SCREEN_OFF
1556601098676,SCREEN_ON
1556601099628,UNLOCK
1556601103763,SCREEN_OFF
1556601282762,SCREEN_ON
1556601283168,UNLOCK
1556601301882,SCREEN_OFF
1556601303328,SCREEN_ON
1556601305986,SCREEN_OFF
1556601383687,SCREEN_ON
1556601384211,UNLOCK
1556601386727,SCREEN_OFF
1556601390116,SCREEN_ON
1556601396729,SCREEN_OFF
1556601397881,SCREEN_ON
1556601398968,UNLOCK
1556601403466,SCREEN_OFF
1556601416793,SCREEN_ON
1556601420654,SCREEN_OFF
1556601432982,SCREEN_ON
1556601483904,SCREEN_OFF
1556601587019,SCREEN_ON
1556601587098,UNLOCK
1556601647192,SCREEN_OFF
1556601673613,SCREEN_ON
1556601673685,UNLOCK
1556602723343,SCREEN_OFF
1556602764993,UNLOCK
1556602765421,SCREEN_ON
1556602784533,SCREEN_OFF
1556602980532,SCREEN_ON
1556602980812,UNLOCK
1556602987679,SCREEN_OFF
1556603070766,SCREEN_ON
1556603071577,UNLOCK
1556603130986,SCREEN_OFF
1556604259346,UNLOCK
1556604259749,SCREEN_ON
1556604407763,SCREEN_OFF
1556604551681,SCREEN_ON
1556604552299,UNLOCK
1556604670073,SCREEN_OFF
1556605242758,UNLOCK
1556605242934,SCREEN_ON
1556605430796,SCREEN_OFF
1556605584110,SCREEN_ON
1556605584213,UNLOCK
1556605594820,SCREEN_OFF
1556606892665,SCREEN_ON
1556606893461,UNLOCK
1556607355321,SCREEN_OFF
1556607559865,SCREEN_ON
1556607560493,UNLOCK
1556607629991,SCREEN_OFF
1556607761292,SCREEN_ON
1556607762071,UNLOCK
1556607847282,SCREEN_OFF
1556607952889,UNLOCK
1556607953114,SCREEN_ON
1556607959991,SCREEN_OFF
1556608173143,UNLOCK
1556608173293,SCREEN_ON
1556608408726,SCREEN_OFF
1556608807013,UNLOCK
1556608807183,SCREEN_ON
1556608906796,SCREEN_OFF
1556609042949,SCREEN_ON
1556609043655,UNLOCK
1556609106621,SCREEN_OFF
1556609201281,UNLOCK
1556609201527,SCREEN_ON
1556609599936,SCREEN_OFF
1556609767299,UNLOCK
1556609767476,SCREEN_ON
1556610802014,SCREEN_OFF
1556611293592,SCREEN_ON
1556611295007,UNLOCK
1556611653459,SCREEN_OFF
1556611979106,SCREEN_ON
1556611980312,UNLOCK
1556612222777,SCREEN_OFF
1556612390701,SCREEN_ON
1556612391566,UNLOCK
1556612487041,SCREEN_OFF
1556612663597,SCREEN_ON
1556612664452,UNLOCK
1556612784246,POWER_CONNECTED
1556612995396,SCREEN_OFF
1556613169224,SCREEN_ON
1556613170108,UNLOCK
1556613207570,SCREEN_OFF
1556613216832,SCREEN_ON
1556613256962,UNLOCK
1556613287506,SCREEN_OFF
