timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1556755406664,SNOW,1556728933945,com.campmobile.snow,False,1556726275082,1556742208537,False,68703
1556755406664,코레일톡,1556755843350,com.korail.talk,False,1556726275082,1556755843350,False,43835
1556755406664,전화,1556754974616,com.samsung.android.incallui,True,1556726275082,1556754974616,False,75854
1556755406664,KLMS,1556755090404,kr.ac.kaist.coursemos.android,False,1556726275082,1556755090404,False,35789
1556755406664,메시지,1556738449246,com.samsung.android.messaging,True,1556726275082,1556755602603,True,24191
1556755406664,갤러리,1556755097572,com.sec.android.gallery3d,True,1556726275082,1556755097572,True,2405
1556755406664,Paco,1556727015833,com.pacoapp.paco,False,1556726275082,1556742208606,False,8927
1556755406664,시계,1556754899619,com.sec.android.app.clockpackage,True,1556726275082,1556754899619,True,75404
1556755406664,에브리타임,1556755617081,com.everytime.v2,False,1556726275082,1556755617081,False,13341
1556755406664,Samsung Experience 홈,1556755799364,com.sec.android.app.launcher,True,1556726275082,1556755799364,False,178083
1556755406664,Facebook,1556754844773,com.facebook.katana,False,1556726275082,1556755604138,False,72351
1556755406664,Messenger,1556755041984,com.facebook.orca,False,1556726275082,1556755694620,False,414260
1556755406664,설정,1556738388588,com.android.settings,True,1556726275082,1556755790691,False,55
1556755406664,Samsung Pay,1556728469436,com.samsung.android.spay,False,1556726275082,1556742208607,False,15144
1556755406664,카카오톡,1556755038500,com.kakao.talk,False,1556726275082,1556755038500,False,592288
1556755406664,NAVER,1556729312821,com.nhn.android.search,False,1556726275082,1556742208608,False,4934
1556755406664,카메라,1556729295807,com.sec.android.app.camera,True,1556726275082,1556738388491,False,31187
1556755406664,연락처,1556738446523,com.samsung.android.contacts,True,1556726275082,1556738446523,True,6402
1556755706664,SNOW,1556728933945,com.campmobile.snow,False,1556726275082,1556742208537,False,68703
1556755706664,코레일톡,1556755843350,com.korail.talk,False,1556726275082,1556755843350,False,43835
1556755706664,전화,1556754974616,com.samsung.android.incallui,True,1556726275082,1556754974616,False,75854
1556755706664,KLMS,1556755090404,kr.ac.kaist.coursemos.android,False,1556726275082,1556755090404,False,35789
1556755706664,메시지,1556738449246,com.samsung.android.messaging,True,1556726275082,1556755602603,True,24191
1556755706664,갤러리,1556755097572,com.sec.android.gallery3d,True,1556726275082,1556755097572,True,2405
1556755706664,Paco,1556727015833,com.pacoapp.paco,False,1556726275082,1556742208606,False,8927
1556755706664,시계,1556754899619,com.sec.android.app.clockpackage,True,1556726275082,1556754899619,True,75404
1556755706664,에브리타임,1556755617081,com.everytime.v2,False,1556726275082,1556755617081,False,13341
1556755706664,Samsung Experience 홈,1556755799364,com.sec.android.app.launcher,True,1556726275082,1556755799364,False,178083
1556755706664,Facebook,1556754844773,com.facebook.katana,False,1556726275082,1556755604138,False,72351
1556755706664,Messenger,1556755041984,com.facebook.orca,False,1556726275082,1556755694620,False,414260
1556755706664,설정,1556738388588,com.android.settings,True,1556726275082,1556755790691,False,55
1556755706664,Samsung Pay,1556728469436,com.samsung.android.spay,False,1556726275082,1556742208607,False,15144
