timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1557100865797,문피아,1557086715069,kr.munpia.forandroid,False,1557071576325,1557086715069,False,1446494
1557100865797,트위터,1557087269490,com.twitter.android,False,1557071576325,1557087269490,False,4597703
1557100865797,Chrome,1557085101473,com.android.chrome,True,1557071576325,1557090143389,True,436508
1557100865797,Walkr,1557090194369,com.fourdesire.spacewalk,False,1557071576325,1557090194369,False,194419
1557100865797,리디북스,1557087890171,com.initialcoms.ridi,False,1557071576325,1557087890171,False,31068
1557100865797,TouchWiz 홈,1557093391163,com.sec.android.app.launcher,True,1557071576325,1557093391163,False,61493
1557100865797,Evernote,1557086754288,com.evernote,False,1557071576325,1557086754288,False,79946
1557100865797,카카오페이지,1557093383705,com.kakao.page,False,1557071576325,1557093383705,False,13517044
1557100865797,카카오톡,1557088120468,com.kakao.talk,False,1557071576325,1557088120468,False,127948
1557100865797,시스템 UI,1557093386295,com.android.systemui,True,1557071576325,1557093386295,False,67954
1557101165797,문피아,1557086715069,kr.munpia.forandroid,False,1557071576325,1557086715069,False,1446494
1557101165797,트위터,1557087269490,com.twitter.android,False,1557071576325,1557087269490,False,4597703
1557101165797,Chrome,1557085101473,com.android.chrome,True,1557071576325,1557090143389,True,436508
1557101165797,Walkr,1557090194369,com.fourdesire.spacewalk,False,1557071576325,1557090194369,False,194419
1557101165797,리디북스,1557087890171,com.initialcoms.ridi,False,1557071576325,1557087890171,False,31068
1557101165797,TouchWiz 홈,1557093391163,com.sec.android.app.launcher,True,1557071576325,1557093391163,False,61493
1557101165797,Evernote,1557086754288,com.evernote,False,1557071576325,1557086754288,False,79946
1557101165797,카카오페이지,1557093383705,com.kakao.page,False,1557071576325,1557093383705,False,13517044
1557101165797,카카오톡,1557088120468,com.kakao.talk,False,1557071576325,1557088120468,False,127948
1557101165797,시스템 UI,1557093386295,com.android.systemui,True,1557071576325,1557093386295,False,67954
1557101465797,문피아,1557086715069,kr.munpia.forandroid,False,1557071576325,1557086715069,False,1446494
1557101465797,트위터,1557087269490,com.twitter.android,False,1557071576325,1557087269490,False,4597703
1557101465797,Chrome,1557085101473,com.android.chrome,True,1557071576325,1557090143389,True,436508
1557101465797,Walkr,1557090194369,com.fourdesire.spacewalk,False,1557071576325,1557090194369,False,194419
1557101465797,리디북스,1557087890171,com.initialcoms.ridi,False,1557071576325,1557087890171,False,31068
1557101465797,TouchWiz 홈,1557093391163,com.sec.android.app.launcher,True,1557071576325,1557093391163,False,61493
1557101465797,Evernote,1557086754288,com.evernote,False,1557071576325,1557086754288,False,79946
1557101465797,카카오페이지,1557093383705,com.kakao.page,False,1557071576325,1557093383705,False,13517044
1557101465797,카카오톡,1557088120468,com.kakao.talk,False,1557071576325,1557088120468,False,127948
1557101465797,시스템 UI,1557093386295,com.android.systemui,True,1557071576325,1557093386295,False,67954
1557101765797,문피아,1557086715069,kr.munpia.forandroid,False,1557071576325,1557086715069,False,1446494
1557101765797,트위터,1557087269490,com.twitter.android,False,1557071576325,1557087269490,False,4597703
1557101765797,Chrome,1557085101473,com.android.chrome,True,1557071576325,1557090143389,True,436508
1557101765797,Walkr,1557090194369,com.fourdesire.spacewalk,False,1557071576325,1557090194369,False,194419
1557101765797,리디북스,1557087890171,com.initialcoms.ridi,False,1557071576325,1557087890171,False,31068
1557101765797,TouchWiz 홈,1557093391163,com.sec.android.app.launcher,True,1557071576325,1557093391163,False,61493
1557101765797,Evernote,1557086754288,com.evernote,False,1557071576325,1557086754288,False,79946
1557101765797,카카오페이지,1557093383705,com.kakao.page,False,1557071576325,1557093383705,False,13517044
1557101765797,카카오톡,1557088120468,com.kakao.talk,False,1557071576325,1557088120468,False,127948
1557101765797,시스템 UI,1557093386295,com.android.systemui,True,1557071576325,1557093386295,False,67954
1557102065797,문피아,1557086715069,kr.munpia.forandroid,False,1557071576325,1557086715069,False,1446494
1557102065797,트위터,1557087269490,com.twitter.android,False,1557071576325,1557087269490,False,4597703
1557102065797,Chrome,1557085101473,com.android.chrome,True,1557071576325,1557090143389,True,436508
1557102065797,Walkr,1557090194369,com.fourdesire.spacewalk,False,1557071576325,1557090194369,False,194419
1557102065797,리디북스,1557087890171,com.initialcoms.ridi,False,1557071576325,1557087890171,False,31068
1557102065797,TouchWiz 홈,1557093391163,com.sec.android.app.launcher,True,1557071576325,1557093391163,False,61493
1557102065797,Evernote,1557086754288,com.evernote,False,1557071576325,1557086754288,False,79946
1557102065797,카카오페이지,1557093383705,com.kakao.page,False,1557071576325,1557093383705,False,13517044
1557102065797,카카오톡,1557088120468,com.kakao.talk,False,1557071576325,1557088120468,False,127948
1557102065797,시스템 UI,1557093386295,com.android.systemui,True,1557071576325,1557093386295,False,67954
