timestamp,confidence,type
1558397592812,1.0,STILL
1558397593006,1.0,STILL
1558398061118,1.0,STILL
1558398061250,1.0,STILL
1558398601897,1.0,STILL
1558398602014,1.0,STILL
1558399282470,1.0,STILL
1558399282745,1.0,STILL
1558399801227,1.0,STILL
1558399801346,1.0,STILL
1558400039385,1.0,STILL
1558400402024,1.0,STILL
1558400402221,1.0,STILL
1558401001713,1.0,STILL
1558401001801,1.0,STILL
1558401458756,1.0,STILL
1558401460188,1.0,STILL
1558401460268,1.0,STILL
1558402201641,1.0,STILL
1558402201788,1.0,STILL
1558402801313,1.0,STILL
1558402801405,1.0,STILL
1558403402491,1.0,STILL
1558403402614,1.0,STILL
1558404623556,1.0,STILL
1558404623701,1.0,STILL
1558405202759,1.0,STILL
1558405202955,1.0,STILL
1558406401761,1.0,STILL
1558406401912,1.0,STILL
1558406692164,1.0,STILL
1558406695711,0.44,STILL
1558406695711,0.23,IN_VEHICLE
1558406695711,0.11,ON_FOOT
1558406695711,0.11,WALKING
1558406695711,0.02,ON_BICYCLE
1558406695711,0.01,UNKNOWN
1558406721130,0.69,STILL
1558406721130,0.1,IN_VEHICLE
1558406721130,0.09,ON_FOOT
1558406721130,0.09,WALKING
1558406721130,0.02,ON_BICYCLE
1558406721130,0.01,UNKNOWN
1558406883634,1.0,STILL
1558406887131,1.0,STILL
1558406906445,1.0,STILL
1558407662084,1.0,STILL
1558407662247,1.0,STILL
1558408201499,1.0,STILL
1558408201634,1.0,STILL
1558408821048,1.0,STILL
1558408821189,1.0,STILL
1558409402036,1.0,STILL
1558409402196,1.0,STILL
1558410003903,1.0,STILL
1558410004045,1.0,STILL
1558411042411,1.0,STILL
1558411829067,1.0,STILL
1558411829194,1.0,STILL
1558412462675,1.0,STILL
1558412462768,1.0,STILL
1558413023759,1.0,STILL
1558413023904,1.0,STILL
1558413607659,1.0,STILL
1558413607908,1.0,STILL
1558413966819,1.0,STILL
1558413969064,1.0,STILL
1558413969213,1.0,STILL
1558414266403,1.0,STILL
1558414524860,1.0,STILL
1558414527121,1.0,STILL
1558414527279,1.0,STILL
1558415401206,1.0,STILL
1558415401352,1.0,STILL
1558416015307,1.0,STILL
1558416015614,1.0,STILL
1558416036306,1.0,STILL
1558416036453,1.0,STILL
1558416039985,1.0,STILL
1558416058608,1.0,STILL
1558416403271,1.0,STILL
1558416403331,1.0,STILL
1558416737247,1.0,STILL
1558416737394,1.0,STILL
1558416740927,0.52,STILL
1558416740927,0.16,IN_VEHICLE
1558416740927,0.13,ON_FOOT
1558416740927,0.13,WALKING
1558416740927,0.03,ON_BICYCLE
1558416740927,0.01,UNKNOWN
1558416758008,1.0,STILL
1558417201266,1.0,STILL
1558417201318,1.0,STILL
1558417691027,0.4,UNKNOWN
1558417691027,0.1,IN_VEHICLE
1558417691027,0.1,ON_BICYCLE
1558417691027,0.1,ON_FOOT
1558417691027,0.1,WALKING
1558417691027,0.1,RUNNING
1558417691027,0.1,STILL
1558417704715,0.98,STILL
1558417704715,0.02,UNKNOWN
1558417727866,1.0,STILL
1558417747501,0.6,STILL
1558417747501,0.19,IN_VEHICLE
1558417747501,0.06,ON_FOOT
1558417747501,0.06,WALKING
1558417747501,0.02,ON_BICYCLE
1558417747501,0.02,UNKNOWN
1558417761431,0.4,UNKNOWN
1558417761431,0.1,IN_VEHICLE
1558417761431,0.1,ON_BICYCLE
1558417761431,0.1,ON_FOOT
1558417761431,0.1,WALKING
1558417761431,0.1,RUNNING
1558417761431,0.1,STILL
1558417784413,1.0,STILL
1558417806357,0.4,UNKNOWN
1558417806357,0.1,IN_VEHICLE
1558417806357,0.1,ON_BICYCLE
1558417806357,0.1,ON_FOOT
1558417806357,0.1,WALKING
1558417806357,0.1,RUNNING
1558417806357,0.1,STILL
1558417829118,0.4,UNKNOWN
1558417829118,0.1,IN_VEHICLE
1558417829118,0.1,ON_BICYCLE
1558417829118,0.1,ON_FOOT
1558417829118,0.1,WALKING
1558417829118,0.1,RUNNING
1558417829118,0.1,STILL
1558417856658,0.4,UNKNOWN
1558417856658,0.1,IN_VEHICLE
1558417856658,0.1,ON_BICYCLE
1558417856658,0.1,ON_FOOT
1558417856658,0.1,WALKING
1558417856658,0.1,RUNNING
1558417856658,0.1,STILL
1558417880366,0.4,UNKNOWN
1558417880366,0.1,IN_VEHICLE
1558417880366,0.1,ON_BICYCLE
1558417880366,0.1,ON_FOOT
1558417880366,0.1,WALKING
1558417880366,0.1,RUNNING
1558417880366,0.1,STILL
1558417895702,0.4,UNKNOWN
1558417895702,0.1,IN_VEHICLE
1558417895702,0.1,ON_BICYCLE
1558417895702,0.1,ON_FOOT
1558417895702,0.1,WALKING
1558417895702,0.1,RUNNING
1558417895702,0.1,STILL
1558417909796,0.5,STILL
1558417909796,0.2,IN_VEHICLE
1558417909796,0.08,ON_FOOT
1558417909796,0.08,WALKING
1558417909796,0.02,UNKNOWN
1558417909796,0.01,ON_BICYCLE
1558417937262,0.4,UNKNOWN
1558417937262,0.1,IN_VEHICLE
1558417937262,0.1,ON_BICYCLE
1558417937262,0.1,ON_FOOT
1558417937262,0.1,WALKING
1558417937262,0.1,RUNNING
1558417937262,0.1,STILL
1558417961035,0.4,UNKNOWN
1558417961035,0.1,IN_VEHICLE
1558417961035,0.1,ON_BICYCLE
1558417961035,0.1,ON_FOOT
1558417961035,0.1,WALKING
1558417961035,0.1,RUNNING
1558417961035,0.1,STILL
1558417971080,0.98,STILL
1558417971080,0.01,IN_VEHICLE
1558417971080,0.01,UNKNOWN
1558417986616,0.96,STILL
1558417986616,0.02,IN_VEHICLE
1558417986616,0.01,UNKNOWN
1558418002986,0.97,STILL
1558418002986,0.01,IN_VEHICLE
1558418002986,0.01,UNKNOWN
1558418015876,0.81,STILL
1558418015876,0.1,IN_VEHICLE
1558418015876,0.04,ON_FOOT
1558418015876,0.04,WALKING
1558418015876,0.02,UNKNOWN
1558418026336,0.41,STILL
1558418026336,0.32,IN_VEHICLE
1558418026336,0.08,ON_FOOT
1558418026336,0.08,WALKING
1558418026336,0.02,UNKNOWN
1558418026336,0.01,ON_BICYCLE
1558418039254,0.98,STILL
1558418039254,0.01,IN_VEHICLE
1558418039254,0.01,UNKNOWN
1558418054348,0.98,STILL
1558418054348,0.01,IN_VEHICLE
1558418054348,0.01,UNKNOWN
1558418069529,0.97,STILL
1558418069529,0.01,IN_VEHICLE
1558418069529,0.01,UNKNOWN
1558418081736,0.84,STILL
1558418081736,0.07,IN_VEHICLE
1558418081736,0.02,ON_FOOT
1558418081736,0.02,WALKING
1558418081736,0.02,UNKNOWN
1558418096994,0.98,STILL
1558418096994,0.02,UNKNOWN
1558418112165,0.96,STILL
1558418112165,0.02,IN_VEHICLE
1558418112165,0.01,UNKNOWN
1558418127406,0.96,STILL
1558418127406,0.02,IN_VEHICLE
1558418127406,0.01,UNKNOWN
1558418142805,0.98,STILL
1558418142805,0.01,IN_VEHICLE
1558418142805,0.01,UNKNOWN
1558418157968,0.99,STILL
1558418157968,0.01,UNKNOWN
1558418174747,0.96,STILL
1558418174747,0.02,ON_FOOT
1558418174747,0.02,WALKING
1558418174747,0.01,IN_VEHICLE
1558418174747,0.01,UNKNOWN
1558418189897,0.76,STILL
1558418189897,0.15,IN_VEHICLE
1558418189897,0.02,UNKNOWN
1558418189897,0.01,ON_FOOT
1558418189897,0.01,WALKING
1558418205122,0.99,STILL
1558418205122,0.01,UNKNOWN
1558418220331,0.96,STILL
1558418220331,0.02,UNKNOWN
1558418220331,0.01,IN_VEHICLE
1558418234198,1.0,STILL
1558418257193,1.0,STILL
1558418276769,0.99,STILL
1558418276769,0.01,UNKNOWN
1558418291908,0.99,STILL
1558418291908,0.01,UNKNOWN
1558418307171,0.99,STILL
1558418307171,0.01,UNKNOWN
1558418322552,0.96,STILL
1558418322552,0.02,IN_VEHICLE
1558418322552,0.01,ON_FOOT
1558418322552,0.01,WALKING
1558418337950,0.97,STILL
1558418337950,0.01,IN_VEHICLE
1558418337950,0.01,UNKNOWN
1558418353215,0.98,STILL
1558418353215,0.02,UNKNOWN
1558418368421,0.99,STILL
1558418368421,0.01,UNKNOWN
1558418383704,0.98,STILL
1558418383704,0.02,UNKNOWN
1558418400137,0.99,STILL
1558418400137,0.01,UNKNOWN
1558418415438,0.99,STILL
1558418415438,0.01,UNKNOWN
1558418430814,0.99,STILL
1558418430814,0.01,UNKNOWN
1558418435729,0.99,STILL
1558418435729,0.01,UNKNOWN
1558418454777,0.97,STILL
1558418454777,0.02,UNKNOWN
1558418454777,0.01,IN_VEHICLE
1558418777054,0.34,STILL
1558418777054,0.26,ON_FOOT
1558418777054,0.26,WALKING
1558418777054,0.21,IN_VEHICLE
1558418777054,0.03,ON_BICYCLE
1558418777054,0.01,UNKNOWN
1558418803829,0.99,STILL
1558418803829,0.01,UNKNOWN
1558418847438,0.4,UNKNOWN
1558418847438,0.1,IN_VEHICLE
1558418847438,0.1,ON_BICYCLE
1558418847438,0.1,ON_FOOT
1558418847438,0.1,WALKING
1558418847438,0.1,RUNNING
1558418847438,0.1,STILL
1558418875198,0.96,STILL
1558418875198,0.01,IN_VEHICLE
1558418875198,0.01,ON_FOOT
1558418875198,0.01,WALKING
1558418875198,0.01,UNKNOWN
1558418897410,0.45,STILL
1558418897410,0.26,ON_FOOT
1558418897410,0.26,WALKING
1558418897410,0.18,IN_VEHICLE
1558418897410,0.03,ON_BICYCLE
1558418897410,0.02,UNKNOWN
1558418912687,0.4,UNKNOWN
1558418912687,0.1,IN_VEHICLE
1558418912687,0.1,ON_BICYCLE
1558418912687,0.1,ON_FOOT
1558418912687,0.1,WALKING
1558418912687,0.1,RUNNING
1558418912687,0.1,STILL
1558418927875,0.4,UNKNOWN
