timestamp,type
1556931665646,SCREEN_ON
1556931665883,UNLOCK
1556931829114,SCREEN_OFF
1556938513990,POWER_DISCONNECTED
1556938515376,SCREEN_ON
1556938515861,UNLOCK
1556938550402,SCREEN_OFF
1556938551797,UNLOCK
1556938552139,SCREEN_ON
1556939129516,SCREEN_OFF
1556940007175,SCREEN_ON
1556940007326,UNLOCK
1556940095816,SCREEN_OFF
1556940124239,SCREEN_ON
1556940132041,SCREEN_OFF
1556940136618,UNLOCK
1556940136941,SCREEN_ON
1556940216327,SCREEN_OFF
1556943462452,UNLOCK
1556943462725,SCREEN_ON
1556945614302,SCREEN_OFF
1556945618576,SCREEN_ON
1556945618696,UNLOCK
1556945763402,SCREEN_OFF
1556945782489,UNLOCK
1556945782659,SCREEN_ON
1556945833318,SCREEN_OFF
1556945844709,UNLOCK
1556945844792,SCREEN_ON
1556945862700,SCREEN_OFF
1556945885667,UNLOCK
1556945885753,SCREEN_ON
1556945888084,SCREEN_OFF
1556945963555,SCREEN_ON
1556945963664,UNLOCK
1556946539524,SCREEN_OFF
1556946544387,UNLOCK
1556946544681,SCREEN_ON
1556946551296,SCREEN_OFF
1556946588419,SCREEN_ON
1556946593621,UNLOCK
1556946696108,SCREEN_OFF
1556946708081,SCREEN_ON
1556946708157,UNLOCK
1556946846180,SCREEN_OFF
1556946851336,SCREEN_ON
1556946851551,UNLOCK
1556946859929,SCREEN_OFF
1556946881445,UNLOCK
1556946881591,SCREEN_ON
1556946889728,SCREEN_OFF
1556946898084,UNLOCK
1556946898213,SCREEN_ON
1556946913213,SCREEN_OFF
1556946949193,UNLOCK
1556946949543,SCREEN_ON
1556947047215,SCREEN_OFF
1556947112389,SCREEN_ON
1556947118284,SCREEN_OFF
1556947147540,UNLOCK
1556947147646,SCREEN_ON
1556947159817,SCREEN_OFF
1556947189133,UNLOCK
1556947189335,SCREEN_ON
1556947200332,SCREEN_OFF
1556947205366,UNLOCK
1556947205605,SCREEN_ON
1556947235505,SCREEN_OFF
1556947264408,SCREEN_ON
1556947268367,SCREEN_OFF
1556947275133,UNLOCK
1556947275300,SCREEN_ON
1556947304925,SCREEN_OFF
1556947308528,UNLOCK
1556947308890,SCREEN_ON
1556947387158,SCREEN_OFF
1556947392387,SCREEN_ON
1556947411142,UNLOCK
1556947457685,SCREEN_OFF
1556947481877,UNLOCK
1556947482049,SCREEN_ON
1556947484745,SCREEN_OFF
1556947500158,SCREEN_ON
1556947500282,UNLOCK
1556947504199,SCREEN_OFF
1556947510928,SCREEN_ON
1556947513547,SCREEN_OFF
1556947527960,SCREEN_ON
1556947527985,UNLOCK
1556947530430,SCREEN_OFF
1556947551205,UNLOCK
1556947551346,SCREEN_ON
1556947573494,SCREEN_OFF
1556947583963,UNLOCK
1556947584097,SCREEN_ON
1556947651292,SCREEN_OFF
1556947673376,UNLOCK
1556947673520,SCREEN_ON
1556947689578,SCREEN_OFF
1556947851467,SCREEN_ON
1556947857353,SCREEN_OFF
1556947896769,SCREEN_ON
1556947896873,UNLOCK
1556947908470,SCREEN_OFF
1556947908570,UNLOCK
1556947908855,SCREEN_ON
1556947942538,SCREEN_OFF
1556948073565,SCREEN_ON
1556948073711,UNLOCK
1556948077286,SCREEN_OFF
1556948093738,SCREEN_ON
1556948093751,UNLOCK
1556948100864,SCREEN_OFF
1556948116834,UNLOCK
1556948117019,SCREEN_ON
1556948646241,SCREEN_OFF
1556948704518,SCREEN_ON
1556948707381,UNLOCK
1556948844764,SCREEN_OFF
1556948981612,SCREEN_ON
1556948981659,UNLOCK
1556949002166,SCREEN_OFF
1556949865451,UNLOCK
1556949865900,SCREEN_ON
1556949898436,SCREEN_OFF
1556949975999,UNLOCK
1556949976298,SCREEN_ON
1556949979349,SCREEN_OFF
1556950043908,UNLOCK
1556950044220,SCREEN_ON
1556950074754,SCREEN_OFF
1556950334447,UNLOCK
1556950334624,SCREEN_ON
1556950365821,SCREEN_OFF
1556950470931,SCREEN_ON
1556950480264,SCREEN_OFF
1556950505393,UNLOCK
1556950505592,SCREEN_ON
1556950525294,SCREEN_OFF
1556950618857,UNLOCK
1556950619049,SCREEN_ON
1556950624350,SCREEN_OFF
1556950690380,UNLOCK
1556950690495,SCREEN_ON
1556950694032,SCREEN_OFF
1556950825106,UNLOCK
1556950825126,SCREEN_ON
1556950886887,SCREEN_OFF
1556950938358,UNLOCK
1556950938540,SCREEN_ON
1556950976261,SCREEN_OFF
1556950986406,UNLOCK
1556950986597,SCREEN_ON
1556950993611,SCREEN_OFF
1556951133915,SCREEN_ON
1556951133931,UNLOCK
1556951140626,SCREEN_OFF
1556951654477,UNLOCK
1556951654609,SCREEN_ON
1556951697678,SCREEN_OFF
1556951706151,SCREEN_ON
1556951706225,UNLOCK
1556951736565,SCREEN_OFF
1556952536169,SCREEN_ON
1556952536290,UNLOCK
1556952543749,SCREEN_OFF
1556952720049,SCREEN_ON
1556952720320,UNLOCK
1556952755904,SCREEN_OFF
1556953150230,SCREEN_ON
1556953150370,UNLOCK
1556953235112,SCREEN_OFF
1556956396475,SCREEN_ON
1556956396520,UNLOCK
1556956467272,SCREEN_OFF
1556956993464,UNLOCK
1556956993599,SCREEN_ON
1556956996861,SCREEN_OFF
1556957208344,SCREEN_ON
1556957208373,UNLOCK
1556957222041,SCREEN_OFF
1556957334119,SCREEN_ON
1556957334198,UNLOCK
1556957337039,SCREEN_OFF
1556957580923,SCREEN_ON
1556957581114,UNLOCK
1556957584673,SCREEN_OFF
1556957928626,SCREEN_ON
1556957928671,UNLOCK
1556957946027,SCREEN_OFF
1556958098706,SCREEN_ON
1556958099413,UNLOCK
1556958155954,SCREEN_OFF
1556961628582,UNLOCK
1556961628979,SCREEN_ON
1556961633885,SCREEN_OFF
1556961719769,SCREEN_ON
1556961719853,UNLOCK
1556961740544,SCREEN_OFF
1556961815134,SCREEN_ON
1556961815180,UNLOCK
1556961843294,SCREEN_OFF
1556962506684,SCREEN_ON
1556962506787,UNLOCK
1556962513086,SCREEN_OFF
1556962677534,UNLOCK
1556962677858,SCREEN_ON
1556962681393,SCREEN_OFF
1556962807951,SCREEN_ON
1556962808000,UNLOCK
1556962811604,SCREEN_OFF
1556962983987,SCREEN_ON
1556962991506,UNLOCK
1556963036752,SCREEN_OFF
1556963118104,SCREEN_ON
1556963118140,UNLOCK
1556963188091,SCREEN_OFF
1556963205116,UNLOCK
1556963205358,SCREEN_ON
1556963208273,SCREEN_OFF
1556963429865,SCREEN_ON
1556963442368,SCREEN_OFF
1556963465263,UNLOCK
1556963465525,SCREEN_ON
1556963472146,SCREEN_OFF
1556963510715,UNLOCK
1556963510860,SCREEN_ON
1556963515230,SCREEN_OFF
1556963540603,UNLOCK
1556963540776,SCREEN_ON
1556963543714,SCREEN_OFF
1556963589977,UNLOCK
1556963590096,SCREEN_ON
1556963592127,SCREEN_OFF
1556963931318,UNLOCK
1556963931470,SCREEN_ON
1556963934277,SCREEN_OFF
1556963963966,UNLOCK
1556963964193,SCREEN_ON
1556963966856,SCREEN_OFF
1556963987982,UNLOCK
1556963988178,SCREEN_ON
1556963991173,SCREEN_OFF
1556964489140,UNLOCK
1556964489344,SCREEN_ON
1556964492317,SCREEN_OFF
1556964754662,SCREEN_ON
1556964756682,UNLOCK
1556964759827,SCREEN_OFF
1556964761803,SCREEN_ON
1556964761837,UNLOCK
1556964774651,SCREEN_OFF
1556965108352,SCREEN_ON
1556965108552,UNLOCK
1556965184657,SCREEN_OFF
1556965401567,SCREEN_ON
1556965401621,UNLOCK
1556965428277,SCREEN_OFF
1556965538681,SCREEN_ON
1556965538720,UNLOCK
1556965547298,SCREEN_OFF
1556965586244,BATTERY_LOW
1556968292163,SCREEN_ON
1556968295847,SCREEN_OFF
1556968365577,SCREEN_ON
1556968370150,SCREEN_OFF
1556968480688,UNLOCK
1556968480874,SCREEN_ON
1556968495885,SCREEN_OFF
1556968766242,SCREEN_ON
1556968766259,UNLOCK
1556968853622,SCREEN_OFF
1556969506576,UNLOCK
1556969506764,SCREEN_ON
1556969527684,SCREEN_OFF
1556970252944,SCREEN_ON
1556970254347,UNLOCK
1556970304152,SCREEN_OFF
1556970512872,UNLOCK
1556970512979,SCREEN_ON
1556970516759,SCREEN_OFF
1556970800276,SCREEN_ON
1556970803431,UNLOCK
1556970828214,SCREEN_OFF
1556970926167,UNLOCK
1556970926502,SCREEN_ON
1556970933693,SCREEN_OFF
1556971442091,SCREEN_ON
1556971448193,SCREEN_OFF
1556973249975,TURN_OFF_DEVICE
1556973253388,SCREEN_ON
1556988044984,RINGER_MODE_SILENT
1556988301996,SCREEN_ON
1556988317777,SCREEN_OFF
1556988402885,SCREEN_ON
1556988403018,UNLOCK
1556988969729,SCREEN_OFF
1556989071557,SCREEN_ON
1556989077161,UNLOCK
1556989077785,TURN_OFF_DEVICE
1556990398495,RINGER_MODE_SILENT
1556990607243,SCREEN_OFF
1556990845159,SCREEN_ON
1556990845177,UNLOCK
1556990874782,SCREEN_OFF
1556991182498,SCREEN_ON
1556991193488,SCREEN_OFF
1556991317032,UNLOCK
1556991317232,SCREEN_ON
1556991326534,TURN_OFF_DEVICE
