timestamp,confidence,type
1558321919508,0.44,STILL
1558321919508,0.23,IN_VEHICLE
1558321919508,0.11,ON_FOOT
1558321919508,0.11,WALKING
1558321919508,0.02,ON_BICYCLE
1558321919508,0.01,UNKNOWN
1558322194642,1.0,STILL
1558322211231,1.0,STILL
1558322226539,0.99,STILL
1558322226539,0.01,UNKNOWN
1558322243458,1.0,TILTING
1558322257026,0.49,STILL
1558322257026,0.33,IN_VEHICLE
1558322257026,0.05,ON_FOOT
1558322257026,0.05,WALKING
1558322257026,0.01,ON_BICYCLE
1558322257026,0.01,UNKNOWN
1558322273580,1.0,TILTING
1558322286783,1.0,STILL
1558322302158,1.0,STILL
1558322317424,0.99,STILL
1558322317424,0.01,UNKNOWN
1558322332750,0.99,STILL
1558322332750,0.01,UNKNOWN
1558322346848,1.0,STILL
1558322370413,1.0,STILL
1558322390541,1.0,STILL
1558322409056,1.0,STILL
1558322424354,0.99,STILL
1558322424354,0.01,UNKNOWN
1558322439675,0.99,STILL
1558322439675,0.01,UNKNOWN
1558322455009,0.99,STILL
1558322455009,0.01,UNKNOWN
1558322470314,0.99,STILL
1558322470314,0.01,UNKNOWN
1558322485686,0.99,STILL
1558322485686,0.01,UNKNOWN
1558322501246,0.99,STILL
1558322501246,0.01,UNKNOWN
1558322516629,0.99,STILL
1558322516629,0.01,UNKNOWN
1558322531966,0.99,STILL
1558322531966,0.01,UNKNOWN
1558322547444,0.99,STILL
1558322547444,0.01,UNKNOWN
1558322563744,0.99,STILL
1558322563744,0.01,UNKNOWN
1558322580143,0.99,STILL
1558322580143,0.01,UNKNOWN
1558322595478,0.99,STILL
1558322595478,0.01,UNKNOWN
1558322610790,0.99,STILL
1558322610790,0.01,UNKNOWN
1558322626183,0.96,STILL
1558322626183,0.02,IN_VEHICLE
1558322626183,0.01,ON_FOOT
1558322626183,0.01,WALKING
1558322641480,0.99,STILL
1558322641480,0.01,UNKNOWN
1558322656853,0.99,STILL
1558322656853,0.01,UNKNOWN
1558322672306,0.99,STILL
1558322672306,0.01,UNKNOWN
1558322687720,0.99,STILL
1558322687720,0.01,UNKNOWN
1558325302108,1.0,TILTING
1558327896537,0.91,ON_FOOT
1558327896537,0.91,WALKING
1558327896537,0.03,RUNNING
1558327896537,0.03,UNKNOWN
1558327896537,0.02,ON_BICYCLE
1558327896537,0.01,STILL
1558327925349,1.0,TILTING
1558327926840,0.4,UNKNOWN
1558327926840,0.1,IN_VEHICLE
1558327926840,0.1,ON_BICYCLE
1558327926840,0.1,ON_FOOT
1558327926840,0.1,WALKING
1558327926840,0.1,RUNNING
1558327926840,0.1,STILL
1558327938853,0.3,STILL
1558327938853,0.21,IN_VEHICLE
1558327938853,0.17,ON_FOOT
1558327938853,0.17,WALKING
1558327938853,0.12,ON_BICYCLE
1558327938853,0.02,UNKNOWN
1558327938853,0.01,RUNNING
1558327976105,0.99,STILL
1558327976105,0.01,UNKNOWN
1558327991333,0.4,UNKNOWN
1558327991333,0.1,IN_VEHICLE
1558327991333,0.1,ON_BICYCLE
1558327991333,0.1,ON_FOOT
1558327991333,0.1,WALKING
1558327991333,0.1,RUNNING
1558327991333,0.1,STILL
1558328006672,0.4,UNKNOWN
1558328006672,0.1,IN_VEHICLE
1558328006672,0.1,ON_BICYCLE
1558328006672,0.1,ON_FOOT
1558328006672,0.1,WALKING
1558328006672,0.1,RUNNING
1558328006672,0.1,STILL
1558328021942,0.4,UNKNOWN
1558328021942,0.1,IN_VEHICLE
1558328021942,0.1,ON_BICYCLE
1558328021942,0.1,ON_FOOT
1558328021942,0.1,WALKING
1558328021942,0.1,RUNNING
1558328021942,0.1,STILL
1558328039169,0.4,UNKNOWN
1558328039169,0.1,IN_VEHICLE
1558328039169,0.1,ON_BICYCLE
1558328039169,0.1,ON_FOOT
1558328039169,0.1,WALKING
1558328039169,0.1,RUNNING
1558328039169,0.1,STILL
1558328056149,0.92,ON_FOOT
1558328056149,0.92,WALKING
1558328056149,0.02,IN_VEHICLE
1558328056149,0.02,ON_BICYCLE
1558328056149,0.02,RUNNING
1558328056149,0.01,UNKNOWN
1558328068625,0.4,UNKNOWN
1558328068625,0.1,IN_VEHICLE
1558328068625,0.1,ON_BICYCLE
1558328068625,0.1,ON_FOOT
1558328068625,0.1,WALKING
1558328068625,0.1,RUNNING
1558328068625,0.1,STILL
1558328096997,0.45,STILL
1558328096997,0.23,IN_VEHICLE
1558328096997,0.1,ON_FOOT
1558328096997,0.1,WALKING
1558328096997,0.04,ON_BICYCLE
1558328096997,0.02,UNKNOWN
1558328121831,0.5,STILL
1558328121831,0.19,ON_FOOT
1558328121831,0.19,WALKING
1558328121831,0.13,IN_VEHICLE
1558328121831,0.07,ON_BICYCLE
1558328121831,0.01,UNKNOWN
1558328140403,0.99,STILL
1558328140403,0.01,UNKNOWN
1558328157176,0.96,STILL
1558328157176,0.01,IN_VEHICLE
1558328157176,0.01,ON_BICYCLE
1558328157176,0.01,ON_FOOT
1558328157176,0.01,WALKING
1558328157176,0.01,UNKNOWN
1558328172331,0.34,STILL
1558328172331,0.26,ON_BICYCLE
1558328172331,0.14,IN_VEHICLE
1558328172331,0.1,ON_FOOT
1558328172331,0.1,WALKING
1558328172331,0.02,UNKNOWN
1558328172331,0.01,RUNNING
1558328187500,0.66,STILL
1558328187500,0.1,IN_VEHICLE
1558328187500,0.09,ON_BICYCLE
1558328187500,0.08,ON_FOOT
1558328187500,0.08,WALKING
1558328187500,0.02,UNKNOWN
1558328202752,0.97,STILL
1558328202752,0.01,IN_VEHICLE
1558328202752,0.01,ON_FOOT
1558328202752,0.01,WALKING
1558328202752,0.01,UNKNOWN
1558328218080,0.98,STILL
1558328218080,0.01,ON_FOOT
1558328218080,0.01,WALKING
1558328218080,0.01,UNKNOWN
1558328308810,0.97,STILL
1558328308810,0.01,IN_VEHICLE
1558328308810,0.01,UNKNOWN
1558328325650,0.75,STILL
1558328325650,0.09,IN_VEHICLE
1558328325650,0.09,ON_FOOT
1558328325650,0.09,WALKING
1558328325650,0.02,ON_BICYCLE
1558328325650,0.02,UNKNOWN
1558328341164,0.97,STILL
1558328341164,0.02,UNKNOWN
1558328341164,0.01,IN_VEHICLE
1558328356772,0.96,STILL
1558328356772,0.02,IN_VEHICLE
1558328356772,0.01,ON_FOOT
1558328356772,0.01,WALKING
1558328356772,0.01,UNKNOWN
1558328372358,0.96,STILL
1558328372358,0.02,IN_VEHICLE
1558328372358,0.01,ON_FOOT
1558328372358,0.01,WALKING
1558328388014,0.96,STILL
1558328388014,0.02,ON_FOOT
1558328388014,0.02,WALKING
1558328388014,0.01,ON_BICYCLE
1558328388014,0.01,UNKNOWN
1558328403699,0.48,STILL
1558328403699,0.15,IN_VEHICLE
1558328403699,0.13,ON_FOOT
1558328403699,0.13,WALKING
1558328403699,0.12,ON_BICYCLE
1558328403699,0.03,UNKNOWN
1558328422179,1.0,TILTING
1558328431767,0.62,ON_FOOT
1558328431767,0.62,RUNNING
1558328431767,0.17,WALKING
1558328431767,0.15,STILL
1558328431767,0.05,ON_BICYCLE
1558328431767,0.01,UNKNOWN
1558328495263,1.0,TILTING
1558328545293,1.0,STILL
1558328569885,1.0,STILL
1558328590052,1.0,STILL
1558328608566,1.0,STILL
1558328623887,0.99,STILL
1558328623887,0.01,UNKNOWN
1558328640118,0.99,STILL
1558328640118,0.01,UNKNOWN
1558328654211,1.0,STILL
1558328677778,1.0,STILL
1558328697929,1.0,STILL
1558328716434,1.0,STILL
1558328731684,0.99,STILL
1558328731684,0.01,UNKNOWN
1558328746963,0.99,STILL
1558328746963,0.01,UNKNOWN
1558328762387,0.99,STILL
1558328762387,0.01,UNKNOWN
1558328777705,0.99,STILL
1558328777705,0.01,UNKNOWN
1558328796892,0.99,STILL
1558328796892,0.01,UNKNOWN
1558328809791,0.99,STILL
1558328809791,0.01,UNKNOWN
1558328825129,0.99,STILL
1558328825129,0.01,UNKNOWN
1558328840423,0.99,STILL
1558328840423,0.01,UNKNOWN
1558328855740,0.99,STILL
1558328855740,0.01,UNKNOWN
1558328871073,0.96,STILL
1558328871073,0.02,IN_VEHICLE
1558328871073,0.01,ON_FOOT
1558328871073,0.01,WALKING
1558328886420,0.99,STILL
1558328886420,0.01,UNKNOWN
1558328901747,0.99,STILL
1558328901747,0.01,UNKNOWN
1558328917058,0.99,STILL
1558328917058,0.01,UNKNOWN
1558328932372,0.99,STILL
1558328932372,0.01,UNKNOWN
1558328947712,0.99,STILL
1558328947712,0.01,UNKNOWN
1558328963151,0.99,STILL
1558328963151,0.01,UNKNOWN
1558328978442,0.99,STILL
1558328978442,0.01,UNKNOWN
1558328993916,0.99,STILL
1558328993916,0.01,UNKNOWN
1558329009278,0.99,STILL
1558329009278,0.01,UNKNOWN
1558329024598,0.99,STILL
1558329024598,0.01,UNKNOWN
1558329039922,0.99,STILL
1558329039922,0.01,UNKNOWN
1558329393600,1.0,STILL
1558329406470,1.0,STILL
1558329480256,1.0,STILL
1558330249420,1.0,STILL
1558331590469,1.0,STILL
1558331796085,1.0,STILL
1558332172652,1.0,STILL
1558332236400,1.0,STILL
1558332672561,1.0,STILL
1558332828260,1.0,STILL
1558333561185,1.0,STILL
1558333800307,1.0,STILL
1558333951515,1.0,STILL
1558334927558,1.0,STILL
1558335065986,1.0,STILL
1558337010366,0.94,ON_FOOT
1558337010366,0.94,WALKING
1558337010366,0.03,STILL
1558337010366,0.02,UNKNOWN
1558337010366,0.01,RUNNING
1558337025368,1.0,TILTING
1558337023248,0.4,UNKNOWN
1558337023248,0.1,IN_VEHICLE
1558337023248,0.1,ON_BICYCLE
1558337023248,0.1,ON_FOOT
1558337023248,0.1,WALKING
1558337023248,0.1,RUNNING
1558337023248,0.1,STILL
1558337048749,1.0,TILTING
1558337062290,0.3,STILL
1558337062290,0.24,ON_FOOT
1558337062290,0.24,WALKING
1558337062290,0.16,IN_VEHICLE
1558337062290,0.13,ON_BICYCLE
1558337062290,0.01,RUNNING
1558337062290,0.01,UNKNOWN
1558337080921,0.98,STILL
1558337080921,0.01,IN_VEHICLE
1558337080921,0.01,UNKNOWN
1558337117209,0.95,STILL
1558337117209,0.01,IN_VEHICLE
1558337117209,0.01,ON_BICYCLE
1558337117209,0.01,ON_FOOT
1558337117209,0.01,WALKING
1558337117209,0.01,UNKNOWN
1558337132570,0.41,STILL
1558337132570,0.27,IN_VEHICLE
1558337132570,0.24,ON_FOOT
1558337132570,0.24,WALKING
1558337132570,0.02,ON_BICYCLE
1558337132570,0.01,UNKNOWN
1558337147964,0.4,UNKNOWN
1558337147964,0.1,IN_VEHICLE
1558337147964,0.1,ON_BICYCLE
1558337147964,0.1,ON_FOOT
1558337147964,0.1,WALKING
1558337147964,0.1,RUNNING
1558337147964,0.1,STILL
1558337163278,0.4,UNKNOWN
1558337163278,0.1,IN_VEHICLE
1558337163278,0.1,ON_BICYCLE
1558337163278,0.1,ON_FOOT
1558337163278,0.1,WALKING
1558337163278,0.1,RUNNING
1558337163278,0.1,STILL
1558337172243,1.0,TILTING
1558337173885,0.4,UNKNOWN
1558337173885,0.1,IN_VEHICLE
1558337173885,0.1,ON_BICYCLE
1558337173885,0.1,ON_FOOT
1558337173885,0.1,WALKING
1558337173885,0.1,RUNNING
1558337173885,0.1,STILL
1558337191688,1.0,TILTING
1558337197721,1.0,STILL
1558337231835,1.0,STILL
1558337247071,0.99,STILL
1558337247071,0.01,UNKNOWN
1558337262435,0.99,STILL
1558337262435,0.01,UNKNOWN
1558337277738,0.99,STILL
1558337277738,0.01,UNKNOWN
1558337293087,0.99,STILL
1558337293087,0.01,UNKNOWN
1558337308373,0.99,STILL
1558337308373,0.01,UNKNOWN
1558337323728,0.97,STILL
1558337323728,0.01,IN_VEHICLE
1558337323728,0.01,ON_FOOT
1558337323728,0.01,WALKING
1558337339045,0.99,STILL
1558337339045,0.01,UNKNOWN
1558337354326,0.99,STILL
1558337354326,0.01,UNKNOWN
1558337369660,0.99,STILL
1558337369660,0.01,UNKNOWN
1558337385034,0.99,STILL
1558337385034,0.01,UNKNOWN
1558337400424,0.99,STILL
1558337400424,0.01,UNKNOWN
1558337415764,0.99,STILL
1558337415764,0.01,UNKNOWN
1558337431036,0.99,STILL
1558337431036,0.01,UNKNOWN
1558337446364,0.99,STILL
1558337446364,0.01,UNKNOWN
1558337461678,0.99,STILL
1558337461678,0.01,UNKNOWN
1558337476995,0.99,STILL
1558337476995,0.01,UNKNOWN
1558337492295,0.99,STILL
1558337492295,0.01,UNKNOWN
1558337515557,0.99,STILL
1558337515557,0.01,UNKNOWN
1558337530950,0.99,STILL
1558337530950,0.01,UNKNOWN
1558337546252,0.99,STILL
1558337546252,0.01,UNKNOWN
1558337561617,0.99,STILL
1558337561617,0.01,UNKNOWN
1558337576922,0.99,STILL
1558337576922,0.01,UNKNOWN
1558337592281,0.99,STILL
1558337592281,0.01,UNKNOWN
1558337607596,0.99,STILL
1558337607596,0.01,UNKNOWN
1558337622908,0.99,STILL
1558337622908,0.01,UNKNOWN
1558337638264,0.99,STILL
1558337638264,0.01,UNKNOWN
1558337653580,0.99,STILL
1558337653580,0.01,UNKNOWN
1558337669742,0.99,STILL
1558337669742,0.01,UNKNOWN
1558337685101,0.99,STILL
1558337685101,0.01,UNKNOWN
1558338120269,1.0,STILL
1558340110842,1.0,TILTING
1558342527338,0.92,ON_FOOT
1558342527338,0.92,WALKING
1558342527338,0.04,RUNNING
1558342527338,0.02,UNKNOWN
1558342527338,0.01,ON_BICYCLE
1558342527338,0.01,STILL
1558342551256,1.0,TILTING
1558342557092,0.46,STILL
1558342557092,0.16,IN_VEHICLE
1558342557092,0.15,ON_FOOT
1558342557092,0.15,WALKING
1558342557092,0.09,ON_BICYCLE
1558342557092,0.03,UNKNOWN
1558342575302,1.0,TILTING
1558342581318,0.69,STILL
1558342581318,0.1,IN_VEHICLE
1558342581318,0.09,ON_FOOT
1558342581318,0.09,WALKING
1558342581318,0.03,UNKNOWN
1558342581318,0.02,ON_BICYCLE
1558342598294,0.4,UNKNOWN
1558342598294,0.1,IN_VEHICLE
1558342598294,0.1,ON_BICYCLE
1558342598294,0.1,ON_FOOT
1558342598294,0.1,WALKING
1558342598294,0.1,RUNNING
1558342598294,0.1,STILL
1558342613861,0.9,ON_FOOT
1558342613861,0.9,WALKING
1558342613861,0.06,RUNNING
1558342613861,0.02,ON_BICYCLE
1558342613861,0.02,UNKNOWN
1558342629090,0.4,UNKNOWN
1558342629090,0.1,IN_VEHICLE
1558342629090,0.1,ON_BICYCLE
1558342629090,0.1,ON_FOOT
1558342629090,0.1,WALKING
1558342629090,0.1,RUNNING
1558342629090,0.1,STILL
1558342644324,0.87,ON_FOOT
