timestamp,confidence,type
1557965916108,0.4,UNKNOWN
1557965916108,0.1,IN_VEHICLE
1557965916108,0.1,ON_BICYCLE
1557965916108,0.1,ON_FOOT
1557965916108,0.1,WALKING
1557965916108,0.1,RUNNING
1557965916108,0.1,STILL
1557965942865,0.97,STILL
1557965942865,0.02,UNKNOWN
1557965942865,0.01,IN_VEHICLE
1557965966310,1.0,STILL
1557965993673,0.98,STILL
1557965993673,0.01,IN_VEHICLE
1557965993673,0.01,UNKNOWN
1557966012740,1.0,STILL
1557966028520,0.99,STILL
1557966028520,0.01,UNKNOWN
1557966043891,0.97,STILL
1557966043891,0.01,IN_VEHICLE
1557966043891,0.01,ON_FOOT
1557966043891,0.01,WALKING
1557966043891,0.01,UNKNOWN
1557966058185,1.0,STILL
1557966081682,1.0,STILL
1557966102017,1.0,STILL
1557966120523,0.99,STILL
1557966120523,0.01,UNKNOWN
1557966134532,1.0,STILL
1557966151238,1.0,TILTING
1557966158459,0.99,STILL
1557966158459,0.01,UNKNOWN
1557966173419,1.0,TILTING
1557966180096,0.98,STILL
1557966180096,0.02,UNKNOWN
1557966191106,1.0,TILTING
1557966198748,0.42,STILL
1557966198748,0.31,ON_FOOT
1557966198748,0.31,WALKING
1557966198748,0.14,IN_VEHICLE
1557966198748,0.04,ON_BICYCLE
1557966198748,0.02,UNKNOWN
1557966214126,0.57,STILL
1557966214126,0.19,ON_BICYCLE
1557966214126,0.19,ON_FOOT
1557966214126,0.19,WALKING
1557966214126,0.02,IN_VEHICLE
1557966214126,0.02,UNKNOWN
1557966230125,0.4,UNKNOWN
1557966230125,0.1,IN_VEHICLE
1557966230125,0.1,ON_BICYCLE
1557966230125,0.1,ON_FOOT
1557966230125,0.1,WALKING
1557966230125,0.1,RUNNING
1557966230125,0.1,STILL
1557966243545,1.0,TILTING
1557966252090,1.0,STILL
1557966272947,1.0,STILL
1557966291488,1.0,STILL
1557966306757,0.99,STILL
1557966306757,0.01,UNKNOWN
1557966322108,0.99,STILL
1557966322108,0.01,UNKNOWN
1557966338519,0.99,STILL
1557966338519,0.01,UNKNOWN
1557966353877,0.99,STILL
1557966353877,0.01,UNKNOWN
1557966368697,0.99,STILL
1557966368697,0.01,UNKNOWN
1557966384638,0.99,STILL
1557966384638,0.01,UNKNOWN
1557966400633,0.99,STILL
1557966400633,0.01,UNKNOWN
1557966416590,0.99,STILL
1557966416590,0.01,UNKNOWN
1557966432513,0.99,STILL
1557966432513,0.01,UNKNOWN
1557966449090,0.99,STILL
1557966449090,0.01,UNKNOWN
1557966465088,0.99,STILL
1557966465088,0.01,UNKNOWN
1557966481046,0.99,STILL
1557966481046,0.01,UNKNOWN
1557966497142,0.99,STILL
1557966497142,0.01,UNKNOWN
1557966513336,0.99,STILL
1557966513336,0.01,UNKNOWN
1557966529291,0.99,STILL
1557966529291,0.01,UNKNOWN
1557966545703,0.99,STILL
1557966545703,0.01,UNKNOWN
1557966561731,0.99,STILL
1557966561731,0.01,UNKNOWN
1557966578368,0.99,STILL
1557966578368,0.01,UNKNOWN
1557966594549,0.99,STILL
1557966594549,0.01,UNKNOWN
1557966618157,0.99,STILL
1557966618157,0.01,UNKNOWN
1557966633461,0.99,STILL
1557966633461,0.01,UNKNOWN
1557966648787,0.99,STILL
1557966648787,0.01,UNKNOWN
1557966664111,0.99,STILL
1557966664111,0.01,UNKNOWN
1557966679457,0.99,STILL
1557966679457,0.01,UNKNOWN
1557966695445,0.99,STILL
1557966695445,0.01,UNKNOWN
1557966711341,0.99,STILL
1557966711341,0.01,UNKNOWN
1557966727274,0.99,STILL
1557966727274,0.01,UNKNOWN
1557966743317,0.99,STILL
1557966743317,0.01,UNKNOWN
1557967930161,0.95,ON_FOOT
1557967930161,0.95,WALKING
1557967930161,0.02,STILL
1557967930161,0.01,ON_BICYCLE
1557967930161,0.01,RUNNING
1557967930161,0.01,UNKNOWN
1557967944036,0.96,ON_FOOT
1557967944036,0.96,WALKING
1557967944036,0.02,UNKNOWN
1557967944036,0.01,RUNNING
1557967944036,0.01,STILL
1557967959183,1.0,TILTING
1557967957477,0.4,UNKNOWN
1557967957477,0.1,IN_VEHICLE
1557967957477,0.1,ON_BICYCLE
1557967957477,0.1,ON_FOOT
1557967957477,0.1,WALKING
1557967957477,0.1,RUNNING
1557967957477,0.1,STILL
1557967978235,0.96,ON_FOOT
1557967978235,0.96,WALKING
1557967978235,0.02,UNKNOWN
