timestamp,confidence,type
1558137601980,0.4,UNKNOWN
1558137601980,0.1,IN_VEHICLE
1558137601980,0.1,ON_BICYCLE
1558137601980,0.1,ON_FOOT
1558137601980,0.1,WALKING
1558137601980,0.1,RUNNING
1558137601980,0.1,STILL
1558137624449,0.4,UNKNOWN
1558137624449,0.1,IN_VEHICLE
1558137624449,0.1,ON_BICYCLE
1558137624449,0.1,ON_FOOT
1558137624449,0.1,WALKING
1558137624449,0.1,RUNNING
1558137624449,0.1,STILL
1558137628072,1.0,TILTING
1558137628213,0.4,UNKNOWN
1558137628213,0.1,IN_VEHICLE
1558137628213,0.1,ON_BICYCLE
1558137628213,0.1,ON_FOOT
1558137628213,0.1,WALKING
1558137628213,0.1,RUNNING
1558137628213,0.1,STILL
1558137634257,1.0,TILTING
1558137632343,0.4,UNKNOWN
1558137632343,0.1,IN_VEHICLE
1558137632343,0.1,ON_BICYCLE
1558137632343,0.1,ON_FOOT
1558137632343,0.1,WALKING
1558137632343,0.1,RUNNING
1558137632343,0.1,STILL
1558137644218,0.4,UNKNOWN
1558137644218,0.1,IN_VEHICLE
1558137644218,0.1,ON_BICYCLE
1558137644218,0.1,ON_FOOT
1558137644218,0.1,WALKING
1558137644218,0.1,RUNNING
1558137644218,0.1,STILL
1558137654116,1.0,TILTING
1558137658751,1.0,TILTING
1558137657989,0.4,UNKNOWN
1558137657989,0.1,IN_VEHICLE
1558137657989,0.1,ON_BICYCLE
1558137657989,0.1,ON_FOOT
1558137657989,0.1,WALKING
1558137657989,0.1,RUNNING
1558137657989,0.1,STILL
1558137679038,1.0,TILTING
1558137669244,0.4,UNKNOWN
1558137669244,0.1,IN_VEHICLE
1558137669244,0.1,ON_BICYCLE
1558137669244,0.1,ON_FOOT
1558137669244,0.1,WALKING
1558137669244,0.1,RUNNING
1558137669244,0.1,STILL
1558137714457,0.4,UNKNOWN
1558137714457,0.1,IN_VEHICLE
1558137714457,0.1,ON_BICYCLE
1558137714457,0.1,ON_FOOT
1558137714457,0.1,WALKING
1558137714457,0.1,RUNNING
1558137714457,0.1,STILL
1558137721862,0.4,UNKNOWN
1558137721862,0.1,IN_VEHICLE
1558137721862,0.1,ON_BICYCLE
1558137721862,0.1,ON_FOOT
1558137721862,0.1,WALKING
1558137721862,0.1,RUNNING
1558137721862,0.1,STILL
1558137735731,1.0,TILTING
1558137733782,0.4,UNKNOWN
1558137733782,0.1,IN_VEHICLE
1558137733782,0.1,ON_BICYCLE
1558137733782,0.1,ON_FOOT
1558137733782,0.1,WALKING
1558137733782,0.1,RUNNING
1558137733782,0.1,STILL
1558137745165,0.98,STILL
1558137745165,0.01,ON_FOOT
1558137745165,0.01,WALKING
1558137745165,0.01,UNKNOWN
1558137764385,1.0,STILL
1558137772997,1.0,TILTING
1558137768786,1.0,TILTING
1558137773187,0.98,STILL
1558137773187,0.01,ON_FOOT
1558137773187,0.01,WALKING
1558137773187,0.01,UNKNOWN
1558137777214,0.37,STILL
1558137777214,0.31,ON_FOOT
1558137777214,0.31,WALKING
1558137777214,0.14,IN_VEHICLE
1558137777214,0.08,ON_BICYCLE
1558137777214,0.02,UNKNOWN
1558137777214,0.01,RUNNING
1558137789027,1.0,TILTING
1558137789182,0.97,STILL
1558137789182,0.01,IN_VEHICLE
1558137789182,0.01,UNKNOWN
1558137797194,0.97,STILL
1558137797194,0.01,IN_VEHICLE
1558137797194,0.01,ON_FOOT
1558137797194,0.01,WALKING
1558137797194,0.01,UNKNOWN
1558137808984,0.33,STILL
1558137808984,0.28,ON_FOOT
1558137808984,0.28,WALKING
1558137808984,0.15,IN_VEHICLE
1558137808984,0.09,ON_BICYCLE
1558137808984,0.03,UNKNOWN
1558137808984,0.01,RUNNING
1558137820175,1.0,STILL
1558137832175,0.98,STILL
1558137832175,0.01,IN_VEHICLE
1558137832175,0.01,UNKNOWN
1558137840169,0.97,STILL
1558137840169,0.01,IN_VEHICLE
1558137840169,0.01,UNKNOWN
1558137848128,0.99,STILL
1558137848128,0.01,UNKNOWN
1558137857404,0.93,ON_FOOT
1558137857404,0.93,WALKING
1558137857404,0.02,STILL
1558137857404,0.02,UNKNOWN
1558137857404,0.01,IN_VEHICLE
1558137857404,0.01,ON_BICYCLE
1558137857404,0.01,RUNNING
1558137922555,0.4,UNKNOWN
1558137922555,0.1,IN_VEHICLE
1558137922555,0.1,ON_BICYCLE
1558137922555,0.1,ON_FOOT
1558137922555,0.1,WALKING
1558137922555,0.1,RUNNING
1558137922555,0.1,STILL
1558137933449,0.4,UNKNOWN
1558137933449,0.1,IN_VEHICLE
1558137933449,0.1,ON_BICYCLE
1558137933449,0.1,ON_FOOT
1558137933449,0.1,WALKING
1558137933449,0.1,RUNNING
1558137933449,0.1,STILL
1558137942316,0.4,UNKNOWN
1558137942316,0.1,IN_VEHICLE
1558137942316,0.1,ON_BICYCLE
1558137942316,0.1,ON_FOOT
1558137942316,0.1,WALKING
1558137942316,0.1,RUNNING
1558137942316,0.1,STILL
1558137960123,0.4,UNKNOWN
1558137960123,0.1,IN_VEHICLE
1558137960123,0.1,ON_BICYCLE
1558137960123,0.1,ON_FOOT
1558137960123,0.1,WALKING
1558137960123,0.1,RUNNING
1558137960123,0.1,STILL
1558137983282,0.47,STILL
1558137983282,0.26,ON_FOOT
1558137983282,0.26,WALKING
1558137983282,0.13,ON_BICYCLE
1558137983282,0.07,IN_VEHICLE
1558137983282,0.02,UNKNOWN
1558137983282,0.01,RUNNING
1558138001133,0.77,STILL
1558138001133,0.1,IN_VEHICLE
1558138001133,0.07,ON_FOOT
1558138001133,0.07,WALKING
1558138001133,0.02,ON_BICYCLE
1558138001133,0.01,UNKNOWN
1558138008860,1.0,TILTING
1558138016587,0.89,STILL
1558138016587,0.05,IN_VEHICLE
1558138016587,0.03,ON_FOOT
1558138016587,0.03,WALKING
1558138016587,0.01,ON_BICYCLE
1558138032091,0.4,UNKNOWN
1558138032091,0.1,IN_VEHICLE
1558138032091,0.1,ON_BICYCLE
1558138032091,0.1,ON_FOOT
1558138032091,0.1,WALKING
1558138032091,0.1,RUNNING
1558138032091,0.1,STILL
1558138048172,0.4,UNKNOWN
1558138048172,0.1,IN_VEHICLE
1558138048172,0.1,ON_BICYCLE
1558138048172,0.1,ON_FOOT
1558138048172,0.1,WALKING
1558138048172,0.1,RUNNING
1558138048172,0.1,STILL
1558138063658,0.4,UNKNOWN
1558138063658,0.1,IN_VEHICLE
1558138063658,0.1,ON_BICYCLE
1558138063658,0.1,ON_FOOT
1558138063658,0.1,WALKING
1558138063658,0.1,RUNNING
1558138063658,0.1,STILL
1558138080108,0.99,STILL
1558138080108,0.01,UNKNOWN
1558138095392,0.4,UNKNOWN
1558138095392,0.1,IN_VEHICLE
1558138095392,0.1,ON_BICYCLE
1558138095392,0.1,ON_FOOT
1558138095392,0.1,WALKING
1558138095392,0.1,RUNNING
1558138095392,0.1,STILL
1558138110741,0.4,UNKNOWN
1558138110741,0.1,IN_VEHICLE
1558138110741,0.1,ON_BICYCLE
1558138110741,0.1,ON_FOOT
1558138110741,0.1,WALKING
1558138110741,0.1,RUNNING
1558138110741,0.1,STILL
1558138126097,0.4,UNKNOWN
1558138126097,0.1,IN_VEHICLE
1558138126097,0.1,ON_BICYCLE
1558138126097,0.1,ON_FOOT
1558138126097,0.1,WALKING
1558138126097,0.1,RUNNING
1558138126097,0.1,STILL
1558138141473,0.99,STILL
1558138141473,0.01,UNKNOWN
1558138156798,0.99,STILL
1558138156798,0.01,UNKNOWN
1558138172130,0.99,STILL
1558138172130,0.01,UNKNOWN
1558138187524,0.99,STILL
1558138187524,0.01,UNKNOWN
1558138202784,0.99,STILL
1558138202784,0.01,UNKNOWN
1558138218101,0.79,STILL
1558138218101,0.12,IN_VEHICLE
1558138218101,0.01,ON_FOOT
1558138218101,0.01,WALKING
1558138218101,0.01,UNKNOWN
1558138233888,0.99,STILL
1558138233888,0.01,UNKNOWN
1558138249534,0.4,UNKNOWN
1558138249534,0.1,IN_VEHICLE
1558138249534,0.1,ON_BICYCLE
1558138249534,0.1,ON_FOOT
1558138249534,0.1,WALKING
1558138249534,0.1,RUNNING
1558138249534,0.1,STILL
1558138267931,0.4,UNKNOWN
1558138267931,0.1,IN_VEHICLE
1558138267931,0.1,ON_BICYCLE
1558138267931,0.1,ON_FOOT
1558138267931,0.1,WALKING
1558138267931,0.1,RUNNING
1558138267931,0.1,STILL
1558138272645,0.98,IN_VEHICLE
1558138272645,0.01,UNKNOWN
1558138291478,0.91,IN_VEHICLE
1558138291478,0.05,STILL
1558138291478,0.01,UNKNOWN
1558138296117,0.96,IN_VEHICLE
1558138296117,0.02,UNKNOWN
1558138296117,0.01,STILL
1558138315542,0.92,IN_VEHICLE
1558138315542,0.04,STILL
1558138315542,0.01,UNKNOWN
1558138328169,0.85,IN_VEHICLE
1558138328169,0.03,STILL
1558138328169,0.02,UNKNOWN
1558138332794,1.0,STILL
1558138340757,1.0,STILL
1558138348719,0.96,STILL
1558138348719,0.02,IN_VEHICLE
1558138348719,0.01,UNKNOWN
1558138356699,0.4,UNKNOWN
1558138356699,0.1,IN_VEHICLE
1558138356699,0.1,ON_BICYCLE
1558138356699,0.1,ON_FOOT
1558138356699,0.1,WALKING
1558138356699,0.1,RUNNING
1558138356699,0.1,STILL
1558138368648,0.4,UNKNOWN
1558138368648,0.1,IN_VEHICLE
1558138368648,0.1,ON_BICYCLE
1558138368648,0.1,ON_FOOT
1558138368648,0.1,WALKING
1558138368648,0.1,RUNNING
1558138368648,0.1,STILL
1558138391555,0.81,IN_VEHICLE
1558138391555,0.04,STILL
1558138391555,0.03,UNKNOWN
1558138391555,0.01,ON_BICYCLE
1558138391555,0.01,ON_FOOT
1558138391555,0.01,WALKING
1558138408171,0.4,UNKNOWN
1558138408171,0.1,IN_VEHICLE
1558138408171,0.1,ON_BICYCLE
1558138408171,0.1,ON_FOOT
1558138408171,0.1,WALKING
1558138408171,0.1,RUNNING
1558138408171,0.1,STILL
1558138423499,0.4,UNKNOWN
