timestamp,type
1557965077965,SCREEN_OFF
1557965103205,SCREEN_ON
1557965105313,UNLOCK
1557965352258,SCREEN_OFF
1557965887369,SCREEN_ON
1557965892349,UNLOCK
1557965909115,SCREEN_OFF
1557965921936,SCREEN_ON
1557965923190,UNLOCK
1557966149787,SCREEN_OFF
1557966150329,SCREEN_ON
1557966161384,SCREEN_OFF
1557966245222,POWER_CONNECTED
1557966248386,SCREEN_ON
1557966253066,SCREEN_OFF
1557967521646,SCREEN_ON
1557967522968,UNLOCK
1557967536506,POWER_DISCONNECTED
1557967557749,SCREEN_OFF
1557967558753,SCREEN_ON
1557967558982,UNLOCK
1557967627744,SCREEN_OFF
1557967665910,SCREEN_ON
1557967666585,UNLOCK
1557967964453,SCREEN_OFF
1557968068263,SCREEN_ON
1557968068396,UNLOCK
1557968134031,SCREEN_OFF
1557968138588,SCREEN_ON
1557968139935,UNLOCK
1557968210942,SCREEN_OFF
1557968221249,SCREEN_ON
1557968223838,UNLOCK
1557968228528,SCREEN_OFF
1557968237947,SCREEN_ON
1557968239193,UNLOCK
1557968372508,SCREEN_OFF
1557968373391,UNLOCK
1557968373892,SCREEN_ON
1557968397301,SCREEN_OFF
1557968398950,SCREEN_ON
1557968409342,SCREEN_OFF
1557968418846,SCREEN_ON
1557968419754,UNLOCK
1557968462087,SCREEN_OFF
1557968625285,SCREEN_ON
1557968627602,SCREEN_OFF
1557968628441,SCREEN_ON
1557968722031,SCREEN_OFF
1557968723592,SCREEN_ON
1557968723913,UNLOCK
1557968739829,SCREEN_OFF
1557968852625,SCREEN_ON
1557968868744,SCREEN_OFF
1557969015768,SCREEN_ON
1557969018869,UNLOCK
1557969022756,SCREEN_OFF
1557969041614,SCREEN_ON
1557969045379,SCREEN_OFF
1557969142963,SCREEN_ON
1557969143867,UNLOCK
1557969147741,SCREEN_OFF
1557969283037,SCREEN_ON
1557969284114,UNLOCK
1557969304958,SCREEN_OFF
1557969404440,SCREEN_ON
1557969405552,UNLOCK
1557969445417,SCREEN_OFF
1557969553532,SCREEN_ON
1557969557527,UNLOCK
1557969597106,SCREEN_OFF
1557969796829,SCREEN_ON
1557969798882,UNLOCK
1557969877321,RINGER_MODE_NORMAL
1557969877682,RINGER_MODE_VIBRATE
1557969889179,SCREEN_OFF
1557972195904,SCREEN_ON
1557972198060,UNLOCK
1557972201508,SCREEN_OFF
1557972344986,SCREEN_ON
1557972346831,UNLOCK
1557972349636,SCREEN_OFF
1557972356375,SCREEN_ON
1557972359653,UNLOCK
1557972398076,SCREEN_OFF
1557972539821,SCREEN_ON
1557972545397,UNLOCK
1557972606714,SCREEN_OFF
1557972734758,SCREEN_ON
1557972738455,SCREEN_OFF
1557972964524,SCREEN_ON
1557972967935,SCREEN_OFF
1557973564044,SCREEN_ON
1557973565687,UNLOCK
1557974110207,SCREEN_OFF
1557974653174,SCREEN_ON
1557974662757,SCREEN_OFF
1557974825783,SCREEN_ON
1557974827081,UNLOCK
1557974831706,SCREEN_OFF
1557974861039,SCREEN_ON
1557974862086,UNLOCK
1557974873635,SCREEN_OFF
