timestamp,altitude,longitude,latitude,speed,accuracy
1557965615699,75.4000015259,127.3574278,36.3675481,0.0,17.781
1557965930851,75.1999969482,127.3576388,36.3677378,0.0,15.509
1557966244316,75.5,127.3573114,36.3675249,0.0,17.77
1557966619787,75.3000030518,127.3574698,36.3675615,0.0,16.833
1557966931749,75.3000030518,127.3573726,36.3675256,0.0,17.76
1557967539425,75.3000030518,127.3574239,36.3675518,0.0,17.854
1557967675236,75.4000015259,127.3573428,36.3675189,0.0,16.385
1557967723999,112.217646468,127.357036,36.3675627,0.0,10.865
1557967785999,114.152656408,127.3570868,36.3675246,0.0,9.791
1557967844999,126.559890953,127.3571463,36.3675003,1.0329677,17.567
1557967900459,75.3000030518,127.357507,36.3675597,0.0,17.011
1557967934594,77.6999969482,127.3577491,36.3677983,0.0,14.654
1557967946597,75.1999969482,127.3578152,36.367829,0.0,13.086
1557967957136,75.0,127.3578723,36.3677639,0.0,11.898
1557967973999,95.6275472675,127.3581697,36.3676374,0.0,32.0
1557967984964,74.5,127.3581943,36.3674701,0.09585328,13.945
1557967991750,74.4000015259,127.3582329,36.3674016,0.0,13.27
1557968006765,74.4000015259,127.3583224,36.3672998,0.0,12.916
1557968015142,74.4000015259,127.3583619,36.367261,0.0,13.507
1557968016999,74.4000015259,127.3583901,36.3672158,1.4940922,13.077
1557968020999,74.4000015259,127.3584263,36.3671748,1.7550073,10.905
1557968021999,160.805247882,127.358526,36.3670239,2.046952,9.279
1557968022999,160.375630039,127.3585594,36.3669794,2.0659604,8.108
1557968028999,78.5999984741,127.358483,36.3669533,1.7100071,6.954
1557968031999,78.5999984741,127.3584259,36.3669281,1.5269551,8.517
1557968097746,136.232848762,127.3584547,36.3668999,0.021672044,3.0
1557968222178,102.158536346,127.3586806,36.3670233,1.0812634,24.0
1557968228176,82.7323795132,127.3586939,36.3669761,0.65860534,14.892
1557968238000,75.4457184399,127.3587461,36.3669988,0.0,3.916
1557968243000,76.5077238541,127.358807,36.3669874,0.7761707,3.799
1557968247000,76.5166229816,127.3588636,36.3669653,0.0,3.795
1557968252000,76.6242853755,127.3589349,36.3669669,0.8066791,4.08
1557968256000,77.5761605177,127.3589941,36.3669513,0.0,3.825
1557968260000,77.6267346473,127.3590768,36.3669455,0.86490643,3.216
1557968264000,77.6470619425,127.3591397,36.3669277,0.92092025,3.0
1557968267000,77.6528810096,127.3591924,36.3669094,0.9223201,3.0
1557968271000,77.6968772906,127.3592543,36.3669066,0.9541099,3.0
1557968275000,77.7799850408,127.359319,36.3669186,1.0182974,3.0
1557968279000,77.8688585507,127.3593721,36.3669402,1.053018,3.0
1557968284000,77.9283237312,127.3594415,36.3669432,1.0304677,3.0
1557968288000,77.9144202181,127.3595113,36.366948,1.0720421,3.0
1557968294000,77.8214387452,127.3595792,36.3669645,1.1105924,3.0
1557968299000,77.679405612,127.3596375,36.3669771,1.10043,3.0
1557968304000,77.4712438333,127.3596923,36.3670009,1.0331213,3.0
1557968309000,77.2193165333,127.359741,36.3670289,1.0266542,3.0
1557968313000,77.0131359156,127.3598055,36.3670703,1.0132674,3.0
1557968316000,76.8938025053,127.359844,36.3671265,1.0047045,3.0
1557968318000,76.8394064328,127.3598686,36.3671749,1.0085666,3.0
1557968321000,76.7556303652,127.3599055,36.3672134,0.98937577,3.0
1557968325000,76.6459288123,127.3599526,36.3672566,0.9738962,3.0
1557968329000,76.5197237529,127.3599954,36.3672879,1.0408094,3.0
1557968333000,76.3731875814,127.3600611,36.367311,1.0862983,3.0
1557968337000,76.216746902,127.3600936,36.3673501,1.1002369,3.0
1557968343000,75.9911145413,127.3601506,36.3673855,1.1425036,3.0
1557968347000,75.8482050109,127.3602072,36.3674111,1.1485473,3.0
1557968352000,75.710526249,127.3602664,36.3674193,1.061351,3.0
1557968357000,75.624370634,127.3603313,36.3674097,1.0861114,3.0
1557968361000,75.5815213021,127.3603922,36.3674296,1.1400572,3.043
1557968365000,75.5513422049,127.3604571,36.3674481,1.1406653,3.0
1557968369000,75.5292710503,127.3605334,36.3674661,1.1784683,3.0
1557968373000,75.5211665835,127.3606073,36.3674749,1.0348483,3.0
1557968377000,75.5269468652,127.3606654,36.3674873,0.93775034,3.0
1557968381000,75.5443285791,127.3607186,36.3675047,0.89025855,3.0
1557968385000,75.5722610826,127.3607827,36.3675134,0.8482473,3.0
1557968390000,75.6151176313,127.3608376,36.3675299,0.9403966,3.0
1557968393000,75.6442931599,127.360892,36.367546,1.1865282,3.0
1557968396000,75.6800920367,127.3609647,36.3675526,1.3383538,3.0
1557968399000,75.7324660935,127.361027,36.3675555,1.2025533,3.0
1557968404000,75.8241530351,127.3610983,36.3675519,0.64130354,3.0
1557968412000,75.9913748009,127.3611638,36.367552,0.9626869,3.0
1557968416000,76.0695491753,127.3612321,36.3675521,1.134486,3.071
1557968419000,76.123042293,127.3612905,36.3675485,1.1965002,3.0
1557968424000,76.2065023324,127.3613631,36.3675545,1.2151384,3.0
1557968429000,76.2923455086,127.3614328,36.3675704,1.1620166,3.0
1557968434000,76.3825969666,127.3614985,36.3675716,1.125234,3.0
1557968438000,76.4603096272,127.3615654,36.3675596,1.153456,3.0
1557968442000,76.5579280557,127.361641,36.3675615,1.1792567,3.0
1557968446000,76.6892106381,127.3617002,36.3675753,1.1293101,3.0
1557968450000,76.83157346,127.361752,36.367596,1.1433605,3.0
1557968455000,77.0087189051,127.3618007,36.3676274,1.1669728,3.0
1557968461000,77.2001332143,127.3618154,36.3676713,1.1541605,3.0
1557968465000,77.295882978,127.3618413,36.3677153,1.1375109,3.052
1557968469000,77.3678803526,127.3618711,36.3677603,1.1507508,3.043
1557968473000,77.4254974201,127.3618879,36.3678122,1.1726689,3.024
1557968477000,77.4705093486,127.3619153,36.3678689,1.255315,3.0
1557968480000,77.49784933,127.3619401,36.3679179,1.3207438,3.061
1557968483000,77.5194058365,127.3619589,36.3679678,1.3465927,3.008
1557968487000,77.5410870573,127.3619788,36.3680246,1.4183617,3.0
1557968490000,77.5539333418,127.3619935,36.3680744,1.4949051,3.08
1557968493000,77.5633605944,127.3620159,36.3681216,1.5678816,3.036
1557968496000,77.5694872125,127.3620511,36.3681573,1.6055815,3.049
1557968500000,77.5745383289,127.3620959,36.3682008,1.5855726,3.088
1557968504000,77.5727632647,127.3621276,36.3682493,1.5987909,3.012
1557968509000,77.562940041,127.3621448,36.3683025,1.5060041,3.102
1557968513000,77.5556770287,127.3621483,36.3683602,1.5066504,3.0
1557968517000,77.5521730494,127.3621514,36.3684072,1.3787843,3.0
1557968522000,77.5472939326,127.3621625,36.3684561,1.309925,3.0
1557968526000,77.5426424978,127.3621822,36.368509,1.3390986,3.044
1557968530000,77.5360962447,127.3622108,36.3685546,1.3555676,3.0
1557968534000,77.5261796155,127.3622511,36.3685925,1.3948808,3.087
1557968538000,77.5121396697,127.3622968,36.3686316,1.3937273,3.0
1557968542000,77.4926799497,127.3623408,36.3686744,1.3715324,3.213
1557968546000,77.4687988768,127.3623785,36.3687165,1.3839194,3.0
1557968550000,77.4454093661,127.3624077,36.3687592,1.3935857,3.231
1557968554000,77.4249414853,127.3624287,36.368807,1.45733,3.0
1557968558000,77.4077403671,127.3624445,36.3688555,1.4493301,3.267
1557968561000,77.3964533452,127.3624607,36.3689036,1.4747407,3.0
1557968564000,77.3883762366,127.3624776,36.368958,1.4935071,3.005
1557968567000,77.3848620461,127.3624913,36.3690126,1.4993627,3.169
1557968571000,77.383445122,127.3624997,36.3690655,1.4339178,3.0
1557968575000,77.3935255075,127.3624935,36.3691165,1.4098866,3.005
1557968579000,77.4163979802,127.362498,36.3691653,1.4080518,3.0
1557968583000,77.4382621738,127.3625321,36.3692049,1.3114034,3.0
