timestamp,altitude,longitude,latitude,speed,accuracy
1558483230327,77.8000030518,127.3643002,36.374731,0.0,26.911
1558483245362,77.8000030518,127.3643862,36.3749028,0.0,31.542
1558483260620,77.9000015259,127.3643405,36.3748922,0.0,26.225
1558483541469,77.8000030518,127.3644118,36.3747893,0.0,14.924
1558483984869,77.9000015259,127.3643614,36.3747607,0.0,24.956
1558486693449,77.9000015259,127.3643906,36.3748189,0.0,15.59
1558486709318,85.9000015259,127.3644357,36.3747532,0.0,14.231
1558486737315,86.0,127.3642018,36.3745714,0.0,29.026
1558486748903,93.0999984741,127.3642205,36.3743482,0.0,27.125
1558486752783,93.0999984741,127.3642379,36.3741414,0.0,23.514
1558486765646,89.1999969482,127.3647107,36.3744021,0.0,33.003
1558486776320,89.5,127.364628,36.3742968,0.0,29.594
1558486786554,84.0999984741,127.3647031,36.374228,0.0,25.718
1558486797267,84.0999984741,127.3652401,36.3741063,0.0,16.209
1558486801526,84.0,127.3653046,36.3740938,0.0,12.676
1558486813067,80.4000015259,127.3653835,36.37406,0.0,13.88
1558486839399,80.4000015259,127.3653762,36.3740011,0.0,17.669
1558486890615,84.0,127.3653712,36.374081,0.0,16.239
1558486935988,84.0999984741,127.3652986,36.3741103,0.0,15.06
1558486943928,84.0999984741,127.365227,36.3741436,0.0,17.073
1558486968383,89.5,127.3649025,36.3744245,0.0,40.76
1558486972067,89.1999969482,127.3648831,36.3743698,0.0,26.116
1558486981970,89.1999969482,127.3648175,36.3743809,0.0,16.568
1558486986942,89.5,127.3649069,36.3743396,0.0,19.117
1558486995305,93.0999984741,127.3646705,36.3743163,0.0,24.363
1558487000252,92.0,127.3644997,36.374338,0.0,23.896
1558487010540,89.5,127.3643529,36.3744337,0.0,25.374
1558487021183,86.0,127.3644815,36.3745718,0.0,18.098
1558487023720,86.0,127.3645057,36.3746559,0.0,16.866
1558487032274,86.0,127.3644362,36.3747339,0.0,15.333
1558487043697,0.0,127.3644395,36.3748454,0.0,22.01
1558487134782,0.0,127.3644388,36.3748175,0.0,27.749
1558487508390,77.9000015259,127.3643776,36.374809,0.0,15.688
1558487581723,77.9000015259,127.3644027,36.3747766,0.0,15.705
1558489599584,96.9000015259,127.364318,36.3747769,0.0,15.065
1558490578830,100.233038452,127.3643112,36.3749386,1.1139401,12.0
1558490636523,95.4710187809,127.364381,36.374934,0.0,4.818
1558490687157,85.9000015259,127.3643262,36.3748009,0.0,29.27
1558490730322,86.0,127.3644108,36.3747507,0.0,14.819
1558490741679,86.0,127.3644046,36.3747016,1.3571607,11.517
1558490743722,86.0,127.3644571,36.3746693,0.0,12.211
1558490747999,86.0,127.3644847,36.3746269,0.0,10.953
1558490748999,86.0,127.3644066,36.374614,0.0,10.116
1558490753999,90.1367007079,127.3644736,36.3745617,0.0,7.419
1558490761999,85.9000015259,127.3644165,36.3745515,0.0,7.11
1558490763999,85.9000015259,127.3643557,36.3745538,0.0,8.081
1558490766999,85.9000015259,127.3642861,36.374555,0.0,9.063
1558490768270,89.7074445791,127.364353,36.3745433,0.0,6.78
1558490770999,88.8248534293,127.3644163,36.374534,0.0,6.37
1558490784999,86.0,127.3644132,36.3745858,0.0,6.367
1558490809000,89.5999984741,127.3643512,36.3746074,0.40128258,7.894
1558490815000,89.5999984741,127.3643326,36.3746581,0.4876371,9.074
1558490823000,89.5999984741,127.3643642,36.3746967,0.011340786,9.013
1558490843000,36.8913804807,127.3642764,36.3747299,0.8748521,7.221
1558490845000,85.9000015259,127.3641548,36.3746719,0.8022763,6.727
1558490847000,85.9000015259,127.3640898,36.3746198,0.68906933,7.781
1558490851000,42.2880839189,127.3640295,36.3746125,1.0489479,4.514
1558490853000,43.4949307367,127.363965,36.3745993,1.1663446,4.336
1558490855000,44.6804749271,127.363908,36.3745836,1.238112,4.282
1558490857000,45.8481063944,127.3638455,36.374567,1.3123645,4.192
1558490859000,46.9951098091,127.3637864,36.3745513,1.3960991,4.302
1558490861000,48.1269394305,127.3637323,36.3745388,1.4258162,4.173
1558490864000,49.7958193861,127.3636647,36.3745291,1.4192246,4.256
1558490867000,51.4277703623,127.3636023,36.3745213,1.4372345,4.441
1558490870000,53.0165054045,127.363545,36.3745169,1.4337705,3.568
1558490875000,55.5162977977,127.3634787,36.3745072,1.3991125,3.0
1558490879000,57.3819570406,127.3634143,36.3745015,1.3850466,3.044
1558490883000,59.1643240995,127.3633502,36.3745013,1.3469379,3.812
1558490886000,60.4366461838,127.3632934,36.3744985,1.3505985,4.071
1558490890000,62.0345207324,127.363215,36.3744961,1.321931,3.493
1558490894000,63.5525065703,127.3631462,36.3744967,1.2713253,3.0
1558490898000,64.9904738796,127.3630904,36.3744967,1.2592876,3.0
1558490903000,66.6426560787,127.3630286,36.3745068,1.2470871,3.008
1558490908000,68.0695581989,127.3629623,36.3745123,1.1645315,3.085
1558490912000,69.0865576341,127.3629011,36.3745226,1.1376469,3.0
1558490917000,70.2385080199,127.3628343,36.3745205,1.1427246,3.102
1558490922000,71.2458588936,127.3627765,36.3745163,1.1957004,3.0
1558490927000,72.0874400614,127.3627202,36.3745135,1.1720399,3.0
1558490932000,72.8441937896,127.3626536,36.3745223,1.0688009,3.09
1558490936000,73.4172256469,127.3625978,36.3745294,1.0272753,3.129
1558490940000,73.9682442027,127.3625415,36.3745341,1.0358899,3.0
1558490944000,74.4924947717,127.3624748,36.3745352,1.0741075,3.0
1558490948000,74.9887358706,127.3624111,36.3745373,1.0939739,3.0
1558490952000,75.4812945697,127.3623455,36.3745427,1.141979,3.0
1558490956000,75.9603491593,127.362286,36.3745474,1.1881464,3.0
1558490960000,76.4207082542,127.3622117,36.374558,1.263261,3.133
1558490965000,76.9784165951,127.3621446,36.3745532,1.2316046,3.0
1558490970000,77.484713289,127.3620803,36.3745496,1.2264507,3.232
1558490975000,77.9598101797,127.3620146,36.3745509,1.1579076,3.0
1558490980000,78.4075779942,127.3619466,36.3745455,1.1012567,3.047
1558490983000,78.6650388602,127.3618972,36.3745229,1.0699079,3.081
1558490987000,78.9912100932,127.3618309,36.3745059,1.1062174,3.0
1558490990000,79.2498879663,127.3617739,36.3744941,1.1117595,3.0
1558490993000,79.5247306462,127.36171,36.3744871,1.1040863,3.25
1558490997000,79.8897249486,127.3616445,36.3744721,1.1466833,3.0
1558491001000,80.2510966198,127.3615881,36.3744544,1.1635352,3.0
1558491005000,80.6072991191,127.3615333,36.374435,1.1499069,3.043
1558491010000,80.9971923677,127.3614788,36.374425,1.1297758,3.0
1558491015000,81.3345223227,127.3614162,36.3744088,1.0735017,3.047
1558491019000,81.5543590835,127.3613558,36.3744014,0.97402173,3.0
1558491023000,81.7364911571,127.3612989,36.3744017,0.9059207,3.0
1558491026000,81.8579493649,127.3612383,36.3744109,0.96439946,3.0
1558491030000,82.0107556046,127.3611767,36.3744222,0.97380394,3.0
1558491033000,82.118956375,127.3611073,36.3744373,1.0451388,3.0
1558491035000,82.1847555638,127.3610502,36.3744473,1.1016681,3.0
1558491038000,82.2643914094,127.3609911,36.3744549,1.1725229,3.0
1558491045000,82.4363510773,127.3609269,36.37446,1.1006061,3.0
1558491049000,82.5587077614,127.3608694,36.3744766,1.1100086,3.0
1558491053000,82.7000776369,127.3608128,36.3744773,1.1394076,3.0
1558491057000,82.8375009496,127.3607514,36.3744718,1.0727357,3.0
1558491062000,83.0160349538,127.3606846,36.3744623,1.1316336,3.001
1558491066000,83.1582003445,127.3606227,36.3744692,1.1367886,3.0
1558491070000,83.2915973818,127.3605526,36.3744841,1.2187347,3.0
1558491073000,83.3736939843,127.3604798,36.3744997,1.1849074,3.0
1558491076000,83.4332521452,127.360417,36.374498,1.1631732,3.23
1558491080000,83.4750280371,127.3603527,36.3744979,1.1678957,3.0
1558491087000,83.5329529328,127.360295,36.3745133,1.1862022,3.0
1558491093000,83.6054539723,127.3602336,36.3745176,1.1808801,3.0
1558491098000,83.6710884126,127.3601678,36.3745076,1.2179348,3.0
1558491102000,83.7336913613,127.3601033,36.3745035,1.1897721,3.0
1558491105000,83.7889637529,127.3600442,36.3745022,1.2471564,3.0
1558491110000,83.8974440975,127.3599747,36.374498,1.2499968,3.17
1558491115000,84.0209757571,127.3599373,36.3744578,1.2569218,3.0
1558491119000,84.1262323906,127.3599431,36.3744047,1.1542636,3.048
1558491125000,84.2810990545,127.3599586,36.3743531,0.8401756,3.075
1558491129000,84.3802646188,127.3599699,36.3742949,1.0980561,3.358
1558491132000,84.4550399378,127.359976,36.3742399,1.1316621,3.046
1558491136000,84.5514326819,127.3599829,36.3741926,1.1467505,3.087
1558491144000,84.710093831,127.3599681,36.3741466,0.57340497,4.752
1558491149000,84.8019764729,127.3599335,36.3741095,0.72262514,5.222
1558491156000,84.9024178558,127.3599321,36.3740554,0.6638649,5.335
1558491161000,84.9794930958,127.3599178,36.3740079,0.40757796,5.41
1558491174068,88.8000030518,127.3598475,36.3739545,0.399054,7.734
1558491178077,88.5,127.3597966,36.3739295,0.0,10.058
1558491188000,88.5,127.3597385,36.3738995,0.3452378,11.505
1558491190000,88.4000015259,127.3597277,36.3738506,0.5229869,10.719
1558491194000,88.0,127.3596708,36.3738279,0.80768514,10.646
1558491204414,85.7787846222,127.35966,36.3738822,1.5837657,9.156
1558491215000,88.0,127.3595286,36.3738395,0.8822864,9.954
1558491219448,88.0,127.3594206,36.3738045,0.8822864,11.467
1558491227000,88.0,127.3593675,36.3737888,0.3299352,10.145
1558491230000,88.0,127.3592995,36.3737822,0.08687567,10.089
1558491238000,88.0,127.3592388,36.373766,0.3114235,9.858
1558491260103,88.0,127.3591716,36.3737447,0.0,12.9
1558491277320,88.0,127.3591259,36.3737169,0.0,12.815
1558491302000,64.1118503372,127.359172,36.3736246,0.0,24.0
