timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1556669043410,YouTube,1556667619245,com.google.android.youtube,True,1556600284190,1556667619245,True,301058
1556669043410,Google,1556667621224,com.google.android.googlequicksearchbox,True,1556600284190,1556668860944,True,33666
1556669043410,전화,1556628647412,com.samsung.android.incallui,True,1556600284190,1556635695165,False,394751
1556669043410,네이버 웹툰,1556666886916,com.nhn.android.webtoon,False,1556600284190,1556666886916,False,95435
1556669043410,Polar Beat,1556668563782,fi.polar.beat,False,1556600284190,1556668563782,False,732242
1556669043410,날씨,1556665201345,com.sec.android.daemonapp,True,1556600284190,1556665201345,False,5922
1556669043410,Google Play 스토어,1556637880735,com.android.vending,True,1556600284190,1556666895197,True,9676
1556669043410,모야모,1556626322938,com.atlas.moyamo,False,1556600284190,1556635695165,False,35556
1556669043410,안드로이드 시스템,1556635677251,android,True,1556600284190,1556637784551,False,3986
1556669043410,메모,1556633631907,com.samsung.android.app.memo,False,1556600284190,1556635695165,False,20244
1556669043410,Microsoft Band,1556637806298,com.microsoft.kapp,False,1556600284190,1556668573765,False,15434
1556669043410,Dropsync,1556668773641,com.ttxapps.dropsync,False,1556600284190,1556668773641,False,3880
1556669043410,지퍼7 2.0,1556605061033,org.joa.zipperplus7v2,False,1556600284190,1556635695165,False,2487
1556669043410,Paco,1556629049351,com.pacoapp.paco,False,1556600284190,1556635695165,False,287474
1556669043410,시계,1556668860920,com.sec.android.app.clockpackage,True,1556600284190,1556668860920,False,26335
1556669043410,냥코 대전쟁,1556666783027,jp.co.ponos.battlecatskr,False,1556600284190,1556666783027,False,3894652
1556669043410,알송,1556635678578,com.estsoft.alsong,False,1556600284190,1556635695165,False,238936
1556669043410,Chrome,1556615456955,com.android.chrome,True,1556600284190,1556667639152,True,58440
1556669043410,패키지 설치 프로그램,1556668566084,com.google.android.packageinstaller,True,1556600284190,1556668566084,False,2503
1556669043410,토스,1556617773210,viva.republica.toss,False,1556600284190,1556635695165,False,36509
1556669043410,Samsung Experience 홈,1556668880172,com.sec.android.app.launcher,True,1556600284190,1556668880172,False,1070864
1556669043410,삼성 인터넷,1556640676182,com.sec.android.app.sbrowser,True,1556600284190,1556640676182,True,4132778
1556669043410,Facebook,1556668314310,com.facebook.katana,False,1556600284190,1556668314310,False,5266840
1556669043410,계산기,1556631883571,com.sec.android.app.popupcalculator,False,1556600284190,1556635695165,False,563209
1556669043410,우리카드,1556637884033,com.wooricard.smartapp,False,1556600284190,1556637884033,False,5519
1556669043410,Logger,1556668584418,iclab.kaist.ac.kr.msband_logger,False,1556600284190,1556668584418,False,124035
1556669043410,설정,1556668583442,com.android.settings,True,1556600284190,1556668583442,False,50064
1556669043410,카카오톡,1556666688094,com.kakao.talk,False,1556600284190,1556666688094,False,2637811
1556669043410,Google Play 북,1556667315553,com.google.android.apps.books,False,1556600284190,1556667315553,False,402295
1556669043410,원터치알림,1556637884456,com.wr.alrim,False,1556600284190,1556637884456,False,5494
1556669043410,시스템 UI,1556668586553,com.android.systemui,True,1556600284190,1556668586553,False,164725
1556669043410,Security Master,1556632034446,com.cleanmaster.security,False,1556600284190,1556635695165,False,4119
