timestamp,type
1556668801450,UNLOCK
1556668809257,SCREEN_OFF
1556668854907,SCREEN_ON
1556668859590,UNLOCK
1556668881005,SCREEN_OFF
1556669108849,SCREEN_ON
1556669115183,UNLOCK
1556669122496,SCREEN_OFF
1556669148057,SCREEN_ON
1556669151907,SCREEN_OFF
1556669414630,SCREEN_ON
1556669417609,SCREEN_OFF
1556669616154,SCREEN_ON
1556669619152,SCREEN_OFF
1556669993078,SCREEN_ON
1556669999065,SCREEN_OFF
1556670072072,SCREEN_ON
1556670078955,UNLOCK
1556670287928,SCREEN_OFF
1556670350907,SCREEN_ON
1556670353721,UNLOCK
1556670882497,SCREEN_OFF
1556670951115,SCREEN_ON
1556670953879,UNLOCK
1556671009777,SCREEN_OFF
1556671254576,SCREEN_ON
1556671262514,UNLOCK
1556671302623,SCREEN_OFF
1556671320643,SCREEN_ON
1556671323715,UNLOCK
1556671472450,SCREEN_OFF
1556671547282,SCREEN_ON
1556671554404,UNLOCK
1556671638536,SCREEN_OFF
1556671816302,SCREEN_ON
1556671824606,UNLOCK
1556671911885,SCREEN_OFF
1556671914768,SCREEN_ON
1556671924300,SCREEN_OFF
1556671934537,SCREEN_ON
1556671937751,SCREEN_OFF
1556672268028,SCREEN_ON
1556672272114,UNLOCK
1556673056953,SCREEN_OFF
1556673138673,SCREEN_ON
1556673144539,UNLOCK
1556673210628,SCREEN_OFF
1556673218601,SCREEN_ON
1556673222497,SCREEN_OFF
1556673375394,SCREEN_ON
1556673378668,SCREEN_OFF
1556673387027,SCREEN_ON
1556673393099,SCREEN_OFF
1556673394337,SCREEN_ON
1556673397222,UNLOCK
1556673768063,SCREEN_OFF
1556673870876,SCREEN_ON
1556673874194,UNLOCK
1556674336222,SCREEN_OFF
1556674404365,SCREEN_ON
1556674410204,UNLOCK
1556676255297,RINGER_MODE_SILENT
1556676256590,RINGER_MODE_NORMAL
1556676256748,RINGER_MODE_VIBRATE
1556677525653,SCREEN_OFF
1556677533528,SCREEN_ON
1556677536725,UNLOCK
1556678207560,SCREEN_OFF
1556678271737,SCREEN_ON
1556678275169,SCREEN_OFF
1556678296322,SCREEN_ON
1556678299876,UNLOCK
1556678325985,SCREEN_OFF
1556678382673,SCREEN_ON
1556678386634,UNLOCK
1556678470314,SCREEN_OFF
1556678479172,SCREEN_ON
1556678530656,SCREEN_OFF
1556678541159,SCREEN_ON
1556678547746,UNLOCK
1556678635050,SCREEN_OFF
1556678811770,SCREEN_ON
1556678845929,SCREEN_OFF
1556678853979,SCREEN_ON
1556678856609,SCREEN_OFF
1556678856964,SCREEN_ON
1556678872821,SCREEN_OFF
1556678947504,SCREEN_ON
1556678954691,UNLOCK
1556678969622,SCREEN_OFF
1556679003249,SCREEN_ON
1556679010332,SCREEN_OFF
1556679048139,SCREEN_ON
1556679053511,UNLOCK
1556679122662,SCREEN_OFF
1556679584636,SCREEN_ON
1556679588346,UNLOCK
1556679770419,SCREEN_OFF
1556679823087,SCREEN_ON
1556679825305,SCREEN_OFF
1556679825933,SCREEN_ON
1556679827650,SCREEN_OFF
1556679972023,SCREEN_ON
1556679978766,SCREEN_OFF
1556680392496,SCREEN_ON
1556680400716,UNLOCK
1556680434097,SCREEN_OFF
1556680752555,SCREEN_ON
1556680760001,UNLOCK
1556680793302,SCREEN_OFF
1556680797562,SCREEN_ON
1556680800183,SCREEN_OFF
1556680846943,SCREEN_ON
1556680849201,SCREEN_OFF
1556680945355,SCREEN_ON
1556680950772,UNLOCK
1556681011693,SCREEN_OFF
1556681012014,SCREEN_ON
1556681124889,SCREEN_OFF
1556681257511,SCREEN_ON
1556681265648,UNLOCK
1556681436220,SCREEN_OFF
1556681513060,SCREEN_ON
1556681516565,UNLOCK
1556681523354,SCREEN_OFF
1556681551943,SCREEN_ON
1556681556738,UNLOCK
1556681619592,SCREEN_OFF
1556681624654,SCREEN_ON
1556681630788,SCREEN_OFF
1556681631138,SCREEN_ON
1556681634049,UNLOCK
1556682039835,POWER_CONNECTED
1556682753402,POWER_DISCONNECTED
1556682823780,SCREEN_OFF
1556682869561,SCREEN_ON
1556682872390,UNLOCK
1556682955004,SCREEN_OFF
1556683066354,SCREEN_ON
1556683072163,SCREEN_OFF
1556690269158,SCREEN_ON
1556690276144,UNLOCK
1556690575520,SCREEN_OFF
1556690866534,SCREEN_ON
1556690869934,UNLOCK
1556690893071,SCREEN_OFF
1556691087114,SCREEN_ON
1556691146016,SCREEN_OFF
1556691226510,SCREEN_ON
1556691229366,UNLOCK
1556691379724,SCREEN_OFF
1556691619535,SCREEN_ON
1556691623322,UNLOCK
1556691832279,POWER_CONNECTED
1556691835630,SCREEN_OFF
1556691881801,SCREEN_ON
1556691885721,UNLOCK
1556692123919,SCREEN_OFF
1556692126495,SCREEN_ON
1556692173500,SCREEN_OFF
1556692299659,POWER_DISCONNECTED
1556692300457,SCREEN_ON
1556692309291,POWER_CONNECTED
1556692315344,UNLOCK
1556693484561,SCREEN_OFF
1556693579340,SCREEN_ON
1556693585268,SCREEN_OFF
1556693585625,SCREEN_ON
1556693591971,UNLOCK
1556693682196,SCREEN_OFF
1556693878318,SCREEN_ON
1556693882029,SCREEN_OFF
1556693978430,SCREEN_ON
1556693982799,UNLOCK
1556694026333,SCREEN_OFF
1556694589884,SCREEN_ON
1556694594508,SCREEN_OFF
1556694596364,SCREEN_ON
1556694603104,SCREEN_OFF
1556694676155,SCREEN_ON
