timestamp,confidence,type
1556582685541,0.98,STILL
1556582685541,0.02,UNKNOWN
1556583321385,1.0,STILL
1556583913240,1.0,STILL
1556585295873,1.0,STILL
1556585712890,1.0,STILL
1556585860400,1.0,STILL
1556586356830,1.0,STILL
1556586465958,0.96,STILL
1556586465958,0.02,IN_VEHICLE
1556586465958,0.02,UNKNOWN
1556586509392,1.0,TILTING
1556586540774,0.4,UNKNOWN
1556586540774,0.1,IN_VEHICLE
1556586540774,0.1,ON_BICYCLE
1556586540774,0.1,ON_FOOT
1556586540774,0.1,WALKING
1556586540774,0.1,RUNNING
1556586540774,0.1,STILL
1556586567839,0.88,ON_FOOT
1556586567839,0.88,WALKING
1556586567839,0.03,ON_BICYCLE
1556586567839,0.02,IN_VEHICLE
1556586567839,0.02,RUNNING
1556586567839,0.02,STILL
1556586567839,0.01,UNKNOWN
1556586592913,0.87,ON_FOOT
1556586592913,0.87,WALKING
1556586592913,0.04,IN_VEHICLE
1556586592913,0.02,ON_BICYCLE
1556586592913,0.02,UNKNOWN
1556586592913,0.01,STILL
1556586608098,0.4,UNKNOWN
1556586608098,0.1,IN_VEHICLE
1556586608098,0.1,ON_BICYCLE
1556586608098,0.1,ON_FOOT
1556586608098,0.1,WALKING
1556586608098,0.1,RUNNING
1556586608098,0.1,STILL
1556586623474,0.4,UNKNOWN
1556586623474,0.1,IN_VEHICLE
1556586623474,0.1,ON_BICYCLE
1556586623474,0.1,ON_FOOT
1556586623474,0.1,WALKING
1556586623474,0.1,RUNNING
1556586623474,0.1,STILL
1556586638813,0.4,UNKNOWN
1556586638813,0.1,IN_VEHICLE
1556586638813,0.1,ON_BICYCLE
1556586638813,0.1,ON_FOOT
1556586638813,0.1,WALKING
1556586638813,0.1,RUNNING
1556586638813,0.1,STILL
1556586651125,1.0,TILTING
1556586660098,1.0,STILL
1556586675184,1.0,TILTING
1556586678412,0.98,ON_FOOT
1556586678412,0.98,WALKING
1556586678412,0.01,RUNNING
1556586678412,0.01,UNKNOWN
1556586700989,1.0,TILTING
1556586705938,0.4,UNKNOWN
1556586705938,0.1,IN_VEHICLE
1556586705938,0.1,ON_BICYCLE
1556586705938,0.1,ON_FOOT
1556586705938,0.1,WALKING
1556586705938,0.1,RUNNING
1556586705938,0.1,STILL
1556586727385,0.98,STILL
1556586727385,0.02,UNKNOWN
1556586747124,0.83,STILL
1556586747124,0.1,ON_FOOT
1556586747124,0.1,WALKING
1556586747124,0.03,IN_VEHICLE
1556586747124,0.02,UNKNOWN
1556586747124,0.01,ON_BICYCLE
1556586762460,0.97,STILL
1556586762460,0.02,UNKNOWN
1556586762460,0.01,ON_FOOT
1556586762460,0.01,WALKING
1556586777788,0.96,STILL
1556586777788,0.03,ON_FOOT
1556586777788,0.03,WALKING
1556586777788,0.01,UNKNOWN
1556586793162,0.98,STILL
1556586793162,0.02,UNKNOWN
1556586807542,1.0,STILL
1556586851415,0.38,STILL
1556586851415,0.31,ON_FOOT
1556586851415,0.31,WALKING
1556586851415,0.12,IN_VEHICLE
1556586851415,0.05,ON_BICYCLE
1556586851415,0.02,UNKNOWN
1556586851415,0.01,RUNNING
1556586871608,0.36,STILL
1556586871608,0.3,ON_FOOT
1556586871608,0.3,WALKING
1556586871608,0.12,IN_VEHICLE
1556586871608,0.09,ON_BICYCLE
1556586871608,0.01,RUNNING
1556586871608,0.01,UNKNOWN
1556586886822,0.4,UNKNOWN
1556586886822,0.1,IN_VEHICLE
1556586886822,0.1,ON_BICYCLE
1556586886822,0.1,ON_FOOT
1556586886822,0.1,WALKING
1556586886822,0.1,RUNNING
1556586886822,0.1,STILL
1556586902185,0.58,STILL
1556586902185,0.3,ON_FOOT
1556586902185,0.3,WALKING
1556586902185,0.04,IN_VEHICLE
1556586902185,0.04,ON_BICYCLE
1556586902185,0.02,UNKNOWN
1556586917646,0.44,STILL
1556586917646,0.41,ON_FOOT
1556586917646,0.41,WALKING
1556586917646,0.08,IN_VEHICLE
1556586917646,0.02,UNKNOWN
1556586917646,0.01,ON_BICYCLE
1556586931839,0.96,ON_FOOT
1556586931839,0.96,WALKING
1556586931839,0.02,UNKNOWN
1556586931839,0.01,IN_VEHICLE
1556586950672,0.4,UNKNOWN
1556586950672,0.1,IN_VEHICLE
1556586950672,0.1,ON_BICYCLE
1556586950672,0.1,ON_FOOT
1556586950672,0.1,WALKING
1556586950672,0.1,RUNNING
1556586950672,0.1,STILL
1556586965814,0.4,UNKNOWN
1556586965814,0.1,IN_VEHICLE
1556586965814,0.1,ON_BICYCLE
1556586965814,0.1,ON_FOOT
1556586965814,0.1,WALKING
1556586965814,0.1,RUNNING
1556586965814,0.1,STILL
1556586980708,1.0,ON_BICYCLE
1556586999185,1.0,ON_BICYCLE
1556587014372,0.97,ON_BICYCLE
1556587014372,0.02,UNKNOWN
1556587014372,0.01,ON_FOOT
1556587014372,0.01,WALKING
1556587029598,0.97,ON_BICYCLE
1556587029598,0.02,ON_FOOT
1556587029598,0.02,WALKING
1556587029598,0.01,UNKNOWN
1556587044858,0.97,ON_BICYCLE
1556587044858,0.02,UNKNOWN
1556587044858,0.01,ON_FOOT
1556587044858,0.01,WALKING
1556587052475,1.0,TILTING
1556587060092,0.97,ON_BICYCLE
1556587060092,0.02,UNKNOWN
1556587060092,0.01,IN_VEHICLE
1556587077084,0.99,ON_BICYCLE
1556587077084,0.01,UNKNOWN
1556587092305,0.98,ON_BICYCLE
1556587092305,0.01,ON_FOOT
1556587092305,0.01,WALKING
1556587092305,0.01,UNKNOWN
1556587107602,0.97,ON_BICYCLE
1556587107602,0.02,UNKNOWN
1556587107602,0.01,ON_FOOT
1556587107602,0.01,WALKING
1556587122837,0.97,ON_BICYCLE
1556587122837,0.02,UNKNOWN
1556587122837,0.01,ON_FOOT
1556587122837,0.01,WALKING
1556587138031,0.97,ON_BICYCLE
1556587138031,0.02,UNKNOWN
1556587138031,0.01,ON_FOOT
1556587138031,0.01,WALKING
1556587153249,0.83,ON_BICYCLE
1556587153249,0.17,ON_FOOT
1556587153249,0.17,RUNNING
1556587168606,0.98,ON_BICYCLE
1556587168606,0.01,ON_FOOT
1556587168606,0.01,WALKING
1556587168606,0.01,UNKNOWN
1556587174622,0.92,ON_BICYCLE
1556587174622,0.06,ON_FOOT
1556587174622,0.06,WALKING
1556587174622,0.01,RUNNING
1556587174622,0.01,UNKNOWN
1556587181060,1.0,TILTING
1556587179229,0.95,ON_FOOT
1556587179229,0.95,WALKING
1556587179229,0.02,STILL
1556587179229,0.01,ON_BICYCLE
1556587179229,0.01,RUNNING
1556587179229,0.01,UNKNOWN
1556587192137,0.97,ON_FOOT
1556587192137,0.97,WALKING
1556587192137,0.03,UNKNOWN
1556587202472,1.0,TILTING
1556587200225,0.4,UNKNOWN
1556587200225,0.1,IN_VEHICLE
1556587200225,0.1,ON_BICYCLE
1556587200225,0.1,ON_FOOT
1556587200225,0.1,WALKING
1556587200225,0.1,RUNNING
1556587200225,0.1,STILL
1556587215244,1.0,TILTING
