timestamp,type
1558227885094,SCREEN_ON
1558227888677,UNLOCK
1558227908874,SCREEN_OFF
1558228049288,SCREEN_ON
1558228052100,UNLOCK
1558233174098,SCREEN_OFF
1558233231797,SCREEN_ON
1558233233449,UNLOCK
1558233372651,SCREEN_OFF
1558233390743,SCREEN_ON
1558233395641,UNLOCK
1558233437148,SCREEN_OFF
1558234507719,SCREEN_ON
1558234509889,UNLOCK
1558234551670,SCREEN_OFF
1558236300430,SCREEN_ON
1558236308745,UNLOCK
1558236313789,SCREEN_OFF
1558236333055,SCREEN_ON
1558236339429,UNLOCK
1558236346899,SCREEN_OFF
1558236406180,SCREEN_ON
1558236407435,UNLOCK
1558236437977,SCREEN_OFF
1558236545148,SCREEN_ON
1558236546947,UNLOCK
1558236617455,SCREEN_OFF
1558236620661,SCREEN_ON
1558236622245,UNLOCK
1558236701347,SCREEN_OFF
1558237598204,SCREEN_ON
1558237599822,UNLOCK
1558237910900,SCREEN_OFF
1558237969444,SCREEN_ON
1558237970416,UNLOCK
1558237982533,SCREEN_OFF
1558238139530,SCREEN_ON
1558238142272,UNLOCK
1558238152466,SCREEN_OFF
1558238599870,SCREEN_ON
1558238601288,UNLOCK
1558238608490,SCREEN_OFF
1558238867277,SCREEN_ON
1558238869114,UNLOCK
1558238883067,SCREEN_OFF
1558238893373,SCREEN_ON
1558238896451,SCREEN_OFF
1558238918176,SCREEN_ON
1558238921146,SCREEN_OFF
1558239308804,SCREEN_ON
1558239313805,UNLOCK
1558239532212,SCREEN_OFF
1558239565835,POWER_CONNECTED
1558239569553,SCREEN_ON
1558239579163,UNLOCK
1558239600420,SCREEN_OFF
1558239621651,SCREEN_ON
1558239623968,UNLOCK
1558239863492,SCREEN_OFF
1558239884359,SCREEN_ON
1558239887025,SCREEN_OFF
1558239947180,SCREEN_ON
1558239951228,UNLOCK
1558239988357,SCREEN_OFF
1558240041206,SCREEN_ON
1558240042360,UNLOCK
1558240090504,SCREEN_OFF
1558240097118,SCREEN_ON
1558240105299,UNLOCK
1558240129787,SCREEN_OFF
1558240153948,SCREEN_ON
1558240154940,UNLOCK
1558240165023,SCREEN_OFF
1558241363994,SCREEN_ON
1558241366538,UNLOCK
1558241375187,SCREEN_OFF
1558241402232,SCREEN_ON
1558241404831,UNLOCK
1558241482947,SCREEN_OFF
1558241970010,SCREEN_ON
1558241974335,UNLOCK
1558242008897,POWER_DISCONNECTED
1558242146733,SCREEN_OFF
1558242147300,SCREEN_ON
1558242191308,SCREEN_OFF
1558242194529,SCREEN_ON
1558242196326,UNLOCK
1558242298341,SCREEN_OFF
1558242308251,SCREEN_ON
1558242312920,UNLOCK
1558242436295,SCREEN_OFF
1558242437232,UNLOCK
1558242437580,SCREEN_ON
1558242582375,SCREEN_OFF
1558242690053,SCREEN_ON
1558242692360,UNLOCK
1558242695170,SCREEN_OFF
1558242696117,SCREEN_ON
1558242698781,SCREEN_OFF
1558242729563,SCREEN_ON
1558242731935,UNLOCK
1558243815575,SCREEN_OFF
1558243873411,SCREEN_ON
1558243879034,UNLOCK
1558244570755,SCREEN_OFF
1558244588393,SCREEN_ON
1558244591105,UNLOCK
1558244707529,SCREEN_OFF
1558244749566,SCREEN_ON
1558244757147,SCREEN_OFF
1558244764646,SCREEN_ON
1558244766821,UNLOCK
1558244779481,SCREEN_OFF
1558244795725,SCREEN_ON
1558244803129,UNLOCK
1558244892201,SCREEN_OFF
1558244906710,SCREEN_ON
1558244909905,UNLOCK
1558245040423,SCREEN_OFF
1558245104257,SCREEN_ON
1558245108022,UNLOCK
1558245125553,SCREEN_OFF
1558245143635,SCREEN_ON
1558245149626,SCREEN_OFF
1558245154928,SCREEN_ON
1558245157288,SCREEN_OFF
1558245170449,SCREEN_ON
1558245175759,SCREEN_OFF
1558245176932,SCREEN_ON
1558245178353,SCREEN_OFF
1558245247338,SCREEN_ON
1558245249023,UNLOCK
1558245283133,SCREEN_OFF
1558245327569,SCREEN_ON
1558245329414,UNLOCK
1558245332770,SCREEN_OFF
1558247368406,SCREEN_ON
1558247372710,SCREEN_OFF
1558247440990,SCREEN_ON
1558247443419,UNLOCK
1558247451114,SCREEN_OFF
1558247487076,SCREEN_ON
1558247495077,SCREEN_OFF
1558247656864,SCREEN_ON
1558247660867,UNLOCK
1558247675180,SCREEN_OFF
1558249147405,SCREEN_ON
1558249185649,SCREEN_OFF
1558249262344,SCREEN_ON
1558249267671,SCREEN_OFF
1558249997879,SCREEN_ON
1558250001758,SCREEN_OFF
1558250086102,SCREEN_ON
1558250087895,UNLOCK
1558250114399,SCREEN_OFF
1558250135823,SCREEN_ON
1558250137455,UNLOCK
1558250392660,SCREEN_OFF
1558250415918,SCREEN_ON
1558250421722,UNLOCK
1558250440092,SCREEN_OFF
1558250551700,SCREEN_ON
1558250553275,UNLOCK
1558250581055,SCREEN_OFF
1558251989609,SCREEN_ON
1558251991224,UNLOCK
1558252001646,SCREEN_OFF
1558252043538,SCREEN_ON
1558252051045,UNLOCK
1558252103869,SCREEN_OFF
1558252266699,SCREEN_ON
1558252269253,UNLOCK
1558252301232,SCREEN_OFF
1558252331962,SCREEN_ON
1558252335414,UNLOCK
1558252352767,SCREEN_OFF
1558252415800,SCREEN_ON
1558252421203,SCREEN_OFF
1558254230821,SCREEN_ON
1558254233173,UNLOCK
1558254858939,SCREEN_OFF
1558254899811,SCREEN_ON
1558254900849,UNLOCK
1558255001397,SCREEN_OFF
1558255152880,SCREEN_ON
1558255153705,UNLOCK
1558255452522,SCREEN_OFF
1558255517075,SCREEN_ON
1558255518767,UNLOCK
1558255582654,POWER_CONNECTED
1558255615118,SCREEN_OFF
1558255621606,SCREEN_ON
1558255622445,UNLOCK
1558255663638,SCREEN_OFF
1558255673551,SCREEN_ON
1558255676267,SCREEN_OFF
1558255730059,SCREEN_ON
1558255730893,UNLOCK
1558255789101,SCREEN_OFF
1558255863304,SCREEN_ON
1558255865046,UNLOCK
1558255894362,SCREEN_OFF
1558255923011,SCREEN_ON
1558255927594,SCREEN_OFF
1558256014544,SCREEN_ON
1558256015595,UNLOCK
1558256319343,SCREEN_OFF
1558256603571,SCREEN_ON
1558256606613,UNLOCK
1558256641224,SCREEN_OFF
1558256775930,SCREEN_ON
1558256779354,UNLOCK
1558256844989,SCREEN_OFF
1558256854654,SCREEN_ON
1558256858211,UNLOCK
1558256915420,SCREEN_OFF
1558256951826,SCREEN_ON
1558256953326,UNLOCK
1558256968749,SCREEN_OFF
1558257000854,SCREEN_ON
1558257094468,SCREEN_OFF
1558257144755,SCREEN_ON
1558257154971,SCREEN_OFF
1558257160705,SCREEN_ON
1558257182440,POWER_DISCONNECTED
1558257367392,POWER_CONNECTED
1558257479958,SCREEN_OFF
1558257694913,SCREEN_ON
1558257703856,SCREEN_OFF
1558258359043,SCREEN_ON
1558258362361,SCREEN_OFF
1558259175929,SCREEN_ON
1558259179865,UNLOCK
1558259264634,SCREEN_OFF
1558259322944,SCREEN_ON
1558259324858,UNLOCK
1558259378345,SCREEN_OFF
1558259411137,SCREEN_ON
1558259412343,UNLOCK
1558259820257,SCREEN_OFF
1558259863926,SCREEN_ON
1558259866315,UNLOCK
1558259954896,SCREEN_OFF
1558259993905,POWER_DISCONNECTED
1558259996324,SCREEN_ON
1558260002343,SCREEN_OFF
1558260007851,SCREEN_ON
1558260010485,UNLOCK
1558260021008,SCREEN_OFF
1558260133004,SCREEN_ON
1558260135011,UNLOCK
1558261195100,SCREEN_OFF
1558261221288,SCREEN_ON
1558261222879,UNLOCK
1558261690633,SCREEN_OFF
1558261960453,SCREEN_ON
1558261965786,UNLOCK
1558261992747,SCREEN_OFF
1558262015887,SCREEN_ON
1558262018038,UNLOCK
1558262026751,SCREEN_OFF
1558262063912,SCREEN_ON
1558262066688,UNLOCK
1558262200335,SCREEN_OFF
1558262634068,SCREEN_ON
1558262640996,UNLOCK
1558262662125,SCREEN_OFF
1558263139390,SCREEN_ON
1558263144310,SCREEN_OFF
1558263419158,SCREEN_ON
1558263419865,UNLOCK
1558263474450,SCREEN_OFF
1558263485991,SCREEN_ON
1558263486367,UNLOCK
1558263515949,SCREEN_OFF
1558263591571,SCREEN_ON
1558263592498,UNLOCK
1558263642053,SCREEN_OFF
1558263718024,SCREEN_ON
1558263724664,UNLOCK
1558263761796,SCREEN_OFF
1558263855439,SCREEN_ON
1558263856408,UNLOCK
1558263914502,SCREEN_OFF
1558263988000,SCREEN_ON
1558263991658,UNLOCK
1558264075612,SCREEN_OFF
1558264142755,SCREEN_ON
1558264148336,UNLOCK
1558264279653,SCREEN_OFF
1558264339325,SCREEN_ON
1558264340284,UNLOCK
1558264372928,SCREEN_OFF
1558264666213,SCREEN_ON
1558264670288,UNLOCK
1558264709676,SCREEN_OFF
1558264725569,SCREEN_ON
1558264726549,UNLOCK
1558264979801,SCREEN_OFF
1558265037881,SCREEN_ON
1558265039589,UNLOCK
1558265044209,SCREEN_OFF
1558265165600,SCREEN_ON
1558265167449,UNLOCK
1558265651111,SCREEN_OFF
1558265704008,SCREEN_ON
1558265705444,UNLOCK
1558266339878,SCREEN_OFF
1558266426376,SCREEN_ON
1558266429947,UNLOCK
1558266446314,SCREEN_OFF
1558266454004,SCREEN_ON
1558266455864,UNLOCK
1558266526116,SCREEN_OFF
1558266584595,SCREEN_ON
1558266585626,UNLOCK
1558266594805,SCREEN_OFF
1558266619802,SCREEN_ON
1558266625964,SCREEN_OFF
1558266644643,SCREEN_ON
1558266645470,UNLOCK
1558266716595,SCREEN_OFF
1558266729156,SCREEN_ON
1558266730968,UNLOCK
1558266753707,SCREEN_OFF
1558266754334,SCREEN_ON
1558266754715,UNLOCK
1558266779968,SCREEN_OFF
1558267131219,SCREEN_ON
1558267134891,UNLOCK
1558267214909,SCREEN_OFF
1558267398152,SCREEN_ON
1558267405073,UNLOCK
1558267544221,SCREEN_OFF
1558267598707,SCREEN_ON
1558267603053,UNLOCK
1558268052394,SCREEN_OFF
1558268106785,SCREEN_ON
1558268110099,UNLOCK
1558270637224,POWER_CONNECTED
1558270855466,SCREEN_OFF
1558270945342,SCREEN_ON
1558270948305,UNLOCK
1558270959287,SCREEN_OFF
1558271013557,SCREEN_ON
1558271018009,UNLOCK
1558271077250,POWER_DISCONNECTED
1558271160789,SCREEN_OFF
1558271188654,SCREEN_ON
1558271197929,SCREEN_OFF
1558271199549,SCREEN_ON
1558271201215,UNLOCK
1558271211999,SCREEN_OFF
1558271229205,SCREEN_ON
1558271235455,SCREEN_OFF
1558271237148,SCREEN_ON
1558271237857,UNLOCK
1558271475515,SCREEN_OFF
1558271556806,SCREEN_ON
1558271561262,UNLOCK
1558271617899,SCREEN_OFF
1558271641261,SCREEN_ON
1558271643887,UNLOCK
1558271702714,SCREEN_OFF
1558272841392,SCREEN_ON
1558272850854,SCREEN_OFF
1558272865876,SCREEN_ON
1558272872428,UNLOCK
1558273468039,SCREEN_OFF
1558273502711,SCREEN_ON
1558273504783,UNLOCK
1558273513556,SCREEN_OFF
1558273890039,SCREEN_ON
1558273895866,SCREEN_OFF
1558274234247,SCREEN_ON
1558274237343,UNLOCK
1558274255589,SCREEN_OFF
1558274600730,SCREEN_ON
1558274609073,SCREEN_OFF
1558274768265,SCREEN_ON
1558274772745,UNLOCK
1558274861729,SCREEN_OFF
1558275271533,SCREEN_ON
1558275278356,SCREEN_OFF
1558275340583,SCREEN_ON
1558275345393,UNLOCK
1558275395855,SCREEN_OFF
1558275513531,SCREEN_ON
1558275516226,UNLOCK
1558275609656,SCREEN_OFF
1558276219335,SCREEN_ON
1558276220918,UNLOCK
1558276241883,SCREEN_OFF
1558276394517,SCREEN_ON
1558276396270,UNLOCK
1558276440307,SCREEN_OFF
1558276449743,SCREEN_ON
1558276451435,UNLOCK
1558276456192,SCREEN_OFF
1558276512136,SCREEN_ON
1558276516248,UNLOCK
1558276530913,SCREEN_OFF
1558276972402,SCREEN_ON
1558276979255,UNLOCK
1558277101720,SCREEN_OFF
1558277196534,SCREEN_ON
1558277198740,UNLOCK
1558277202829,SCREEN_OFF
1558277716675,SCREEN_ON
1558277721420,UNLOCK
1558277772888,SCREEN_OFF
1558277844013,SCREEN_ON
1558277845978,UNLOCK
1558277929449,SCREEN_OFF
1558278216638,SCREEN_ON
1558278219197,UNLOCK
1558278389413,SCREEN_OFF
1558278907377,SCREEN_ON
1558278909328,UNLOCK
1558278933354,SCREEN_OFF
1558279093670,SCREEN_ON
1558279095330,UNLOCK
1558279648922,SCREEN_OFF
1558279913228,SCREEN_ON
1558279915446,UNLOCK
1558280284276,BATTERY_LOW
1558281743118,POWER_CONNECTED
1558281743910,SCREEN_OFF
1558281744679,UNLOCK
1558281752388,SCREEN_ON
1558281759094,SCREEN_OFF
1558282258053,BATTERY_OKAY
1558303659672,SCREEN_ON
1558303671007,SCREEN_OFF
1558306203811,SCREEN_ON
1558306215181,SCREEN_OFF
1558306502286,SCREEN_ON
1558306515410,SCREEN_OFF
1558306802148,SCREEN_ON
1558306811726,SCREEN_OFF
1558307035730,POWER_DISCONNECTED
1558307037867,SCREEN_ON
1558307085637,SCREEN_OFF
1558307252817,SCREEN_ON
1558307258984,SCREEN_OFF
1558307538539,SCREEN_ON
1558307544798,SCREEN_OFF
1558307545243,SCREEN_ON
1558307551138,SCREEN_OFF
1558307620336,SCREEN_ON
1558307636925,SCREEN_OFF
1558307661036,SCREEN_ON
1558307663691,UNLOCK
1558307938511,SCREEN_OFF
1558307950587,SCREEN_ON
1558307972549,UNLOCK
1558308035098,SCREEN_OFF
1558308240316,SCREEN_ON
1558308242486,UNLOCK
1558308521896,SCREEN_OFF
1558308575399,SCREEN_ON
1558308582274,UNLOCK
1558308652444,SCREEN_OFF
1558309253889,SCREEN_ON
1558309264760,SCREEN_OFF
1558309271831,SCREEN_ON
1558309273538,UNLOCK
1558309739141,SCREEN_OFF
1558309805649,SCREEN_ON
1558309807834,UNLOCK
1558309815589,SCREEN_OFF
1558309920422,SCREEN_ON
1558309921535,UNLOCK
