timestamp,confidence,type
1558396807342,0.88,ON_FOOT
1558396807342,0.88,WALKING
1558396807342,0.04,STILL
1558396807342,0.03,UNKNOWN
1558396807342,0.02,ON_BICYCLE
1558396807342,0.01,IN_VEHICLE
1558396807342,0.01,RUNNING
1558396823448,0.91,ON_FOOT
1558396823448,0.91,WALKING
1558396823448,0.06,RUNNING
1558396823448,0.02,UNKNOWN
1558396823448,0.01,ON_BICYCLE
1558396839145,0.92,ON_FOOT
1558396839145,0.92,WALKING
1558396839145,0.03,STILL
1558396839145,0.02,RUNNING
1558396839145,0.02,UNKNOWN
1558396839145,0.01,ON_BICYCLE
1558396848068,1.0,TILTING
1558396856991,0.4,UNKNOWN
1558396856991,0.1,IN_VEHICLE
1558396856991,0.1,ON_BICYCLE
1558396856991,0.1,ON_FOOT
1558396856991,0.1,WALKING
1558396856991,0.1,RUNNING
1558396856991,0.1,STILL
1558396872378,0.4,UNKNOWN
1558396872378,0.1,IN_VEHICLE
1558396872378,0.1,ON_BICYCLE
1558396872378,0.1,ON_FOOT
1558396872378,0.1,WALKING
1558396872378,0.1,RUNNING
1558396872378,0.1,STILL
1558396887723,0.96,STILL
1558396887723,0.02,IN_VEHICLE
1558396887723,0.01,ON_FOOT
1558396887723,0.01,WALKING
1558396887723,0.01,UNKNOWN
1558396903188,0.97,STILL
1558396903188,0.02,IN_VEHICLE
1558396903188,0.01,UNKNOWN
1558396917197,0.98,STILL
1558396917197,0.01,IN_VEHICLE
1558396917197,0.01,UNKNOWN
1558396940639,0.56,STILL
1558396940639,0.37,IN_VEHICLE
1558396940639,0.02,ON_FOOT
1558396940639,0.02,WALKING
1558396940639,0.01,ON_BICYCLE
1558396940639,0.01,UNKNOWN
1558396965633,1.0,STILL
1558396985530,1.0,STILL
1558397000875,0.96,STILL
1558397000875,0.02,IN_VEHICLE
1558397000875,0.01,ON_FOOT
1558397000875,0.01,WALKING
1558397000875,0.01,UNKNOWN
1558397008540,1.0,TILTING
1558397016204,0.85,STILL
1558397016204,0.06,ON_BICYCLE
1558397016204,0.06,ON_FOOT
1558397016204,0.06,WALKING
1558397016204,0.02,IN_VEHICLE
1558397031641,0.99,STILL
1558397031641,0.01,UNKNOWN
1558397046931,0.99,STILL
1558397046931,0.01,UNKNOWN
1558397062173,0.97,STILL
1558397062173,0.02,UNKNOWN
1558397062173,0.01,IN_VEHICLE
1558397069762,1.0,TILTING
1558397077350,0.97,STILL
1558397077350,0.02,UNKNOWN
1558397077350,0.01,IN_VEHICLE
1558397092711,0.88,STILL
1558397092711,0.06,IN_VEHICLE
1558397092711,0.02,ON_FOOT
1558397092711,0.02,WALKING
1558397092711,0.02,UNKNOWN
1558397109306,0.97,STILL
1558397109306,0.02,IN_VEHICLE
1558397109306,0.01,UNKNOWN
1558397124546,0.89,STILL
1558397124546,0.06,IN_VEHICLE
1558397124546,0.02,UNKNOWN
1558397124546,0.01,ON_FOOT
1558397124546,0.01,WALKING
1558397139898,0.66,STILL
1558397139898,0.14,IN_VEHICLE
1558397139898,0.07,ON_FOOT
1558397139898,0.07,WALKING
1558397139898,0.02,ON_BICYCLE
1558397139898,0.02,UNKNOWN
1558397155181,0.93,STILL
1558397155181,0.03,IN_VEHICLE
1558397155181,0.02,UNKNOWN
1558397155181,0.01,ON_FOOT
1558397155181,0.01,WALKING
1558397172361,0.88,STILL
1558397172361,0.08,IN_VEHICLE
1558397172361,0.02,UNKNOWN
1558397172361,0.01,ON_FOOT
1558397172361,0.01,WALKING
1558397187631,0.81,STILL
1558397187631,0.07,ON_FOOT
1558397187631,0.07,WALKING
1558397187631,0.06,IN_VEHICLE
1558397187631,0.02,UNKNOWN
1558397187631,0.01,ON_BICYCLE
1558397202998,0.96,STILL
1558397202998,0.01,IN_VEHICLE
1558397202998,0.01,ON_FOOT
1558397202998,0.01,WALKING
1558397202998,0.01,UNKNOWN
1558397218403,0.98,STILL
1558397218403,0.02,UNKNOWN
1558397232822,0.98,STILL
1558397232822,0.01,IN_VEHICLE
1558397232822,0.01,UNKNOWN
1558397248124,0.97,STILL
1558397248124,0.02,UNKNOWN
1558397248124,0.01,IN_VEHICLE
1558397263424,0.72,STILL
1558397263424,0.1,IN_VEHICLE
1558397263424,0.07,ON_FOOT
1558397263424,0.07,WALKING
1558397263424,0.02,ON_BICYCLE
1558397263424,0.02,UNKNOWN
1558397280289,0.67,STILL
1558397280289,0.12,IN_VEHICLE
1558397280289,0.06,ON_FOOT
1558397280289,0.06,WALKING
1558397280289,0.05,ON_BICYCLE
1558397295490,0.97,STILL
1558397295490,0.01,IN_VEHICLE
1558397295490,0.01,ON_FOOT
1558397295490,0.01,WALKING
1558397312257,0.98,STILL
1558397312257,0.02,UNKNOWN
1558397327662,0.97,STILL
1558397327662,0.02,UNKNOWN
1558397327662,0.01,IN_VEHICLE
1558397342977,0.98,STILL
1558397342977,0.02,UNKNOWN
1558397353850,0.96,STILL
1558397353850,0.02,IN_VEHICLE
1558397353850,0.01,ON_FOOT
1558397353850,0.01,WALKING
1558397353850,0.01,UNKNOWN
1558397369106,0.8,STILL
1558397369106,0.08,IN_VEHICLE
1558397369106,0.03,ON_FOOT
1558397369106,0.03,WALKING
1558397369106,0.01,ON_BICYCLE
1558397369106,0.01,UNKNOWN
1558397404185,1.0,TILTING
1558397429365,0.4,UNKNOWN
1558397429365,0.1,IN_VEHICLE
1558397429365,0.1,ON_BICYCLE
1558397429365,0.1,ON_FOOT
1558397429365,0.1,WALKING
1558397429365,0.1,RUNNING
1558397429365,0.1,STILL
