timestamp,confidence,type
1557964815531,1.0,TILTING
1557964820545,0.98,ON_BICYCLE
1557964820545,0.02,UNKNOWN
1557964842545,0.91,ON_BICYCLE
1557964842545,0.06,ON_FOOT
1557964842545,0.06,WALKING
1557964842545,0.02,UNKNOWN
1557964842545,0.01,IN_VEHICLE
1557964856105,0.9,ON_BICYCLE
1557964856105,0.07,IN_VEHICLE
1557964856105,0.02,UNKNOWN
1557964856105,0.01,ON_FOOT
1557964856105,0.01,WALKING
1557964881455,0.67,ON_BICYCLE
1557964881455,0.2,IN_VEHICLE
1557964881455,0.06,ON_FOOT
1557964881455,0.06,WALKING
1557964881455,0.01,RUNNING
1557964881455,0.01,STILL
1557964881455,0.01,UNKNOWN
1557964903464,0.4,UNKNOWN
1557964903464,0.1,IN_VEHICLE
1557964903464,0.1,ON_BICYCLE
1557964903464,0.1,ON_FOOT
1557964903464,0.1,WALKING
1557964903464,0.1,RUNNING
1557964903464,0.1,STILL
1557964918729,0.4,UNKNOWN
1557964918729,0.1,IN_VEHICLE
1557964918729,0.1,ON_BICYCLE
1557964918729,0.1,ON_FOOT
1557964918729,0.1,WALKING
1557964918729,0.1,RUNNING
1557964918729,0.1,STILL
1557964933978,0.96,ON_BICYCLE
1557964933978,0.03,IN_VEHICLE
1557964933978,0.01,UNKNOWN
1557964949211,0.96,ON_BICYCLE
1557964949211,0.03,IN_VEHICLE
1557964949211,0.01,UNKNOWN
1557964964473,0.96,ON_BICYCLE
1557964964473,0.03,ON_FOOT
1557964964473,0.03,WALKING
1557964964473,0.01,UNKNOWN
1557964980143,0.98,ON_BICYCLE
1557964980143,0.01,ON_FOOT
1557964980143,0.01,WALKING
1557964980143,0.01,UNKNOWN
1557964987696,1.0,TILTING
1557964995249,0.4,UNKNOWN
1557964995249,0.1,IN_VEHICLE
1557964995249,0.1,ON_BICYCLE
1557964995249,0.1,ON_FOOT
1557964995249,0.1,WALKING
1557964995249,0.1,RUNNING
1557964995249,0.1,STILL
1557965002884,1.0,TILTING
1557965010519,0.76,ON_BICYCLE
1557965010519,0.09,ON_FOOT
1557965010519,0.09,WALKING
1557965010519,0.07,IN_VEHICLE
1557965010519,0.04,STILL
1557965010519,0.01,UNKNOWN
1557965018092,1.0,TILTING
1557965025665,0.4,UNKNOWN
1557965025665,0.1,IN_VEHICLE
1557965025665,0.1,ON_BICYCLE
1557965025665,0.1,ON_FOOT
1557965025665,0.1,WALKING
1557965025665,0.1,RUNNING
1557965025665,0.1,STILL
1557965040957,0.91,ON_FOOT
1557965040957,0.91,WALKING
1557965040957,0.02,IN_VEHICLE
1557965040957,0.02,UNKNOWN
1557965040957,0.01,ON_BICYCLE
1557965040957,0.01,RUNNING
1557965040957,0.01,STILL
1557965048542,1.0,TILTING
1557965056127,0.96,ON_FOOT
1557965056127,0.96,WALKING
1557965056127,0.01,ON_BICYCLE
1557965056127,0.01,RUNNING
1557965056127,0.01,STILL
1557965056127,0.01,UNKNOWN
1557965067275,0.96,ON_FOOT
1557965067275,0.96,WALKING
1557965067275,0.01,ON_BICYCLE
1557965067275,0.01,RUNNING
1557965067275,0.01,STILL
1557965067275,0.01,UNKNOWN
1557965079479,0.89,ON_FOOT
1557965079479,0.89,WALKING
1557965079479,0.05,ON_BICYCLE
1557965079479,0.02,RUNNING
1557965079479,0.02,UNKNOWN
1557965079479,0.01,IN_VEHICLE
1557965079479,0.01,STILL
1557965095383,0.4,UNKNOWN
1557965095383,0.1,IN_VEHICLE
1557965095383,0.1,ON_BICYCLE
1557965095383,0.1,ON_FOOT
1557965095383,0.1,WALKING
1557965095383,0.1,RUNNING
1557965095383,0.1,STILL
1557965103120,1.0,TILTING
1557965110857,0.4,UNKNOWN
1557965110857,0.1,IN_VEHICLE
1557965110857,0.1,ON_BICYCLE
1557965110857,0.1,ON_FOOT
1557965110857,0.1,WALKING
1557965110857,0.1,RUNNING
1557965110857,0.1,STILL
1557965118711,1.0,TILTING
1557965126564,0.91,ON_FOOT
1557965126564,0.91,WALKING
1557965126564,0.03,RUNNING
1557965126564,0.03,UNKNOWN
1557965126564,0.02,ON_BICYCLE
1557965126564,0.01,STILL
1557965134651,1.0,TILTING
1557965142738,0.4,UNKNOWN
1557965142738,0.1,IN_VEHICLE
1557965142738,0.1,ON_BICYCLE
1557965142738,0.1,ON_FOOT
1557965142738,0.1,WALKING
1557965142738,0.1,RUNNING
1557965142738,0.1,STILL
1557965150447,1.0,TILTING
1557965158155,0.4,UNKNOWN
1557965158155,0.1,IN_VEHICLE
1557965158155,0.1,ON_BICYCLE
1557965158155,0.1,ON_FOOT
1557965158155,0.1,WALKING
1557965158155,0.1,RUNNING
1557965158155,0.1,STILL
1557965167442,1.0,TILTING
1557965172275,0.98,STILL
1557965172275,0.01,IN_VEHICLE
1557965172275,0.01,UNKNOWN
1557965195779,0.99,STILL
1557965195779,0.01,UNKNOWN
1557965209885,1.0,TILTING
1557965215794,0.98,STILL
1557965215794,0.02,UNKNOWN
1557965234409,0.43,STILL
1557965234409,0.25,ON_FOOT
1557965234409,0.25,WALKING
1557965234409,0.11,IN_VEHICLE
1557965234409,0.11,ON_BICYCLE
1557965234409,0.02,UNKNOWN
1557965234409,0.01,RUNNING
1557965242041,1.0,TILTING
1557965249673,0.65,STILL
1557965249673,0.12,ON_BICYCLE
1557965249673,0.1,IN_VEHICLE
1557965249673,0.1,ON_FOOT
1557965249673,0.1,WALKING
1557965249673,0.02,UNKNOWN
1557965257300,1.0,TILTING
1557965264927,0.33,STILL
1557965264927,0.24,IN_VEHICLE
1557965264927,0.18,ON_FOOT
1557965264927,0.18,WALKING
1557965264927,0.12,ON_BICYCLE
1557965264927,0.02,UNKNOWN
1557965280305,0.49,STILL
1557965280305,0.19,IN_VEHICLE
1557965280305,0.19,ON_FOOT
1557965280305,0.19,WALKING
1557965280305,0.05,ON_BICYCLE
1557965280305,0.02,UNKNOWN
1557965295537,0.97,STILL
1557965295537,0.02,IN_VEHICLE
1557965295537,0.01,UNKNOWN
1557965311741,0.94,STILL
1557965311741,0.04,IN_VEHICLE
1557965311741,0.02,UNKNOWN
1557965327027,0.73,STILL
1557965327027,0.21,IN_VEHICLE
1557965327027,0.02,ON_FOOT
1557965327027,0.02,WALKING
1557965327027,0.01,UNKNOWN
1557965345469,0.97,STILL
1557965345469,0.02,IN_VEHICLE
1557965345469,0.01,UNKNOWN
1557965360770,0.97,STILL
1557965360770,0.02,IN_VEHICLE
1557965360770,0.01,UNKNOWN
1557965368412,1.0,TILTING
1557965376054,0.99,STILL
1557965376054,0.01,UNKNOWN
1557965383656,1.0,TILTING
1557965391257,0.87,STILL
1557965391257,0.07,IN_VEHICLE
1557965391257,0.02,ON_FOOT
1557965391257,0.02,WALKING
1557965391257,0.02,UNKNOWN
1557965406672,0.96,STILL
1557965406672,0.02,IN_VEHICLE
1557965406672,0.01,UNKNOWN
1557965421708,0.72,STILL
1557965421708,0.21,IN_VEHICLE
1557965421708,0.02,ON_FOOT
1557965421708,0.02,WALKING
1557965421708,0.02,UNKNOWN
1557965437085,0.97,STILL
1557965437085,0.02,IN_VEHICLE
1557965437085,0.01,UNKNOWN
1557965452279,0.96,STILL
1557965452279,0.02,UNKNOWN
1557965452279,0.01,IN_VEHICLE
1557965452279,0.01,ON_FOOT
1557965452279,0.01,WALKING
1557965467459,0.96,STILL
1557965467459,0.02,IN_VEHICLE
1557965467459,0.01,ON_FOOT
1557965467459,0.01,WALKING
1557965467459,0.01,UNKNOWN
1557965482735,0.97,STILL
1557965482735,0.01,IN_VEHICLE
1557965482735,0.01,ON_FOOT
1557965482735,0.01,WALKING
1557965482735,0.01,UNKNOWN
1557965497976,0.97,STILL
1557965497976,0.01,IN_VEHICLE
1557965497976,0.01,ON_FOOT
1557965497976,0.01,WALKING
1557965497976,0.01,UNKNOWN
1557965513198,0.96,STILL
1557965513198,0.02,IN_VEHICLE
1557965513198,0.01,ON_FOOT
1557965513198,0.01,WALKING
1557965513198,0.01,UNKNOWN
1557965528477,0.96,STILL
1557965528477,0.02,IN_VEHICLE
1557965528477,0.01,ON_FOOT
1557965528477,0.01,WALKING
1557965528477,0.01,UNKNOWN
1557965543629,0.96,STILL
1557965543629,0.02,IN_VEHICLE
1557965543629,0.02,UNKNOWN
1557965558918,0.79,STILL
1557965558918,0.16,IN_VEHICLE
1557965558918,0.02,ON_FOOT
1557965558918,0.02,WALKING
1557965558918,0.01,UNKNOWN
1557965574144,0.97,STILL
1557965574144,0.02,UNKNOWN
1557965574144,0.01,IN_VEHICLE
1557965589309,0.97,STILL
1557965589309,0.02,UNKNOWN
1557965589309,0.01,IN_VEHICLE
1557965604428,0.97,STILL
1557965604428,0.02,IN_VEHICLE
1557965604428,0.01,UNKNOWN
1557965619833,0.77,STILL
1557965619833,0.13,IN_VEHICLE
1557965619833,0.03,ON_FOOT
1557965619833,0.03,WALKING
1557965619833,0.03,UNKNOWN
1557965635107,0.98,STILL
1557965635107,0.02,UNKNOWN
1557965650464,0.97,STILL
1557965650464,0.02,UNKNOWN
1557965650464,0.01,IN_VEHICLE
1557965658786,1.0,TILTING
1557965667108,0.65,STILL
1557965667108,0.23,IN_VEHICLE
1557965667108,0.05,ON_FOOT
1557965667108,0.05,WALKING
1557965667108,0.01,ON_BICYCLE
1557965667108,0.01,UNKNOWN
1557965695403,0.96,ON_FOOT
1557965695403,0.96,WALKING
1557965695403,0.02,UNKNOWN
1557965695403,0.01,IN_VEHICLE
1557965695403,0.01,STILL
1557965707964,1.0,TILTING
1557965715659,0.94,ON_FOOT
1557965715659,0.94,WALKING
1557965715659,0.02,ON_BICYCLE
1557965715659,0.02,RUNNING
1557965715659,0.01,STILL
1557965715659,0.01,UNKNOWN
1557965730986,0.9,ON_FOOT
1557965730986,0.9,WALKING
1557965730986,0.07,RUNNING
1557965730986,0.02,UNKNOWN
1557965730986,0.01,ON_BICYCLE
1557965736742,1.0,TILTING
1557965742498,0.9,ON_FOOT
1557965742498,0.9,WALKING
1557965742498,0.03,ON_BICYCLE
1557965742498,0.02,RUNNING
1557965742498,0.02,STILL
1557965742498,0.02,UNKNOWN
1557965742498,0.01,IN_VEHICLE
1557965758367,0.99,STILL
1557965758367,0.01,UNKNOWN
1557965773723,0.99,STILL
1557965773723,0.01,UNKNOWN
1557965789032,0.99,STILL
1557965789032,0.01,UNKNOWN
1557965796679,1.0,TILTING
1557965804325,0.96,STILL
1557965804325,0.02,IN_VEHICLE
1557965804325,0.02,UNKNOWN
1557965819568,0.81,STILL
1557965819568,0.09,IN_VEHICLE
1557965819568,0.06,ON_FOOT
1557965819568,0.06,WALKING
1557965819568,0.02,ON_BICYCLE
1557965819568,0.02,UNKNOWN
1557965831496,0.96,STILL
1557965831496,0.02,IN_VEHICLE
1557965831496,0.02,UNKNOWN
1557965847006,0.99,STILL
1557965847006,0.01,UNKNOWN
1557965862268,0.99,STILL
1557965862268,0.01,UNKNOWN
1557965877562,0.98,STILL
1557965877562,0.01,IN_VEHICLE
1557965877562,0.01,UNKNOWN
1557965892789,0.75,STILL
1557965892789,0.07,ON_FOOT
1557965892789,0.07,WALKING
1557965892789,0.06,IN_VEHICLE
1557965892789,0.04,ON_BICYCLE
1557965892789,0.03,UNKNOWN
1557965908000,0.48,STILL
1557965908000,0.2,ON_FOOT
1557965908000,0.2,WALKING
1557965908000,0.15,IN_VEHICLE
1557965908000,0.07,ON_BICYCLE
1557965908000,0.02,UNKNOWN
1557965923232,0.77,STILL
1557965923232,0.12,IN_VEHICLE
1557965923232,0.05,ON_FOOT
1557965923232,0.05,WALKING
1557965923232,0.02,ON_BICYCLE
1557965923232,0.02,UNKNOWN
1557965940043,0.98,STILL
1557965940043,0.02,UNKNOWN
1557965955916,0.96,STILL
1557965955916,0.02,UNKNOWN
1557965955916,0.01,ON_BICYCLE
1557965955916,0.01,ON_FOOT
1557965955916,0.01,WALKING
1557965971141,0.96,STILL
1557965971141,0.02,UNKNOWN
1557965971141,0.01,IN_VEHICLE
1557965971141,0.01,ON_FOOT
1557965971141,0.01,WALKING
1557965986410,0.97,STILL
1557965986410,0.01,IN_VEHICLE
1557965986410,0.01,ON_FOOT
1557965986410,0.01,WALKING
1557965986410,0.01,UNKNOWN
1557966001630,0.98,STILL
1557966001630,0.02,UNKNOWN
1557966016918,0.93,STILL
1557966016918,0.03,IN_VEHICLE
1557966016918,0.02,ON_FOOT
1557966016918,0.02,WALKING
1557966016918,0.01,ON_BICYCLE
1557966016918,0.01,UNKNOWN
1557966032301,0.95,STILL
1557966032301,0.02,IN_VEHICLE
1557966032301,0.02,UNKNOWN
1557966032301,0.01,ON_BICYCLE
1557966047601,0.98,STILL
1557966047601,0.02,UNKNOWN
1557966062793,0.96,STILL
1557966062793,0.02,UNKNOWN
1557966062793,0.01,IN_VEHICLE
1557966062793,0.01,ON_FOOT
1557966062793,0.01,WALKING
1557966078045,0.99,STILL
1557966078045,0.01,UNKNOWN
1557966093332,0.97,STILL
1557966093332,0.01,IN_VEHICLE
1557966093332,0.01,ON_FOOT
1557966093332,0.01,WALKING
1557966093332,0.01,UNKNOWN
1557966108572,0.98,STILL
1557966108572,0.01,IN_VEHICLE
1557966108572,0.01,UNKNOWN
1557966123767,0.97,STILL
1557966123767,0.01,IN_VEHICLE
1557966123767,0.01,ON_FOOT
1557966123767,0.01,WALKING
1557966123767,0.01,UNKNOWN
1557966157975,1.0,STILL
1557966182886,1.0,STILL
1557966201478,0.48,STILL
1557966201478,0.32,IN_VEHICLE
1557966201478,0.04,ON_FOOT
1557966201478,0.04,WALKING
1557966201478,0.02,ON_BICYCLE
1557966201478,0.02,UNKNOWN
1557966216713,0.59,STILL
1557966216713,0.22,IN_VEHICLE
1557966216713,0.06,ON_FOOT
1557966216713,0.06,WALKING
1557966216713,0.02,ON_BICYCLE
1557966216713,0.02,UNKNOWN
1557966232040,0.97,STILL
1557966232040,0.02,UNKNOWN
1557966232040,0.01,IN_VEHICLE
1557966247221,0.97,STILL
1557966247221,0.02,UNKNOWN
1557966247221,0.01,IN_VEHICLE
1557966655305,0.98,STILL
1557966655305,0.01,IN_VEHICLE
1557966655305,0.01,UNKNOWN
1557966815884,1.0,TILTING
1557966962445,0.4,UNKNOWN
1557966962445,0.1,IN_VEHICLE
1557966962445,0.1,ON_BICYCLE
1557966962445,0.1,ON_FOOT
1557966962445,0.1,WALKING
1557966962445,0.1,RUNNING
1557966962445,0.1,STILL
1557966984372,1.0,TILTING
1557966991370,1.0,STILL
1557967012357,1.0,STILL
1557967019950,1.0,TILTING
1557967027543,0.52,STILL
1557967027543,0.14,IN_VEHICLE
1557967027543,0.11,ON_FOOT
1557967027543,0.11,WALKING
1557967027543,0.07,ON_BICYCLE
1557967027543,0.02,UNKNOWN
1557967035295,1.0,TILTING
1557967043047,0.77,STILL
1557967043047,0.09,ON_FOOT
1557967043047,0.09,WALKING
1557967043047,0.06,IN_VEHICLE
1557967043047,0.03,UNKNOWN
1557967043047,0.01,ON_BICYCLE
1557967050755,1.0,TILTING
1557967058462,0.65,STILL
1557967058462,0.13,ON_FOOT
1557967058462,0.13,WALKING
1557967058462,0.09,ON_BICYCLE
1557967058462,0.05,IN_VEHICLE
1557967058462,0.03,UNKNOWN
1557967073892,0.42,STILL
1557967073892,0.26,ON_BICYCLE
1557967073892,0.2,ON_FOOT
1557967073892,0.2,WALKING
1557967073892,0.05,IN_VEHICLE
1557967073892,0.03,UNKNOWN
1557967081562,1.0,TILTING
1557967089232,0.4,UNKNOWN
1557967089232,0.1,IN_VEHICLE
1557967089232,0.1,ON_BICYCLE
1557967089232,0.1,ON_FOOT
1557967089232,0.1,WALKING
1557967089232,0.1,RUNNING
1557967089232,0.1,STILL
1557967103515,0.96,STILL
1557967103515,0.01,IN_VEHICLE
1557967103515,0.01,ON_FOOT
1557967103515,0.01,WALKING
1557967103515,0.01,UNKNOWN
1557967122277,1.0,TILTING
1557967126621,0.59,STILL
1557967126621,0.21,ON_FOOT
1557967126621,0.21,WALKING
1557967126621,0.1,ON_BICYCLE
1557967126621,0.06,IN_VEHICLE
1557967126621,0.01,UNKNOWN
1557967144129,1.0,TILTING
1557967151767,0.4,UNKNOWN
1557967151767,0.1,IN_VEHICLE
1557967151767,0.1,ON_BICYCLE
1557967151767,0.1,ON_FOOT
1557967151767,0.1,WALKING
1557967151767,0.1,RUNNING
1557967151767,0.1,STILL
1557967167186,0.4,UNKNOWN
1557967167186,0.1,IN_VEHICLE
1557967167186,0.1,ON_BICYCLE
1557967167186,0.1,ON_FOOT
1557967167186,0.1,WALKING
1557967167186,0.1,RUNNING
1557967167186,0.1,STILL
1557967183412,0.49,STILL
1557967183412,0.37,ON_FOOT
1557967183412,0.37,WALKING
1557967183412,0.05,ON_BICYCLE
1557967183412,0.03,IN_VEHICLE
1557967183412,0.03,UNKNOWN
1557967191973,1.0,TILTING
1557967200534,0.38,STILL
1557967200534,0.36,ON_FOOT
1557967200534,0.36,WALKING
1557967200534,0.08,IN_VEHICLE
1557967200534,0.08,ON_BICYCLE
1557967200534,0.02,UNKNOWN
1557967200534,0.01,RUNNING
1557967216082,0.99,STILL
1557967216082,0.01,UNKNOWN
1557967231466,0.73,STILL
1557967231466,0.1,ON_FOOT
1557967231466,0.1,WALKING
1557967231466,0.09,ON_BICYCLE
1557967231466,0.05,IN_VEHICLE
1557967231466,0.01,UNKNOWN
1557967247375,0.43,STILL
1557967247375,0.29,ON_BICYCLE
1557967247375,0.19,ON_FOOT
1557967247375,0.19,WALKING
1557967247375,0.04,IN_VEHICLE
1557967247375,0.01,RUNNING
1557967247375,0.01,UNKNOWN
1557967262787,0.76,STILL
1557967262787,0.15,ON_BICYCLE
1557967262787,0.05,ON_FOOT
1557967262787,0.05,WALKING
1557967262787,0.02,IN_VEHICLE
1557967262787,0.02,UNKNOWN
1557967278357,0.4,UNKNOWN
1557967278357,0.1,IN_VEHICLE
1557967278357,0.1,ON_BICYCLE
1557967278357,0.1,ON_FOOT
1557967278357,0.1,WALKING
1557967278357,0.1,RUNNING
1557967278357,0.1,STILL
1557967286089,1.0,TILTING
1557967293821,0.33,STILL
1557967293821,0.27,ON_BICYCLE
1557967293821,0.27,ON_FOOT
1557967293821,0.27,WALKING
1557967293821,0.05,IN_VEHICLE
1557967293821,0.03,UNKNOWN
1557967309370,0.64,STILL
1557967309370,0.19,ON_FOOT
1557967309370,0.19,WALKING
1557967309370,0.1,ON_BICYCLE
1557967309370,0.02,IN_VEHICLE
1557967309370,0.02,UNKNOWN
1557967309370,0.01,RUNNING
1557967317058,1.0,TILTING
1557967324746,0.72,STILL
1557967324746,0.11,ON_FOOT
1557967324746,0.11,WALKING
1557967324746,0.07,IN_VEHICLE
1557967324746,0.02,ON_BICYCLE
1557967324746,0.02,UNKNOWN
1557967340346,0.41,STILL
1557967340346,0.23,ON_FOOT
1557967340346,0.23,WALKING
1557967340346,0.22,IN_VEHICLE
1557967340346,0.02,ON_BICYCLE
1557967340346,0.01,UNKNOWN
1557967348076,1.0,TILTING
1557967355806,0.86,STILL
1557967355806,0.06,ON_FOOT
1557967355806,0.06,WALKING
1557967355806,0.03,IN_VEHICLE
1557967355806,0.02,ON_BICYCLE
1557967355806,0.02,UNKNOWN
1557967363590,1.0,TILTING
1557967371373,0.61,STILL
1557967371373,0.15,IN_VEHICLE
1557967371373,0.12,ON_FOOT
1557967371373,0.12,WALKING
1557967371373,0.03,ON_BICYCLE
1557967371373,0.02,UNKNOWN
1557967379129,1.0,TILTING
1557967386884,0.46,STILL
1557967386884,0.27,ON_FOOT
1557967386884,0.27,WALKING
1557967386884,0.1,IN_VEHICLE
1557967386884,0.06,ON_BICYCLE
1557967386884,0.02,UNKNOWN
1557967402343,0.6,STILL
1557967402343,0.29,ON_FOOT
1557967402343,0.29,WALKING
1557967402343,0.04,IN_VEHICLE
1557967402343,0.03,ON_BICYCLE
1557967402343,0.02,UNKNOWN
1557967410344,1.0,TILTING
1557967418344,0.94,STILL
1557967418344,0.03,ON_FOOT
1557967418344,0.03,WALKING
1557967418344,0.02,UNKNOWN
1557967418344,0.01,IN_VEHICLE
1557967433770,0.44,STILL
1557967433770,0.23,IN_VEHICLE
1557967433770,0.11,ON_FOOT
1557967433770,0.11,WALKING
1557967433770,0.02,ON_BICYCLE
1557967433770,0.01,UNKNOWN
