timestamp,altitude,longitude,latitude,speed,accuracy
1558227934251,100.5,127.3585134,36.3736813,0.0,14.597
1558233427315,130.655970004,127.3586355,36.3744252,1.4518566,64.0
1558233480006,101.199996948,127.3585451,36.3737088,0.0,8.623
1558237975003,38.8122446766,127.3587501,36.3726429,0.0,277.742
1558238040014,98.3673431439,127.3584588,36.3739328,0.12571998,67.514
1558239319718,100.5,127.3585463,36.3737024,0.0,15.015
1558239372878,178.820220518,127.3584858,36.3740917,0.0,12.405
1558239424952,100.800003052,127.3585556,36.3738015,0.0,12.043
1558239476228,100.800003052,127.3585401,36.3737181,0.0,54.686
1558239654577,126.252901922,127.3585612,36.3745568,0.53747994,16.0
1558239704507,100.800003052,127.3585406,36.3736849,0.0,14.22
1558239859750,107.469453436,127.3585497,36.3741628,1.3473881,12.0
1558239911149,100.800003052,127.3585518,36.3737653,0.0,9.089
1558240047999,100.800003052,127.3585268,36.3737055,0.0,15.347
1558240100292,108.741812197,127.3585588,36.373959,0.0,7.559
1558240164596,100.5,127.3585322,36.3736908,0.0,14.676
1558242205000,69.7293698198,127.3585377,36.3736417,0.0,10.789
1558242275226,100.5,127.3584158,36.3736599,0.0,17.685
1558242288334,100.5,127.3584184,36.373663,0.47985154,15.253
1558242289318,0.0,127.3583758,36.373611,0.3611419,19.233
1558242291318,119.993380659,127.3583454,36.3734972,0.14292975,12.882
1558242302999,126.039640288,127.3584027,36.3735347,1.4245762,8.113
1558242308999,120.503062826,127.3583484,36.3735496,0.0,5.999
1558242327999,90.8000030518,127.3583464,36.3735975,0.5326589,8.497
1558242336999,91.3000030518,127.3583508,36.3736472,0.82194245,9.072
1558242341968,91.3000030518,127.3583786,36.3736726,0.91088134,9.006
1558242398888,100.5,127.3585555,36.373694,0.6903058,12.88
1558242438455,85.2594095134,127.3584517,36.3736846,0.0,19.147
1558242450888,100.599998474,127.3583754,36.3736218,0.30075786,12.332
1558242457000,135.395684802,127.3582889,36.373509,0.0,9.575
1558242458000,144.515644068,127.3581353,36.3733088,0.0,8.787
1558242459000,144.612544099,127.3579999,36.3731325,0.0,8.039
1558242460000,144.989335731,127.3579645,36.373072,0.8180646,7.811
1558242465000,143.335129662,127.3579808,36.3731315,0.0,7.117
1558242468000,142.079049746,127.3580101,36.3731785,0.0,6.489
1558242468937,90.8000030518,127.358045,36.3732326,0.0,5.918
1558242492275,142.746097041,127.3580961,36.3736919,0.74246854,48.0
1558242494290,134.74235785,127.3581528,36.3736946,0.679981,39.87
1558242495274,91.3000030518,127.3581579,36.373588,0.972627,23.025
1558242500275,100.189733117,127.3580276,36.3736805,0.14747804,10.021
1558242501999,103.925100754,127.3579762,36.3737,1.166989,7.573
1558242507999,104.594989295,127.3579171,36.373712,0.87792647,4.611
1558242512999,105.139328652,127.3578534,36.3737115,1.1443007,4.645
1558242517999,105.481372322,127.3577892,36.3737118,1.1834153,4.138
1558242521999,104.19570447,127.3577219,36.3737216,1.4790883,4.212
1558242526999,103.839372623,127.3576699,36.3737438,0.0,4.817
1558242533999,104.68714102,127.3576238,36.3737707,0.50585335,3.044
1558242554999,105.012042627,127.3575485,36.3737474,0.79475224,24.005
1558242555999,90.5,127.3574832,36.3737236,0.75281084,12.534
1558242575999,100.599998474,127.3574371,36.373756,0.0,17.219
1558242593159,100.5,127.3574922,36.3737339,0.0,14.776
1558242609763,97.6999969482,127.3574845,36.3737391,0.0,12.063
1558243777548,100.599998474,127.3574521,36.3736891,0.0,16.666
1558244104952,100.599998474,127.3574787,36.3737412,0.0,14.878
1558244760079,100.5,127.3575374,36.3737539,0.0,14.502
1558244769029,98.0999984741,127.3574929,36.373747,0.0,13.487
1558244803664,98.1999969482,127.3575126,36.3738086,0.0,16.158
1558244819278,97.6999969482,127.3576106,36.3738141,0.0,12.215
1558244848613,97.5999984741,127.357616,36.3737525,0.0,14.916
1558244893429,98.1999969482,127.3575971,36.3737723,0.0,15.487
