timestamp,confidence,type
1558484188015,0.38,STILL
1558484188015,0.28,ON_FOOT
1558484188015,0.28,WALKING
1558484188015,0.14,IN_VEHICLE
1558484188015,0.05,ON_BICYCLE
1558484188015,0.02,UNKNOWN
1558484215637,1.0,STILL
1558484349179,0.4,UNKNOWN
1558484349179,0.1,IN_VEHICLE
1558484349179,0.1,ON_BICYCLE
1558484349179,0.1,ON_FOOT
1558484349179,0.1,WALKING
1558484349179,0.1,RUNNING
1558484349179,0.1,STILL
1558484372163,1.0,TILTING
1558484376911,0.4,UNKNOWN
1558484376911,0.1,IN_VEHICLE
1558484376911,0.1,ON_BICYCLE
1558484376911,0.1,ON_FOOT
1558484376911,0.1,WALKING
1558484376911,0.1,RUNNING
1558484376911,0.1,STILL
1558484401300,0.47,STILL
1558484401300,0.36,ON_FOOT
1558484401300,0.36,WALKING
1558484401300,0.1,ON_BICYCLE
1558484401300,0.03,IN_VEHICLE
1558484401300,0.02,UNKNOWN
1558484401300,0.01,RUNNING
1558484416647,0.99,STILL
1558484416647,0.01,UNKNOWN
1558484431868,0.97,STILL
1558484431868,0.01,IN_VEHICLE
1558484431868,0.01,ON_FOOT
1558484431868,0.01,WALKING
1558484431868,0.01,UNKNOWN
1558484439495,1.0,TILTING
1558484447122,0.4,UNKNOWN
1558484447122,0.1,IN_VEHICLE
1558484447122,0.1,ON_BICYCLE
1558484447122,0.1,ON_FOOT
1558484447122,0.1,WALKING
1558484447122,0.1,RUNNING
1558484447122,0.1,STILL
1558484462451,0.82,ON_FOOT
1558484462451,0.82,WALKING
1558484462451,0.05,IN_VEHICLE
1558484462451,0.05,ON_BICYCLE
1558484462451,0.03,STILL
1558484462451,0.02,UNKNOWN
1558484462451,0.01,RUNNING
1558484478793,0.82,ON_FOOT
1558484478793,0.82,WALKING
1558484478793,0.13,ON_BICYCLE
1558484478793,0.02,UNKNOWN
1558484478793,0.01,IN_VEHICLE
1558484478793,0.01,RUNNING
1558484478793,0.01,STILL
1558484486463,1.0,TILTING
1558484494133,0.86,ON_FOOT
1558484494133,0.86,WALKING
1558484494133,0.05,RUNNING
1558484494133,0.04,ON_BICYCLE
1558484494133,0.03,UNKNOWN
1558484494133,0.01,IN_VEHICLE
1558484494133,0.01,STILL
