timestamp,altitude,longitude,latitude,speed,accuracy
1557964807999,90.2656512582,127.3584006,36.3733949,0.0,3.946
1557964828999,90.5107906563,127.3584431,36.3734248,1.3687607,3.785
1557964830999,89.4327880728,127.3584875,36.3734558,2.0871992,4.211
1557964832999,89.2985833406,127.3586058,36.3734886,2.2046058,3.235
1557964834999,89.0873746206,127.3586629,36.3734991,2.2559862,3.0
1557964836999,88.847330888,127.3587324,36.3735068,2.3629265,3.123
1557964837999,88.7110168893,127.3588136,36.3735148,2.4403818,4.214
1557964839999,88.4606433698,127.3588908,36.3735155,2.5702775,3.514
1557964841999,88.2545699189,127.3589861,36.3735115,2.73253,3.458
1557964842999,88.1312379127,127.3590724,36.373508,2.8023908,4.396
1557964844999,87.8834897752,127.3591607,36.3735015,2.9618034,3.602
1557964845999,87.7620911102,127.3592179,36.3734963,3.0121062,3.565
1557964846999,87.6402588002,127.3592735,36.373492,3.0536013,3.576
1557964847999,87.5168731963,127.3593552,36.373489,3.0809355,4.524
1557964849999,86.1782537891,127.3594329,36.3734853,3.191117,3.65
1557964851999,84.4767137938,127.3595512,36.3734782,3.4366436,3.664
1557964852999,83.8741443033,127.3596191,36.3734776,3.5939105,3.522
1557964853999,83.3141486887,127.3596883,36.3734783,3.7665036,3.719
1557964854999,82.8392750553,127.3597607,36.3734821,3.9339135,3.759
1557964855999,82.4895736862,127.359875,36.3734955,4.090856,4.0
1557964856999,82.2216518322,127.3599441,36.3735059,4.227127,4.0
1557964857999,82.0205888026,127.3600077,36.3735164,4.351152,4.0
1557964858999,81.8500127642,127.3600722,36.3735262,4.463341,4.0
1557964859999,81.7035845502,127.3601364,36.3735311,4.5650415,4.0
1557964860999,81.5599073824,127.3602002,36.3735381,4.660414,4.0
1557964861999,81.4420160001,127.3602688,36.3735444,4.7315583,4.0
1557964862999,81.3966936115,127.3603408,36.3735461,4.7826676,4.0
1557964863999,81.4156800781,127.3604083,36.3735469,4.821605,4.0
1557964864999,81.4582337322,127.3604693,36.3735465,4.8347955,4.0
1557964865999,81.5050643586,127.3605253,36.3735424,4.8570642,4.0
1557964866999,81.5633673035,127.3605898,36.3735444,4.8963976,4.0
1557964867999,81.6264301025,127.3606518,36.3735476,4.8897057,4.0
1557964869999,81.7749946277,127.3607617,36.3735448,4.829653,4.0
1557964871999,81.9463189338,127.3608614,36.3735254,4.7631316,4.0
1557964872999,82.083682219,127.3609144,36.3735113,4.7255507,4.0
1557964874999,82.5587175693,127.3610194,36.3734664,4.661986,4.0
1557964875999,82.9042334538,127.3610682,36.3734359,4.637923,4.0
1557964876999,83.3520617695,127.3611191,36.3734007,4.624051,3.0
1557964877999,83.7842252337,127.3611655,36.3733679,4.614011,3.0
1557964878999,84.1743822448,127.3612119,36.3733371,4.604258,3.0
1557964879999,84.5254468126,127.3612547,36.3733062,4.587952,3.0
1557964881999,84.9115934977,127.3613265,36.3732375,4.5467744,3.0
1557964882999,85.2418277527,127.3613576,36.3732,4.5731015,3.0
1557964883999,85.5326449798,127.3613974,36.3731637,4.596745,3.0
1557964885999,86.031380665,127.3614756,36.3730987,4.635775,3.0
1557964887999,86.4399973633,127.3615474,36.3730369,4.615597,3.0
1557964889999,86.7996546301,127.3616178,36.3729733,4.6103354,3.0
1557964891999,87.0941056917,127.3616918,36.372919,4.5854263,3.0
1557964893999,87.3730560456,127.361772,36.3728599,4.5502076,4.0
1557964894999,87.4774890461,127.3618071,36.3728234,4.543602,4.0
1557964895999,87.5787053418,127.3618434,36.372785,4.5306435,4.0
1557964896999,87.6912960144,127.3618757,36.3727468,4.516397,4.0
1557964897999,87.8086697928,127.3619058,36.3727062,4.504089,4.0
1557964899999,87.9335387963,127.3619644,36.3726352,4.475989,4.0
