timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1558310599060,YouTube,1558281743109,com.google.android.youtube,True,1558244915319,1558310144835,True,3431377
1558310599060,Polaris Office,1558310014718,com.infraware.office.link,False,1558244915319,1558310144835,False,535992
1558310599060,전화,1558257707631,com.samsung.android.incallui,True,1558244915319,1558310144835,False,541019
1558310599060,SODA,1558269417233,com.snowcorp.soda.android,False,1558244915319,1558310144835,False,6894
1558310599060,지퍼7,1558310011655,org.joa.zipperplus7,False,1558244915319,1558310144835,False,18567
1558310599060,네이버 웹툰,1558279213581,com.nhn.android.webtoon,False,1558244915319,1558310144835,False,12093
1558310599060,Polar Beat,1558310200711,fi.polar.beat,False,1558244915319,1558310200711,False,69506
1558310599060,날씨,1558307966131,com.sec.android.daemonapp,True,1558244915319,1558310144835,False,4904
1558310599060,안드로이드 시스템,1558310013324,android,True,1558244915319,1558310144835,False,15042
1558310599060,KLMS,1558267166216,kr.ac.kaist.coursemos.android,False,1558244915319,1558310144835,False,274462
1558310599060,메시지,1558279391785,com.samsung.android.messaging,True,1558244915319,1558310144835,False,40191
1558310599060,Flipboard,1558263756274,flipboard.app,False,1558244915319,1558310144835,False,26782
1558310599060,갤러리,1558265767007,com.sec.android.gallery3d,True,1558244915319,1558310144835,True,66222
1558310599060,Samsung Music,1558279922574,com.sec.android.app.music,False,1558244915319,1558310144835,False,397159
1558310599060,Paco,1558270246678,com.pacoapp.paco,False,1558244915319,1558310144835,False,284515
1558310599060,시계,1558307670705,com.sec.android.app.clockpackage,True,1558244915319,1558310144835,True,49113
1558310599060,AirBattery,1558274863040,friedrich.georg.airbattery,False,1558244915319,1558310144835,False,120274
1558310599060,패키지 설치 프로그램,1558309734496,com.google.android.packageinstaller,True,1558244915319,1558310144835,False,1273
1558310599060,내 파일,1558308028440,com.sec.android.app.myfiles,True,1558244915319,1558310144835,True,46335
1558310599060,포토 에디터,1558265765043,com.sec.android.mimage.photoretouching,True,1558244915319,1558310144835,False,16236
1558310599060,Samsung Experience 홈,1558310002811,com.sec.android.app.launcher,True,1558244915319,1558310144835,False,1093544
1558310599060,삼성 인터넷,1558307713569,com.sec.android.app.sbrowser,True,1558244915319,1558310144835,True,2729113
1558310599060,Facebook,1558309418783,com.facebook.katana,False,1558244915319,1558310144835,False,1502034
