timestamp,confidence,type
1558310411244,1.0,STILL
1558310434675,0.6,STILL
1558310434675,0.14,ON_BICYCLE
1558310434675,0.12,ON_FOOT
1558310434675,0.12,WALKING
1558310434675,0.09,IN_VEHICLE
1558310434675,0.01,UNKNOWN
1558310450030,0.67,STILL
1558310450030,0.12,IN_VEHICLE
1558310450030,0.1,ON_FOOT
1558310450030,0.1,WALKING
1558310450030,0.04,ON_BICYCLE
1558310450030,0.02,UNKNOWN
1558310463171,0.4,UNKNOWN
1558310463171,0.1,IN_VEHICLE
1558310463171,0.1,ON_BICYCLE
1558310463171,0.1,ON_FOOT
1558310463171,0.1,WALKING
1558310463171,0.1,RUNNING
1558310463171,0.1,STILL
1558310467900,1.0,STILL
1558310480629,0.99,STILL
1558310480629,0.01,UNKNOWN
1558310489652,1.0,STILL
1558310509190,0.98,STILL
1558310509190,0.01,IN_VEHICLE
1558310509190,0.01,UNKNOWN
1558310523182,1.0,STILL
1558310546440,1.0,STILL
1558310566242,0.98,STILL
1558310566242,0.02,UNKNOWN
1558310577024,0.96,STILL
1558310577024,0.01,IN_VEHICLE
1558310577024,0.01,ON_FOOT
1558310577024,0.01,WALKING
1558310577024,0.01,UNKNOWN
1558310592355,0.97,STILL
1558310592355,0.02,UNKNOWN
1558310592355,0.01,IN_VEHICLE
1558310607726,0.99,STILL
1558310607726,0.01,UNKNOWN
1558310622993,0.99,STILL
1558310622993,0.01,UNKNOWN
1558310640056,0.99,STILL
1558310640056,0.01,UNKNOWN
1558310655285,0.99,STILL
1558310655285,0.01,UNKNOWN
1558310670649,0.99,STILL
1558310670649,0.01,UNKNOWN
1558310685890,0.99,STILL
1558310685890,0.01,UNKNOWN
1558310701116,0.99,STILL
1558310701116,0.01,UNKNOWN
1558310716417,0.99,STILL
1558310716417,0.01,UNKNOWN
1558310731797,0.99,STILL
1558310731797,0.01,UNKNOWN
1558310747073,0.99,STILL
1558310747073,0.01,UNKNOWN
1558310762392,0.99,STILL
1558310762392,0.01,UNKNOWN
1558310777699,0.99,STILL
1558310777699,0.01,UNKNOWN
1558310793048,0.99,STILL
1558310793048,0.01,UNKNOWN
1558310808292,0.99,STILL
1558310808292,0.01,UNKNOWN
1558310823632,0.99,STILL
1558310823632,0.01,UNKNOWN
1558310838932,0.99,STILL
1558310838932,0.01,UNKNOWN
1558310854304,0.99,STILL
1558310854304,0.01,UNKNOWN
1558310869566,0.96,STILL
1558310869566,0.01,IN_VEHICLE
1558310869566,0.01,ON_FOOT
1558310869566,0.01,WALKING
1558310869566,0.01,UNKNOWN
1558310884835,0.96,STILL
1558310884835,0.01,IN_VEHICLE
1558310884835,0.01,ON_FOOT
1558310884835,0.01,WALKING
1558310884835,0.01,UNKNOWN
1558310900122,0.99,STILL
1558310900122,0.01,UNKNOWN
1558310915510,0.99,STILL
1558310915510,0.01,UNKNOWN
