timestamp,altitude,longitude,latitude,speed,accuracy
1557628988002,60.5,126.9719843,35.9564398,0.0,17.77
1557633436513,62.0,126.972041,35.9564449,0.0,23.599
1557633743927,60.5,126.9720306,35.9565222,0.0,23.991
1557633869156,60.5,126.9721214,35.9566048,0.0,16.222
1557633928839,82.6661376953,126.9721188,35.9570093,0.0,6.432
1557633972000,120.785522461,126.972111,35.9563135,0.97,18.772
1557633973000,125.367675781,126.9720552,35.9563038,0.34,14.42
1557633975000,105.310546875,126.9720041,35.956264,0.65,12.357
1557633982000,82.3555908203,126.9719523,35.9561592,4.89,8.576
1557633983000,78.9291992188,126.9719366,35.9560984,4.73,7.504
1557633984000,75.4495849609,126.9719162,35.9560434,4.59,7.504
1557633985000,73.3901367188,126.9718916,35.9559927,4.39,7.504
1557633986000,73.4587402344,126.9718688,35.9559451,4.16,7.504
1557633987000,66.7180786133,126.971849,35.9558956,4.87,7.504
1557633988000,67.7107543945,126.9717941,35.9557746,6.59,7.504
1557633990000,61.6291503906,126.9717114,35.9557151,4.05,6.432
1557633992000,59.1510009766,126.9717132,35.9556179,4.13,6.432
1557633993000,57.6354370117,126.9716892,35.9555734,4.71,6.432
1557633994000,52.9038696289,126.9716439,35.9555241,4.78,7.504
1557633996000,49.1255493164,126.9715933,35.9553909,6.32,6.432
1557633997000,47.569519043,126.971567,35.9553188,6.33,5.36
1557633999000,45.6435546875,126.9715376,35.9552354,6.19,5.36
1557634001000,42.4301147461,126.9715123,35.955128,6.6,6.432
1557634002000,43.1381835938,126.9715031,35.9550717,5.57,5.36
1557634003000,41.3992919922,126.9714745,35.9550283,5.51,6.432
1557634006000,42.8721923828,126.9714336,35.9549102,6.21,6.432
1557634008000,45.4121704102,126.9714311,35.9548376,4.26,6.432
1557634014000,45.6672973633,126.971405,35.9547722,3.47,5.752
1557634015000,46.012512207,126.9714198,35.954635,4.51,8.576
1557634016000,44.9965820312,126.9713964,35.9545621,5.88,8.576
1557634017000,45.56640625,126.9713854,35.9545055,4.9,8.576
1557634018000,45.4497680664,126.9713674,35.9544595,5.24,9.648
1557634019000,44.9231567383,126.9713412,35.9544158,5.41,10.72
1557634020000,44.831237793,126.9712948,35.9543559,6.62,8.576
1557634021000,45.0874633789,126.9712765,35.9542576,8.24,7.504
1557634022000,45.0500488281,126.9712551,35.9542144,6.24,7.504
1557634023000,45.9565429688,126.9712416,35.9541362,5.9,7.504
1557634024000,47.034362793,126.97121,35.9540611,6.55,7.504
1557634026000,48.0296020508,126.9711586,35.9539486,6.37,6.432
1557634027000,48.003112793,126.9711425,35.953879,6.5,6.432
1557634028000,47.7993164062,126.9711262,35.9538078,7.27,6.432
1557634029000,48.5961914062,126.9710658,35.9537427,8.02,6.432
1557634030000,49.0116577148,126.971068,35.9536866,7.57,9.648
1557634032000,47.6258544922,126.9710008,35.953593,7.37,9.648
